date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,601798,8.97,8.95,9.03,8.89,6333500.0,56758629.0,,,,0.01786458745941557,qfq,stock_zh_a_daily(sina)
2026-01-06,601798,8.94,8.99,9.02,8.91,6481200.0,58164281.0,,,,0.018281197480376443,qfq,stock_zh_a_daily(sina)
2026-01-07,601798,8.97,9.01,9.04,8.88,6719501.0,60258801.0,,,,0.018953361221777907,qfq,stock_zh_a_daily(sina)
2026-01-08,601798,9.12,9.34,9.38,9.09,14419500.0,133733115.0,,,,0.04067236423321115,qfq,stock_zh_a_daily(sina)
2026-01-09,601798,9.37,9.28,9.41,9.23,9233058.0,85804906.0,,,,0.026043226045449844,qfq,stock_zh_a_daily(sina)
2026-01-12,601798,9.33,9.4,9.41,9.29,9616328.0,89867092.0,,,,0.027124296612367066,qfq,stock_zh_a_daily(sina)
2026-01-13,601798,9.41,9.28,9.43,9.27,8317600.0,77635108.0,,,,0.023461039338822917,qfq,stock_zh_a_daily(sina)
2026-01-14,601798,9.3,9.29,9.41,9.18,9690930.0,90341885.0,,,,0.027334722751728765,qfq,stock_zh_a_daily(sina)
2026-01-15,601798,9.41,9.47,9.59,9.29,11287110.0,106328427.0,,,,0.0318369880412164,qfq,stock_zh_a_daily(sina)
2026-01-16,601798,9.51,9.4,9.55,9.34,7931701.0,74722166.0,,,,0.0223725532827716,qfq,stock_zh_a_daily(sina)
2026-01-19,601798,9.4,9.68,9.68,9.35,10374100.0,99504257.0,,,,0.02926170628605401,qfq,stock_zh_a_daily(sina)
2026-01-20,601798,9.61,9.59,9.7,9.54,8619800.0,82860830.0,,,,0.024313439801479486,qfq,stock_zh_a_daily(sina)
2026-01-21,601798,9.55,9.67,9.68,9.52,6916700.0,66690728.0,,,,0.019509590602437777,qfq,stock_zh_a_daily(sina)
2026-01-22,601798,9.7,9.87,9.88,9.65,8327700.0,81777678.0,,,,0.02348952790491435,qfq,stock_zh_a_daily(sina)
2026-01-23,601798,9.87,9.83,9.87,9.76,7050100.0,69112104.0,,,,0.019885865326853353,qfq,stock_zh_a_daily(sina)
2026-01-26,601798,9.87,9.82,9.95,9.7,8085610.0,79302183.0,,,,0.022806676720253435,qfq,stock_zh_a_daily(sina)
2026-01-27,601798,9.77,9.71,9.83,9.46,8757600.0,84284414.0,,,,0.024702125386370535,qfq,stock_zh_a_daily(sina)
2026-01-28,601798,9.71,9.7,9.81,9.61,6369001.0,61658403.0,,,,0.017964723358901907,qfq,stock_zh_a_daily(sina)
2026-01-29,601798,9.65,9.5,9.75,9.47,7961900.0,76211323.0,,,,0.022457734095384988,qfq,stock_zh_a_daily(sina)
2026-01-30,601798,9.48,9.55,9.59,9.29,8533400.0,80638403.0,,,,0.024069735632142864,qfq,stock_zh_a_daily(sina)
2026-02-02,601798,9.54,9.32,9.63,9.31,7931900.0,75122458.0,,,,0.022373114592143105,qfq,stock_zh_a_daily(sina)
2026-02-03,601798,9.41,9.51,9.52,9.31,6364712.0,60168964.0,,,,0.017952625590588425,qfq,stock_zh_a_daily(sina)
2026-02-04,601798,9.52,9.71,9.78,9.49,7278110.0,70444273.0,,,,0.020529001757992747,qfq,stock_zh_a_daily(sina)
2026-02-05,601798,9.65,9.46,9.69,9.46,5861100.0,55960141.0,,,,0.016532112348366716,qfq,stock_zh_a_daily(sina)
2026-02-06,601798,9.46,9.51,9.63,9.4,5221505.0,49785146.0,,,,0.014728038642500307,qfq,stock_zh_a_daily(sina)
2026-02-09,601798,9.56,9.64,9.68,9.55,5671602.0,54609053.0,,,,0.015997604794189036,qfq,stock_zh_a_daily(sina)
2026-02-10,601798,9.61,9.62,9.74,9.57,5213155.0,50320883.0,,,,0.014704486214097983,qfq,stock_zh_a_daily(sina)
2026-02-11,601798,9.65,9.62,9.71,9.6,4149500.0,40069991.0,,,,0.011704287623406475,qfq,stock_zh_a_daily(sina)
2026-02-12,601798,9.65,9.56,9.65,9.47,4509700.0,43197109.0,,,,0.012720285792330685,qfq,stock_zh_a_daily(sina)
2026-02-13,601798,9.5,9.45,9.59,9.44,4477376.0,42651101.0,,,,0.012629111098237665,qfq,stock_zh_a_daily(sina)
2026-02-24,601798,9.59,9.85,9.92,9.59,14961500.0,147171219.0,,,,0.04220115659178117,qfq,stock_zh_a_daily(sina)
2026-02-25,601798,9.93,9.78,9.95,9.7,8838300.0,86501634.0,,,,0.024929751850091202,qfq,stock_zh_a_daily(sina)
2026-02-26,601798,9.73,9.87,9.9,9.72,7294700.0,71929770.0,,,,0.020575796343285508,qfq,stock_zh_a_daily(sina)
2026-02-27,601798,9.85,9.97,9.97,9.82,6205118.0,61516790.0,,,,0.017502466757242256,qfq,stock_zh_a_daily(sina)
2026-03-02,601798,10.14,10.01,10.25,9.89,16914500.0,169774324.0,,,,0.047709886252827766,qfq,stock_zh_a_daily(sina)
2026-03-03,601798,10.06,9.87,10.16,9.86,28002501.0,280937994.0,,,,0.0789852574716779,qfq,stock_zh_a_daily(sina)
2026-03-04,601798,9.82,9.68,9.82,9.33,21235600.0,204583024.0,,,,0.05989819743477781,qfq,stock_zh_a_daily(sina)
2026-03-05,601798,9.77,10.07,10.14,9.7,19554700.0,194542823.0,,,,0.0551569666681351,qfq,stock_zh_a_daily(sina)
2026-03-06,601798,9.95,10.03,10.08,9.71,14788500.0,146973496.0,,,,0.04171318412308631,qfq,stock_zh_a_daily(sina)
2026-03-09,601798,10.13,9.94,10.35,9.9,14403866.0,144923110.0,,,,0.0406282661894217,qfq,stock_zh_a_daily(sina)
2026-03-10,601798,9.85,9.98,10.0,9.8,9599200.0,95326172.0,,,,0.027075984517316166,qfq,stock_zh_a_daily(sina)
2026-03-11,601798,10.05,9.76,10.05,9.71,11079100.0,108439274.0,,,,0.03125026461223826,qfq,stock_zh_a_daily(sina)
2026-03-12,601798,9.78,9.43,9.8,9.41,11173201.0,106366097.0,,,,0.031515690608057076,qfq,stock_zh_a_daily(sina)
2026-03-13,601798,9.44,9.38,9.62,9.35,8300100.0,78511004.0,,,,0.023411677961931818,qfq,stock_zh_a_daily(sina)
2026-03-16,601798,9.64,9.63,10.1,9.55,14311400.0,139597335.0,,,,0.04036745195652956,qfq,stock_zh_a_daily(sina)
2026-03-17,601798,9.69,9.26,9.69,9.25,11405335.0,107715141.0,,,,0.03217045940024212,qfq,stock_zh_a_daily(sina)
2026-03-18,601798,9.21,9.28,9.3,9.16,6465200.0,59700553.0,,,,0.018236067078647437,qfq,stock_zh_a_daily(sina)
2026-03-19,601798,9.27,8.99,9.32,8.96,9448500.0,85802252.0,,,,0.026650912546031105,qfq,stock_zh_a_daily(sina)
2026-03-20,601798,8.98,8.75,8.99,8.73,8741800.0,77321814.0,,,,0.024657559114663146,qfq,stock_zh_a_daily(sina)
2026-03-23,601798,8.63,8.19,8.67,8.14,12584600.0,105517144.0,,,,0.03549675334992677,qfq,stock_zh_a_daily(sina)
2026-03-24,601798,8.39,8.75,8.77,8.27,13061800.0,111630909.0,,,,0.03684276758149432,qfq,stock_zh_a_daily(sina)
2026-03-25,601798,8.79,9.06,9.13,8.73,10003800.0,89798206.0,,,,0.028217219551038362,qfq,stock_zh_a_daily(sina)
2026-03-26,601798,9.0,8.92,9.13,8.86,5781600.0,51843385.0,,,,0.016307870664775726,qfq,stock_zh_a_daily(sina)
2026-03-27,601798,8.8,9.09,9.09,8.8,6052800.0,54360023.0,,,,0.01707283097408235,qfq,stock_zh_a_daily(sina)
