date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002418,4.77,4.8,4.84,4.76,443646,212516192.0,1.68,0.63,0.03,3.9,qfq,stock_zh_a_hist
2026-01-06,002418,4.79,4.89,4.9,4.77,543217,264013290.0,2.71,1.88,0.09,4.78,qfq,stock_zh_a_hist
2026-01-07,002418,4.95,5.14,5.36,4.92,1898532,961171985.39,9.0,5.11,0.25,16.71,qfq,stock_zh_a_hist
2026-01-08,002418,5.05,5.04,5.11,5.0,1181765,597647644.0,2.14,-1.95,-0.1,10.4,qfq,stock_zh_a_hist
2026-01-09,002418,5.04,5.08,5.11,5.01,770691,389766647.0,1.98,0.79,0.04,6.78,qfq,stock_zh_a_hist
2026-01-12,002418,5.1,5.17,5.2,5.06,974799,501278210.29,2.76,1.77,0.09,8.58,qfq,stock_zh_a_hist
2026-01-13,002418,5.18,5.0,5.21,4.99,822116,417359045.0,4.26,-3.29,-0.17,7.23,qfq,stock_zh_a_hist
2026-01-14,002418,5.0,5.03,5.08,4.96,843558,423724821.76,2.4,0.6,0.03,7.42,qfq,stock_zh_a_hist
2026-01-15,002418,4.98,4.96,5.07,4.91,592056,294443999.01,3.18,-1.39,-0.07,5.21,qfq,stock_zh_a_hist
2026-01-16,002418,4.98,4.88,5.02,4.84,540998,265521598.87,3.63,-1.61,-0.08,4.76,qfq,stock_zh_a_hist
2026-01-19,002418,4.85,4.96,4.97,4.83,411019,202513149.0,2.87,1.64,0.08,3.62,qfq,stock_zh_a_hist
2026-01-20,002418,4.96,4.83,4.97,4.79,487948,236348214.0,3.63,-2.62,-0.13,4.29,qfq,stock_zh_a_hist
2026-01-21,002418,4.78,4.87,4.88,4.71,408138,197037546.0,3.52,0.83,0.04,3.59,qfq,stock_zh_a_hist
2026-01-22,002418,4.88,4.94,4.95,4.86,404407,198244348.0,1.85,1.44,0.07,3.56,qfq,stock_zh_a_hist
2026-01-23,002418,4.94,5.0,5.0,4.92,404982,201182303.96,1.62,1.21,0.06,3.56,qfq,stock_zh_a_hist
2026-01-26,002418,5.01,4.93,5.08,4.86,490650,242929743.0,4.4,-1.4,-0.07,4.32,qfq,stock_zh_a_hist
2026-01-27,002418,4.88,4.81,4.93,4.66,560768,267305288.21,5.48,-2.43,-0.12,4.93,qfq,stock_zh_a_hist
2026-01-28,002418,4.81,4.77,4.82,4.7,357269,169860276.02,2.49,-0.83,-0.04,3.14,qfq,stock_zh_a_hist
2026-01-29,002418,4.73,4.69,4.82,4.66,380067,180175415.0,3.35,-1.68,-0.08,3.34,qfq,stock_zh_a_hist
2026-01-30,002418,4.75,4.79,4.86,4.71,618738,295691648.0,3.2,2.13,0.1,5.44,qfq,stock_zh_a_hist
2026-02-02,002418,4.76,4.6,4.82,4.6,471112,221841920.02,4.59,-3.97,-0.19,4.15,qfq,stock_zh_a_hist
2026-02-03,002418,4.66,4.68,4.68,4.57,376131,174064139.0,2.39,1.74,0.08,3.31,qfq,stock_zh_a_hist
2026-02-04,002418,4.65,4.73,4.75,4.64,293863,137984431.0,2.35,1.07,0.05,2.59,qfq,stock_zh_a_hist
2026-02-05,002418,4.73,4.57,4.73,4.57,405330,187253009.0,3.38,-3.38,-0.16,3.57,qfq,stock_zh_a_hist
2026-02-06,002418,4.56,4.62,4.68,4.52,322453,149192909.68,3.5,1.09,0.05,2.84,qfq,stock_zh_a_hist
2026-02-09,002418,4.67,4.76,4.79,4.67,368033,174970256.0,2.6,3.03,0.14,3.24,qfq,stock_zh_a_hist
2026-02-10,002418,4.76,4.76,4.79,4.74,227958,108561216.0,1.05,0.0,0.0,2.01,qfq,stock_zh_a_hist
2026-02-11,002418,4.75,4.72,4.79,4.71,191784,91134977.0,1.68,-0.84,-0.04,1.69,qfq,stock_zh_a_hist
2026-02-12,002418,4.9,4.81,4.99,4.8,594795,288609082.0,4.03,1.91,0.09,5.23,qfq,stock_zh_a_hist
2026-02-13,002418,4.78,4.75,4.82,4.72,409582,194997995.0,2.08,-1.25,-0.06,3.6,qfq,stock_zh_a_hist
2026-02-24,002418,4.82,4.97,5.02,4.81,901882,446925183.0,4.42,4.63,0.22,7.94,qfq,stock_zh_a_hist
2026-02-25,002418,4.98,4.93,5.02,4.9,447917,221867127.0,2.41,-0.8,-0.04,3.94,qfq,stock_zh_a_hist
2026-02-26,002418,4.95,5.03,5.07,4.91,772817,387931374.09,3.25,2.03,0.1,6.8,qfq,stock_zh_a_hist
2026-02-27,002418,4.98,4.99,5.0,4.93,488329,242309452.0,1.39,-0.8,-0.04,4.3,qfq,stock_zh_a_hist
2026-03-02,002418,4.92,4.94,5.03,4.88,483906,239890439.28,3.01,-1.0,-0.05,4.26,qfq,stock_zh_a_hist
2026-03-03,002418,4.94,4.77,4.99,4.76,554944,270415528.0,4.66,-3.44,-0.17,4.88,qfq,stock_zh_a_hist
