date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002349,7.21,7.3,7.3,7.19,119480,87827477.58,1.53,1.81,0.13,1.47,qfq,stock_zh_a_hist
2026-01-06,002349,7.29,7.31,7.37,7.26,178658,131989281.32,1.51,0.14,0.01,2.19,qfq,stock_zh_a_hist
2026-01-07,002349,7.33,7.27,7.34,7.24,135290,99589260.74,1.37,-0.55,-0.04,1.66,qfq,stock_zh_a_hist
2026-01-08,002349,7.26,7.32,7.34,7.23,132514,98015012.16,1.51,0.69,0.05,1.63,qfq,stock_zh_a_hist
2026-01-09,002349,7.32,7.43,7.45,7.29,189490,141365266.52,2.19,1.5,0.11,2.33,qfq,stock_zh_a_hist
2026-01-12,002349,7.45,7.58,7.62,7.42,231979,176280246.62,2.69,2.02,0.15,2.85,qfq,stock_zh_a_hist
2026-01-13,002349,7.59,7.69,7.87,7.57,329095,257663158.58,3.96,1.45,0.11,4.04,qfq,stock_zh_a_hist
2026-01-14,002349,7.65,7.6,7.73,7.53,252443,195326193.54,2.6,-1.17,-0.09,3.1,qfq,stock_zh_a_hist
2026-01-15,002349,7.61,7.54,7.64,7.5,143761,109929488.78,1.84,-0.79,-0.06,1.77,qfq,stock_zh_a_hist
2026-01-16,002349,7.56,7.61,7.64,7.5,162975,124609155.0,1.86,0.93,0.07,2.0,qfq,stock_zh_a_hist
2026-01-19,002349,7.61,7.57,7.62,7.54,134431,103110839.1,1.05,-0.53,-0.04,1.65,qfq,stock_zh_a_hist
2026-01-20,002349,7.56,7.61,7.65,7.55,129750,99837292.0,1.32,0.53,0.04,1.59,qfq,stock_zh_a_hist
2026-01-21,002349,7.57,7.55,7.63,7.53,153830,117970130.94,1.31,-0.79,-0.06,1.89,qfq,stock_zh_a_hist
2026-01-22,002349,7.57,7.58,7.6,7.53,114637,87844623.84,0.93,0.4,0.03,1.41,qfq,stock_zh_a_hist
2026-01-23,002349,7.59,7.65,7.66,7.59,135381,104536226.08,0.92,0.92,0.07,1.66,qfq,stock_zh_a_hist
2026-01-26,002349,7.7,7.9,7.93,7.69,388319,307548987.6,3.14,3.27,0.25,4.77,qfq,stock_zh_a_hist
2026-01-27,002349,7.91,7.74,7.91,7.56,286714,223117809.0,4.43,-2.03,-0.16,3.52,qfq,stock_zh_a_hist
2026-01-28,002349,7.77,7.57,7.78,7.55,197259,151819801.0,2.97,-2.2,-0.17,2.42,qfq,stock_zh_a_hist
2026-01-29,002349,7.55,7.52,7.57,7.44,155004,117854042.2,1.72,-0.66,-0.05,1.9,qfq,stock_zh_a_hist
2026-01-30,002349,7.51,7.55,7.59,7.45,128263,97678112.03,1.86,0.4,0.03,1.58,qfq,stock_zh_a_hist
2026-02-02,002349,7.51,7.35,7.59,7.34,121544,91836610.88,3.31,-2.65,-0.2,1.49,qfq,stock_zh_a_hist
2026-02-03,002349,7.41,7.43,7.44,7.34,116892,87416613.92,1.36,1.09,0.08,1.44,qfq,stock_zh_a_hist
2026-02-04,002349,7.42,7.49,7.51,7.38,123368,92970092.3,1.75,0.81,0.06,1.52,qfq,stock_zh_a_hist
