date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,600327,4.94,4.97,4.98,4.91,236763,117346540.0,1.41,0.4,0.02,2.68,qfq,stock_zh_a_hist
2026-01-06,600327,4.97,5.11,5.12,4.95,364607,184361543.0,3.42,2.82,0.14,4.12,qfq,stock_zh_a_hist
2026-01-07,600327,5.08,5.05,5.09,5.02,250525,126577412.0,1.37,-1.17,-0.06,2.83,qfq,stock_zh_a_hist
2026-01-08,600327,5.05,5.06,5.07,5.01,231921,116752747.0,1.19,0.2,0.01,2.62,qfq,stock_zh_a_hist
2026-01-09,600327,5.05,5.07,5.08,5.03,310647,157060625.0,0.99,0.2,0.01,3.51,qfq,stock_zh_a_hist
2026-01-12,600327,5.07,5.15,5.15,5.05,429093,218882674.0,1.97,1.58,0.08,4.85,qfq,stock_zh_a_hist
2026-01-13,600327,5.15,5.18,5.38,5.1,735882,384299425.0,5.44,0.58,0.03,8.32,qfq,stock_zh_a_hist
2026-01-14,600327,5.13,5.13,5.26,5.06,545863,282421709.0,3.86,-0.97,-0.05,6.17,qfq,stock_zh_a_hist
2026-01-15,600327,5.08,5.07,5.18,5.05,304005,154799321.0,2.53,-1.17,-0.06,3.44,qfq,stock_zh_a_hist
2026-01-16,600327,5.05,4.96,5.08,4.95,338942,169046016.0,2.56,-2.17,-0.11,3.83,qfq,stock_zh_a_hist
2026-01-19,600327,4.95,5.04,5.05,4.92,225220,112854181.0,2.62,1.61,0.08,2.55,qfq,stock_zh_a_hist
2026-01-20,600327,5.03,5.04,5.06,4.99,187830,94330435.0,1.39,0.0,0.0,2.12,qfq,stock_zh_a_hist
2026-01-21,600327,5.01,5.01,5.03,4.96,139520,69734085.0,1.39,-0.6,-0.03,1.58,qfq,stock_zh_a_hist
2026-01-22,600327,4.99,5.03,5.04,4.99,198388,99605789.0,1.0,0.4,0.02,2.24,qfq,stock_zh_a_hist
2026-01-23,600327,5.03,5.09,5.1,5.02,270954,137074491.0,1.59,1.19,0.06,3.06,qfq,stock_zh_a_hist
2026-01-26,600327,5.09,5.11,5.26,5.0,456979,233642948.0,5.11,0.39,0.02,5.16,qfq,stock_zh_a_hist
2026-01-27,600327,5.06,5.02,5.07,4.96,267753,134262239.0,2.15,-1.76,-0.09,3.03,qfq,stock_zh_a_hist
2026-01-28,600327,5.04,5.03,5.05,5.0,153953,77284957.0,1.0,0.2,0.01,1.74,qfq,stock_zh_a_hist
2026-01-29,600327,5.03,4.99,5.04,4.95,186343,92951460.0,1.79,-0.8,-0.04,2.11,qfq,stock_zh_a_hist
2026-01-30,600327,4.7,4.64,4.76,4.6,448148,209450178.0,3.21,-7.01,-0.35,5.07,qfq,stock_zh_a_hist
2026-02-02,600327,4.62,4.58,4.67,4.58,156138,72050332.0,1.94,-1.29,-0.06,1.76,qfq,stock_zh_a_hist
2026-02-03,600327,4.58,4.57,4.62,4.55,162919,74473220.0,1.53,-0.22,-0.01,1.84,qfq,stock_zh_a_hist
2026-02-04,600327,4.57,4.65,4.66,4.56,157824,72809353.0,2.19,1.75,0.08,1.78,qfq,stock_zh_a_hist
2026-02-05,600327,4.64,4.69,4.72,4.63,149744,70058759.0,1.94,0.86,0.04,1.69,qfq,stock_zh_a_hist
2026-02-06,600327,4.67,4.68,4.7,4.63,115415,53853042.0,1.49,-0.21,-0.01,1.3,qfq,stock_zh_a_hist
2026-02-09,600327,4.68,4.7,4.71,4.67,108465,50895480.0,0.85,0.43,0.02,1.23,qfq,stock_zh_a_hist
2026-02-10,600327,4.7,4.7,4.71,4.65,96426,45198067.0,1.28,0.0,0.0,1.09,qfq,stock_zh_a_hist
2026-02-11,600327,4.68,4.68,4.7,4.67,75930,35606500.0,0.64,-0.43,-0.02,0.86,qfq,stock_zh_a_hist
2026-02-12,600327,4.46,4.29,4.52,4.22,576445,249819273.0,6.41,-8.33,-0.39,6.52,qfq,stock_zh_a_hist
2026-02-13,600327,4.26,4.2,4.29,4.18,256662,108585010.0,2.56,-2.1,-0.09,2.9,qfq,stock_zh_a_hist
2026-02-24,600327,4.23,4.28,4.3,4.2,154516,65763697.0,2.38,1.9,0.08,1.75,qfq,stock_zh_a_hist
2026-02-25,600327,4.28,4.29,4.35,4.28,168266,72581924.0,1.64,0.23,0.01,1.9,qfq,stock_zh_a_hist
2026-02-26,600327,4.31,4.25,4.32,4.24,130431,55585521.0,1.86,-0.93,-0.04,1.47,qfq,stock_zh_a_hist
2026-02-27,600327,4.24,4.26,4.28,4.22,110992,47119883.0,1.41,0.24,0.01,1.25,qfq,stock_zh_a_hist
2026-03-02,600327,4.23,4.14,4.23,4.1,191332,79451080.0,3.05,-2.82,-0.12,2.16,qfq,stock_zh_a_hist
2026-03-03,600327,4.14,4.04,4.17,4.03,165593,67917029.0,3.38,-2.42,-0.1,1.87,qfq,stock_zh_a_hist
2026-03-04,600327,4.0,4.04,4.06,3.97,127208,51134399.0,2.23,0.0,0.0,1.44,qfq,stock_zh_a_hist
2026-03-05,600327,4.04,4.09,4.13,4.04,136081,55631013.0,2.23,1.24,0.05,1.54,qfq,stock_zh_a_hist
2026-03-06,600327,4.07,4.15,4.16,4.05,128181,52887451.0,2.69,1.47,0.06,1.45,qfq,stock_zh_a_hist
2026-03-09,600327,4.13,4.13,4.15,4.09,106106,43679455.0,1.45,-0.48,-0.02,1.2,qfq,stock_zh_a_hist
2026-03-10,600327,4.14,4.15,4.16,4.13,81061,33582370.0,0.73,0.48,0.02,0.92,qfq,stock_zh_a_hist
2026-03-11,600327,4.16,4.12,4.16,4.1,73870,30456331.0,1.45,-0.72,-0.03,0.83,qfq,stock_zh_a_hist
2026-03-12,600327,4.1,4.1,4.15,4.1,88624,36512086.0,1.21,-0.49,-0.02,1.0,qfq,stock_zh_a_hist
2026-03-13,600327,4.1,4.12,4.17,4.08,138961,57463681.0,2.2,0.49,0.02,1.57,qfq,stock_zh_a_hist
2026-03-16,600327,4.09,4.14,4.18,4.08,102984,42626574.0,2.43,0.49,0.02,1.16,qfq,stock_zh_a_hist
2026-03-17,600327,4.14,4.13,4.21,4.11,145067,60418404.0,2.42,-0.24,-0.01,1.64,qfq,stock_zh_a_hist
2026-03-18,600327,4.12,4.09,4.14,4.05,124266,50652719.0,2.18,-0.97,-0.04,1.4,qfq,stock_zh_a_hist
2026-03-19,600327,4.05,4.02,4.1,4.0,119708,48382617.0,2.44,-1.71,-0.07,1.35,qfq,stock_zh_a_hist
2026-03-20,600327,4.01,3.91,4.05,3.9,144537,57127408.0,3.73,-2.74,-0.11,1.63,qfq,stock_zh_a_hist
2026-03-23,600327,3.83,3.68,3.87,3.66,183722,69188182.0,5.37,-5.88,-0.23,2.08,qfq,stock_zh_a_hist
2026-03-24,600327,3.76,3.91,3.92,3.72,253200,96873624.0,5.43,6.25,0.23,2.86,qfq,stock_zh_a_hist
2026-03-25,600327,3.91,3.93,3.94,3.88,132667,51861958.0,1.53,0.51,0.02,1.5,qfq,stock_zh_a_hist
2026-03-26,600327,3.93,3.89,4.0,3.88,117306,46016031.0,3.05,-1.02,-0.04,1.33,qfq,stock_zh_a_hist
2026-03-27,600327,3.87,3.97,3.98,3.85,100112,39457218.0,3.34,2.06,0.08,1.13,qfq,stock_zh_a_hist
2026-03-30,600327,3.92,3.99,3.99,3.89,92904,36715375.0,2.52,0.5,0.02,1.05,qfq,stock_zh_a_hist
2026-03-31,600327,3.99,3.96,4.05,3.94,118594,47511697.0,2.76,-0.75,-0.03,1.34,qfq,stock_zh_a_hist
2026-04-01,600327,4.0,3.97,4.02,3.93,113703,45041837.0,2.27,0.25,0.01,1.29,qfq,stock_zh_a_hist
2026-04-02,600327,3.96,3.94,3.98,3.9,90142,35487512.0,2.02,-0.76,-0.03,1.02,qfq,stock_zh_a_hist
2026-04-03,600327,3.94,3.8,3.95,3.79,127911,49175433.0,4.06,-3.55,-0.14,1.45,qfq,stock_zh_a_hist
2026-04-07,600327,3.8,3.93,3.94,3.78,136730,53159549.0,4.21,3.42,0.13,1.55,qfq,stock_zh_a_hist
2026-04-08,600327,3.98,3.97,3.98,3.92,121576,48031054.0,1.53,1.02,0.04,1.37,qfq,stock_zh_a_hist
2026-04-09,600327,3.94,3.89,3.97,3.88,102129,39975922.0,2.27,-2.02,-0.08,1.15,qfq,stock_zh_a_hist
2026-04-10,600327,3.9,3.95,3.99,3.89,123496,48935588.0,2.57,1.54,0.06,1.4,qfq,stock_zh_a_hist
2026-04-13,600327,3.92,3.91,3.94,3.88,98579,38537543.0,1.52,-1.01,-0.04,1.11,qfq,stock_zh_a_hist
2026-04-14,600327,3.93,3.91,3.94,3.86,103816,40318416.0,2.05,0.0,0.0,1.17,qfq,stock_zh_a_hist
