date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,300213,9.6,9.7,9.9,9.42,422217,408814640.0,5.04,1.89,0.18,7.65,qfq,stock_zh_a_hist
2026-01-06,300213,9.66,9.84,9.91,9.59,367340,358327011.0,3.3,1.44,0.14,6.65,qfq,stock_zh_a_hist
2026-01-07,300213,9.77,9.63,9.78,9.58,303642,293409743.0,2.03,-2.13,-0.21,5.5,qfq,stock_zh_a_hist
2026-01-08,300213,9.55,9.96,9.97,9.55,416228,408066364.0,4.36,3.43,0.33,7.54,qfq,stock_zh_a_hist
2026-01-09,300213,10.0,10.06,10.23,9.94,458714,462087450.0,2.91,1.0,0.1,8.31,qfq,stock_zh_a_hist
2026-01-12,300213,10.25,10.61,10.64,10.07,633338,660797194.0,5.67,5.47,0.55,11.47,qfq,stock_zh_a_hist
2026-01-13,300213,10.79,9.92,10.79,9.9,601627,611501118.0,8.39,-6.5,-0.69,10.89,qfq,stock_zh_a_hist
2026-01-14,300213,10.0,10.38,10.74,9.96,693232,717477980.0,7.86,4.64,0.46,12.55,qfq,stock_zh_a_hist
2026-01-15,300213,10.26,9.99,10.38,9.87,439403,441280387.0,4.91,-3.76,-0.39,7.96,qfq,stock_zh_a_hist
2026-01-16,300213,9.98,9.81,10.09,9.69,311180,305637188.0,4.0,-1.8,-0.18,5.64,qfq,stock_zh_a_hist
2026-01-19,300213,9.73,9.86,10.03,9.58,249121,244494089.0,4.59,0.51,0.05,4.51,qfq,stock_zh_a_hist
2026-01-20,300213,9.8,9.52,9.91,9.43,298617,286161551.0,4.87,-3.45,-0.34,5.41,qfq,stock_zh_a_hist
2026-01-21,300213,9.43,9.45,9.53,9.35,181652,171866190.0,1.89,-0.74,-0.07,3.29,qfq,stock_zh_a_hist
2026-01-22,300213,9.5,9.67,9.79,9.5,243236,235558321.0,3.07,2.33,0.22,4.4,qfq,stock_zh_a_hist
2026-01-23,300213,9.67,10.18,10.38,9.59,500775,504769544.0,8.17,5.27,0.51,9.07,qfq,stock_zh_a_hist
2026-01-26,300213,10.25,9.78,10.29,9.66,362845,358089862.0,6.19,-3.93,-0.4,6.57,qfq,stock_zh_a_hist
2026-01-27,300213,9.69,9.73,9.79,9.37,246643,236200993.0,4.29,-0.51,-0.05,4.47,qfq,stock_zh_a_hist
2026-01-28,300213,9.74,9.55,9.95,9.53,218414,211812116.0,4.32,-1.85,-0.18,3.96,qfq,stock_zh_a_hist
2026-01-29,300213,9.48,9.38,9.72,9.27,204203,193983883.0,4.71,-1.78,-0.17,3.7,qfq,stock_zh_a_hist
2026-01-30,300213,9.37,9.39,9.43,9.12,193086,179262757.0,3.3,0.11,0.01,3.5,qfq,stock_zh_a_hist
2026-02-02,300213,9.01,9.25,9.44,8.94,219905,202544888.0,5.32,-1.49,-0.14,3.98,qfq,stock_zh_a_hist
2026-02-03,300213,9.3,9.43,9.43,9.18,191396,178365506.0,2.7,1.95,0.18,3.47,qfq,stock_zh_a_hist
2026-02-04,300213,9.36,9.34,9.5,9.21,148082,138457793.0,3.08,-0.95,-0.09,2.68,qfq,stock_zh_a_hist
2026-02-05,300213,9.24,9.22,9.42,9.21,130784,121231320.0,2.25,-1.28,-0.12,2.37,qfq,stock_zh_a_hist
2026-02-06,300213,9.21,9.13,9.29,9.12,125390,115404348.0,1.84,-0.98,-0.09,2.27,qfq,stock_zh_a_hist
2026-02-09,300213,9.27,9.39,9.42,9.24,130686,122059690.0,1.97,2.85,0.26,2.37,qfq,stock_zh_a_hist
2026-02-10,300213,9.39,9.48,9.6,9.31,140126,132687314.0,3.09,0.96,0.09,2.54,qfq,stock_zh_a_hist
2026-02-11,300213,9.48,9.33,9.48,9.32,101965,95812626.0,1.69,-1.58,-0.15,1.85,qfq,stock_zh_a_hist
2026-02-12,300213,9.34,9.28,9.37,9.21,104017,96912861.0,1.71,-0.54,-0.05,1.88,qfq,stock_zh_a_hist
2026-02-13,300213,9.26,9.23,9.35,9.22,90680,84203636.0,1.4,-0.54,-0.05,1.64,qfq,stock_zh_a_hist
2026-02-24,300213,9.32,9.25,9.36,9.22,80997,75213769.0,1.52,0.22,0.02,1.47,qfq,stock_zh_a_hist
2026-02-25,300213,9.29,9.35,9.4,9.22,107365,100279201.0,1.95,1.08,0.1,1.94,qfq,stock_zh_a_hist
2026-02-26,300213,9.38,9.41,9.47,9.3,112557,105696006.0,1.82,0.64,0.06,2.04,qfq,stock_zh_a_hist
2026-02-27,300213,9.41,9.37,9.41,9.31,88791,82984921.0,1.06,-0.43,-0.04,1.61,qfq,stock_zh_a_hist
2026-03-02,300213,9.22,9.13,9.37,9.06,142998,131324564.0,3.31,-2.56,-0.24,2.59,qfq,stock_zh_a_hist
2026-03-03,300213,9.16,8.53,9.19,8.51,221300,194406821.0,7.45,-6.57,-0.6,4.01,qfq,stock_zh_a_hist
2026-03-04,300213,8.45,8.49,8.62,8.42,110505,93946975.0,2.34,-0.47,-0.04,2.0,qfq,stock_zh_a_hist
2026-03-05,300213,8.63,8.71,8.83,8.6,118020,102994416.0,2.71,2.59,0.22,2.14,qfq,stock_zh_a_hist
2026-03-06,300213,8.64,8.77,8.83,8.63,80621,70568759.0,2.3,0.69,0.06,1.46,qfq,stock_zh_a_hist
