date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,603706,19.46,19.67,19.8,19.36,1292597.0,25347670.0,,,,0.00682531669706666,qfq,stock_zh_a_daily(sina)
2026-01-06,603706,19.85,19.82,19.88,19.67,1422997.0,28153565.0,,,,0.007513869507646828,qfq,stock_zh_a_daily(sina)
2026-01-07,603706,19.89,19.9,20.03,19.77,1575200.0,31325777.0,,,,0.008317548981793555,qfq,stock_zh_a_daily(sina)
2026-01-08,603706,19.88,19.78,19.88,19.72,1270900.0,25153981.0,,,,0.006710749746674345,qfq,stock_zh_a_daily(sina)
2026-01-09,603706,19.75,19.81,19.87,19.68,1078024.0,21332177.0,,,,0.005692304103319588,qfq,stock_zh_a_daily(sina)
2026-01-12,603706,19.95,19.85,19.95,19.62,1722400.0,34057971.0,,,,0.00909481105017853,qfq,stock_zh_a_daily(sina)
2026-01-13,603706,19.88,19.91,20.07,19.77,1577700.0,31451900.0,,,,0.008330749764204984,qfq,stock_zh_a_daily(sina)
2026-01-14,603706,20.0,19.96,20.18,19.76,1732300.0,34590956.0,,,,0.00914708614852779,qfq,stock_zh_a_daily(sina)
2026-01-15,603706,19.9,20.15,20.17,19.87,1549121.0,31031809.0,,,,0.008179843699990487,qfq,stock_zh_a_daily(sina)
2026-01-16,603706,20.2,20.23,20.25,19.99,1300600.0,26173591.0,,,,0.006867575041722129,qfq,stock_zh_a_daily(sina)
2026-01-19,603706,20.24,20.43,20.48,20.15,1606500.0,32666274.0,,,,0.008482822777584654,qfq,stock_zh_a_daily(sina)
2026-01-20,603706,20.9,20.5,20.9,20.37,1978600.0,40670609.0,,,,0.010447627231701832,qfq,stock_zh_a_daily(sina)
2026-01-21,603706,20.45,20.58,20.74,20.37,1227800.0,25190963.0,,,,0.006483168257901299,qfq,stock_zh_a_daily(sina)
2026-01-22,603706,20.58,20.95,21.09,20.58,1996479.0,41772725.0,,,,0.010542033947195413,qfq,stock_zh_a_daily(sina)
2026-01-23,603706,20.97,20.8,21.14,20.6,1843700.0,38231972.0,,,,0.009735313012781093,qfq,stock_zh_a_daily(sina)
2026-01-26,603706,20.7,21.1,21.18,20.7,2506700.0,52519562.0,,,,0.01323616050829222,qfq,stock_zh_a_daily(sina)
2026-01-27,603706,21.0,20.91,21.02,20.62,1605798.0,33419789.0,,,,0.008479115997883525,qfq,stock_zh_a_daily(sina)
2026-01-28,603706,20.91,21.07,21.2,20.78,1868500.0,39356269.0,,,,0.009866264774302474,qfq,stock_zh_a_daily(sina)
2026-01-29,603706,21.05,21.41,21.6,21.05,3446395.0,73702156.0,,,,0.01819804419953555,qfq,stock_zh_a_daily(sina)
2026-01-30,603706,21.32,21.28,21.75,21.12,2601374.0,55821410.0,,,,0.013736068857900094,qfq,stock_zh_a_daily(sina)
2026-02-02,603706,21.23,20.69,21.56,20.6,2356400.0,49555668.0,,,,0.012442529469717073,qfq,stock_zh_a_daily(sina)
2026-02-03,603706,20.86,20.75,20.99,20.61,1170248.0,24308606.0,,,,0.006179275686164261,qfq,stock_zh_a_daily(sina)
2026-02-04,603706,20.75,21.14,21.34,20.71,1688400.0,35678986.0,,,,0.008915280409383086,qfq,stock_zh_a_daily(sina)
2026-02-05,603706,21.25,20.9,21.29,20.9,975279.0,20545545.0,,,,0.005149778347774655,qfq,stock_zh_a_daily(sina)
2026-02-06,603706,20.9,21.03,21.17,20.8,858600.0,18089147.0,,,,0.004533676711381378,qfq,stock_zh_a_daily(sina)
2026-02-09,603706,21.03,21.07,21.14,20.87,968700.0,20397660.0,,,,0.005115039168780737,qfq,stock_zh_a_daily(sina)
2026-02-10,603706,21.17,20.91,21.17,20.9,798500.0,16777512.0,,,,0.0042163299022106105,qfq,stock_zh_a_daily(sina)
2026-02-11,603706,20.81,20.92,20.98,20.81,746300.0,15615032.0,,,,0.003940697565459961,qfq,stock_zh_a_daily(sina)
2026-02-12,603706,20.98,20.69,21.07,20.62,1118100.0,23224190.0,,,,0.005903917925687769,qfq,stock_zh_a_daily(sina)
2026-02-13,603706,20.66,20.57,20.85,20.55,608600.0,12591035.0,,,,0.0032135984702384188,qfq,stock_zh_a_daily(sina)
2026-02-24,603706,20.65,21.14,21.2,20.58,1204079.0,25302529.0,,,,0.006357913954068691,qfq,stock_zh_a_daily(sina)
2026-02-25,603706,21.13,20.96,21.46,20.92,1050600.0,22188746.0,,,,0.00554749680057917,qfq,stock_zh_a_daily(sina)
2026-02-26,603706,21.03,21.11,21.15,20.83,921800.0,19348680.0,,,,0.004867392490742317,qfq,stock_zh_a_daily(sina)
2026-02-27,603706,21.11,21.36,21.38,21.0,1093300.0,23170766.0,,,,0.005772966164166387,qfq,stock_zh_a_daily(sina)
