date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,300235,16.19,16.15,16.36,15.99,75946,122905712.0,2.27,-0.86,-0.14,3.74,qfq,stock_zh_a_hist
2026-01-06,300235,16.11,15.98,16.28,15.98,96625,155347205.0,1.86,-1.05,-0.17,4.76,qfq,stock_zh_a_hist
2026-01-07,300235,16.06,16.56,16.85,15.89,223254,366788519.0,6.01,3.63,0.58,10.99,qfq,stock_zh_a_hist
2026-01-08,300235,16.56,17.04,17.55,16.43,209356,355896230.0,6.76,2.9,0.48,10.31,qfq,stock_zh_a_hist
2026-01-09,300235,17.03,17.33,17.5,16.78,208833,359457797.0,4.23,1.7,0.29,10.28,qfq,stock_zh_a_hist
2026-01-12,300235,17.5,18.08,18.23,17.37,237234,425068385.0,4.96,4.33,0.75,11.68,qfq,stock_zh_a_hist
2026-01-13,300235,18.28,17.55,18.36,17.22,245595,436403252.0,6.31,-2.93,-0.53,12.09,qfq,stock_zh_a_hist
2026-01-14,300235,17.48,18.07,18.24,17.16,242708,429966667.0,6.15,2.96,0.52,11.95,qfq,stock_zh_a_hist
2026-01-15,300235,17.77,17.92,17.98,17.15,166223,291983793.0,4.59,-0.83,-0.15,8.18,qfq,stock_zh_a_hist
2026-01-16,300235,17.75,16.97,18.02,16.94,139101,241538168.0,6.03,-5.3,-0.95,6.85,qfq,stock_zh_a_hist
2026-01-19,300235,16.83,17.38,17.69,16.69,118615,205269029.0,5.89,2.42,0.41,5.84,qfq,stock_zh_a_hist
2026-01-20,300235,17.44,17.24,17.73,16.91,78760,136200236.0,4.72,-0.81,-0.14,3.88,qfq,stock_zh_a_hist
2026-01-21,300235,17.1,15.45,17.54,15.31,217055,357332011.0,12.94,-10.38,-1.79,10.69,qfq,stock_zh_a_hist
2026-01-22,300235,15.36,15.48,15.79,14.31,170572,258969797.0,9.58,0.19,0.03,8.4,qfq,stock_zh_a_hist
2026-01-23,300235,15.43,15.47,15.68,15.16,121033,185390077.0,3.36,-0.06,-0.01,5.96,qfq,stock_zh_a_hist
2026-01-26,300235,15.46,15.23,15.48,14.88,82304,124640768.0,3.88,-1.55,-0.24,4.05,qfq,stock_zh_a_hist
2026-01-27,300235,15.1,15.13,15.13,14.63,97360,145125991.0,3.28,-0.66,-0.1,4.79,qfq,stock_zh_a_hist
2026-01-28,300235,15.08,15.12,15.26,14.93,70639,106466027.0,2.18,-0.07,-0.01,3.48,qfq,stock_zh_a_hist
2026-01-29,300235,14.96,15.13,15.48,14.78,97959,148991485.0,4.63,0.07,0.01,4.82,qfq,stock_zh_a_hist
2026-01-30,300235,14.98,14.76,14.98,14.53,82658,121933694.0,2.97,-2.45,-0.37,4.07,qfq,stock_zh_a_hist
2026-02-02,300235,14.67,14.39,14.71,14.38,45583,66480179.0,2.24,-2.51,-0.37,2.24,qfq,stock_zh_a_hist
2026-02-03,300235,14.55,14.4,14.56,14.26,77065,111103958.0,2.08,0.07,0.01,3.79,qfq,stock_zh_a_hist
2026-02-04,300235,14.47,14.25,14.56,14.11,66520,95257309.0,3.13,-1.04,-0.15,3.27,qfq,stock_zh_a_hist
2026-02-05,300235,14.18,14.27,14.46,14.0,56845,81239183.0,3.23,0.14,0.02,2.8,qfq,stock_zh_a_hist
2026-02-06,300235,14.24,14.35,14.44,13.93,62564,89224078.0,3.57,0.56,0.08,3.08,qfq,stock_zh_a_hist
2026-02-09,300235,14.47,15.1,15.13,14.38,132875,197300146.0,5.23,5.23,0.75,6.54,qfq,stock_zh_a_hist
2026-02-10,300235,15.1,15.28,15.34,14.94,107913,164046431.0,2.65,1.19,0.18,5.31,qfq,stock_zh_a_hist
2026-02-11,300235,15.36,15.04,15.43,14.96,57405,86864667.0,3.08,-1.57,-0.24,2.83,qfq,stock_zh_a_hist
