date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002576,17.47,17.33,17.5,17.22,3754760.0,65062848.0,,,,0.02317358691996932,qfq,stock_zh_a_daily(sina)
2026-01-06,002576,17.39,17.35,17.44,17.27,3543200.0,61459057.0,,,,0.021867883213530368,qfq,stock_zh_a_daily(sina)
2026-01-07,002576,17.37,17.23,17.39,17.18,2985600.0,51601132.0,,,,0.01842649359966027,qfq,stock_zh_a_daily(sina)
2026-01-08,002576,17.22,17.4,17.49,17.19,3213200.0,55859808.0,,,,0.019831192803600073,qfq,stock_zh_a_daily(sina)
2026-01-09,002576,17.39,17.49,17.56,17.25,4252600.0,74087022.0,,,,0.026246150415968405,qfq,stock_zh_a_daily(sina)
2026-01-12,002576,17.45,17.64,17.67,17.41,5276500.0,92679685.0,,,,0.03256544529696122,qfq,stock_zh_a_daily(sina)
2026-01-13,002576,17.69,17.52,17.7,17.36,4719200.0,82844871.0,,,,0.02912590721982742,qfq,stock_zh_a_daily(sina)
2026-01-14,002576,17.62,17.4,17.73,17.16,5992300.0,105062669.0,,,,0.03698321194977366,qfq,stock_zh_a_daily(sina)
2026-01-15,002576,17.33,17.65,17.69,17.31,4296300.0,75370164.0,,,,0.026515857600556143,qfq,stock_zh_a_daily(sina)
2026-01-16,002576,17.65,18.0,18.1,17.56,7706750.0,137749827.0,,,,0.047564435808273645,qfq,stock_zh_a_daily(sina)
2026-01-19,002576,18.0,18.56,18.75,17.88,9996453.0,184544716.0,,,,0.06169599987399675,qfq,stock_zh_a_daily(sina)
2026-01-20,002576,18.5,18.25,18.51,18.14,6862720.0,125810371.0,,,,0.04235526063647526,qfq,stock_zh_a_daily(sina)
2026-01-21,002576,18.24,18.4,18.47,18.02,3908250.0,71679518.0,,,,0.024120894832151744,qfq,stock_zh_a_daily(sina)
2026-01-22,002576,18.38,18.45,18.58,18.37,3985900.0,73656040.0,,,,0.024600134257397464,qfq,stock_zh_a_daily(sina)
2026-01-23,002576,18.49,18.47,18.56,18.31,5107900.0,94086327.0,,,,0.03152488165116047,qfq,stock_zh_a_daily(sina)
2026-01-26,002576,18.5,18.27,18.5,18.07,4607700.0,84338795.0,,,,0.02843775273283582,qfq,stock_zh_a_daily(sina)
2026-01-27,002576,18.29,18.08,18.29,17.54,4949600.0,88484548.0,,,,0.030547887433306026,qfq,stock_zh_a_daily(sina)
2026-01-28,002576,18.04,17.78,18.07,17.68,4170700.0,74267230.0,,,,0.02574068088695843,qfq,stock_zh_a_daily(sina)
2026-01-29,002576,17.8,17.37,17.84,17.28,4556200.0,80079919.0,,,,0.028119905593104275,qfq,stock_zh_a_daily(sina)
2026-01-30,002576,17.4,17.8,17.83,17.3,4987600.0,87780234.0,,,,0.03078241541990406,qfq,stock_zh_a_daily(sina)
2026-02-02,002576,17.8,17.69,18.22,17.69,5979600.0,107709822.0,,,,0.03690483022793695,qfq,stock_zh_a_daily(sina)
2026-02-03,002576,17.86,17.96,18.0,17.63,4000200.0,71454330.0,,,,0.02468839084182778,qfq,stock_zh_a_daily(sina)
2026-02-04,002576,17.92,18.14,18.34,17.83,3782600.0,68470544.0,,,,0.02334540952909798,qfq,stock_zh_a_daily(sina)
2026-02-05,002576,18.14,17.77,18.14,17.77,3319000.0,59377323.0,,,,0.02048416809260197,qfq,stock_zh_a_daily(sina)
2026-02-06,002576,17.77,17.96,18.18,17.51,3965100.0,71383448.0,,,,0.024471761043680648,qfq,stock_zh_a_daily(sina)
2026-02-09,002576,18.2,18.19,18.22,18.0,3162345.0,57331204.0,,,,0.019517326467851575,qfq,stock_zh_a_daily(sina)
2026-02-10,002576,18.22,18.6,18.8,18.13,7305200.0,135444107.0,,,,0.04508615388673573,qfq,stock_zh_a_daily(sina)
2026-02-11,002576,18.58,18.83,18.99,18.41,10325220.0,193724677.0,,,,0.06372508046794086,qfq,stock_zh_a_daily(sina)
2026-02-12,002576,18.95,18.63,18.95,18.55,5629051.0,105435651.0,,,,0.03474131572335921,qfq,stock_zh_a_daily(sina)
2026-02-13,002576,18.53,18.71,18.95,18.53,5510179.0,103371264.0,,,,0.034007662806967584,qfq,stock_zh_a_daily(sina)
2026-02-24,002576,18.82,18.96,19.08,18.74,5912200.0,112109218.0,,,,0.036488851641181486,qfq,stock_zh_a_daily(sina)
2026-02-25,002576,18.96,18.7,19.06,18.65,6605700.0,124276713.0,,,,0.04076898739659561,qfq,stock_zh_a_daily(sina)
2026-02-26,002576,18.93,19.0,19.04,18.74,5883200.0,111291184.0,,,,0.03630986975667246,qfq,stock_zh_a_daily(sina)
2026-02-27,002576,18.9,19.99,20.4,18.78,15660950.0,307436695.0,,,,0.09665608083453896,qfq,stock_zh_a_daily(sina)
2026-03-02,002576,19.5,19.18,19.65,18.96,14373480.0,276180290.0,,,,0.08871008749492393,qfq,stock_zh_a_daily(sina)
2026-03-03,002576,19.2,18.31,19.44,18.31,11124900.0,209182287.0,,,,0.06866053679222285,qfq,stock_zh_a_daily(sina)
2026-03-04,002576,18.15,18.82,18.98,18.1,8220400.0,153429854.0,,,,0.05073457529027575,qfq,stock_zh_a_daily(sina)
2026-03-05,002576,19.12,18.93,19.22,18.79,6382400.0,121388022.0,,,,0.039390826885876105,qfq,stock_zh_a_daily(sina)
2026-03-06,002576,18.93,19.18,19.3,18.69,6268200.0,119967428.0,,,,0.0386860085682578,qfq,stock_zh_a_daily(sina)
2026-03-09,002576,18.8,19.07,19.18,18.63,6422600.0,121574616.0,,,,0.03963893280854034,qfq,stock_zh_a_daily(sina)
2026-03-10,002576,19.2,19.38,19.54,19.2,5780200.0,112075207.0,,,,0.03567417547720937,qfq,stock_zh_a_daily(sina)
2026-03-11,002576,19.33,19.58,19.71,19.29,9102800.0,177672283.0,,,,0.05618056201064694,qfq,stock_zh_a_daily(sina)
2026-03-12,002576,19.56,19.17,19.56,19.01,5522800.0,106081842.0,,,,0.034085556957463736,qfq,stock_zh_a_daily(sina)
2026-03-13,002576,19.17,19.08,19.45,19.07,5053200.0,97273754.0,,,,0.03118728478624172,qfq,stock_zh_a_daily(sina)
2026-03-16,002576,19.08,19.08,19.2,18.77,4536930.0,86083677.0,,,,0.028000975216742587,qfq,stock_zh_a_daily(sina)
2026-03-17,002576,19.15,18.48,19.19,18.41,4042500.0,75645094.0,,,,0.024949457521646116,qfq,stock_zh_a_daily(sina)
2026-03-18,002576,18.48,19.42,19.44,18.43,7813100.0,149083778.0,,,,0.04822080558129209,qfq,stock_zh_a_daily(sina)
2026-03-19,002576,19.18,19.08,19.53,19.01,6039100.0,116002876.0,,,,0.0372720516806365,qfq,stock_zh_a_daily(sina)
2026-03-20,002576,19.11,18.34,19.59,18.33,10464220.0,196364971.0,,,,0.06458295915575998,qfq,stock_zh_a_daily(sina)
2026-03-23,002576,18.06,17.59,18.45,17.57,9102384.0,163728919.0,,,,0.0561779945463726,qfq,stock_zh_a_daily(sina)
2026-03-24,002576,18.15,18.33,18.35,17.45,7569916.0,135905750.0,,,,0.04671992521569061,qfq,stock_zh_a_daily(sina)
2026-03-25,002576,18.39,18.55,18.77,18.31,4310000.0,79966535.0,,,,0.026600411111513855,qfq,stock_zh_a_daily(sina)
2026-03-26,002576,18.55,18.53,19.03,18.41,5167400.0,96699564.0,,,,0.03189210310386002,qfq,stock_zh_a_daily(sina)
2026-03-27,002576,18.26,18.7,18.78,18.2,3799000.0,70826513.0,,,,0.023446626870682396,qfq,stock_zh_a_daily(sina)
2026-03-30,002576,18.42,18.68,18.85,18.33,4306000.0,79934798.0,,,,0.02657572395502985,qfq,stock_zh_a_daily(sina)
2026-03-31,002576,18.48,17.34,18.53,17.23,10710652.0,189712615.0,,,,0.06610388549242648,qfq,stock_zh_a_daily(sina)
2026-04-01,002576,17.66,17.65,17.77,17.4,5653952.0,99381665.0,,,,0.03489499944426125,qfq,stock_zh_a_daily(sina)
2026-04-02,002576,17.65,17.66,18.25,17.45,6049801.0,107757075.0,,,,0.03733809599602033,qfq,stock_zh_a_daily(sina)
2026-04-03,002576,17.74,17.18,18.3,17.1,6634861.0,115610147.0,,,,0.040948962939153115,qfq,stock_zh_a_daily(sina)
2026-04-07,002576,17.18,18.15,18.76,17.11,12429800.0,226223139.0,,,,0.07671410441621691,qfq,stock_zh_a_daily(sina)
2026-04-08,002576,18.35,18.5,18.51,18.23,6264859.0,115298843.0,,,,0.03866538862080454,qfq,stock_zh_a_daily(sina)
2026-04-09,002576,18.45,18.49,18.64,18.23,4835800.0,89261783.0,,,,0.029845537831336123,qfq,stock_zh_a_daily(sina)
2026-04-10,002576,18.59,18.53,18.78,18.42,4652400.0,86562153.0,,,,0.028713631706544562,qfq,stock_zh_a_daily(sina)
2026-04-13,002576,18.41,18.66,18.79,18.3,4095400.0,76072186.0,,,,0.025275945166147062,qfq,stock_zh_a_daily(sina)
2026-04-14,002576,18.75,19.02,19.03,18.57,5925900.0,111556540.0,,,,0.0365734051521392,qfq,stock_zh_a_daily(sina)
2026-04-15,002576,19.08,18.74,19.11,18.69,4446431.0,83909139.0,,,,0.027442434473081128,qfq,stock_zh_a_daily(sina)
