date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,600419,9.95,9.92,9.97,9.86,4632540.0,45976012.0,,,,0.014682616658736854,qfq,stock_zh_a_daily(sina)
2026-01-06,600419,9.9,9.94,9.94,9.83,3998930.0,39655828.0,,,,0.012674419699586527,qfq,stock_zh_a_daily(sina)
2026-01-07,600419,9.92,9.91,9.96,9.85,3628434.0,35995097.0,,,,0.011500150132222754,qfq,stock_zh_a_daily(sina)
2026-01-08,600419,9.89,9.9,9.91,9.8,3922830.0,38769921.0,,,,0.012433224345044553,qfq,stock_zh_a_daily(sina)
2026-01-09,600419,9.91,9.92,9.93,9.84,4614690.0,45687263.0,,,,0.014626041927086733,qfq,stock_zh_a_daily(sina)
2026-01-12,600419,9.92,10.02,10.03,9.87,5446133.0,54375355.0,,,,0.01726126123282185,qfq,stock_zh_a_daily(sina)
2026-01-13,600419,10.01,9.98,10.18,9.96,6593848.0,66380417.0,,,,0.020898889699814505,qfq,stock_zh_a_daily(sina)
2026-01-14,600419,9.96,10.03,10.22,9.88,7077092.0,71261651.0,,,,0.02243050872623082,qfq,stock_zh_a_daily(sina)
2026-01-15,600419,9.96,9.98,10.1,9.94,3583800.0,35914887.0,,,,0.01135868477802267,qfq,stock_zh_a_daily(sina)
2026-01-16,600419,10.05,9.9,10.05,9.88,3753950.0,37370871.0,,,,0.011897967164032089,qfq,stock_zh_a_daily(sina)
2026-01-19,600419,9.84,10.12,10.13,9.82,6404530.0,64545000.0,,,,0.02029885524342584,qfq,stock_zh_a_daily(sina)
2026-01-20,600419,10.11,10.19,10.24,10.07,5604230.0,57174563.0,,,,0.01776234220479323,qfq,stock_zh_a_daily(sina)
2026-01-21,600419,10.17,10.11,10.18,10.02,5102520.0,51600715.0,,,,0.016172196063830635,qfq,stock_zh_a_daily(sina)
2026-01-22,600419,10.1,10.27,10.28,10.02,5994760.0,61063885.0,,,,0.01900010858862079,qfq,stock_zh_a_daily(sina)
2026-01-23,600419,10.25,10.22,10.27,10.17,3607660.0,36883782.0,,,,0.011434307920721375,qfq,stock_zh_a_daily(sina)
2026-01-26,600419,10.18,10.25,10.25,10.09,4289098.0,43667793.0,,,,0.013594093466166492,qfq,stock_zh_a_daily(sina)
2026-01-27,600419,10.28,9.92,10.28,9.82,9308000.0,92799804.0,,,,0.02950126622965428,qfq,stock_zh_a_daily(sina)
2026-01-28,600419,9.89,9.86,9.96,9.84,3937800.0,39048236.0,,,,0.012480671052764571,qfq,stock_zh_a_daily(sina)
2026-01-29,600419,9.78,9.94,9.95,9.78,3994910.0,39545378.0,,,,0.012661678499517423,qfq,stock_zh_a_daily(sina)
2026-01-30,600419,9.94,9.99,10.06,9.85,4903370.0,48951395.0,,,,0.015540999547969479,qfq,stock_zh_a_daily(sina)
2026-02-02,600419,10.03,9.74,10.09,9.7,6711546.0,66788289.0,,,,0.021271927949996914,qfq,stock_zh_a_daily(sina)
2026-02-03,600419,9.8,9.71,9.91,9.66,5577726.0,54389354.0,,,,0.01767833902901425,qfq,stock_zh_a_daily(sina)
2026-02-04,600419,9.75,9.96,9.97,9.74,5524333.0,54714423.0,,,,0.01750911243814619,qfq,stock_zh_a_daily(sina)
2026-02-05,600419,9.95,10.1,10.23,9.88,9360890.0,95013357.0,,,,0.029668898585787327,qfq,stock_zh_a_daily(sina)
2026-02-06,600419,10.03,10.09,10.18,10.03,4245450.0,43052580.0,,,,0.013455753192381367,qfq,stock_zh_a_daily(sina)
2026-02-09,600419,10.14,10.13,10.19,10.03,4737590.0,47910277.0,,,,0.015015567670492891,qfq,stock_zh_a_daily(sina)
2026-02-10,600419,10.12,10.09,10.14,10.04,3465600.0,34978707.0,,,,0.010984055462558002,qfq,stock_zh_a_daily(sina)
2026-02-11,600419,10.07,10.05,10.1,10.0,3021000.0,30404277.0,,,,0.009574916768348258,qfq,stock_zh_a_daily(sina)
2026-02-12,600419,10.03,9.79,10.04,9.79,8259560.0,81663916.0,,,,0.02617828518476615,qfq,stock_zh_a_daily(sina)
