date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,688707,14.0,14.26,14.27,13.8,10071852.0,141594495.0,,,,0.019797633253695764,qfq,stock_zh_a_daily(sina)
2026-01-06,688707,14.28,15.15,15.42,14.25,21675182.0,324012568.0,,,,0.0426056006326451,qfq,stock_zh_a_daily(sina)
2026-01-07,688707,15.15,14.85,15.38,14.71,12861456.0,191877070.0,,,,0.02528098993080368,qfq,stock_zh_a_daily(sina)
2026-01-08,688707,14.86,14.8,14.92,14.6,10307564.0,152231014.0,,,,0.020260958144638873,qfq,stock_zh_a_daily(sina)
2026-01-09,688707,14.81,14.77,14.94,14.62,10147139.0,149952899.0,,,,0.01994562037808669,qfq,stock_zh_a_daily(sina)
2026-01-12,688707,14.4,14.76,14.84,14.29,16091282.0,235690929.0,,,,0.03162966449643979,qfq,stock_zh_a_daily(sina)
2026-01-13,688707,14.77,14.53,14.94,14.47,12841514.0,188590552.0,,,,0.025241791141708565,qfq,stock_zh_a_daily(sina)
2026-01-14,688707,14.55,14.77,15.22,14.4,16628278.0,246205020.0,,,,0.03268520521196079,qfq,stock_zh_a_daily(sina)
2026-01-15,688707,14.7,14.73,15.03,14.67,10735389.0,159306302.0,,,,0.02110190799643995,qfq,stock_zh_a_daily(sina)
2026-01-16,688707,14.72,14.78,14.9,14.52,9692080.0,142627671.0,,,,0.01905113829169448,qfq,stock_zh_a_daily(sina)
2026-01-19,688707,14.63,14.99,15.05,14.53,10515445.0,156128756.0,,,,0.02066957731402416,qfq,stock_zh_a_daily(sina)
2026-01-20,688707,15.03,14.72,15.22,14.59,10715036.0,158429944.0,,,,0.02106190132938284,qfq,stock_zh_a_daily(sina)
2026-01-21,688707,14.6,14.98,15.05,14.52,11904218.0,176953478.0,,,,0.02339940481016239,qfq,stock_zh_a_daily(sina)
2026-01-22,688707,15.08,15.02,15.18,14.83,9353512.0,140293011.0,,,,0.018385635552432895,qfq,stock_zh_a_daily(sina)
2026-01-23,688707,15.24,15.75,15.75,15.16,15470222.0,240523885.0,,,,0.030408884235913692,qfq,stock_zh_a_daily(sina)
2026-01-26,688707,15.75,15.37,15.91,15.33,13262821.0,206241485.0,,,,0.026069928953226726,qfq,stock_zh_a_daily(sina)
2026-01-27,688707,15.29,14.95,15.45,14.4,15505555.0,228649230.0,,,,0.030478336187327676,qfq,stock_zh_a_daily(sina)
2026-01-28,688707,14.87,14.74,14.97,14.65,7472426.0,110237538.0,,,,0.014688098024413069,qfq,stock_zh_a_daily(sina)
2026-01-29,688707,14.79,14.32,14.82,14.27,9121440.0,132327157.0,,,,0.017929465590398933,qfq,stock_zh_a_daily(sina)
2026-01-30,688707,14.26,14.11,14.45,13.76,9530800.0,133986743.0,,,,0.01873411990310457,qfq,stock_zh_a_daily(sina)
2026-02-02,688707,14.06,13.8,14.25,13.8,6863269.0,96157879.0,,,,0.013490714774547847,qfq,stock_zh_a_daily(sina)
2026-02-03,688707,13.89,14.14,14.18,13.88,4721109.0,66332165.0,,,,0.009279999798718484,qfq,stock_zh_a_daily(sina)
2026-02-04,688707,14.06,14.39,14.42,14.02,6126549.0,86976327.0,,,,0.012042588613573406,qfq,stock_zh_a_daily(sina)
2026-02-05,688707,14.3,13.98,14.36,13.93,5721878.0,80660336.0,,,,0.011247151185937821,qfq,stock_zh_a_daily(sina)
2026-02-06,688707,14.0,14.2,14.43,13.81,5038120.0,71622285.0,,,,0.009903129240591472,qfq,stock_zh_a_daily(sina)
2026-02-09,688707,14.3,14.43,14.59,14.3,4867358.0,70367767.0,,,,0.009567472655321197,qfq,stock_zh_a_daily(sina)
2026-02-10,688707,14.38,14.27,14.4,14.2,4581437.0,65512645.0,,,,0.00900545495514749,qfq,stock_zh_a_daily(sina)
2026-02-11,688707,14.26,14.29,14.41,14.2,3131635.0,44818611.0,,,,0.006155666427032241,qfq,stock_zh_a_daily(sina)
2026-02-12,688707,14.29,14.32,14.4,14.12,4031352.0,57655929.0,,,,0.007924185980150714,qfq,stock_zh_a_daily(sina)
2026-02-13,688707,14.41,14.27,14.52,14.22,3937124.0,56630293.0,,,,0.00773896767211469,qfq,stock_zh_a_daily(sina)
2026-02-24,688707,14.49,14.35,14.56,14.32,4246958.0,61221362.0,,,,0.008347989717069836,qfq,stock_zh_a_daily(sina)
2026-02-25,688707,14.4,14.68,14.84,14.35,8129675.0,119525243.0,,,,0.015980012824030686,qfq,stock_zh_a_daily(sina)
2026-02-26,688707,14.75,15.0,15.33,14.68,13858385.0,208083563.0,,,,0.02724059326115183,qfq,stock_zh_a_daily(sina)
2026-02-27,688707,14.87,15.1,15.13,14.84,6509916.0,97363372.0,,,,0.012796150050692377,qfq,stock_zh_a_daily(sina)
2026-03-02,688707,14.95,14.49,14.95,14.21,10236007.0,148538784.0,,,,0.020120302856740012,qfq,stock_zh_a_daily(sina)
2026-03-03,688707,14.41,13.89,14.68,13.87,8958685.0,126764989.0,,,,0.017609547883088973,qfq,stock_zh_a_daily(sina)
2026-03-04,688707,13.51,13.65,13.94,13.51,7122690.0,97571100.0,,,,0.014000643019751112,qfq,stock_zh_a_daily(sina)
