date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,300025,5.76,5.88,5.9,5.71,132690,77590822.0,3.3,2.08,0.12,2.62,qfq,stock_zh_a_hist
2026-01-06,300025,5.86,5.92,5.93,5.83,100268,59096847.0,1.7,0.68,0.04,1.98,qfq,stock_zh_a_hist
2026-01-07,300025,5.92,5.83,5.92,5.79,122485,71592777.0,2.2,-1.52,-0.09,2.42,qfq,stock_zh_a_hist
2026-01-08,300025,5.82,6.03,6.05,5.8,157413,93730124.0,4.29,3.43,0.2,3.11,qfq,stock_zh_a_hist
2026-01-09,300025,6.03,6.11,6.12,5.97,139950,84469209.0,2.49,1.33,0.08,2.76,qfq,stock_zh_a_hist
2026-01-12,300025,6.18,6.35,6.38,6.11,193448,121231300.0,4.42,3.93,0.24,3.82,qfq,stock_zh_a_hist
2026-01-13,300025,6.34,6.2,6.36,6.17,149708,93485684.0,2.99,-2.36,-0.15,2.95,qfq,stock_zh_a_hist
2026-01-14,300025,6.2,6.31,6.4,6.16,177407,111863761.0,3.87,1.77,0.11,3.5,qfq,stock_zh_a_hist
2026-01-15,300025,6.24,6.25,6.31,6.14,127634,79290647.0,2.69,-0.95,-0.06,2.52,qfq,stock_zh_a_hist
2026-01-16,300025,6.29,6.07,6.31,6.06,139794,85809366.0,4.0,-2.88,-0.18,2.76,qfq,stock_zh_a_hist
2026-01-19,300025,6.06,6.1,6.15,6.03,105455,64462211.0,1.98,0.49,0.03,2.08,qfq,stock_zh_a_hist
2026-01-20,300025,6.14,6.02,6.15,5.97,128698,77832451.0,2.95,-1.31,-0.08,2.54,qfq,stock_zh_a_hist
2026-01-21,300025,5.96,6.02,6.06,5.95,76450,46013907.0,1.83,0.0,0.0,1.51,qfq,stock_zh_a_hist
2026-01-22,300025,6.06,6.1,6.15,6.03,67762,41314150.0,1.99,1.33,0.08,1.34,qfq,stock_zh_a_hist
2026-01-23,300025,6.1,6.23,6.25,6.08,100358,62092365.0,2.79,2.13,0.13,1.98,qfq,stock_zh_a_hist
2026-01-26,300025,6.27,6.15,6.27,6.07,118335,72750355.0,3.21,-1.28,-0.08,2.34,qfq,stock_zh_a_hist
2026-01-27,300025,6.15,6.18,6.21,5.94,123495,75018595.0,4.39,0.49,0.03,2.44,qfq,stock_zh_a_hist
2026-01-28,300025,6.14,6.08,6.22,6.07,97883,59967927.0,2.43,-1.62,-0.1,1.93,qfq,stock_zh_a_hist
2026-01-29,300025,6.02,6.05,6.18,5.95,118219,72067925.0,3.78,-0.49,-0.03,2.33,qfq,stock_zh_a_hist
