date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,001239,16.32,16.3,16.39,16.2,36175,58934454.73,1.16,-0.12,-0.02,3.17,qfq,stock_zh_a_hist
2026-01-06,001239,16.28,16.66,16.76,16.24,50640,83744631.09,3.19,2.21,0.36,4.44,qfq,stock_zh_a_hist
2026-01-07,001239,16.6,16.19,16.6,16.18,63830,104316751.0,2.52,-2.82,-0.47,5.6,qfq,stock_zh_a_hist
2026-01-08,001239,16.19,16.51,16.65,16.16,50623,83296218.75,3.03,1.98,0.32,4.44,qfq,stock_zh_a_hist
2026-01-09,001239,16.54,16.52,16.6,16.33,43580,71851538.95,1.64,0.06,0.01,3.82,qfq,stock_zh_a_hist
2026-01-12,001239,16.61,16.59,16.65,16.44,43269,71673880.42,1.27,0.42,0.07,3.8,qfq,stock_zh_a_hist
2026-01-13,001239,16.62,16.5,16.69,16.33,49793,82354960.43,2.17,-0.54,-0.09,4.37,qfq,stock_zh_a_hist
2026-01-14,001239,16.5,16.46,16.62,16.3,52554,86719879.0,1.94,-0.24,-0.04,4.61,qfq,stock_zh_a_hist
2026-01-15,001239,16.46,16.63,16.63,16.45,40079,66431581.22,1.09,1.03,0.17,3.52,qfq,stock_zh_a_hist
2026-01-16,001239,16.67,16.83,16.89,16.67,65506,110080630.6,1.32,1.2,0.2,5.75,qfq,stock_zh_a_hist
2026-01-19,001239,16.92,17.08,17.09,16.81,53546,90780825.18,1.66,1.49,0.25,4.7,qfq,stock_zh_a_hist
2026-01-20,001239,17.06,16.93,17.13,16.87,40441,68622905.32,1.52,-0.88,-0.15,3.55,qfq,stock_zh_a_hist
2026-01-21,001239,16.85,17.06,17.08,16.78,41281,70051289.79,1.77,0.77,0.13,3.62,qfq,stock_zh_a_hist
2026-01-22,001239,17.06,17.2,17.28,17.02,39517,67908047.77,1.52,0.82,0.14,3.47,qfq,stock_zh_a_hist
