date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002134,26.8,26.46,27.28,26.18,138900,371234504.8,4.11,-1.23,-0.33,5.64,qfq,stock_zh_a_hist
2026-01-06,002134,26.44,26.04,26.45,25.66,121260,315585884.5,2.99,-1.59,-0.42,4.92,qfq,stock_zh_a_hist
2026-01-07,002134,26.12,26.34,27.16,26.05,143719,382947213.33,4.26,1.15,0.3,5.83,qfq,stock_zh_a_hist
2026-01-08,002134,26.46,26.86,27.09,26.18,129272,344366434.78,3.45,1.97,0.52,5.25,qfq,stock_zh_a_hist
2026-01-09,002134,26.87,26.69,27.53,26.33,137384,368454991.0,4.47,-0.63,-0.17,5.58,qfq,stock_zh_a_hist
2026-01-12,002134,26.72,25.9,26.97,25.1,196697,509860503.66,7.01,-2.96,-0.79,7.98,qfq,stock_zh_a_hist
2026-01-13,002134,25.89,25.56,26.88,25.5,138678,362100660.44,5.33,-1.31,-0.34,5.63,qfq,stock_zh_a_hist
2026-01-14,002134,25.67,25.82,26.44,25.21,123168,317278667.99,4.81,1.02,0.26,5.0,qfq,stock_zh_a_hist
2026-01-15,002134,25.6,26.18,26.47,25.53,92127,240585305.86,3.64,1.39,0.36,3.74,qfq,stock_zh_a_hist
2026-01-16,002134,26.39,26.34,26.65,25.87,87461,229581085.13,2.98,0.61,0.16,3.55,qfq,stock_zh_a_hist
2026-01-19,002134,26.3,26.39,26.75,26.1,72644,192112304.11,2.47,0.19,0.05,2.95,qfq,stock_zh_a_hist
2026-01-20,002134,26.39,25.97,26.85,25.7,91033,237823144.05,4.36,-1.59,-0.42,3.69,qfq,stock_zh_a_hist
2026-01-21,002134,25.79,28.17,28.57,25.42,246644,678612655.88,12.13,8.47,2.2,10.01,qfq,stock_zh_a_hist
2026-01-22,002134,28.21,27.76,28.38,27.45,124332,345551746.57,3.3,-1.46,-0.41,5.05,qfq,stock_zh_a_hist
2026-01-23,002134,27.79,27.8,28.28,27.47,102492,284904014.43,2.92,0.14,0.04,4.16,qfq,stock_zh_a_hist
2026-01-26,002134,27.8,25.02,27.82,25.02,230469,596193081.0,10.07,-10.0,-2.78,9.35,qfq,stock_zh_a_hist
2026-01-27,002134,24.84,25.88,26.22,24.66,129864,330055971.0,6.24,3.44,0.86,5.27,qfq,stock_zh_a_hist
2026-01-28,002134,25.8,25.0,25.88,24.84,103910,261037160.99,4.02,-3.4,-0.88,4.22,qfq,stock_zh_a_hist
2026-01-29,002134,25.0,23.29,25.1,23.22,157352,375991977.17,7.52,-6.84,-1.71,6.39,qfq,stock_zh_a_hist
2026-01-30,002134,23.14,23.2,23.84,22.85,99733,231852196.99,4.25,-0.39,-0.09,4.05,qfq,stock_zh_a_hist
2026-02-02,002134,23.01,22.63,23.25,22.5,75349,171887649.0,3.23,-2.46,-0.57,3.06,qfq,stock_zh_a_hist
2026-02-03,002134,22.92,23.19,23.19,22.52,60684,138614522.0,2.96,2.47,0.56,2.46,qfq,stock_zh_a_hist
2026-02-04,002134,23.15,23.57,23.97,23.01,87924,206246431.24,4.14,1.64,0.38,3.57,qfq,stock_zh_a_hist
2026-02-05,002134,23.38,22.85,23.45,22.8,52799,121548086.05,2.76,-3.05,-0.72,2.14,qfq,stock_zh_a_hist
2026-02-06,002134,22.61,23.2,23.51,22.61,52614,121732075.91,3.94,1.53,0.35,2.14,qfq,stock_zh_a_hist
2026-02-09,002134,23.21,23.47,23.74,23.16,58343,136551373.0,2.5,1.16,0.27,2.37,qfq,stock_zh_a_hist
2026-02-10,002134,23.47,23.36,23.65,23.26,48711,114060477.32,1.66,-0.47,-0.11,1.98,qfq,stock_zh_a_hist
2026-02-11,002134,23.36,23.25,23.62,22.94,60675,140851617.83,2.91,-0.47,-0.11,2.46,qfq,stock_zh_a_hist
2026-02-12,002134,23.17,23.07,23.47,23.0,48790,113269993.44,2.02,-0.77,-0.18,1.98,qfq,stock_zh_a_hist
2026-02-13,002134,22.95,23.88,24.52,22.85,111000,265206686.26,7.24,3.51,0.81,4.51,qfq,stock_zh_a_hist
2026-02-24,002134,24.08,23.47,24.17,23.42,63036,148918999.19,3.14,-1.72,-0.41,2.56,qfq,stock_zh_a_hist
2026-02-25,002134,23.57,23.74,24.24,23.5,52529,124895457.0,3.15,1.15,0.27,2.13,qfq,stock_zh_a_hist
2026-02-26,002134,23.75,24.27,24.51,23.51,71870,173102197.0,4.21,2.23,0.53,2.92,qfq,stock_zh_a_hist
2026-02-27,002134,24.03,24.34,24.49,23.85,58803,142132681.43,2.64,0.29,0.07,2.39,qfq,stock_zh_a_hist
2026-03-02,002134,23.88,23.84,24.1,23.23,79319,187171144.25,3.57,-2.05,-0.5,3.22,qfq,stock_zh_a_hist
2026-03-03,002134,23.99,22.94,24.29,22.9,121072,285630026.9,5.83,-3.78,-0.9,4.91,qfq,stock_zh_a_hist
2026-03-04,002134,22.99,22.72,23.2,22.42,70223,159775313.75,3.4,-0.96,-0.22,2.85,qfq,stock_zh_a_hist
2026-03-05,002134,22.98,22.29,23.7,22.05,133612,305127468.87,7.26,-1.89,-0.43,5.42,qfq,stock_zh_a_hist
2026-03-06,002134,22.26,22.54,22.86,22.01,69219,155683554.6,3.81,1.12,0.25,2.81,qfq,stock_zh_a_hist
2026-03-09,002134,22.12,22.12,22.23,21.32,64345,139822602.0,4.04,-1.86,-0.42,2.61,qfq,stock_zh_a_hist
2026-03-10,002134,22.35,22.71,22.74,22.25,48635,109897292.0,2.22,2.67,0.59,1.97,qfq,stock_zh_a_hist
2026-03-11,002134,22.8,21.95,23.0,21.86,67732,151289355.0,5.02,-3.35,-0.76,2.75,qfq,stock_zh_a_hist
2026-03-12,002134,21.96,21.21,22.04,21.0,80547,171764246.0,4.74,-3.37,-0.74,3.27,qfq,stock_zh_a_hist
2026-03-13,002134,21.21,21.28,21.99,21.01,75858,163304298.0,4.62,0.33,0.07,3.08,qfq,stock_zh_a_hist
2026-03-16,002134,21.28,21.82,22.07,21.0,66420,144352102.88,5.03,2.54,0.54,2.7,qfq,stock_zh_a_hist
2026-03-17,002134,21.99,21.24,22.17,21.12,51484,111063248.0,4.81,-2.66,-0.58,2.09,qfq,stock_zh_a_hist
