date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002637,10.26,10.17,10.3,10.1,123231,124989821.0,1.95,-0.78,-0.08,2.83,qfq,stock_zh_a_hist
2026-01-06,002637,10.19,10.36,10.38,10.16,84930,87601616.36,2.16,1.87,0.19,1.95,qfq,stock_zh_a_hist
2026-01-07,002637,10.36,10.2,10.42,10.17,81246,83139692.02,2.41,-1.54,-0.16,1.87,qfq,stock_zh_a_hist
2026-01-08,002637,10.2,10.31,10.33,10.18,56843,58423214.36,1.47,1.08,0.11,1.31,qfq,stock_zh_a_hist
2026-01-09,002637,10.3,10.4,10.42,10.26,86375,89241155.31,1.55,0.87,0.09,1.98,qfq,stock_zh_a_hist
2026-01-12,002637,10.42,10.28,10.44,10.21,182900,187737734.59,2.21,-1.15,-0.12,4.2,qfq,stock_zh_a_hist
2026-01-13,002637,10.28,10.33,10.43,10.15,158958,164177919.57,2.72,0.49,0.05,3.65,qfq,stock_zh_a_hist
2026-01-14,002637,10.3,10.84,11.07,10.29,310731,335605395.95,7.55,4.94,0.51,7.14,qfq,stock_zh_a_hist
2026-01-15,002637,10.79,10.87,11.09,10.7,153985,167654374.06,3.6,0.28,0.03,3.54,qfq,stock_zh_a_hist
2026-01-16,002637,10.92,10.77,11.05,10.62,152088,163615206.32,3.96,-0.92,-0.1,3.49,qfq,stock_zh_a_hist
2026-01-19,002637,10.72,11.02,11.26,10.66,129408,142198149.52,5.57,2.32,0.25,2.97,qfq,stock_zh_a_hist
2026-01-20,002637,11.08,12.12,12.12,11.05,399357,472492785.97,9.71,9.98,1.1,9.17,qfq,stock_zh_a_hist
2026-01-21,002637,12.28,12.34,12.69,12.01,535293,659312967.99,5.61,1.82,0.22,12.29,qfq,stock_zh_a_hist
2026-01-22,002637,12.1,12.84,12.86,12.06,467578,588012150.74,6.48,4.05,0.5,10.74,qfq,stock_zh_a_hist
2026-01-23,002637,12.78,12.48,12.81,12.4,273971,344900729.98,3.19,-2.8,-0.36,6.29,qfq,stock_zh_a_hist
2026-01-26,002637,12.48,13.33,13.55,12.48,376285,495863970.33,8.57,6.81,0.85,8.64,qfq,stock_zh_a_hist
2026-01-27,002637,13.33,14.29,14.41,13.21,342663,481902887.5,9.0,7.2,0.96,7.87,qfq,stock_zh_a_hist
2026-01-28,002637,14.18,14.68,14.78,14.01,249059,360065727.08,5.39,2.73,0.39,5.72,qfq,stock_zh_a_hist
2026-01-29,002637,14.8,14.59,14.94,14.31,175733,255404627.95,4.29,-0.61,-0.09,4.04,qfq,stock_zh_a_hist
2026-01-30,002637,14.59,14.37,14.93,14.11,206863,298197435.22,5.62,-1.51,-0.22,4.75,qfq,stock_zh_a_hist
2026-02-02,002637,14.29,13.14,14.49,13.1,344604,468441134.65,9.67,-8.56,-1.23,7.91,qfq,stock_zh_a_hist
2026-02-03,002637,13.34,13.46,13.55,13.16,163722,219020639.0,2.97,2.44,0.32,3.76,qfq,stock_zh_a_hist
2026-02-04,002637,13.63,13.83,14.18,13.48,135489,187657268.18,5.2,2.75,0.37,3.11,qfq,stock_zh_a_hist
2026-02-05,002637,13.73,13.75,14.5,13.61,126657,176700745.68,6.44,-0.58,-0.08,2.91,qfq,stock_zh_a_hist
2026-02-06,002637,13.6,14.22,14.35,13.28,142004,198482086.6,7.78,3.42,0.47,3.26,qfq,stock_zh_a_hist
2026-02-09,002637,14.23,13.69,14.4,13.53,129345,177664644.62,6.12,-3.73,-0.53,2.97,qfq,stock_zh_a_hist
2026-02-10,002637,13.73,13.56,14.02,13.4,96152,130994665.68,4.53,-0.95,-0.13,2.21,qfq,stock_zh_a_hist
