date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,301099,43.0,45.3,45.39,43.0,7010386.0,310922897.0,,,,0.07808372201422142,qfq,stock_zh_a_daily(sina)
2026-01-06,301099,47.7,48.86,51.69,47.55,19213567.0,943685917.0,,,,0.2140063078594557,qfq,stock_zh_a_daily(sina)
2026-01-07,301099,49.75,47.25,51.04,46.9,15344134.0,742461723.0,,,,0.17090743559697902,qfq,stock_zh_a_daily(sina)
2026-01-08,301099,47.0,47.71,48.85,46.86,10799801.0,514041368.0,,,,0.120291330476369,qfq,stock_zh_a_daily(sina)
2026-01-09,301099,47.0,46.92,47.35,46.35,7938953.0,372118911.0,,,,0.08842637183401444,qfq,stock_zh_a_daily(sina)
2026-01-12,301099,47.14,48.28,48.48,46.63,9607784.0,457291355.0,,,,0.1070142977902621,qfq,stock_zh_a_daily(sina)
2026-01-13,301099,48.0,46.58,48.2,46.34,6722746.0,316879963.0,,,,0.0748799038792185,qfq,stock_zh_a_daily(sina)
2026-01-14,301099,46.6,47.77,48.37,46.56,8037691.0,382909350.0,,,,0.08952614444913724,qfq,stock_zh_a_daily(sina)
2026-01-15,301099,47.28,48.88,48.9,46.84,8662259.0,417089958.0,,,,0.09648276482510203,qfq,stock_zh_a_daily(sina)
2026-01-16,301099,48.88,50.77,51.16,48.34,13109102.0,657793862.0,,,,0.14601299791824218,qfq,stock_zh_a_daily(sina)
2026-01-19,301099,50.28,48.9,50.28,48.86,7526814.0,370353858.0,,,,0.08383584755942826,qfq,stock_zh_a_daily(sina)
2026-01-20,301099,48.68,47.8,49.42,46.93,6509884.0,314505618.0,,,,0.07250898489766866,qfq,stock_zh_a_daily(sina)
2026-01-21,301099,47.6,48.65,48.98,47.42,5250525.0,255082157.0,,,,0.058481877392873936,qfq,stock_zh_a_daily(sina)
2026-01-22,301099,49.6,50.27,50.3,48.27,7642666.0,376719358.0,,,,0.08512624089337471,qfq,stock_zh_a_daily(sina)
2026-01-23,301099,49.62,52.15,53.88,49.38,13175246.0,676030888.0,,,,0.14674972906384653,qfq,stock_zh_a_daily(sina)
2026-01-26,301099,52.1,52.18,54.18,50.7,9253765.0,482370423.0,,,,0.10307113101117851,qfq,stock_zh_a_daily(sina)
2026-01-27,301099,51.61,52.94,53.8,51.01,10110201.0,532952019.0,,,,0.11261036473482394,qfq,stock_zh_a_daily(sina)
2026-01-28,301099,52.12,51.65,54.17,51.57,8969176.0,472322145.0,,,,0.09990129580320206,qfq,stock_zh_a_daily(sina)
2026-01-29,301099,51.59,50.08,52.67,50.07,7366013.0,377348166.0,,,,0.0820447991658578,qfq,stock_zh_a_daily(sina)
2026-01-30,301099,49.9,50.57,51.18,49.2,5033377.0,253443051.0,,,,0.05606321969443277,qfq,stock_zh_a_daily(sina)
2026-02-02,301099,49.74,46.95,50.19,46.89,5978883.0,286874726.0,,,,0.06659454103205648,qfq,stock_zh_a_daily(sina)
2026-02-03,301099,48.0,48.56,48.77,47.71,3993881.0,192861238.0,,,,0.044485010349199126,qfq,stock_zh_a_daily(sina)
2026-02-04,301099,48.46,46.99,48.46,46.2,3623303.0,170122223.0,,,,0.04035740460301252,qfq,stock_zh_a_daily(sina)
2026-02-05,301099,46.35,45.41,46.78,45.1,4127361.0,188887301.0,,,,0.04597174948374297,qfq,stock_zh_a_daily(sina)
2026-02-06,301099,44.82,44.91,45.61,44.1,3234020.0,145047036.0,,,,0.03602145711640306,qfq,stock_zh_a_daily(sina)
2026-02-09,301099,45.8,46.56,47.08,45.8,3069742.0,142858973.0,,,,0.03419168088367461,qfq,stock_zh_a_daily(sina)
2026-02-10,301099,46.57,46.13,46.76,46.03,2078670.0,96344617.0,,,,0.023152832160640176,qfq,stock_zh_a_daily(sina)
2026-02-11,301099,46.22,46.0,46.27,45.82,1532501.0,70575704.0,,,,0.017069442691246436,qfq,stock_zh_a_daily(sina)
2026-02-12,301099,46.56,46.46,46.66,46.19,2014535.0,93510763.0,,,,0.022438477842435432,qfq,stock_zh_a_daily(sina)
2026-02-13,301099,46.0,46.11,46.9,45.8,2280970.0,106119370.0,,,,0.02540610850854413,qfq,stock_zh_a_daily(sina)
2026-02-24,301099,46.66,45.25,46.88,45.18,6111024.0,280269027.0,,,,0.06806636599443104,qfq,stock_zh_a_daily(sina)
2026-02-25,301099,45.08,45.76,45.98,44.66,3460114.0,157572689.0,,,,0.0385397579696062,qfq,stock_zh_a_daily(sina)
2026-02-26,301099,45.83,47.37,49.76,45.78,6804839.0,322947068.0,,,,0.07579427963417884,qfq,stock_zh_a_daily(sina)
2026-02-27,301099,46.6,46.89,47.25,46.09,4115882.0,191905820.0,,,,0.04584389303689379,qfq,stock_zh_a_daily(sina)
2026-03-02,301099,46.01,44.9,46.64,44.75,4243664.0,192322008.0,,,,0.047267166187105664,qfq,stock_zh_a_daily(sina)
2026-03-03,301099,44.82,42.17,45.36,42.09,4255998.0,184681186.0,,,,0.04740454587309206,qfq,stock_zh_a_daily(sina)
2026-03-04,301099,41.78,42.07,43.1,41.78,2889585.0,122544602.0,,,,0.03218503972198735,qfq,stock_zh_a_daily(sina)
2026-03-05,301099,43.0,42.89,43.48,42.52,2679389.0,115433291.0,,,,0.029843815425279398,qfq,stock_zh_a_daily(sina)
2026-03-06,301099,42.53,43.68,44.1,42.53,2551784.0,111107053.0,,,,0.02842251375264329,qfq,stock_zh_a_daily(sina)
2026-03-09,301099,42.66,42.9,43.31,41.9,3151475.0,133897835.0,,,,0.03510204685373508,qfq,stock_zh_a_daily(sina)
2026-03-10,301099,43.69,44.28,44.5,43.5,3063808.0,135063824.0,,,,0.03412558626257495,qfq,stock_zh_a_daily(sina)
2026-03-11,301099,44.29,43.6,44.45,43.3,2915317.0,127720996.0,,,,0.03247165023599755,qfq,stock_zh_a_daily(sina)
2026-03-12,301099,43.4,43.03,43.79,42.6,3211185.0,138271920.0,,,,0.035767114232545485,qfq,stock_zh_a_daily(sina)
2026-03-13,301099,42.71,42.45,43.52,42.28,2177215.0,93151718.0,,,,0.024250455085524977,qfq,stock_zh_a_daily(sina)
2026-03-16,301099,42.43,50.94,50.94,42.05,23427237.0,1120656961.0,,,,0.26093939213465317,qfq,stock_zh_a_daily(sina)
2026-03-17,301099,49.01,52.0,52.2,48.29,21098254.0,1077372767.0,,,,0.2349985008416705,qfq,stock_zh_a_daily(sina)
2026-03-18,301099,51.81,52.38,55.1,51.25,19587903.0,1036985157.0,,,,0.2181757713046805,qfq,stock_zh_a_daily(sina)
2026-03-19,301099,50.46,50.7,52.8,50.15,12884968.0,658741786.0,,,,0.14351652811616059,qfq,stock_zh_a_daily(sina)
2026-03-20,301099,50.22,48.95,51.7,48.9,10340094.0,519035461.0,,,,0.11517097995701218,qfq,stock_zh_a_daily(sina)
2026-03-23,301099,47.78,46.09,48.95,45.47,8353588.0,392912198.0,,,,0.09304469728390646,qfq,stock_zh_a_daily(sina)
2026-03-24,301099,46.34,48.4,49.33,45.61,11398521.0,545024696.0,,,,0.1269600482965225,qfq,stock_zh_a_daily(sina)
2026-03-25,301099,48.4,49.44,50.33,47.91,10857136.0,535843250.0,,,,0.1209299444131316,qfq,stock_zh_a_daily(sina)
2026-03-26,301099,48.48,47.81,49.65,47.62,6900587.0,335147583.0,,,,0.07686074875804987,qfq,stock_zh_a_daily(sina)
2026-03-27,301099,47.0,47.51,47.77,46.1,5272386.0,248377167.0,,,,0.05872537158091906,qfq,stock_zh_a_daily(sina)
2026-03-30,301099,46.5,45.99,46.85,44.94,6797520.0,311162361.0,,,,0.07571275847950604,qfq,stock_zh_a_daily(sina)
2026-03-31,301099,45.49,43.52,45.79,43.43,6338547.0,280371824.0,,,,0.07060058346602843,qfq,stock_zh_a_daily(sina)
2026-04-01,301099,45.01,45.66,47.98,45.01,8341189.0,384446074.0,,,,0.09290659360897982,qfq,stock_zh_a_daily(sina)
2026-04-02,301099,45.62,45.49,48.53,45.1,8896280.0,414946702.0,,,,0.09908935891414221,qfq,stock_zh_a_daily(sina)
2026-04-03,301099,46.5,43.5,46.88,43.17,6581572.0,289532890.0,,,,0.07330746673073113,qfq,stock_zh_a_daily(sina)
2026-04-07,301099,44.32,44.61,45.28,43.68,5144400.0,229242588.0,,,,0.05729982621926392,qfq,stock_zh_a_daily(sina)
2026-04-08,301099,46.3,50.19,50.59,45.77,12739982.0,622485032.0,,,,0.14190163180090007,qfq,stock_zh_a_daily(sina)
2026-04-09,301099,49.0,52.2,54.35,48.81,14078506.0,736965676.0,,,,0.15681050214346948,qfq,stock_zh_a_daily(sina)
2026-04-10,301099,52.03,53.01,54.18,52.03,10313594.0,551694298.0,,,,0.11487581523521558,qfq,stock_zh_a_daily(sina)
2026-04-13,301099,52.5,52.16,53.67,51.7,6838459.0,357321733.0,,,,0.07616874899066195,qfq,stock_zh_a_daily(sina)
2026-04-14,301099,52.87,53.9,55.32,52.18,9633995.0,516713457.0,,,,0.10730624354584742,qfq,stock_zh_a_daily(sina)
2026-04-15,301099,53.6,52.39,53.93,52.23,5792147.0,307287950.0,,,,0.06451462105132394,qfq,stock_zh_a_daily(sina)
2026-04-16,301099,52.32,53.59,54.32,51.86,5684314.0,303291176.0,,,,0.06331354567602226,qfq,stock_zh_a_daily(sina)
2026-04-17,301099,53.3,53.88,54.67,53.13,5281579.0,284675040.0,,,,0.05882776589365401,qfq,stock_zh_a_daily(sina)
2026-04-20,301099,54.12,54.75,55.3,53.5,8337394.0,452683271.0,,,,0.09286432379316026,qfq,stock_zh_a_daily(sina)
2026-04-21,301099,54.3,59.93,59.93,54.3,15732052.0,897342626.0,,,,0.1752281793158431,qfq,stock_zh_a_daily(sina)
2026-04-22,301099,56.56,55.98,56.94,54.01,23026236.0,1277384484.0,,,,0.25647292614955264,qfq,stock_zh_a_daily(sina)
2026-04-23,301099,56.0,54.22,56.78,54.03,14057123.0,773027193.0,,,,0.15657233205870807,qfq,stock_zh_a_daily(sina)
2026-04-24,301099,53.39,53.59,54.95,52.9,9661792.0,519541619.0,,,,0.10761585463157498,qfq,stock_zh_a_daily(sina)
2026-04-27,301099,53.14,56.55,57.68,53.14,14265384.0,804871205.0,,,,0.1588920037615792,qfq,stock_zh_a_daily(sina)
2026-04-28,301099,57.2,57.63,59.8,57.09,11556932.0,674130625.0,,,,0.12872447617367433,qfq,stock_zh_a_daily(sina)
2026-04-29,301099,57.74,59.13,62.12,57.45,10616255.0,633733670.0,,,,0.11824694164516594,qfq,stock_zh_a_daily(sina)
2026-04-30,301099,59.3,58.47,59.76,58.1,6985779.0,410165556.0,,,,0.07780964207802334,qfq,stock_zh_a_daily(sina)
2026-05-06,301099,60.19,62.26,63.14,59.56,13327403.0,826069815.0,,,,0.14844449806665433,qfq,stock_zh_a_daily(sina)
2026-05-07,301099,61.61,64.4,64.97,61.55,11722104.0,738008245.0,,,,0.13056421003890414,qfq,stock_zh_a_daily(sina)
2026-05-08,301099,63.65,64.05,66.28,63.28,8802575.0,565117053.0,,,,0.098045645319578,qfq,stock_zh_a_daily(sina)
2026-05-11,301099,65.0,66.5,66.94,64.57,9778263.0,644222105.0,,,,0.10891314256789096,qfq,stock_zh_a_daily(sina)
2026-05-12,301099,65.91,63.58,65.93,63.1,8784888.0,562550122.0,,,,0.0978486423597887,qfq,stock_zh_a_daily(sina)
2026-05-13,301099,63.07,64.39,64.68,62.28,6750362.0,429467033.0,,,,0.07518749893420473,qfq,stock_zh_a_daily(sina)
2026-05-14,301099,63.69,63.5,65.99,63.04,7391700.0,479254326.0,,,,0.08233090845675552,qfq,stock_zh_a_daily(sina)
2026-05-15,301099,63.74,62.23,64.58,61.37,6534974.0,409132087.0,,,,0.07278844462860742,qfq,stock_zh_a_daily(sina)
2026-05-18,301099,62.26,63.4,64.43,62.26,5573021.0,353783136.0,,,,0.06207393181251621,qfq,stock_zh_a_daily(sina)
2026-05-19,301099,62.88,63.1,63.18,60.86,5048696.0,313841402.0,,,,0.05623384718021399,qfq,stock_zh_a_daily(sina)
2026-05-20,301099,62.36,65.16,66.21,62.36,7361421.0,478355368.0,,,,0.08199365213180157,qfq,stock_zh_a_daily(sina)
2026-05-21,301099,66.16,61.5,67.12,61.28,7012395.0,454470680.0,,,,0.07810609884162102,qfq,stock_zh_a_daily(sina)
2026-05-22,301099,62.73,64.25,64.66,61.51,5454931.0,345182798.0,,,,0.06075861098244218,qfq,stock_zh_a_daily(sina)
2026-05-25,301099,64.9,68.59,69.98,63.85,11053434.0,748849650.0,,,,0.12311636873612146,qfq,stock_zh_a_daily(sina)
2026-05-26,301099,67.47,67.44,68.37,63.8,11222267.0,740053576.0,,,,0.12499687988612476,qfq,stock_zh_a_daily(sina)
2026-05-27,301099,67.39,65.5,68.58,65.08,7540924.0,500212407.0,,,,0.08399300885092072,qfq,stock_zh_a_daily(sina)
2026-05-28,301099,65.3,70.62,74.0,64.81,15865924.0,1103049713.0,,,,0.17671928466061126,qfq,stock_zh_a_daily(sina)
2026-05-29,301099,71.3,66.44,72.27,66.0,12202893.0,831912494.0,,,,0.13591937801731438,qfq,stock_zh_a_daily(sina)
