date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,300050,5.55,5.66,5.68,5.5,161418,90647615.0,3.25,2.35,0.13,2.96,qfq,stock_zh_a_hist
2026-01-06,300050,5.66,5.64,5.69,5.6,176503,99665986.0,1.59,-0.35,-0.02,3.24,qfq,stock_zh_a_hist
2026-01-07,300050,5.64,5.55,5.66,5.52,148074,82390664.0,2.48,-1.6,-0.09,2.72,qfq,stock_zh_a_hist
2026-01-08,300050,5.54,5.62,5.65,5.51,144406,80968364.0,2.52,1.26,0.07,2.65,qfq,stock_zh_a_hist
2026-01-09,300050,5.63,5.73,5.74,5.61,180082,102305502.0,2.31,1.96,0.11,3.31,qfq,stock_zh_a_hist
2026-01-12,300050,5.79,5.94,5.97,5.74,270745,159581169.0,4.01,3.66,0.21,4.97,qfq,stock_zh_a_hist
2026-01-13,300050,5.94,5.79,5.94,5.77,202337,118239373.0,2.86,-2.53,-0.15,3.72,qfq,stock_zh_a_hist
2026-01-14,300050,5.84,5.91,6.0,5.78,301383,177916754.0,3.8,2.07,0.12,5.53,qfq,stock_zh_a_hist
2026-01-15,300050,5.9,5.82,5.92,5.77,162116,94234020.0,2.54,-1.52,-0.09,2.98,qfq,stock_zh_a_hist
2026-01-16,300050,5.86,5.76,5.87,5.68,157124,90470936.0,3.26,-1.03,-0.06,2.89,qfq,stock_zh_a_hist
2026-01-19,300050,5.72,5.77,5.82,5.7,116438,67126959.0,2.08,0.17,0.01,2.14,qfq,stock_zh_a_hist
2026-01-20,300050,5.78,5.69,5.81,5.65,176859,101282934.0,2.77,-1.39,-0.08,3.25,qfq,stock_zh_a_hist
2026-01-21,300050,5.66,5.75,5.77,5.64,120264,68931435.0,2.28,1.05,0.06,2.21,qfq,stock_zh_a_hist
2026-01-22,300050,5.75,5.82,5.82,5.75,126307,73161071.0,1.22,1.22,0.07,2.32,qfq,stock_zh_a_hist
2026-01-23,300050,5.82,5.93,5.95,5.81,152695,90065147.0,2.41,1.89,0.11,2.8,qfq,stock_zh_a_hist
2026-01-26,300050,5.97,5.84,5.98,5.77,197157,115025748.0,3.54,-1.52,-0.09,3.62,qfq,stock_zh_a_hist
2026-01-27,300050,5.84,5.88,5.88,5.66,152209,88124763.0,3.77,0.68,0.04,2.8,qfq,stock_zh_a_hist
2026-01-28,300050,5.87,5.8,5.91,5.8,122952,71884794.0,1.87,-1.36,-0.08,2.26,qfq,stock_zh_a_hist
2026-01-29,300050,5.77,5.78,5.9,5.67,150402,87272839.0,3.97,-0.34,-0.02,2.76,qfq,stock_zh_a_hist
2026-01-30,300050,5.72,5.72,5.77,5.64,143548,81995824.0,2.25,-1.04,-0.06,2.64,qfq,stock_zh_a_hist
2026-02-02,300050,5.85,5.76,5.98,5.75,269299,157893746.0,4.02,0.7,0.04,4.95,qfq,stock_zh_a_hist
2026-02-03,300050,5.86,5.9,5.9,5.8,171520,100613236.0,1.74,2.43,0.14,3.15,qfq,stock_zh_a_hist
2026-02-04,300050,5.87,5.93,5.95,5.83,163276,96362112.0,2.03,0.51,0.03,3.0,qfq,stock_zh_a_hist
2026-02-05,300050,5.92,5.88,6.0,5.88,171252,101744031.0,2.02,-0.84,-0.05,3.15,qfq,stock_zh_a_hist
2026-02-06,300050,5.85,5.89,5.97,5.8,165686,98021747.0,2.89,0.17,0.01,3.04,qfq,stock_zh_a_hist
