date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,300230,4.83,4.91,4.92,4.83,156397,76458305.0,1.88,2.72,0.13,2.48,qfq,stock_zh_a_hist
2026-01-06,300230,4.95,4.94,5.0,4.92,231804,114902052.0,1.63,0.61,0.03,3.68,qfq,stock_zh_a_hist
2026-01-07,300230,4.96,4.93,4.97,4.91,153632,75839698.0,1.21,-0.2,-0.01,2.44,qfq,stock_zh_a_hist
2026-01-08,300230,4.92,4.98,4.99,4.9,159550,79163758.0,1.83,1.01,0.05,2.53,qfq,stock_zh_a_hist
2026-01-09,300230,4.98,5.0,5.04,4.96,161970,81060142.0,1.61,0.4,0.02,2.57,qfq,stock_zh_a_hist
2026-01-12,300230,5.02,5.05,5.07,4.98,227824,114526685.0,1.8,1.0,0.05,3.62,qfq,stock_zh_a_hist
2026-01-13,300230,5.07,5.01,5.1,5.0,199979,100962032.0,1.98,-0.79,-0.04,3.18,qfq,stock_zh_a_hist
2026-01-14,300230,5.02,5.02,5.08,4.96,230281,115890350.0,2.4,0.2,0.01,3.66,qfq,stock_zh_a_hist
2026-01-15,300230,5.0,5.03,5.05,4.98,134694,67742301.0,1.39,0.2,0.01,2.14,qfq,stock_zh_a_hist
2026-01-16,300230,5.06,5.04,5.07,5.01,124925,62881726.0,1.19,0.2,0.01,1.98,qfq,stock_zh_a_hist
2026-01-19,300230,5.0,5.16,5.19,5.0,242909,124449404.0,3.77,2.38,0.12,3.86,qfq,stock_zh_a_hist
2026-01-20,300230,5.16,5.18,5.2,5.14,182853,94474428.0,1.16,0.39,0.02,2.9,qfq,stock_zh_a_hist
2026-01-21,300230,5.16,5.22,5.22,5.14,165797,86215715.0,1.54,0.77,0.04,2.63,qfq,stock_zh_a_hist
2026-01-22,300230,5.21,5.22,5.23,5.19,140650,73287424.0,0.77,0.0,0.0,2.23,qfq,stock_zh_a_hist
2026-01-23,300230,5.23,5.24,5.26,5.22,159639,83620782.0,0.77,0.38,0.02,2.53,qfq,stock_zh_a_hist
