date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,301397,34.83,35.08,35.15,34.44,3644956.0,127090411.0,,,,0.05159597112278067,qfq,stock_zh_a_daily(sina)
2026-01-06,301397,34.99,37.1,37.45,34.65,9583902.0,344551408.0,,,,0.13566438959360824,qfq,stock_zh_a_daily(sina)
2026-01-07,301397,36.75,36.3,37.07,35.66,7640119.0,277246405.0,,,,0.10814927787841827,qfq,stock_zh_a_daily(sina)
2026-01-08,301397,36.0,36.17,37.0,35.86,4978823.0,180828191.0,,,,0.07047745095782672,qfq,stock_zh_a_daily(sina)
2026-01-09,301397,35.9,35.81,36.25,35.46,4739512.0,169925780.0,,,,0.06708989746051049,qfq,stock_zh_a_daily(sina)
2026-01-12,301397,35.86,35.47,35.97,34.91,4977198.0,176131164.0,,,,0.07045444836106711,qfq,stock_zh_a_daily(sina)
2026-01-13,301397,35.36,34.17,35.8,34.16,4812930.0,167936366.0,,,,0.06812916185983171,qfq,stock_zh_a_daily(sina)
2026-01-14,301397,34.13,33.81,34.69,27.34,5590671.0,189548510.0,,,,0.0791384311560873,qfq,stock_zh_a_daily(sina)
2026-01-15,301397,33.56,33.49,34.13,33.19,3216570.0,107757808.0,,,,0.045531977020957896,qfq,stock_zh_a_daily(sina)
2026-01-16,301397,33.5,33.77,33.95,33.18,2734575.0,91724334.0,,,,0.03870912371317458,qfq,stock_zh_a_daily(sina)
2026-01-19,301397,33.77,33.95,34.14,33.66,2808189.0,95238055.0,,,,0.03975116257955112,qfq,stock_zh_a_daily(sina)
2026-01-20,301397,34.0,32.5,34.25,32.21,4033880.0,132809710.0,,,,0.05710136308717101,qfq,stock_zh_a_daily(sina)
2026-01-21,301397,32.38,33.22,33.39,32.17,2350995.0,77721157.0,,,,0.033279378442374,qfq,stock_zh_a_daily(sina)
2026-01-22,301397,33.22,32.9,33.55,32.86,2059339.0,68062234.0,,,,0.02915085822051515,qfq,stock_zh_a_daily(sina)
2026-01-23,301397,32.95,33.86,33.88,32.9,2956987.0,98769925.0,,,,0.04185746435963503,qfq,stock_zh_a_daily(sina)
2026-01-26,301397,34.2,32.9,34.73,32.59,4114853.0,137079315.0,,,,0.05824757186711922,qfq,stock_zh_a_daily(sina)
2026-01-27,301397,32.92,32.34,33.0,31.47,3027984.0,97085161.0,,,,0.04286245842864548,qfq,stock_zh_a_daily(sina)
2026-01-28,301397,32.33,31.7,32.45,31.56,2469688.0,78537732.0,,,,0.03495953057602834,qfq,stock_zh_a_daily(sina)
2026-01-29,301397,31.7,30.45,31.86,30.32,3268123.0,100890904.0,,,,0.04626173263372599,qfq,stock_zh_a_daily(sina)
2026-01-30,301397,30.51,31.16,31.3,30.12,2420907.0,74579035.0,,,,0.034269013854471106,qfq,stock_zh_a_daily(sina)
2026-02-02,301397,31.15,30.25,31.28,30.21,1698521.0,52048165.0,,,,0.024043319169679014,qfq,stock_zh_a_daily(sina)
2026-02-03,301397,30.49,30.96,30.96,30.0,1679138.0,51391286.0,,,,0.023768944195530394,qfq,stock_zh_a_daily(sina)
2026-02-04,301397,30.96,30.59,31.04,30.37,1608167.0,49297231.0,,,,0.0227643181680681,qfq,stock_zh_a_daily(sina)
2026-02-05,301397,30.58,30.16,30.95,30.13,1747292.0,53114866.0,,,,0.02473369433679465,qfq,stock_zh_a_daily(sina)
2026-02-06,301397,30.16,30.65,31.0,29.9,1856409.0,56819708.0,,,,0.026278293937175137,qfq,stock_zh_a_daily(sina)
2026-02-09,301397,30.86,31.46,31.65,30.68,1865216.0,58492264.0,,,,0.026402960933890142,qfq,stock_zh_a_daily(sina)
2026-02-10,301397,31.51,31.27,31.64,31.26,1206000.0,37871977.0,,,,0.017071465656670063,qfq,stock_zh_a_daily(sina)
2026-02-11,301397,31.28,31.1,31.33,31.03,1060338.0,33038207.0,,,,0.015009555349471163,qfq,stock_zh_a_daily(sina)
2026-02-12,301397,31.46,32.41,32.9,31.42,4276719.0,138514631.0,,,,0.06053885699148287,qfq,stock_zh_a_daily(sina)
2026-02-13,301397,32.2,32.14,32.86,31.86,2298033.0,74815842.0,,,,0.0325296778087848,qfq,stock_zh_a_daily(sina)
2026-02-24,301397,32.69,32.19,32.77,31.74,1661268.0,53265509.0,,,,0.023515986408395494,qfq,stock_zh_a_daily(sina)
2026-02-25,301397,32.18,31.99,32.41,31.91,1529320.0,49076834.0,,,,0.021648203862403535,qfq,stock_zh_a_daily(sina)
2026-02-26,301397,32.14,32.95,33.41,31.85,3781470.0,123995780.0,,,,0.053528387426806094,qfq,stock_zh_a_daily(sina)
2026-02-27,301397,32.7,32.43,32.71,32.1,2367092.0,76584776.0,,,,0.033507238627013644,qfq,stock_zh_a_daily(sina)
2026-03-02,301397,31.72,31.97,32.36,31.5,2230946.0,71274429.0,,,,0.03158003152643901,qfq,stock_zh_a_daily(sina)
2026-03-03,301397,31.97,30.3,32.28,30.22,2859343.0,88775620.0,,,,0.04047527017009946,qfq,stock_zh_a_daily(sina)
2026-03-04,301397,29.96,29.75,30.53,29.71,2189832.0,65796110.0,,,,0.03099804459525466,qfq,stock_zh_a_daily(sina)
2026-03-05,301397,30.49,30.1,30.66,29.91,2045548.0,61923181.0,,,,0.028955640490107907,qfq,stock_zh_a_daily(sina)
2026-03-06,301397,30.17,30.68,30.86,29.94,1822006.0,55718304.0,,,,0.02579130419174693,qfq,stock_zh_a_daily(sina)
2026-03-09,301397,30.22,29.59,30.6,28.92,2843643.0,83582011.0,,,,0.04025302969679124,qfq,stock_zh_a_daily(sina)
2026-03-10,301397,30.0,30.93,30.94,30.0,2719775.0,83532004.0,,,,0.03849962313961013,qfq,stock_zh_a_daily(sina)
2026-03-11,301397,30.95,31.44,32.13,30.93,2944737.0,93045330.0,,,,0.04168406016867797,qfq,stock_zh_a_daily(sina)
2026-03-12,301397,31.44,30.66,31.65,30.38,2111906.0,64954035.0,,,,0.029894967453661235,qfq,stock_zh_a_daily(sina)
2026-03-13,301397,30.76,30.25,30.92,30.15,1414584.0,43231029.0,,,,0.020024064821289357,qfq,stock_zh_a_daily(sina)
2026-03-16,301397,30.2,30.59,30.66,29.86,1289502.0,38952094.0,,,,0.01825347355489831,qfq,stock_zh_a_daily(sina)
2026-03-17,301397,30.76,29.8,30.84,29.78,1550330.0,46746276.0,,,,0.02194560974420008,qfq,stock_zh_a_daily(sina)
2026-03-18,301397,29.91,30.98,31.11,29.76,2126618.0,65019610.0,,,,0.030103222348139617,qfq,stock_zh_a_daily(sina)
2026-03-19,301397,30.8,30.68,31.55,30.48,2271380.0,70316804.0,,,,0.032152392755594734,qfq,stock_zh_a_daily(sina)
2026-03-20,301397,31.15,29.21,31.15,29.2,2445914.0,73237900.0,,,,0.03462299904657421,qfq,stock_zh_a_daily(sina)
2026-03-23,301397,28.7,27.01,28.81,26.76,3670934.0,101808239.0,,,,0.051963701251162904,qfq,stock_zh_a_daily(sina)
2026-03-24,301397,27.71,28.23,28.24,27.25,2345007.0,65177316.0,,,,0.033194615642745354,qfq,stock_zh_a_daily(sina)
2026-03-25,301397,28.23,29.15,29.34,28.22,2036961.0,59103560.0,,,,0.02883408769110805,qfq,stock_zh_a_daily(sina)
2026-03-26,301397,29.15,29.19,29.95,28.98,1990180.0,58524348.0,,,,0.028171881857870337,qfq,stock_zh_a_daily(sina)
2026-03-27,301397,28.72,29.36,29.67,28.67,1357552.0,39600083.0,,,,0.01921675152996995,qfq,stock_zh_a_daily(sina)
