date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,300340,12.28,12.51,12.52,12.25,63155,78432567.0,2.19,1.54,0.19,2.31,qfq,stock_zh_a_hist
2026-01-06,300340,12.58,12.64,12.99,12.51,87918,111942248.0,3.84,1.04,0.13,3.22,qfq,stock_zh_a_hist
2026-01-07,300340,12.6,12.59,12.81,12.51,76545,96879035.0,2.37,-0.4,-0.05,2.8,qfq,stock_zh_a_hist
2026-01-08,300340,12.51,12.62,12.7,12.5,76820,96816406.0,1.59,0.24,0.03,2.81,qfq,stock_zh_a_hist
2026-01-09,300340,12.6,12.73,12.75,12.53,85257,107825921.0,1.74,0.87,0.11,3.12,qfq,stock_zh_a_hist
2026-01-12,300340,12.72,12.86,12.88,12.62,113638,145205378.0,2.04,1.02,0.13,4.16,qfq,stock_zh_a_hist
2026-01-13,300340,12.95,12.6,12.97,12.53,100210,127514128.0,3.42,-2.02,-0.26,3.66,qfq,stock_zh_a_hist
2026-01-14,300340,12.6,12.63,12.86,12.41,129561,164301709.0,3.57,0.24,0.03,4.74,qfq,stock_zh_a_hist
2026-01-15,300340,12.64,14.29,14.89,12.55,532361,739065767.0,18.53,13.14,1.66,19.47,qfq,stock_zh_a_hist
2026-01-16,300340,13.86,13.33,13.97,13.27,319161,430669219.0,4.9,-6.72,-0.96,11.67,qfq,stock_zh_a_hist
2026-01-19,300340,13.32,13.29,13.58,13.1,162474,216571941.0,3.6,-0.3,-0.04,5.94,qfq,stock_zh_a_hist
2026-01-20,300340,13.39,13.85,13.86,13.15,249974,338315767.0,5.34,4.21,0.56,9.14,qfq,stock_zh_a_hist
2026-01-21,300340,13.62,13.58,13.63,13.38,137828,186511250.0,1.81,-1.95,-0.27,5.04,qfq,stock_zh_a_hist
2026-01-22,300340,13.45,13.31,13.53,13.26,116818,155781560.0,1.99,-1.99,-0.27,4.27,qfq,stock_zh_a_hist
2026-01-23,300340,13.31,13.7,13.85,13.18,188624,256535126.0,5.03,2.93,0.39,6.9,qfq,stock_zh_a_hist
2026-01-26,300340,13.86,13.47,14.06,13.43,174642,239253044.0,4.6,-1.68,-0.23,6.39,qfq,stock_zh_a_hist
2026-01-27,300340,13.3,12.69,13.35,12.34,206206,261517728.0,7.5,-5.79,-0.78,7.54,qfq,stock_zh_a_hist
2026-01-28,300340,12.75,12.26,12.75,12.23,124611,154331995.0,4.1,-3.39,-0.43,4.56,qfq,stock_zh_a_hist
2026-01-29,300340,12.12,12.2,12.44,11.98,94575,115646132.0,3.75,-0.49,-0.06,3.46,qfq,stock_zh_a_hist
2026-01-30,300340,12.1,11.85,12.1,11.66,103981,123141296.0,3.61,-2.87,-0.35,3.8,qfq,stock_zh_a_hist
2026-02-02,300340,11.87,11.6,11.93,11.6,62925,74131721.0,2.78,-2.11,-0.25,2.3,qfq,stock_zh_a_hist
2026-02-03,300340,11.68,11.86,11.88,11.63,53546,63033038.0,2.16,2.24,0.26,1.96,qfq,stock_zh_a_hist
2026-02-04,300340,11.95,12.06,12.06,11.81,61357,73169528.0,2.11,1.69,0.2,2.24,qfq,stock_zh_a_hist
2026-02-05,300340,12.03,11.87,12.03,11.82,46680,55470993.0,1.74,-1.58,-0.19,1.71,qfq,stock_zh_a_hist
2026-02-06,300340,11.89,11.99,12.15,11.75,49129,58812057.0,3.37,1.01,0.12,1.8,qfq,stock_zh_a_hist
2026-02-09,300340,12.18,12.25,12.29,12.08,61616,75201333.0,1.75,2.17,0.26,2.25,qfq,stock_zh_a_hist
2026-02-10,300340,12.2,12.1,12.24,12.09,44686,54270724.0,1.22,-1.22,-0.15,1.63,qfq,stock_zh_a_hist
2026-02-11,300340,12.09,12.27,12.35,12.06,58263,71240251.0,2.4,1.4,0.17,2.13,qfq,stock_zh_a_hist
2026-02-12,300340,12.2,12.07,12.28,12.0,48718,59035927.0,2.28,-1.63,-0.2,1.78,qfq,stock_zh_a_hist
2026-02-13,300340,12.1,12.12,12.26,12.05,48666,59105929.0,1.74,0.41,0.05,1.78,qfq,stock_zh_a_hist
2026-02-24,300340,12.25,12.37,12.42,12.2,53174,65626541.0,1.82,2.06,0.25,1.94,qfq,stock_zh_a_hist
2026-02-25,300340,12.34,12.6,12.69,12.32,80244,101054019.0,2.99,1.86,0.23,2.93,qfq,stock_zh_a_hist
2026-02-26,300340,12.63,12.4,12.69,12.37,67864,84450805.0,2.54,-1.59,-0.2,2.48,qfq,stock_zh_a_hist
2026-02-27,300340,12.31,12.55,12.57,12.31,56076,69870958.0,2.1,1.21,0.15,2.05,qfq,stock_zh_a_hist
2026-03-02,300340,12.35,12.08,12.45,11.87,80903,98056237.0,4.62,-3.75,-0.47,2.96,qfq,stock_zh_a_hist
2026-03-03,300340,12.2,11.63,12.3,11.62,70788,84329823.0,5.63,-3.73,-0.45,2.59,qfq,stock_zh_a_hist
2026-03-04,300340,11.63,11.51,11.78,11.43,58386,67638936.0,3.01,-1.03,-0.12,2.14,qfq,stock_zh_a_hist
2026-03-05,300340,11.86,11.64,11.93,11.63,50411,59156134.0,2.61,1.13,0.13,1.84,qfq,stock_zh_a_hist
2026-03-06,300340,11.69,11.89,11.96,11.6,47542,56288790.0,3.09,2.15,0.25,1.74,qfq,stock_zh_a_hist
2026-03-09,300340,11.74,11.82,11.88,11.62,50630,59441389.0,2.19,-0.59,-0.07,1.85,qfq,stock_zh_a_hist
2026-03-10,300340,11.9,12.02,12.04,11.9,43466,52115770.0,1.18,1.69,0.2,1.59,qfq,stock_zh_a_hist
2026-03-11,300340,12.0,12.1,12.24,11.93,61656,74823806.0,2.58,0.67,0.08,2.25,qfq,stock_zh_a_hist
2026-03-12,300340,12.04,11.75,12.09,11.74,59332,70277252.0,2.89,-2.89,-0.35,2.17,qfq,stock_zh_a_hist
2026-03-13,300340,11.76,12.36,13.18,11.76,222945,278704430.0,12.09,5.19,0.61,8.15,qfq,stock_zh_a_hist
2026-03-16,300340,12.21,12.39,12.6,12.2,141984,176388903.0,3.24,0.24,0.03,5.19,qfq,stock_zh_a_hist
2026-03-17,300340,12.35,11.9,12.54,11.9,94130,114877905.0,5.17,-3.95,-0.49,3.44,qfq,stock_zh_a_hist
2026-03-18,300340,12.01,11.82,12.06,11.73,69558,82291351.0,2.77,-0.67,-0.08,2.54,qfq,stock_zh_a_hist
2026-03-19,300340,11.7,11.26,11.76,11.21,93861,107432403.0,4.65,-4.74,-0.56,3.43,qfq,stock_zh_a_hist
2026-03-20,300340,11.5,11.14,11.68,11.11,90432,102732385.0,5.06,-1.07,-0.12,3.31,qfq,stock_zh_a_hist
2026-03-23,300340,10.45,10.55,11.08,10.44,103298,110851792.0,5.75,-5.3,-0.59,3.78,qfq,stock_zh_a_hist
2026-03-24,300340,10.73,11.02,11.02,10.46,82492,88732701.0,5.31,4.45,0.47,3.02,qfq,stock_zh_a_hist
2026-03-25,300340,11.01,10.96,11.15,10.87,68098,74671373.0,2.54,-0.54,-0.06,2.49,qfq,stock_zh_a_hist
2026-03-26,300340,10.94,11.02,11.33,10.89,80725,89503916.0,4.01,0.55,0.06,2.95,qfq,stock_zh_a_hist
2026-03-27,300340,10.74,11.36,11.44,10.73,85304,95840925.0,6.44,3.09,0.34,3.12,qfq,stock_zh_a_hist
2026-03-30,300340,11.31,11.28,11.45,11.02,61589,69064218.0,3.79,-0.7,-0.08,2.25,qfq,stock_zh_a_hist
2026-03-31,300340,11.15,10.93,11.3,10.92,56949,63218192.0,3.37,-3.1,-0.35,2.08,qfq,stock_zh_a_hist
2026-04-01,300340,11.24,10.99,11.24,10.88,73437,80879447.0,3.29,0.55,0.06,2.69,qfq,stock_zh_a_hist
2026-04-02,300340,10.92,10.71,11.07,10.62,54295,58660495.0,4.09,-2.55,-0.28,1.99,qfq,stock_zh_a_hist
2026-04-03,300340,10.76,10.22,10.83,10.22,69260,71827174.0,5.7,-4.58,-0.49,2.53,qfq,stock_zh_a_hist
2026-04-07,300340,10.4,10.58,10.67,10.27,69287,73025551.0,3.91,3.52,0.36,2.53,qfq,stock_zh_a_hist
2026-04-08,300340,10.68,10.92,10.95,10.68,76324,82825672.0,2.55,3.21,0.34,2.79,qfq,stock_zh_a_hist
2026-04-09,300340,10.78,10.71,10.9,10.6,66667,71305015.0,2.75,-1.92,-0.21,2.44,qfq,stock_zh_a_hist
2026-04-10,300340,10.73,11.04,11.18,10.71,82073,90766448.0,4.39,3.08,0.33,3.0,qfq,stock_zh_a_hist
2026-04-13,300340,11.09,11.12,11.13,10.91,62905,69424046.0,1.99,0.72,0.08,2.3,qfq,stock_zh_a_hist
2026-04-14,300340,11.1,11.38,11.39,11.0,56931,63760519.0,3.51,2.34,0.26,2.08,qfq,stock_zh_a_hist
2026-04-15,300340,11.36,10.98,11.38,10.93,70204,77873854.0,3.95,-3.51,-0.4,2.57,qfq,stock_zh_a_hist
2026-04-16,300340,10.96,11.32,11.36,10.96,92961,104601597.0,3.64,3.1,0.34,3.4,qfq,stock_zh_a_hist
2026-04-17,300340,11.32,11.3,11.42,11.11,68597,77258093.0,2.74,-0.18,-0.02,2.51,qfq,stock_zh_a_hist
2026-04-20,300340,11.21,11.3,11.35,11.18,45415,51246230.0,1.5,0.0,0.0,1.66,qfq,stock_zh_a_hist
2026-04-21,300340,11.25,11.26,11.32,11.16,40710,45726574.0,1.42,-0.35,-0.04,1.49,qfq,stock_zh_a_hist
2026-04-22,300340,11.35,11.21,11.76,11.15,119053,135235494.0,5.42,-0.44,-0.05,4.35,qfq,stock_zh_a_hist
2026-04-23,300340,11.13,10.93,11.21,10.88,83507,91566570.0,2.94,-2.5,-0.28,3.05,qfq,stock_zh_a_hist
2026-04-24,300340,10.86,11.14,11.24,10.83,67525,74586844.0,3.75,1.92,0.21,2.47,qfq,stock_zh_a_hist
2026-04-27,300340,11.0,10.89,11.07,10.35,112575,120195491.0,6.46,-2.24,-0.25,4.12,qfq,stock_zh_a_hist
2026-04-28,300340,10.85,10.79,11.02,10.72,58829,63891335.0,2.75,-0.92,-0.1,2.15,qfq,stock_zh_a_hist
2026-04-29,300340,10.61,11.33,11.38,10.61,107900,120967136.0,7.14,5.0,0.54,3.95,qfq,stock_zh_a_hist
2026-04-30,300340,11.23,11.19,11.4,11.06,67342,75180306.0,3.0,-1.24,-0.14,2.46,qfq,stock_zh_a_hist
2026-05-06,300340,11.19,11.42,11.44,11.15,75316,85258007.0,2.59,2.06,0.23,2.75,qfq,stock_zh_a_hist
2026-05-07,300340,11.49,11.32,11.49,11.23,60378,68373318.0,2.28,-0.88,-0.1,2.21,qfq,stock_zh_a_hist
2026-05-08,300340,11.29,11.43,11.49,11.15,58367,66572541.0,3.0,0.97,0.11,2.13,qfq,stock_zh_a_hist
2026-05-11,300340,11.41,11.59,11.65,11.32,63430,72852211.0,2.89,1.4,0.16,2.32,qfq,stock_zh_a_hist
2026-05-12,300340,11.65,11.24,11.65,11.18,60366,68425038.0,4.06,-3.02,-0.35,2.21,qfq,stock_zh_a_hist
2026-05-13,300340,11.24,11.36,11.42,11.12,47744,54074710.0,2.67,1.07,0.12,1.75,qfq,stock_zh_a_hist
2026-05-14,300340,11.36,10.9,11.39,10.87,67195,73892729.0,4.58,-4.05,-0.46,2.46,qfq,stock_zh_a_hist
2026-05-15,300340,10.9,10.86,11.12,10.82,59891,65703933.0,2.75,-0.37,-0.04,2.19,qfq,stock_zh_a_hist
2026-05-18,300340,10.81,10.83,10.93,10.57,57740,62029525.0,3.31,-0.28,-0.03,2.11,qfq,stock_zh_a_hist
2026-05-19,300340,10.79,10.86,10.93,10.57,61509,65967327.0,3.32,0.28,0.03,2.25,qfq,stock_zh_a_hist
2026-05-20,300340,10.83,10.75,10.83,10.44,63588,67642848.0,3.59,-1.01,-0.11,2.33,qfq,stock_zh_a_hist
2026-05-21,300340,10.75,10.2,10.97,10.15,79297,83566286.0,7.63,-5.12,-0.55,2.9,qfq,stock_zh_a_hist
2026-05-22,300340,10.2,10.52,10.66,9.99,86555,89747276.0,6.57,3.14,0.32,3.17,qfq,stock_zh_a_hist
2026-05-25,300340,10.56,10.08,10.61,9.95,81728,82769338.0,6.27,-4.18,-0.44,2.99,qfq,stock_zh_a_hist
2026-05-26,300340,10.0,10.05,10.22,9.9,61561,61935935.0,3.17,-0.3,-0.03,2.25,qfq,stock_zh_a_hist
2026-05-27,300340,10.04,9.78,10.18,9.66,62426,61151147.0,5.17,-2.69,-0.27,2.28,qfq,stock_zh_a_hist
2026-05-28,300340,9.79,10.28,10.31,9.67,101615,101871647.0,6.54,5.11,0.5,3.72,qfq,stock_zh_a_hist
2026-05-29,300340,10.18,9.63,10.25,9.56,73447,72101792.0,6.71,-6.32,-0.65,2.69,qfq,stock_zh_a_hist
