date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,301408,18.65,19.26,19.45,18.55,38922889.0,745952389.0,,,,0.2609274586815133,qfq,stock_zh_a_daily(sina)
2026-01-06,301408,19.2,19.02,19.62,18.79,33231544.0,641122845.0,,,,0.22277437638256736,qfq,stock_zh_a_daily(sina)
2026-01-07,301408,18.9,19.38,19.85,18.71,37484404.0,732111308.0,,,,0.2512842835461456,qfq,stock_zh_a_daily(sina)
2026-01-08,301408,19.63,20.04,20.65,19.4,50341674.0,1015712430.0,,,,0.3374755934122262,qfq,stock_zh_a_daily(sina)
2026-01-09,301408,20.78,22.04,22.82,20.78,62775124.0,1365460815.0,,,,0.42082574018945185,qfq,stock_zh_a_daily(sina)
2026-01-12,301408,22.86,22.86,23.47,21.47,62316409.0,1408544105.0,,,,0.4177506514104794,qfq,stock_zh_a_daily(sina)
2026-01-13,301408,23.88,24.65,27.44,22.86,60578187.0,1515963596.0,,,,0.4060981286729124,qfq,stock_zh_a_daily(sina)
2026-01-14,301408,25.01,29.58,29.58,24.75,81141458.0,2206567638.0,,,,0.5439481748041043,qfq,stock_zh_a_daily(sina)
2026-01-15,301408,26.5,23.67,26.75,23.67,49108999.0,1215655629.0,,,,0.32921210723754285,qfq,stock_zh_a_daily(sina)
2026-01-16,301408,23.48,21.4,23.65,21.26,46676100.0,1028133346.0,,,,0.3129026767299874,qfq,stock_zh_a_daily(sina)
2026-01-19,301408,21.67,21.65,22.24,21.22,30696069.0,672140487.0,,,,0.20577730691271096,qfq,stock_zh_a_daily(sina)
2026-01-20,301408,21.81,21.95,22.49,21.41,31755352.0,699605763.0,,,,0.21287842474634683,qfq,stock_zh_a_daily(sina)
2026-01-21,301408,21.4,21.68,22.52,21.27,26349643.0,579721256.0,,,,0.17664016114413106,qfq,stock_zh_a_daily(sina)
2026-01-22,301408,21.62,23.03,23.04,21.47,34712099.0,781046322.0,,,,0.2326995762717176,qfq,stock_zh_a_daily(sina)
2026-01-23,301408,23.21,23.84,24.63,23.06,41402262.0,991250163.0,,,,0.2775484370475734,qfq,stock_zh_a_daily(sina)
2026-01-26,301408,23.09,24.93,25.63,22.47,47095101.0,1131972130.0,,,,0.3157115346776853,qfq,stock_zh_a_daily(sina)
2026-01-27,301408,24.37,22.87,24.37,22.07,31527263.0,732016168.0,,,,0.2113493840031685,qfq,stock_zh_a_daily(sina)
2026-01-28,301408,22.66,22.04,22.96,21.88,22165911.0,497250418.0,,,,0.14859366750989633,qfq,stock_zh_a_daily(sina)
2026-01-29,301408,21.59,22.22,23.09,20.97,26749673.0,601621040.0,,,,0.1793218431563878,qfq,stock_zh_a_daily(sina)
2026-01-30,301408,21.87,20.9,21.88,20.77,22431396.0,476587708.0,,,,0.15037339990252682,qfq,stock_zh_a_daily(sina)
2026-02-02,301408,20.65,20.99,21.97,20.5,17716612.0,378715427.0,,,,0.11876689177944634,qfq,stock_zh_a_daily(sina)
2026-02-03,301408,20.99,21.57,21.67,20.66,18619568.0,396394144.0,,,,0.12482003995098173,qfq,stock_zh_a_daily(sina)
2026-02-04,301408,21.5,21.58,22.26,21.32,17445267.0,381504167.0,,,,0.11694787569161343,qfq,stock_zh_a_daily(sina)
2026-02-05,301408,21.18,20.71,21.47,20.65,15247804.0,321117735.0,,,,0.10221673802768888,qfq,stock_zh_a_daily(sina)
2026-02-06,301408,20.79,20.08,21.38,20.04,16722076.0,344450484.0,,,,0.11209981855558371,qfq,stock_zh_a_daily(sina)
2026-02-09,301408,20.31,20.6,20.67,20.11,15664401.0,321429895.0,,,,0.10500948027517062,qfq,stock_zh_a_daily(sina)
2026-02-10,301408,20.41,20.44,20.68,20.03,9668779.0,197813855.0,,,,0.06481661556579686,qfq,stock_zh_a_daily(sina)
2026-02-11,301408,20.3,20.24,20.72,20.15,9792400.0,200491155.0,,,,0.06564533394201162,qfq,stock_zh_a_daily(sina)
2026-02-12,301408,20.24,20.25,20.54,19.96,11555745.0,235481847.0,,,,0.07746627379128009,qfq,stock_zh_a_daily(sina)
2026-02-13,301408,20.1,19.68,20.38,19.68,10864132.0,218096721.0,,,,0.07282990616499475,qfq,stock_zh_a_daily(sina)
2026-02-24,301408,20.08,19.93,20.17,19.83,8885456.0,178646990.0,,,,0.05956545140589139,qfq,stock_zh_a_daily(sina)
2026-02-25,301408,19.88,19.44,20.13,19.3,12817550.0,253238740.0,,,,0.08592503881259253,qfq,stock_zh_a_daily(sina)
2026-02-26,301408,19.54,19.12,19.54,19.01,12498601.0,240938785.0,,,,0.08378689968270908,qfq,stock_zh_a_daily(sina)
2026-02-27,301408,18.99,19.26,19.27,18.98,7249404.0,139889408.0,,,,0.048597845927510604,qfq,stock_zh_a_daily(sina)
2026-03-02,301408,18.94,18.63,19.11,18.47,9093782.0,171167784.0,,,,0.03971787959282896,qfq,stock_zh_a_daily(sina)
2026-03-03,301408,18.66,18.07,19.02,18.05,9168406.0,170428521.0,,,,0.04004380636859016,qfq,stock_zh_a_daily(sina)
2026-03-04,301408,17.89,17.95,18.17,17.77,6799266.0,122935472.0,,,,0.02969638246305176,qfq,stock_zh_a_daily(sina)
2026-03-05,301408,18.26,18.96,19.15,18.09,15663358.0,294750775.0,,,,0.06841107111027889,qfq,stock_zh_a_daily(sina)
