date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,603086,8.13,8.29,8.3,8.13,115599,96551456.0,2.09,2.09,0.17,2.66,qfq,stock_zh_a_hist
2026-01-06,603086,8.33,8.38,8.4,8.27,109110,92048141.0,1.57,1.09,0.09,2.51,qfq,stock_zh_a_hist
2026-01-07,603086,8.38,8.32,8.4,8.24,93578,78580692.0,1.91,-0.72,-0.06,2.15,qfq,stock_zh_a_hist
2026-01-08,603086,8.32,8.34,8.35,8.26,72714,61197521.0,1.08,0.24,0.02,1.67,qfq,stock_zh_a_hist
2026-01-09,603086,8.33,8.33,8.35,8.26,98306,82670575.0,1.08,-0.12,-0.01,2.26,qfq,stock_zh_a_hist
2026-01-12,603086,8.33,8.35,8.35,8.3,102121,86016590.0,0.6,0.24,0.02,2.35,qfq,stock_zh_a_hist
2026-01-13,603086,8.35,8.48,8.7,8.27,257901,222402819.0,5.15,1.56,0.13,5.93,qfq,stock_zh_a_hist
2026-01-14,603086,8.46,8.42,8.51,8.33,166045,141737594.0,2.12,-0.71,-0.06,3.82,qfq,stock_zh_a_hist
2026-01-15,603086,8.42,8.57,8.64,8.36,152573,131515539.0,3.33,1.78,0.15,3.51,qfq,stock_zh_a_hist
2026-01-16,603086,8.66,8.6,8.76,8.51,132985,115771378.0,2.92,0.35,0.03,3.06,qfq,stock_zh_a_hist
2026-01-19,603086,8.55,8.7,8.7,8.45,160839,139984246.0,2.91,1.16,0.1,3.7,qfq,stock_zh_a_hist
2026-01-20,603086,8.72,8.85,8.87,8.65,236349,210639055.0,2.53,1.72,0.15,5.44,qfq,stock_zh_a_hist
2026-01-21,603086,8.85,8.83,8.94,8.8,184942,165452199.0,1.58,-0.23,-0.02,4.25,qfq,stock_zh_a_hist
2026-01-22,603086,8.85,8.97,8.98,8.78,201466,181468106.0,2.27,1.59,0.14,4.63,qfq,stock_zh_a_hist
2026-01-23,603086,8.97,8.96,8.98,8.85,175370,157965871.0,1.45,-0.11,-0.01,4.03,qfq,stock_zh_a_hist
2026-01-26,603086,8.96,8.9,8.98,8.86,141404,127290767.0,1.34,-0.67,-0.06,3.25,qfq,stock_zh_a_hist
2026-01-27,603086,8.4,8.25,8.4,8.11,332804,277194083.0,3.26,-7.3,-0.65,7.65,qfq,stock_zh_a_hist
2026-01-28,603086,8.23,8.21,8.32,8.15,147216,122593204.0,2.06,-0.48,-0.04,3.39,qfq,stock_zh_a_hist
2026-01-29,603086,8.19,8.33,8.56,8.15,203198,172961693.0,4.99,1.46,0.12,4.67,qfq,stock_zh_a_hist
2026-01-30,603086,8.3,8.67,8.7,8.21,334146,289332038.0,5.88,4.08,0.34,7.68,qfq,stock_zh_a_hist
2026-02-02,603086,8.67,8.09,8.68,8.08,296276,247971275.0,6.92,-6.69,-0.58,6.81,qfq,stock_zh_a_hist
2026-02-03,603086,8.16,8.14,8.2,8.02,106953,87725186.0,2.22,0.62,0.05,2.46,qfq,stock_zh_a_hist
2026-02-04,603086,8.17,8.25,8.43,8.12,133214,111571845.0,3.81,1.35,0.11,3.06,qfq,stock_zh_a_hist
2026-02-05,603086,8.24,8.08,8.25,8.08,105592,87133227.0,2.06,-2.06,-0.17,2.43,qfq,stock_zh_a_hist
2026-02-06,603086,8.07,8.12,8.2,8.0,102769,84748370.0,2.48,0.5,0.04,2.36,qfq,stock_zh_a_hist
2026-02-09,603086,8.18,8.19,8.21,8.12,86354,71250049.0,1.11,0.86,0.07,1.99,qfq,stock_zh_a_hist
2026-02-10,603086,8.16,8.17,8.25,8.14,70159,58154390.0,1.34,-0.24,-0.02,1.61,qfq,stock_zh_a_hist
2026-02-11,603086,8.16,8.19,8.29,8.11,82625,68754333.0,2.2,0.24,0.02,1.9,qfq,stock_zh_a_hist
2026-02-12,603086,8.19,8.12,8.2,8.07,73328,60283812.0,1.59,-0.85,-0.07,1.69,qfq,stock_zh_a_hist
