date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,300039,5.94,6.0,6.01,5.93,141229,85847343.0,1.35,1.18,0.07,1.54,qfq,stock_zh_a_hist
2026-01-06,300039,6.0,6.03,6.03,5.99,157119,96053586.0,0.67,0.5,0.03,1.71,qfq,stock_zh_a_hist
2026-01-07,300039,6.03,6.02,6.03,6.0,122319,74773503.0,0.5,-0.17,-0.01,1.33,qfq,stock_zh_a_hist
2026-01-08,300039,6.0,6.02,6.04,6.0,146380,89604833.0,0.66,0.0,0.0,1.6,qfq,stock_zh_a_hist
2026-01-09,300039,6.03,6.08,6.08,6.02,239066,146986051.0,1.0,1.0,0.06,2.61,qfq,stock_zh_a_hist
2026-01-12,300039,6.08,6.14,6.15,6.05,258114,160061643.0,1.64,0.99,0.06,2.81,qfq,stock_zh_a_hist
2026-01-13,300039,6.19,6.24,6.34,6.18,512727,326575125.0,2.61,1.63,0.1,5.59,qfq,stock_zh_a_hist
2026-01-14,300039,6.24,6.27,6.34,6.18,407283,259570350.0,2.56,0.48,0.03,4.44,qfq,stock_zh_a_hist
2026-01-15,300039,6.25,6.24,6.31,6.19,215136,136423742.0,1.91,-0.48,-0.03,2.35,qfq,stock_zh_a_hist
2026-01-16,300039,6.23,6.23,6.27,6.17,206943,130734659.0,1.6,-0.16,-0.01,2.26,qfq,stock_zh_a_hist
2026-01-19,300039,6.21,6.2,6.24,6.19,150636,95135824.0,0.8,-0.48,-0.03,1.64,qfq,stock_zh_a_hist
2026-01-20,300039,6.2,6.21,6.24,6.19,129195,81566594.0,0.81,0.16,0.01,1.41,qfq,stock_zh_a_hist
2026-01-21,300039,6.21,6.21,6.23,6.16,145232,91600836.0,1.13,0.0,0.0,1.58,qfq,stock_zh_a_hist
2026-01-22,300039,6.2,6.24,6.24,6.19,174897,110620458.0,0.81,0.48,0.03,1.91,qfq,stock_zh_a_hist
2026-01-23,300039,6.25,6.33,6.38,6.23,318801,204184463.0,2.4,1.44,0.09,3.48,qfq,stock_zh_a_hist
2026-01-26,300039,6.42,6.56,6.61,6.41,759222,502275838.0,3.16,3.63,0.23,8.28,qfq,stock_zh_a_hist
2026-01-27,300039,6.46,6.4,6.46,6.27,468692,302601645.0,2.9,-2.44,-0.16,5.11,qfq,stock_zh_a_hist
2026-01-28,300039,6.31,6.24,6.34,6.22,341383,216976277.0,1.88,-2.5,-0.16,3.72,qfq,stock_zh_a_hist
2026-01-29,300039,6.21,6.17,6.22,6.12,217128,136147862.0,1.6,-1.12,-0.07,2.37,qfq,stock_zh_a_hist
2026-01-30,300039,6.17,6.15,6.24,6.12,188150,118050939.0,1.94,-0.32,-0.02,2.05,qfq,stock_zh_a_hist
2026-02-02,300039,6.12,6.05,6.17,6.03,182675,113424229.0,2.28,-1.63,-0.1,1.99,qfq,stock_zh_a_hist
2026-02-03,300039,6.08,6.11,6.11,6.04,112638,69620331.0,1.16,0.99,0.06,1.23,qfq,stock_zh_a_hist
2026-02-04,300039,6.08,6.14,6.15,6.08,119350,74171155.0,1.15,0.49,0.03,1.3,qfq,stock_zh_a_hist
2026-02-05,300039,6.14,6.12,6.17,6.11,100996,63033758.0,0.98,-0.33,-0.02,1.1,qfq,stock_zh_a_hist
2026-02-06,300039,6.31,6.36,6.67,6.29,832777,547073027.0,6.21,3.92,0.24,9.08,qfq,stock_zh_a_hist
2026-02-09,300039,6.32,6.45,6.52,6.32,610052,397437655.0,3.14,1.42,0.09,6.65,qfq,stock_zh_a_hist
2026-02-10,300039,6.45,6.43,6.61,6.4,457369,301684047.0,3.26,-0.31,-0.02,4.99,qfq,stock_zh_a_hist
2026-02-11,300039,6.42,6.35,6.56,6.35,296629,193041523.0,3.27,-1.24,-0.08,3.24,qfq,stock_zh_a_hist
2026-02-12,300039,6.36,6.2,6.37,6.2,280471,177997386.0,2.68,-2.36,-0.15,3.06,qfq,stock_zh_a_hist
2026-02-13,300039,6.23,6.18,6.25,6.17,175792,111025403.0,1.29,-0.32,-0.02,1.92,qfq,stock_zh_a_hist
2026-02-24,300039,6.21,6.27,6.28,6.18,188658,119686083.0,1.62,1.46,0.09,2.06,qfq,stock_zh_a_hist
2026-02-25,300039,6.27,6.28,6.32,6.24,225541,143954003.0,1.28,0.16,0.01,2.46,qfq,stock_zh_a_hist
2026-02-26,300039,6.33,6.41,6.52,6.32,440493,287479530.0,3.18,2.07,0.13,4.8,qfq,stock_zh_a_hist
2026-02-27,300039,6.42,6.43,6.44,6.35,240405,156305976.0,1.4,0.31,0.02,2.62,qfq,stock_zh_a_hist
2026-03-02,300039,6.36,6.29,6.38,6.22,275057,175889750.0,2.49,-2.18,-0.14,3.0,qfq,stock_zh_a_hist
2026-03-03,300039,6.25,6.18,6.38,6.17,312226,199506843.0,3.34,-1.75,-0.11,3.41,qfq,stock_zh_a_hist
2026-03-04,300039,6.13,6.1,6.23,6.06,240775,150068549.0,2.75,-1.29,-0.08,2.63,qfq,stock_zh_a_hist
2026-03-05,300039,6.17,6.18,6.22,6.15,176583,110906985.0,1.15,1.31,0.08,1.93,qfq,stock_zh_a_hist
2026-03-06,300039,6.16,6.36,6.38,6.13,272674,174417531.0,4.05,2.91,0.18,2.97,qfq,stock_zh_a_hist
2026-03-09,300039,6.3,6.3,6.34,6.24,198052,126520876.0,1.57,-0.94,-0.06,2.16,qfq,stock_zh_a_hist
2026-03-10,300039,6.33,6.36,6.39,6.32,216305,139525183.0,1.11,0.95,0.06,2.36,qfq,stock_zh_a_hist
