date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,600939,3.19,3.2,3.22,3.17,18525235.0,59211344.0,,,,0.009737439674790271,qfq,stock_zh_a_daily(sina)
2026-01-06,600939,3.2,3.24,3.25,3.18,22553649.0,72633067.0,,,,0.01185489936208064,qfq,stock_zh_a_daily(sina)
2026-01-07,600939,3.25,3.2,3.25,3.18,20461676.0,65667551.0,,,,0.010755293290212183,qfq,stock_zh_a_daily(sina)
2026-01-08,600939,3.19,3.24,3.25,3.18,19755457.0,63660826.0,,,,0.010384082619487051,qfq,stock_zh_a_daily(sina)
2026-01-09,600939,3.25,3.25,3.26,3.21,22381145.0,72363382.0,,,,0.011764225894582925,qfq,stock_zh_a_daily(sina)
2026-01-12,600939,3.26,3.27,3.27,3.24,25037831.0,81534850.0,,,,0.013160662682556728,qfq,stock_zh_a_daily(sina)
2026-01-13,600939,3.26,3.27,3.3,3.22,30473831.0,99450434.0,,,,0.01601799334919388,qfq,stock_zh_a_daily(sina)
2026-01-14,600939,3.25,3.23,3.28,3.21,32231082.0,104617019.0,,,,0.016941659127574824,qfq,stock_zh_a_daily(sina)
2026-01-15,600939,3.22,3.18,3.23,3.16,21795482.0,69484684.0,,,,0.011456383206905457,qfq,stock_zh_a_daily(sina)
2026-01-16,600939,3.18,3.16,3.2,3.15,16920681.0,53620928.0,,,,0.008894036188683702,qfq,stock_zh_a_daily(sina)
2026-01-19,600939,3.08,3.13,3.13,3.02,23642064.0,73023869.0,,,,0.012427004137196144,qfq,stock_zh_a_daily(sina)
2026-01-20,600939,3.15,3.3,3.38,3.15,52114238.0,169830839.0,,,,0.027392864313066086,qfq,stock_zh_a_daily(sina)
2026-01-21,600939,3.26,3.2,3.27,3.17,31715620.0,101497838.0,,,,0.016670716268839335,qfq,stock_zh_a_daily(sina)
2026-01-22,600939,3.2,3.22,3.23,3.17,17274057.0,55230188.0,,,,0.009079781604734764,qfq,stock_zh_a_daily(sina)
2026-01-23,600939,3.21,3.26,3.28,3.2,18103493.0,58513922.0,,,,0.009515758962868107,qfq,stock_zh_a_daily(sina)
2026-01-26,600939,3.26,3.21,3.27,3.19,17389750.0,55798716.0,,,,0.009140593443736834,qfq,stock_zh_a_daily(sina)
2026-01-27,600939,3.2,3.19,3.21,3.14,13988500.0,44298644.0,,,,0.0073527906604587585,qfq,stock_zh_a_daily(sina)
2026-01-28,600939,3.18,3.19,3.25,3.17,19060750.0,61272949.0,,,,0.01001892301400002,qfq,stock_zh_a_daily(sina)
2026-01-29,600939,3.18,3.22,3.25,3.15,18482391.0,59388364.0,,,,0.009714919535886407,qfq,stock_zh_a_daily(sina)
2026-01-30,600939,3.21,3.16,3.23,3.13,22541797.0,71399241.0,,,,0.011848669582268096,qfq,stock_zh_a_daily(sina)
2026-02-02,600939,3.15,3.1,3.17,3.1,13567600.0,42418354.0,,,,0.0071315525299238845,qfq,stock_zh_a_daily(sina)
2026-02-03,600939,3.12,3.14,3.15,3.11,11587500.0,36322202.0,,,,0.006090750386250553,qfq,stock_zh_a_daily(sina)
2026-02-04,600939,3.15,3.19,3.19,3.11,15240881.0,48226156.0,,,,0.008011081064729123,qfq,stock_zh_a_daily(sina)
2026-02-05,600939,3.17,3.17,3.2,3.16,11238500.0,35713290.0,,,,0.0059073051318987565,qfq,stock_zh_a_daily(sina)
2026-02-06,600939,3.16,3.17,3.19,3.14,11379500.0,36080101.0,,,,0.005981419117181288,qfq,stock_zh_a_daily(sina)
2026-02-09,600939,3.21,3.22,3.26,3.19,18442219.0,59379236.0,,,,0.009693803883285203,qfq,stock_zh_a_daily(sina)
2026-02-10,600939,3.22,3.23,3.25,3.18,13377600.0,43050301.0,,,,0.0070316826206779206,qfq,stock_zh_a_daily(sina)
2026-02-11,600939,3.23,3.21,3.23,3.19,8170300.0,26195963.0,,,,0.00429456378690683,qfq,stock_zh_a_daily(sina)
2026-02-12,600939,3.21,3.16,3.23,3.16,9977700.0,31776360.0,,,,0.005244589439386593,qfq,stock_zh_a_daily(sina)
2026-02-13,600939,3.16,3.25,3.27,3.14,22451915.0,71650823.0,,,,0.01180142480762154,qfq,stock_zh_a_daily(sina)
2026-02-24,600939,3.23,3.25,3.27,3.2,21832135.0,70751146.0,,,,0.011475649163661205,qfq,stock_zh_a_daily(sina)
2026-02-25,600939,3.25,3.3,3.31,3.23,27146554.0,89174635.0,,,,0.014269073075371867,qfq,stock_zh_a_daily(sina)
2026-02-26,600939,3.3,3.26,3.31,3.23,16296400.0,53106880.0,,,,0.008565894679136443,qfq,stock_zh_a_daily(sina)
2026-02-27,600939,3.26,3.3,3.3,3.24,13629415.0,44660255.0,,,,0.007164044416450407,qfq,stock_zh_a_daily(sina)
2026-03-02,600939,3.26,3.23,3.29,3.21,17268626.0,55928850.0,,,,0.009076926902223633,qfq,stock_zh_a_daily(sina)
2026-03-03,600939,3.22,3.17,3.29,3.16,22326145.0,71948732.0,,,,0.011735316184011725,qfq,stock_zh_a_daily(sina)
2026-03-04,600939,3.14,3.11,3.18,3.1,18990300.0,59414763.0,,,,0.00998189230291382,qfq,stock_zh_a_daily(sina)
2026-03-05,600939,3.13,3.15,3.17,3.13,14279600.0,45014376.0,,,,0.007505801874045601,qfq,stock_zh_a_daily(sina)
