date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,001282,21.33,21.49,21.5,21.23,41812,89462274.22,1.27,0.8,0.17,5.35,qfq,stock_zh_a_hist
2026-01-06,001282,21.5,21.53,21.65,21.34,39491,84822020.54,1.44,0.19,0.04,5.05,qfq,stock_zh_a_hist
2026-01-07,001282,21.51,21.28,21.52,21.22,34056,72760403.16,1.39,-1.16,-0.25,4.36,qfq,stock_zh_a_hist
2026-01-08,001282,21.26,21.32,21.51,21.15,28179,60289338.9,1.69,0.19,0.04,3.61,qfq,stock_zh_a_hist
2026-01-09,001282,21.33,21.42,21.49,21.19,35632,76161106.13,1.41,0.47,0.1,4.56,qfq,stock_zh_a_hist
2026-01-12,001282,21.43,22.18,22.18,21.4,69258,151448819.14,3.64,3.55,0.76,8.86,qfq,stock_zh_a_hist
2026-01-13,001282,22.18,21.99,22.49,21.72,52532,116009443.32,3.47,-0.86,-0.19,6.72,qfq,stock_zh_a_hist
2026-01-14,001282,21.88,21.88,22.22,21.54,50497,110697868.44,3.09,-0.5,-0.11,6.46,qfq,stock_zh_a_hist
2026-01-15,001282,21.8,21.86,22.15,21.6,28392,62018315.09,2.51,-0.09,-0.02,3.63,qfq,stock_zh_a_hist
2026-01-16,001282,21.88,22.22,22.37,21.77,46248,102302890.52,2.74,1.65,0.36,5.92,qfq,stock_zh_a_hist
2026-01-19,001282,22.22,22.35,22.39,22.11,38829,86474011.64,1.26,0.59,0.13,4.97,qfq,stock_zh_a_hist
2026-01-20,001282,22.35,22.22,22.89,22.06,51046,114280190.8,3.71,-0.58,-0.13,6.53,qfq,stock_zh_a_hist
2026-01-21,001282,22.03,22.46,22.54,21.9,40726,90782637.68,2.88,1.08,0.24,5.21,qfq,stock_zh_a_hist
2026-01-22,001282,22.46,22.54,22.54,22.33,28559,64091119.68,0.93,0.36,0.08,3.65,qfq,stock_zh_a_hist
2026-01-23,001282,22.6,22.65,22.66,22.42,37943,85469400.26,1.06,0.49,0.11,4.85,qfq,stock_zh_a_hist
2026-01-26,001282,22.78,21.95,22.78,21.79,44527,98337147.01,4.37,-3.09,-0.7,5.7,qfq,stock_zh_a_hist
2026-01-27,001282,21.96,21.94,22.06,21.2,32487,70246652.04,3.92,-0.05,-0.01,4.16,qfq,stock_zh_a_hist
2026-01-28,001282,21.94,21.28,21.94,21.27,30668,65808633.25,3.05,-3.01,-0.66,3.92,qfq,stock_zh_a_hist
2026-01-29,001282,21.25,20.73,21.38,20.68,31970,67088268.49,3.29,-2.58,-0.55,4.09,qfq,stock_zh_a_hist
