date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,300277,13.05,12.99,13.06,12.89,70274,91165882.0,1.3,-0.46,-0.06,2.06,qfq,stock_zh_a_hist
2026-01-06,300277,13.06,13.15,13.22,12.91,81133,106371748.0,2.39,1.23,0.16,2.38,qfq,stock_zh_a_hist
2026-01-07,300277,13.09,12.97,13.29,12.95,95847,125355806.0,2.59,-1.37,-0.18,2.81,qfq,stock_zh_a_hist
2026-01-08,300277,12.96,13.34,13.39,12.9,118668,157434402.0,3.78,2.85,0.37,3.48,qfq,stock_zh_a_hist
2026-01-09,300277,13.32,13.7,13.72,13.3,156089,211408472.0,3.15,2.7,0.36,4.57,qfq,stock_zh_a_hist
2026-01-12,300277,13.91,13.84,13.94,13.6,154826,213308726.0,2.48,1.02,0.14,4.54,qfq,stock_zh_a_hist
2026-01-13,300277,13.93,13.8,14.24,13.67,164774,229338281.0,4.12,-0.29,-0.04,4.83,qfq,stock_zh_a_hist
2026-01-14,300277,13.8,14.15,14.16,13.6,185461,258617027.0,4.06,2.54,0.35,5.43,qfq,stock_zh_a_hist
2026-01-15,300277,14.3,14.86,15.5,14.06,374258,556780325.0,10.18,5.02,0.71,10.97,qfq,stock_zh_a_hist
2026-01-16,300277,15.06,14.81,15.29,14.5,199076,295243209.0,5.32,-0.34,-0.05,5.83,qfq,stock_zh_a_hist
2026-01-19,300277,14.8,15.22,15.31,14.37,231564,349446896.0,6.35,2.77,0.41,6.78,qfq,stock_zh_a_hist
2026-01-20,300277,15.25,15.41,16.5,15.11,282911,446459720.0,9.13,1.25,0.19,8.29,qfq,stock_zh_a_hist
2026-01-21,300277,15.52,15.87,16.52,15.29,313762,502333860.0,7.98,2.99,0.46,9.19,qfq,stock_zh_a_hist
2026-01-22,300277,15.7,18.77,18.99,15.66,664638,1172307978.0,20.98,18.27,2.9,19.47,qfq,stock_zh_a_hist
2026-01-23,300277,18.72,19.07,19.19,17.86,450147,836891251.0,7.09,1.6,0.3,13.19,qfq,stock_zh_a_hist
2026-01-26,300277,19.17,18.03,19.49,17.9,314467,582768033.0,8.34,-5.45,-1.04,9.21,qfq,stock_zh_a_hist
2026-01-27,300277,18.0,17.93,18.68,17.11,219341,392979741.0,8.71,-0.55,-0.1,6.43,qfq,stock_zh_a_hist
2026-01-28,300277,17.75,16.89,17.91,16.81,278239,476989032.0,6.13,-5.8,-1.04,8.15,qfq,stock_zh_a_hist
2026-01-29,300277,16.96,17.66,19.1,16.93,459711,835652501.0,12.85,4.56,0.77,13.47,qfq,stock_zh_a_hist
2026-01-30,300277,17.62,16.69,17.7,16.56,313094,531439835.0,6.46,-5.49,-0.97,9.17,qfq,stock_zh_a_hist
2026-02-02,300277,16.69,16.02,16.69,15.97,178683,290354844.0,4.31,-4.01,-0.67,5.24,qfq,stock_zh_a_hist
