date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002339,8.88,9.08,9.44,8.88,324448,296781943.05,6.36,3.18,0.28,6.78,qfq,stock_zh_a_hist
2026-01-06,002339,9.0,9.32,9.43,8.95,429050,396332289.69,5.29,2.64,0.24,8.96,qfq,stock_zh_a_hist
2026-01-07,002339,9.3,9.63,9.77,9.21,575263,549816780.01,6.01,3.33,0.31,12.02,qfq,stock_zh_a_hist
2026-01-08,002339,9.68,9.59,9.71,9.42,387897,371977748.4,3.01,-0.42,-0.04,8.1,qfq,stock_zh_a_hist
2026-01-09,002339,9.58,9.63,9.76,9.48,332729,320361644.78,2.92,0.42,0.04,6.95,qfq,stock_zh_a_hist
2026-01-12,002339,9.62,9.79,9.92,9.49,444376,430232366.06,4.47,1.66,0.16,9.28,qfq,stock_zh_a_hist
2026-01-13,002339,9.74,9.6,9.86,9.45,443003,427700133.28,4.19,-1.94,-0.19,9.25,qfq,stock_zh_a_hist
2026-01-14,002339,9.58,9.48,9.75,9.33,428441,410151739.32,4.38,-1.25,-0.12,8.95,qfq,stock_zh_a_hist
2026-01-15,002339,9.39,9.4,9.49,9.25,230836,216770908.84,2.53,-0.84,-0.08,4.82,qfq,stock_zh_a_hist
2026-01-16,002339,9.8,10.34,10.34,9.56,711777,716302122.57,8.3,10.0,0.94,14.87,qfq,stock_zh_a_hist
2026-01-19,002339,10.75,11.38,11.38,10.66,670840,752062283.19,6.96,10.06,1.04,14.01,qfq,stock_zh_a_hist
2026-01-20,002339,11.48,11.06,12.37,10.98,1773711,2054798248.26,12.21,-2.81,-0.32,37.05,qfq,stock_zh_a_hist
2026-01-21,002339,11.1,10.79,11.41,10.51,1004466,1092024883.58,8.14,-2.44,-0.27,20.98,qfq,stock_zh_a_hist
2026-01-22,002339,10.65,10.42,10.81,10.36,737118,773017720.97,4.17,-3.43,-0.37,15.4,qfq,stock_zh_a_hist
2026-01-23,002339,10.38,11.46,11.46,10.3,632178,695416634.42,11.13,9.98,1.04,13.21,qfq,stock_zh_a_hist
2026-01-26,002339,11.57,11.78,12.29,11.33,1397001,1653933968.08,8.38,2.79,0.32,29.18,qfq,stock_zh_a_hist
2026-01-27,002339,11.57,11.78,12.0,11.2,862617,1002580083.77,6.79,0.0,0.0,18.02,qfq,stock_zh_a_hist
2026-01-28,002339,11.67,12.29,12.68,11.56,944561,1155386122.76,9.51,4.33,0.51,19.73,qfq,stock_zh_a_hist
2026-01-29,002339,11.88,11.56,12.13,11.49,723931,856154605.85,5.21,-5.94,-0.73,15.12,qfq,stock_zh_a_hist
2026-01-30,002339,11.25,10.88,11.35,10.48,598539,651044521.59,7.53,-5.88,-0.68,12.5,qfq,stock_zh_a_hist
2026-02-02,002339,11.34,11.97,11.97,11.34,271075,319083358.33,5.79,10.02,1.09,5.66,qfq,stock_zh_a_hist
2026-02-03,002339,11.69,12.13,12.31,11.66,922388,1114232945.31,5.43,1.34,0.16,19.27,qfq,stock_zh_a_hist
2026-02-04,002339,12.28,12.3,13.11,12.14,1083976,1363754821.75,8.0,1.4,0.17,22.64,qfq,stock_zh_a_hist
2026-02-05,002339,12.0,11.58,12.28,11.55,669372,791982514.54,5.93,-5.85,-0.72,13.98,qfq,stock_zh_a_hist
2026-02-06,002339,11.69,12.74,12.74,11.66,655557,817451862.55,9.33,10.02,1.16,13.69,qfq,stock_zh_a_hist
2026-02-09,002339,12.65,12.93,13.34,12.41,1168825,1510302894.85,7.3,1.49,0.19,24.42,qfq,stock_zh_a_hist
