date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002380,27.11,27.59,27.68,26.98,45678,126316305.0,2.59,2.19,0.59,3.21,qfq,stock_zh_a_hist
2026-01-06,002380,27.72,27.85,27.87,27.44,44816,124891229.0,1.56,0.94,0.26,3.15,qfq,stock_zh_a_hist
2026-01-07,002380,27.8,27.53,27.98,27.5,39336,109684509.0,1.72,-1.15,-0.32,2.77,qfq,stock_zh_a_hist
2026-01-08,002380,28.54,29.36,30.07,28.54,176166,520181195.2,5.56,6.65,1.83,12.39,qfq,stock_zh_a_hist
2026-01-09,002380,29.16,29.1,29.5,28.91,113190,332116753.0,2.01,-0.89,-0.26,7.96,qfq,stock_zh_a_hist
2026-01-12,002380,29.5,31.0,31.5,29.34,180343,549452221.76,7.42,6.53,1.9,12.68,qfq,stock_zh_a_hist
2026-01-13,002380,31.64,30.67,31.85,30.61,143859,450267760.0,4.0,-1.06,-0.33,10.12,qfq,stock_zh_a_hist
2026-01-14,002380,31.42,32.01,33.13,31.42,195033,631056667.0,5.58,4.37,1.34,13.72,qfq,stock_zh_a_hist
2026-01-15,002380,31.81,32.6,33.6,31.68,155578,512110749.4,6.0,1.84,0.59,10.94,qfq,stock_zh_a_hist
2026-01-16,002380,33.08,31.82,34.08,31.8,138083,451949063.2,6.99,-2.39,-0.78,9.71,qfq,stock_zh_a_hist
2026-01-19,002380,31.35,31.3,32.12,31.2,102268,324816514.5,2.89,-1.63,-0.52,7.19,qfq,stock_zh_a_hist
2026-01-20,002380,31.41,30.84,31.57,30.57,77163,240028673.8,3.19,-1.47,-0.46,5.43,qfq,stock_zh_a_hist
2026-01-21,002380,30.64,30.8,31.22,30.32,62055,192606695.2,2.92,-0.13,-0.04,4.36,qfq,stock_zh_a_hist
2026-01-22,002380,30.82,30.95,31.36,30.82,51890,162186715.0,1.75,0.49,0.15,3.65,qfq,stock_zh_a_hist
2026-01-23,002380,31.1,31.82,32.4,31.09,75191,240509197.38,4.23,2.81,0.87,5.29,qfq,stock_zh_a_hist
2026-01-26,002380,32.24,31.6,33.87,31.16,200069,652550770.4,8.52,-0.69,-0.22,14.07,qfq,stock_zh_a_hist
2026-01-27,002380,31.73,31.13,31.78,30.3,100318,311448377.09,4.68,-1.49,-0.47,7.05,qfq,stock_zh_a_hist
2026-01-28,002380,30.92,29.73,31.1,29.66,94790,287440654.96,4.63,-4.5,-1.4,6.67,qfq,stock_zh_a_hist
2026-01-29,002380,29.5,29.17,30.35,28.85,78758,234198940.0,5.05,-1.88,-0.56,5.54,qfq,stock_zh_a_hist
2026-01-30,002380,28.98,29.07,29.26,28.37,64766,187819001.6,3.05,-0.34,-0.1,4.55,qfq,stock_zh_a_hist
2026-02-02,002380,29.0,28.97,29.95,28.85,68967,204200251.7,3.78,-0.34,-0.1,4.85,qfq,stock_zh_a_hist
2026-02-03,002380,29.48,30.15,30.22,29.01,69543,207924906.0,4.18,4.07,1.18,4.89,qfq,stock_zh_a_hist
2026-02-04,002380,30.15,30.0,30.56,29.77,52561,159242096.0,2.62,-0.5,-0.15,3.7,qfq,stock_zh_a_hist
2026-02-05,002380,29.79,29.8,30.3,29.41,54244,162463485.8,2.97,-0.67,-0.2,3.81,qfq,stock_zh_a_hist
2026-02-06,002380,29.5,30.45,31.06,29.41,79512,245154618.0,5.54,2.18,0.65,5.59,qfq,stock_zh_a_hist
2026-02-09,002380,30.87,30.45,30.96,30.1,48142,147521956.0,2.82,0.0,0.0,3.39,qfq,stock_zh_a_hist
2026-02-10,002380,30.4,30.26,30.6,30.06,35378,108140886.5,1.77,-0.62,-0.19,2.49,qfq,stock_zh_a_hist
2026-02-11,002380,30.42,30.43,30.94,29.98,38497,118626532.25,3.17,0.56,0.17,2.71,qfq,stock_zh_a_hist
2026-02-12,002380,30.69,31.86,32.2,30.43,70756,224145019.75,5.82,4.7,1.43,4.98,qfq,stock_zh_a_hist
2026-02-13,002380,31.62,31.35,31.97,31.31,45160,143562165.6,2.07,-1.6,-0.51,3.18,qfq,stock_zh_a_hist
