date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002040,9.85,9.93,9.93,9.8,72247,71379922.4,1.32,0.81,0.08,1.49,qfq,stock_zh_a_hist
2026-01-06,002040,9.92,10.0,10.0,9.85,83137,82775955.8,1.51,0.7,0.07,1.71,qfq,stock_zh_a_hist
2026-01-07,002040,10.01,9.96,10.08,9.91,94873,94680511.4,1.7,-0.4,-0.04,1.95,qfq,stock_zh_a_hist
2026-01-08,002040,9.92,10.0,10.04,9.92,79498,79455474.31,1.2,0.4,0.04,1.64,qfq,stock_zh_a_hist
2026-01-09,002040,9.97,10.03,10.07,9.94,106173,106174929.87,1.3,0.3,0.03,2.18,qfq,stock_zh_a_hist
2026-01-12,002040,10.06,10.15,10.15,10.0,137551,138686142.42,1.5,1.2,0.12,2.83,qfq,stock_zh_a_hist
2026-01-13,002040,10.17,10.33,10.5,10.12,267964,276401544.48,3.74,1.77,0.18,5.51,qfq,stock_zh_a_hist
2026-01-14,002040,10.27,10.2,10.34,10.09,182954,187216911.96,2.42,-1.26,-0.13,3.76,qfq,stock_zh_a_hist
2026-01-15,002040,10.15,10.38,10.62,10.14,242787,253123494.26,4.71,1.76,0.18,4.99,qfq,stock_zh_a_hist
2026-01-16,002040,10.33,10.25,10.33,10.21,121075,124086926.4,1.16,-1.25,-0.13,2.49,qfq,stock_zh_a_hist
2026-01-19,002040,10.29,10.33,10.4,10.22,111297,114908562.9,1.76,0.78,0.08,2.29,qfq,stock_zh_a_hist
2026-01-20,002040,10.37,10.22,10.37,10.14,108853,111291910.3,2.23,-1.06,-0.11,2.24,qfq,stock_zh_a_hist
2026-01-21,002040,10.18,10.22,10.25,10.05,84531,85974824.01,1.96,0.0,0.0,1.74,qfq,stock_zh_a_hist
2026-01-22,002040,10.22,10.36,10.36,10.2,115577,119246601.26,1.57,1.37,0.14,2.38,qfq,stock_zh_a_hist
2026-01-23,002040,10.36,10.45,10.45,10.29,114838,119116794.31,1.54,0.87,0.09,2.36,qfq,stock_zh_a_hist
2026-01-26,002040,10.46,10.66,10.74,10.34,263165,278986400.45,3.83,2.01,0.21,5.41,qfq,stock_zh_a_hist
2026-01-27,002040,10.6,10.94,11.25,10.52,442621,486252515.7,6.85,2.63,0.28,9.11,qfq,stock_zh_a_hist
2026-01-28,002040,10.95,10.87,11.13,10.81,318109,349146823.73,2.93,-0.64,-0.07,6.54,qfq,stock_zh_a_hist
