date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,603665,31.79,31.82,32.31,31.18,3040600.0,96996907.0,,,,0.018983851719872595,qfq,stock_zh_a_daily(sina)
2026-01-06,603665,31.89,32.18,33.11,31.87,2990000.0,97359288.0,,,,0.01866793285615308,qfq,stock_zh_a_daily(sina)
2026-01-07,603665,32.25,32.57,33.12,31.58,3642700.0,118129508.0,,,,0.02274303645990262,qfq,stock_zh_a_daily(sina)
2026-01-08,603665,32.57,30.69,33.1,30.58,6054800.0,190424708.0,,,,0.037802876206500226,qfq,stock_zh_a_daily(sina)
2026-01-09,603665,30.58,30.93,31.21,29.99,3787833.0,116244060.0,,,,0.023649167931211003,qfq,stock_zh_a_daily(sina)
2026-01-12,603665,30.94,30.33,31.24,30.14,3095448.0,94694351.0,,,,0.019326292783850618,qfq,stock_zh_a_daily(sina)
2026-01-13,603665,30.2,30.06,31.4,29.93,2896260.0,88760128.0,,,,0.018082671309017365,qfq,stock_zh_a_daily(sina)
2026-01-14,603665,29.9,30.33,30.37,29.34,3736973.0,111703301.0,,,,0.023331625768982258,qfq,stock_zh_a_daily(sina)
2026-01-15,603665,30.17,32.57,32.85,29.93,7674460.0,247220951.0,,,,0.04791515183519485,qfq,stock_zh_a_daily(sina)
2026-01-16,603665,33.02,35.83,35.83,32.91,6927258.0,243834004.0,,,,0.04325002917098639,qfq,stock_zh_a_daily(sina)
2026-01-19,603665,35.38,33.59,35.98,33.08,8645176.0,296161625.0,,,,0.053975774280142504,qfq,stock_zh_a_daily(sina)
2026-01-20,603665,33.81,32.27,33.97,31.94,5643892.0,185133887.0,,,,0.03523739026868881,qfq,stock_zh_a_daily(sina)
2026-01-21,603665,32.52,32.83,32.97,31.63,3886200.0,125933898.0,,,,0.02426331794835522,qfq,stock_zh_a_daily(sina)
2026-01-22,603665,32.82,36.11,36.11,32.82,9484044.0,338780905.0,,,,0.05921320956414766,qfq,stock_zh_a_daily(sina)
2026-01-23,603665,36.8,36.32,37.17,34.74,8357444.0,301421072.0,,,,0.05217933225453493,qfq,stock_zh_a_daily(sina)
2026-01-26,603665,36.1,35.22,36.6,34.52,4820964.0,171868086.0,,,,0.0300994756702111,qfq,stock_zh_a_daily(sina)
2026-01-27,603665,35.22,35.38,35.69,33.82,3875232.0,136205326.0,,,,0.024194839725088905,qfq,stock_zh_a_daily(sina)
2026-01-28,603665,35.02,37.16,37.19,34.69,7194144.0,261807034.0,,,,0.04491632011688848,qfq,stock_zh_a_daily(sina)
2026-01-29,603665,36.89,35.37,36.89,35.04,5389600.0,193415769.0,,,,0.03364972940519152,qfq,stock_zh_a_daily(sina)
2026-01-30,603665,35.25,36.53,36.99,35.15,5183632.0,189079737.0,,,,0.03236377730000218,qfq,stock_zh_a_daily(sina)
2026-02-02,603665,35.68,34.61,35.83,34.49,3961302.0,140142925.0,,,,0.024732213966202312,qfq,stock_zh_a_daily(sina)
2026-02-03,603665,35.01,35.65,35.84,34.01,2628480.0,93010647.0,,,,0.016410798713625836,qfq,stock_zh_a_daily(sina)
2026-02-04,603665,35.69,36.78,37.16,35.69,3774915.0,138902569.0,,,,0.023568514969125456,qfq,stock_zh_a_daily(sina)
2026-02-05,603665,37.01,37.59,37.89,36.45,3768500.0,140763942.0,,,,0.02352846320013809,qfq,stock_zh_a_daily(sina)
2026-02-06,603665,37.51,38.95,40.23,36.83,5550368.0,217969010.0,,,,0.034653477308006914,qfq,stock_zh_a_daily(sina)
2026-02-09,603665,38.96,38.98,40.55,38.5,4353040.0,171047074.0,,,,0.027178012856236992,qfq,stock_zh_a_daily(sina)
2026-02-10,603665,38.98,37.86,39.78,37.79,4350537.0,169870380.0,,,,0.027162385486357746,qfq,stock_zh_a_daily(sina)
2026-02-11,603665,38.04,35.26,38.04,34.97,7598068.0,278470407.0,,,,0.047438201759359644,qfq,stock_zh_a_daily(sina)
2026-02-12,603665,35.1,32.82,35.1,32.69,9408020.0,317808213.0,,,,0.0587385570800486,qfq,stock_zh_a_daily(sina)
2026-02-13,603665,33.1,32.84,33.71,32.42,5489753.0,182553056.0,,,,0.034275030234402995,qfq,stock_zh_a_daily(sina)
2026-02-24,603665,33.09,32.79,33.09,31.25,4065208.0,131503473.0,,,,0.02538094648504895,qfq,stock_zh_a_daily(sina)
2026-02-25,603665,32.77,32.03,32.78,31.82,2713941.0,87506674.0,,,,0.016944370690154163,qfq,stock_zh_a_daily(sina)
2026-02-26,603665,32.12,32.37,33.02,31.75,3219037.0,104770331.0,,,,0.020097915243301824,qfq,stock_zh_a_daily(sina)
2026-02-27,603665,32.52,32.05,32.52,31.92,2839904.0,91789591.0,,,,0.017730815113685808,qfq,stock_zh_a_daily(sina)
2026-03-02,603665,31.56,32.2,32.31,30.63,3378900.0,106952600.0,,,,0.02109601281861393,qfq,stock_zh_a_daily(sina)
2026-03-03,603665,32.19,32.8,32.9,32.14,3547429.0,116141730.0,,,,0.02214821618192986,qfq,stock_zh_a_daily(sina)
2026-03-04,603665,32.32,31.7,32.62,31.33,2495600.0,80413396.0,,,,0.015581168306292853,qfq,stock_zh_a_daily(sina)
2026-03-05,603665,31.71,32.77,33.2,31.71,3085033.0,101125857.0,,,,0.019261267191644317,qfq,stock_zh_a_daily(sina)
2026-03-06,603665,32.62,33.4,33.98,32.62,3343396.0,112720086.0,,,,0.020874345163722673,qfq,stock_zh_a_daily(sina)
2026-03-09,603665,32.83,32.5,33.67,32.01,4672500.0,153712590.0,,,,0.02917254724761715,qfq,stock_zh_a_daily(sina)
2026-03-10,603665,32.5,32.15,32.9,31.9,2181300.0,70937078.0,,,,0.013618850146865123,qfq,stock_zh_a_daily(sina)
2026-03-11,603665,32.28,31.73,32.42,31.55,1899900.0,60930149.0,,,,0.011861941683413124,qfq,stock_zh_a_daily(sina)
2026-03-12,603665,31.94,32.5,33.07,31.46,3276200.0,106598620.0,,,,0.020454809907467803,qfq,stock_zh_a_daily(sina)
2026-03-13,603665,32.5,31.91,32.67,31.84,1916300.0,62045319.0,,,,0.011964334358610752,qfq,stock_zh_a_daily(sina)
2026-03-16,603665,31.59,31.37,31.82,31.13,2188200.0,69094932.0,,,,0.013661929991917784,qfq,stock_zh_a_daily(sina)
2026-03-17,603665,31.37,30.06,31.48,29.82,4300796.0,131730222.0,,,,0.0268518297511745,qfq,stock_zh_a_daily(sina)
2026-03-18,603665,29.98,30.21,30.29,29.62,2565300.0,77338045.0,,,,0.016016337175882776,qfq,stock_zh_a_daily(sina)
2026-03-19,603665,29.91,29.02,30.1,28.84,2451431.0,72388499.0,,,,0.015305401106853581,qfq,stock_zh_a_daily(sina)
2026-03-20,603665,29.49,29.29,30.16,29.07,2740000.0,81738566.0,,,,0.017107068904969713,qfq,stock_zh_a_daily(sina)
2026-03-23,603665,29.02,27.2,29.02,26.87,3501099.0,98404747.0,,,,0.021858956874496554,qfq,stock_zh_a_daily(sina)
2026-03-24,603665,27.75,28.89,29.14,27.61,3939936.0,112585654.0,,,,0.024598816289478378,qfq,stock_zh_a_daily(sina)
2026-03-25,603665,29.81,29.03,29.81,28.58,2692900.0,78132984.0,,,,0.01681300213656677,qfq,stock_zh_a_daily(sina)
2026-03-26,603665,28.99,29.36,29.63,28.94,2610700.0,77030160.0,,,,0.016299790069417674,qfq,stock_zh_a_daily(sina)
2026-03-27,603665,29.27,30.12,30.18,29.15,2484700.0,74775201.0,,,,0.015513114638021259,qfq,stock_zh_a_daily(sina)
2026-03-30,603665,30.06,29.98,30.6,29.71,2375300.0,71853338.0,,,,0.014830080572983417,qfq,stock_zh_a_daily(sina)
2026-03-31,603665,29.88,30.01,30.35,29.73,2097700.0,63544369.0,,,,0.013096897241589404,qfq,stock_zh_a_daily(sina)
2026-04-01,603665,30.22,31.1,31.42,30.22,3159100.0,98425048.0,,,,0.019723701232733513,qfq,stock_zh_a_daily(sina)
2026-04-02,603665,31.72,30.23,31.81,30.11,2771700.0,85480208.0,,,,0.017304986453979765,qfq,stock_zh_a_daily(sina)
2026-04-03,603665,30.23,28.84,30.42,28.81,2136400.0,63029319.0,,,,0.01333851898123259,qfq,stock_zh_a_daily(sina)
2026-04-07,603665,28.86,28.1,29.34,28.07,2212740.0,63410810.0,,,,0.013815144397365944,qfq,stock_zh_a_daily(sina)
2026-04-08,603665,28.69,28.64,29.04,28.19,2587700.0,74089960.0,,,,0.016156190585908805,qfq,stock_zh_a_daily(sina)
2026-04-09,603665,28.62,28.36,28.94,27.88,2072288.0,59215590.0,,,,0.012938238542679517,qfq,stock_zh_a_daily(sina)
2026-04-10,603665,28.44,28.55,29.31,28.3,3028800.0,87470334.0,,,,0.01891017894137674,qfq,stock_zh_a_daily(sina)
2026-04-13,603665,28.39,28.4,29.34,27.87,4068400.0,116669806.0,,,,0.02540087559597766,qfq,stock_zh_a_daily(sina)
2026-04-14,603665,28.45,28.14,28.64,27.42,3103100.0,87097174.0,,,,0.01937406770766844,qfq,stock_zh_a_daily(sina)
2026-04-15,603665,28.29,28.14,28.49,27.92,2140026.0,60621716.0,,,,0.013361157751980554,qfq,stock_zh_a_daily(sina)
2026-04-16,603665,28.24,28.03,28.34,27.82,2296576.0,64801806.0,,,,0.014338570758211579,qfq,stock_zh_a_daily(sina)
2026-04-17,603665,28.03,28.15,28.54,27.26,4225400.0,118509958.0,,,,0.026381098157320815,qfq,stock_zh_a_daily(sina)
2026-04-20,603665,28.11,28.18,28.83,27.76,3906600.0,110833928.0,,,,0.024390684446771782,qfq,stock_zh_a_daily(sina)
2026-04-21,603665,28.24,27.56,28.3,27.45,3734500.0,103906911.0,,,,0.023316185702777152,qfq,stock_zh_a_daily(sina)
2026-04-22,603665,27.32,27.02,27.61,26.55,3991048.0,108137874.0,,,,0.024917931802569914,qfq,stock_zh_a_daily(sina)
2026-04-23,603665,27.03,26.14,27.49,26.08,3228600.0,86495798.0,,,,0.02015762141116249,qfq,stock_zh_a_daily(sina)
2026-04-24,603665,26.25,26.15,26.35,25.85,2014700.0,52759683.0,,,,0.012578690409796527,qfq,stock_zh_a_daily(sina)
2026-04-27,603665,26.47,26.6,26.81,24.86,3789970.0,98843393.0,,,,0.023662510196265717,qfq,stock_zh_a_daily(sina)
2026-04-28,603665,26.49,26.44,27.03,26.16,2482198.0,66081651.0,,,,0.015497493511597816,qfq,stock_zh_a_daily(sina)
