date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002875,16.74,17.6,17.88,16.62,107051,186941862.61,7.61,6.28,1.04,5.87,qfq,stock_zh_a_hist
2026-01-06,002875,17.55,17.47,17.77,17.37,55962,97834390.21,2.27,-0.74,-0.13,3.07,qfq,stock_zh_a_hist
2026-01-07,002875,17.48,17.44,17.6,17.31,37236,64905883.0,1.66,-0.17,-0.03,2.04,qfq,stock_zh_a_hist
2026-01-08,002875,17.33,17.63,17.86,17.31,60353,106756467.7,3.15,1.09,0.19,3.31,qfq,stock_zh_a_hist
2026-01-09,002875,17.53,17.6,17.69,17.36,58354,102119623.37,1.87,-0.17,-0.03,3.2,qfq,stock_zh_a_hist
2026-01-12,002875,17.6,17.8,17.97,17.4,79538,140867664.91,3.24,1.14,0.2,4.36,qfq,stock_zh_a_hist
2026-01-13,002875,17.8,17.57,18.38,17.46,82035,146318726.84,5.17,-1.29,-0.23,4.5,qfq,stock_zh_a_hist
2026-01-14,002875,17.57,17.57,17.75,17.28,69496,121875347.23,2.68,0.0,0.0,3.81,qfq,stock_zh_a_hist
2026-01-15,002875,17.51,17.31,17.54,17.22,37535,65189503.56,1.82,-1.48,-0.26,2.06,qfq,stock_zh_a_hist
2026-01-16,002875,17.44,17.15,17.52,17.06,49044,84691144.0,2.66,-0.92,-0.16,2.69,qfq,stock_zh_a_hist
2026-01-19,002875,17.15,17.51,17.88,17.15,71643,125968194.4,4.26,2.1,0.36,3.93,qfq,stock_zh_a_hist
2026-01-20,002875,17.54,17.69,18.25,17.54,87919,157262825.06,4.05,1.03,0.18,4.82,qfq,stock_zh_a_hist
2026-01-21,002875,17.68,17.62,17.68,17.16,36805,64556129.73,2.94,-0.4,-0.07,2.02,qfq,stock_zh_a_hist
2026-01-22,002875,17.72,17.68,17.83,17.5,35614,62940010.5,1.87,0.34,0.06,1.95,qfq,stock_zh_a_hist
2026-01-23,002875,17.68,17.63,17.86,17.5,40104,70875514.94,2.04,-0.28,-0.05,2.2,qfq,stock_zh_a_hist
2026-01-26,002875,17.7,17.48,17.94,17.31,48078,84410724.14,3.57,-0.85,-0.15,2.64,qfq,stock_zh_a_hist
2026-01-27,002875,17.52,17.29,17.52,17.0,39571,68065563.3,2.97,-1.09,-0.19,2.17,qfq,stock_zh_a_hist
2026-01-28,002875,17.18,16.84,17.33,16.8,46448,78815738.0,3.07,-2.6,-0.45,2.55,qfq,stock_zh_a_hist
2026-01-29,002875,16.8,16.56,17.03,16.46,38101,63695870.09,3.38,-1.66,-0.28,2.09,qfq,stock_zh_a_hist
2026-01-30,002875,16.52,16.57,16.69,16.33,32699,54129013.0,2.17,0.06,0.01,1.79,qfq,stock_zh_a_hist
2026-02-02,002875,16.4,16.41,16.93,16.35,43971,73204309.1,3.5,-0.97,-0.16,2.41,qfq,stock_zh_a_hist
2026-02-03,002875,16.57,16.65,16.7,16.39,21378,35300264.21,1.89,1.46,0.24,1.17,qfq,stock_zh_a_hist
2026-02-04,002875,16.65,17.27,17.56,16.59,65296,112366211.37,5.83,3.72,0.62,3.58,qfq,stock_zh_a_hist
2026-02-05,002875,17.3,17.46,17.77,17.27,47625,83455341.56,2.9,1.1,0.19,2.61,qfq,stock_zh_a_hist
2026-02-06,002875,17.34,17.45,17.56,17.21,36145,63006729.0,2.0,-0.06,-0.01,1.98,qfq,stock_zh_a_hist
2026-02-09,002875,17.68,17.64,17.83,17.48,49730,87714488.56,2.01,1.09,0.19,2.73,qfq,stock_zh_a_hist
2026-02-10,002875,17.68,17.73,17.86,17.52,37270,65964394.51,1.93,0.51,0.09,2.04,qfq,stock_zh_a_hist
