date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002639,18.63,19.55,19.8,18.52,1789152,3474724574.43,6.88,5.11,0.95,27.39,qfq,stock_zh_a_hist
2026-01-06,002639,19.42,19.96,20.17,19.19,1803260,3564859425.4,5.01,2.1,0.41,27.6,qfq,stock_zh_a_hist
2026-01-07,002639,19.73,21.96,21.96,19.71,2472272,5206906945.24,11.27,10.02,2.0,37.84,qfq,stock_zh_a_hist
2026-01-08,002639,23.3,24.16,24.16,22.75,1719063,4059770374.22,6.42,10.02,2.2,26.31,qfq,stock_zh_a_hist
2026-01-09,002639,25.58,24.57,26.58,23.82,3761918,9340568302.79,11.42,1.7,0.41,57.59,qfq,stock_zh_a_hist
2026-01-12,002639,24.58,27.03,27.03,23.58,2607609,6648762121.54,14.04,10.01,2.46,39.92,qfq,stock_zh_a_hist
2026-01-13,002639,27.98,27.31,29.21,25.5,2846746,7966154387.29,13.73,1.04,0.28,43.58,qfq,stock_zh_a_hist
2026-01-14,002639,26.55,26.92,28.0,26.01,2257255,6176882457.49,7.29,-1.43,-0.39,34.55,qfq,stock_zh_a_hist
2026-01-15,002639,25.3,24.23,25.39,24.23,1045036,2565469279.59,4.31,-9.99,-2.69,16.0,qfq,stock_zh_a_hist
2026-01-16,002639,21.82,21.81,23.58,21.81,1985742,4464896892.96,7.3,-9.99,-2.42,30.4,qfq,stock_zh_a_hist
2026-01-19,002639,22.01,22.03,22.7,21.82,1383921,3083133873.47,4.03,1.01,0.22,21.18,qfq,stock_zh_a_hist
2026-01-20,002639,22.4,20.88,22.55,20.63,1351895,2881502796.72,8.72,-5.22,-1.15,20.69,qfq,stock_zh_a_hist
2026-01-21,002639,20.74,20.72,21.1,20.43,836006,1738928734.33,3.21,-0.77,-0.16,12.8,qfq,stock_zh_a_hist
2026-01-22,002639,21.0,22.79,22.79,21.0,1452616,3182506762.81,8.64,9.99,2.07,22.24,qfq,stock_zh_a_hist
2026-01-23,002639,23.2,23.44,24.28,23.14,2151620,5094233917.21,5.0,2.85,0.65,32.94,qfq,stock_zh_a_hist
2026-01-26,002639,23.66,22.01,23.8,21.9,1236726,2798822789.74,8.11,-6.1,-1.43,18.93,qfq,stock_zh_a_hist
2026-01-27,002639,21.81,21.6,22.11,21.17,841171,1811544118.38,4.27,-1.86,-0.41,12.88,qfq,stock_zh_a_hist
2026-01-28,002639,21.6,20.73,21.78,20.45,833849,1735487759.73,6.16,-4.03,-0.87,12.76,qfq,stock_zh_a_hist
2026-01-29,002639,20.74,20.16,21.07,20.06,877214,1801269146.04,4.87,-2.75,-0.57,13.43,qfq,stock_zh_a_hist
2026-01-30,002639,20.0,19.68,20.5,19.42,812970,1607242504.5,5.36,-2.38,-0.48,12.44,qfq,stock_zh_a_hist
2026-02-02,002639,19.53,19.85,20.44,19.45,773788,1557936456.2,5.03,0.86,0.17,11.84,qfq,stock_zh_a_hist
2026-02-03,002639,19.96,20.69,20.69,19.86,984264,2009917632.92,4.18,4.23,0.84,15.07,qfq,stock_zh_a_hist
