date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,600152,7.38,7.26,7.42,7.18,224859,163311857.0,3.29,-0.55,-0.04,4.25,qfq,stock_zh_a_hist
2026-01-06,600152,7.37,7.3,7.54,7.28,219278,161925438.0,3.58,0.55,0.04,4.14,qfq,stock_zh_a_hist
2026-01-07,600152,7.26,7.41,7.62,7.26,298007,221311720.0,4.93,1.51,0.11,5.63,qfq,stock_zh_a_hist
2026-01-08,600152,7.32,7.46,7.56,7.32,238998,178798811.0,3.24,0.67,0.05,4.52,qfq,stock_zh_a_hist
2026-01-09,600152,7.47,7.55,7.56,7.35,265442,198087607.0,2.82,1.21,0.09,5.02,qfq,stock_zh_a_hist
2026-01-12,600152,7.66,8.31,8.31,7.66,403594,325196246.0,8.61,10.07,0.76,7.63,qfq,stock_zh_a_hist
2026-01-13,600152,8.65,8.07,8.65,8.0,673213,549266300.0,7.82,-2.89,-0.24,12.72,qfq,stock_zh_a_hist
2026-01-14,600152,8.07,7.96,8.18,7.75,465070,371654627.0,5.33,-1.36,-0.11,8.79,qfq,stock_zh_a_hist
2026-01-15,600152,7.88,7.89,8.01,7.79,275704,217458797.0,2.76,-0.88,-0.07,5.21,qfq,stock_zh_a_hist
2026-01-16,600152,7.93,7.72,7.96,7.62,240365,185921357.0,4.31,-2.15,-0.17,4.54,qfq,stock_zh_a_hist
2026-01-19,600152,7.53,7.67,7.77,7.53,195821,149552050.0,3.11,-0.65,-0.05,3.7,qfq,stock_zh_a_hist
2026-01-20,600152,7.67,7.46,7.73,7.4,235134,176691135.0,4.3,-2.74,-0.21,4.44,qfq,stock_zh_a_hist
2026-01-21,600152,7.41,7.74,7.8,7.34,281879,215506855.0,6.17,3.75,0.28,5.33,qfq,stock_zh_a_hist
2026-01-22,600152,7.7,7.58,7.74,7.54,170712,129962184.0,2.58,-2.07,-0.16,3.23,qfq,stock_zh_a_hist
2026-01-23,600152,7.66,7.94,7.94,7.64,320191,251070928.0,3.96,4.75,0.36,6.05,qfq,stock_zh_a_hist
2026-01-26,600152,7.99,8.03,8.31,7.9,459647,372544592.0,5.16,1.13,0.09,8.69,qfq,stock_zh_a_hist
2026-01-27,600152,7.93,7.91,8.15,7.66,265969,208997824.0,6.1,-1.49,-0.12,5.03,qfq,stock_zh_a_hist
2026-01-28,600152,7.87,7.74,8.01,7.69,194724,151404829.0,4.05,-2.15,-0.17,3.68,qfq,stock_zh_a_hist
2026-01-29,600152,7.75,7.61,7.87,7.5,197233,150953798.0,4.78,-1.68,-0.13,3.73,qfq,stock_zh_a_hist
2026-01-30,600152,7.55,7.57,7.63,7.38,180544,135464204.0,3.29,-0.53,-0.04,3.41,qfq,stock_zh_a_hist
2026-02-02,600152,7.61,7.62,7.97,7.6,266494,207313502.0,4.89,0.66,0.05,5.04,qfq,stock_zh_a_hist
2026-02-03,600152,7.64,7.81,7.82,7.64,167668,130029261.0,2.36,2.49,0.19,3.17,qfq,stock_zh_a_hist
2026-02-04,600152,7.76,7.9,7.9,7.69,159053,124533823.0,2.69,1.15,0.09,3.01,qfq,stock_zh_a_hist
