date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,300584,50.34,52.01,52.2,50.34,55775,287974808.0,3.7,3.56,1.79,6.79,qfq,stock_zh_a_hist
2026-01-06,300584,52.0,53.2,54.0,51.68,60277,320773481.0,4.46,2.29,1.19,7.34,qfq,stock_zh_a_hist
2026-01-07,300584,53.0,52.53,53.6,52.01,42794,225618086.0,2.99,-1.26,-0.67,5.21,qfq,stock_zh_a_hist
2026-01-08,300584,52.78,52.8,54.2,52.42,53546,285660215.0,3.39,0.51,0.27,6.52,qfq,stock_zh_a_hist
2026-01-09,300584,52.65,53.12,53.28,52.15,41831,220710258.0,2.14,0.61,0.32,5.09,qfq,stock_zh_a_hist
2026-01-12,300584,52.9,53.2,53.9,51.84,55158,292506723.0,3.88,0.15,0.08,6.72,qfq,stock_zh_a_hist
2026-01-13,300584,53.47,56.16,57.67,53.47,130598,730932491.0,7.89,5.56,2.96,15.91,qfq,stock_zh_a_hist
2026-01-14,300584,56.36,54.99,57.39,54.15,97911,545092867.0,5.77,-2.08,-1.17,11.92,qfq,stock_zh_a_hist
2026-01-15,300584,55.01,56.42,57.5,54.12,83735,472894668.0,6.15,2.6,1.43,10.2,qfq,stock_zh_a_hist
2026-01-16,300584,56.79,54.85,57.0,53.99,61660,338919956.0,5.33,-2.78,-1.57,7.51,qfq,stock_zh_a_hist
2026-01-19,300584,54.18,52.95,54.26,52.95,43557,233064884.0,2.39,-3.46,-1.9,5.3,qfq,stock_zh_a_hist
2026-01-20,300584,52.8,50.39,53.38,50.13,48341,248096416.0,6.14,-4.83,-2.56,5.89,qfq,stock_zh_a_hist
2026-01-21,300584,50.4,50.41,51.25,49.82,27099,137126009.0,2.84,0.04,0.02,3.3,qfq,stock_zh_a_hist
2026-01-22,300584,50.5,49.6,50.62,49.35,38142,189671071.0,2.52,-1.61,-0.81,4.65,qfq,stock_zh_a_hist
2026-01-23,300584,49.57,51.19,51.56,49.57,42123,214130581.0,4.01,3.21,1.59,5.13,qfq,stock_zh_a_hist
2026-01-26,300584,51.2,50.1,51.8,49.5,53694,270603037.0,4.49,-2.13,-1.09,6.54,qfq,stock_zh_a_hist
2026-01-27,300584,50.0,48.39,50.07,46.7,53239,254477525.0,6.73,-3.41,-1.71,6.48,qfq,stock_zh_a_hist
2026-01-28,300584,48.0,45.78,48.4,45.51,67432,312999822.0,5.97,-5.39,-2.61,8.21,qfq,stock_zh_a_hist
2026-01-29,300584,45.52,44.35,45.52,44.22,48751,218140427.0,2.84,-3.12,-1.43,5.94,qfq,stock_zh_a_hist
2026-01-30,300584,45.5,44.94,46.3,44.63,48565,220890380.0,3.77,1.33,0.59,5.91,qfq,stock_zh_a_hist
2026-02-02,300584,43.59,43.48,45.18,43.12,38152,168512537.0,4.58,-3.25,-1.46,4.65,qfq,stock_zh_a_hist
2026-02-03,300584,43.79,44.44,44.5,43.43,30338,133605664.0,2.46,2.21,0.96,3.69,qfq,stock_zh_a_hist
2026-02-04,300584,44.44,44.56,45.46,43.92,32077,143204074.0,3.47,0.27,0.12,3.91,qfq,stock_zh_a_hist
2026-02-05,300584,44.03,44.24,44.85,44.02,21000,93164393.0,1.86,-0.72,-0.32,2.56,qfq,stock_zh_a_hist
2026-02-06,300584,44.64,44.63,45.47,44.13,39663,178042989.0,3.03,0.88,0.39,4.83,qfq,stock_zh_a_hist
2026-02-09,300584,44.8,44.49,45.06,44.28,30084,133954036.0,1.75,-0.31,-0.14,3.66,qfq,stock_zh_a_hist
2026-02-10,300584,44.49,44.55,45.26,44.08,29748,132827433.0,2.65,0.13,0.06,3.62,qfq,stock_zh_a_hist
2026-02-11,300584,44.39,44.19,44.7,43.87,26810,118571683.0,1.86,-0.81,-0.36,3.27,qfq,stock_zh_a_hist
2026-02-12,300584,44.29,44.04,44.75,43.95,20025,88690977.0,1.81,-0.34,-0.15,2.44,qfq,stock_zh_a_hist
2026-02-13,300584,44.05,43.61,44.59,43.61,19739,87036283.0,2.23,-0.98,-0.43,2.4,qfq,stock_zh_a_hist
2026-02-24,300584,44.0,44.03,44.25,43.68,15504,68272060.0,1.31,0.96,0.42,1.89,qfq,stock_zh_a_hist
2026-02-25,300584,44.06,45.05,45.46,43.76,30809,138459992.0,3.86,2.32,1.02,3.75,qfq,stock_zh_a_hist
2026-02-26,300584,45.4,45.78,48.18,45.09,64404,300392105.0,6.86,1.62,0.73,7.84,qfq,stock_zh_a_hist
2026-02-27,300584,45.33,44.78,45.33,44.07,39074,173582105.0,2.75,-2.18,-1.0,4.76,qfq,stock_zh_a_hist
2026-03-02,300584,44.0,42.76,44.0,42.39,39207,168351715.0,3.6,-4.51,-2.02,4.77,qfq,stock_zh_a_hist
2026-03-03,300584,43.24,41.85,43.99,41.81,32565,139648811.0,5.1,-2.13,-0.91,3.97,qfq,stock_zh_a_hist
2026-03-04,300584,41.42,41.56,42.36,41.11,19943,83354891.0,2.99,-0.69,-0.29,2.43,qfq,stock_zh_a_hist
2026-03-05,300584,42.1,41.47,42.55,41.2,20580,85591931.0,3.25,-0.22,-0.09,2.51,qfq,stock_zh_a_hist
2026-03-06,300584,41.5,42.68,42.73,41.21,26722,113124153.0,3.67,2.92,1.21,3.25,qfq,stock_zh_a_hist
2026-03-09,300584,42.26,41.91,42.32,41.3,29494,123063830.0,2.39,-1.8,-0.77,3.59,qfq,stock_zh_a_hist
2026-03-10,300584,42.74,42.83,43.01,42.38,20951,89629586.0,1.5,2.2,0.92,2.55,qfq,stock_zh_a_hist
2026-03-11,300584,42.88,43.7,45.13,42.75,57980,256602808.0,5.56,2.03,0.87,7.06,qfq,stock_zh_a_hist
2026-03-12,300584,44.0,42.66,44.0,42.01,36969,157781091.0,4.55,-2.38,-1.04,4.5,qfq,stock_zh_a_hist
2026-03-13,300584,42.59,44.85,45.98,42.51,84839,379920320.0,8.13,5.13,2.19,10.33,qfq,stock_zh_a_hist
2026-03-16,300584,44.3,44.89,47.47,44.3,62446,285309315.0,7.07,0.09,0.04,7.61,qfq,stock_zh_a_hist
2026-03-17,300584,44.89,43.39,45.18,43.09,37372,164509876.0,4.66,-3.34,-1.5,4.55,qfq,stock_zh_a_hist
2026-03-18,300584,43.41,43.35,43.7,42.47,22622,97234412.0,2.83,-0.09,-0.04,2.76,qfq,stock_zh_a_hist
2026-03-19,300584,42.79,41.38,43.04,41.19,30708,128453489.0,4.27,-4.54,-1.97,3.74,qfq,stock_zh_a_hist
2026-03-20,300584,41.59,40.4,42.28,40.4,34054,139791843.0,4.54,-2.37,-0.98,4.15,qfq,stock_zh_a_hist
2026-03-23,300584,39.22,38.11,40.4,37.71,35812,139496333.0,6.66,-5.67,-2.29,4.36,qfq,stock_zh_a_hist
2026-03-24,300584,39.1,39.77,39.98,38.29,42315,165395724.0,4.43,4.36,1.66,5.15,qfq,stock_zh_a_hist
2026-03-25,300584,39.7,41.09,41.6,39.7,37993,155311878.0,4.78,3.32,1.32,4.63,qfq,stock_zh_a_hist
2026-03-26,300584,40.62,40.64,42.43,40.51,32746,135504716.0,4.67,-1.1,-0.45,3.99,qfq,stock_zh_a_hist
2026-03-27,300584,40.24,45.18,46.98,40.16,130883,580127219.0,16.78,11.17,4.54,15.94,qfq,stock_zh_a_hist
2026-03-30,300584,44.58,45.97,46.86,44.38,107369,491747919.0,5.49,1.75,0.79,13.08,qfq,stock_zh_a_hist
2026-03-31,300584,46.32,44.08,46.32,44.01,75114,336842418.0,5.03,-4.11,-1.89,9.15,qfq,stock_zh_a_hist
2026-04-01,300584,45.08,46.78,47.5,44.2,117146,542695274.0,7.49,6.13,2.7,14.27,qfq,stock_zh_a_hist
2026-04-02,300584,45.9,46.26,48.1,45.37,115083,535545514.0,5.84,-1.11,-0.52,14.02,qfq,stock_zh_a_hist
2026-04-03,300584,44.56,44.54,46.35,44.53,75646,341256442.0,3.93,-3.72,-1.72,9.21,qfq,stock_zh_a_hist
2026-04-07,300584,44.92,44.17,45.1,42.91,55274,243691005.0,4.92,-0.83,-0.37,6.73,qfq,stock_zh_a_hist
2026-04-08,300584,44.6,44.25,45.25,43.87,59431,263784389.0,3.12,0.18,0.08,7.24,qfq,stock_zh_a_hist
2026-04-09,300584,43.83,43.19,45.5,42.7,68959,302610762.0,6.33,-2.4,-1.06,8.4,qfq,stock_zh_a_hist
2026-04-10,300584,42.88,43.88,44.77,42.5,60460,264894238.0,5.26,1.6,0.69,7.36,qfq,stock_zh_a_hist
2026-04-13,300584,43.73,42.5,43.86,42.3,43478,185177179.0,3.56,-3.14,-1.38,5.3,qfq,stock_zh_a_hist
