date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,605158,8.04,7.98,8.07,7.96,33218,26593128.0,1.37,-0.75,-0.06,0.65,qfq,stock_zh_a_hist
2026-01-06,605158,7.97,8.03,8.03,7.95,28476,22764044.0,1.0,0.63,0.05,0.56,qfq,stock_zh_a_hist
2026-01-07,605158,8.03,8.09,8.09,7.97,37522,30167447.0,1.49,0.75,0.06,0.73,qfq,stock_zh_a_hist
2026-01-08,605158,8.07,8.11,8.14,8.03,25470,20610828.0,1.36,0.25,0.02,0.5,qfq,stock_zh_a_hist
2026-01-09,605158,8.11,8.13,8.14,8.08,27683,22473714.0,0.74,0.25,0.02,0.54,qfq,stock_zh_a_hist
2026-01-12,605158,8.16,8.2,8.21,8.06,38146,31039472.0,1.85,0.86,0.07,0.75,qfq,stock_zh_a_hist
2026-01-13,605158,8.2,8.13,8.27,8.12,36634,30033139.0,1.83,-0.85,-0.07,0.72,qfq,stock_zh_a_hist
2026-01-14,605158,8.14,8.18,8.25,8.08,44916,36678104.0,2.09,0.62,0.05,0.88,qfq,stock_zh_a_hist
2026-01-15,605158,8.15,8.24,8.25,8.13,27116,22279770.0,1.47,0.73,0.06,0.53,qfq,stock_zh_a_hist
2026-01-16,605158,8.25,8.23,8.27,8.18,28141,23156521.0,1.09,-0.12,-0.01,0.55,qfq,stock_zh_a_hist
2026-01-19,605158,8.23,8.32,8.36,8.23,26799,22249892.0,1.58,1.09,0.09,0.52,qfq,stock_zh_a_hist
2026-01-20,605158,8.36,8.47,8.52,8.3,50300,42284127.0,2.64,1.8,0.15,0.98,qfq,stock_zh_a_hist
2026-01-21,605158,8.42,8.61,8.67,8.42,56716,48659329.0,2.95,1.65,0.14,1.11,qfq,stock_zh_a_hist
2026-01-22,605158,8.53,8.55,8.61,8.31,82156,69686902.0,3.48,-0.7,-0.06,1.61,qfq,stock_zh_a_hist
2026-01-23,605158,8.55,8.5,8.6,8.4,54684,46337806.0,2.34,-0.58,-0.05,1.07,qfq,stock_zh_a_hist
2026-01-26,605158,8.5,8.47,8.55,8.39,48419,40983686.0,1.88,-0.35,-0.03,0.95,qfq,stock_zh_a_hist
2026-01-27,605158,8.47,8.39,8.47,8.22,51711,43136385.0,2.95,-0.94,-0.08,1.01,qfq,stock_zh_a_hist
2026-01-28,605158,8.4,8.42,8.48,8.35,38363,32319153.0,1.55,0.36,0.03,0.75,qfq,stock_zh_a_hist
2026-01-29,605158,8.42,8.47,8.6,8.41,46454,39452870.0,2.26,0.59,0.05,0.91,qfq,stock_zh_a_hist
2026-01-30,605158,8.47,8.49,8.55,8.37,40222,33943267.0,2.13,0.24,0.02,0.79,qfq,stock_zh_a_hist
2026-02-02,605158,8.47,8.27,8.51,8.26,39493,33134841.0,2.94,-2.59,-0.22,0.77,qfq,stock_zh_a_hist
