date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,000025,17.5,17.72,17.77,17.48,71268,125770460.2,1.66,1.49,0.26,1.81,qfq,stock_zh_a_hist
2026-01-06,000025,17.7,17.87,17.89,17.65,83015,147799965.94,1.35,0.85,0.15,2.11,qfq,stock_zh_a_hist
2026-01-07,000025,17.87,17.8,17.96,17.72,69388,123675866.81,1.34,-0.39,-0.07,1.77,qfq,stock_zh_a_hist
2026-01-08,000025,17.73,17.91,17.95,17.7,73795,131742925.63,1.4,0.62,0.11,1.88,qfq,stock_zh_a_hist
2026-01-09,000025,17.94,18.13,18.14,17.91,101023,182432286.27,1.28,1.23,0.22,2.57,qfq,stock_zh_a_hist
2026-01-12,000025,18.13,18.23,18.28,18.03,107259,194743340.99,1.38,0.55,0.1,2.73,qfq,stock_zh_a_hist
2026-01-13,000025,18.26,17.94,18.28,17.92,112865,204501394.66,1.97,-1.59,-0.29,2.87,qfq,stock_zh_a_hist
2026-01-14,000025,17.97,18.2,18.36,17.92,119975,217829936.6,2.45,1.45,0.26,3.05,qfq,stock_zh_a_hist
2026-01-15,000025,18.22,18.25,18.42,18.12,89972,164318828.77,1.65,0.27,0.05,2.29,qfq,stock_zh_a_hist
2026-01-16,000025,18.2,18.13,18.34,18.0,77111,139998404.48,1.86,-0.66,-0.12,1.96,qfq,stock_zh_a_hist
2026-01-19,000025,18.02,18.39,18.49,17.98,93467,170885085.3,2.81,1.43,0.26,2.38,qfq,stock_zh_a_hist
2026-01-20,000025,18.3,18.57,18.73,18.3,106126,196404472.41,2.34,0.98,0.18,2.7,qfq,stock_zh_a_hist
2026-01-21,000025,18.59,18.9,19.31,18.52,183279,347182897.88,4.25,1.78,0.33,4.67,qfq,stock_zh_a_hist
2026-01-22,000025,18.75,18.85,19.07,18.58,132438,248289734.01,2.59,-0.26,-0.05,3.37,qfq,stock_zh_a_hist
2026-01-23,000025,18.88,18.95,19.28,18.78,132779,251941920.91,2.65,0.53,0.1,3.38,qfq,stock_zh_a_hist
2026-01-26,000025,18.9,19.29,19.66,18.86,220406,426525872.05,4.22,1.79,0.34,5.61,qfq,stock_zh_a_hist
2026-01-27,000025,19.0,18.94,19.55,18.61,165638,314497671.21,4.87,-1.81,-0.35,4.22,qfq,stock_zh_a_hist
2026-01-28,000025,18.92,19.5,19.79,18.92,248348,483496376.34,4.59,2.96,0.56,6.32,qfq,stock_zh_a_hist
2026-01-29,000025,19.88,18.74,19.99,18.73,238546,457391276.3,6.46,-3.9,-0.76,6.07,qfq,stock_zh_a_hist
2026-01-30,000025,18.41,18.01,18.59,17.78,170563,308668859.15,4.32,-3.9,-0.73,4.34,qfq,stock_zh_a_hist
2026-02-02,000025,17.85,17.58,18.14,17.56,106111,188763428.21,3.22,-2.39,-0.43,2.7,qfq,stock_zh_a_hist
2026-02-03,000025,17.71,17.88,17.89,17.6,81528,144630795.16,1.65,1.71,0.3,2.08,qfq,stock_zh_a_hist
2026-02-04,000025,17.93,18.46,19.19,17.92,161085,300328798.41,7.1,3.24,0.58,4.1,qfq,stock_zh_a_hist
2026-02-05,000025,18.27,18.32,18.55,18.23,80986,148814109.46,1.73,-0.76,-0.14,2.06,qfq,stock_zh_a_hist
2026-02-06,000025,18.12,18.3,18.51,18.08,59255,108704113.35,2.35,-0.11,-0.02,1.51,qfq,stock_zh_a_hist
2026-02-09,000025,18.48,18.45,18.5,18.32,53977,99501603.65,0.98,0.82,0.15,1.37,qfq,stock_zh_a_hist
2026-02-10,000025,18.38,18.38,18.53,18.36,48975,90315870.25,0.92,-0.38,-0.07,1.25,qfq,stock_zh_a_hist
2026-02-11,000025,18.35,18.44,18.58,18.29,53593,99000596.05,1.58,0.33,0.06,1.36,qfq,stock_zh_a_hist
2026-02-12,000025,18.46,18.12,18.52,18.12,66111,120414493.86,2.17,-1.74,-0.32,1.68,qfq,stock_zh_a_hist
2026-02-13,000025,18.14,18.15,18.48,18.08,52832,96398710.75,2.21,0.17,0.03,1.35,qfq,stock_zh_a_hist
2026-02-24,000025,18.33,18.56,18.65,18.3,72942,134978969.61,1.93,2.26,0.41,1.86,qfq,stock_zh_a_hist
2026-02-25,000025,18.53,18.56,18.73,18.48,72389,134660682.02,1.35,0.0,0.0,1.84,qfq,stock_zh_a_hist
2026-02-26,000025,18.57,18.3,18.57,18.22,77144,141485493.33,1.89,-1.4,-0.26,1.96,qfq,stock_zh_a_hist
2026-02-27,000025,18.31,18.25,18.34,18.07,52798,95953556.89,1.48,-0.27,-0.05,1.34,qfq,stock_zh_a_hist
2026-03-02,000025,18.14,18.1,18.28,17.78,70412,126836561.4,2.74,-0.82,-0.15,1.79,qfq,stock_zh_a_hist
2026-03-03,000025,18.08,17.54,18.19,17.54,74834,133340279.7,3.59,-3.09,-0.56,1.91,qfq,stock_zh_a_hist
2026-03-04,000025,17.35,17.4,17.58,17.2,61483,106771353.2,2.17,-0.8,-0.14,1.57,qfq,stock_zh_a_hist
2026-03-05,000025,17.61,17.4,17.64,17.35,57157,99936383.93,1.67,0.0,0.0,1.46,qfq,stock_zh_a_hist
2026-03-06,000025,17.26,17.45,17.48,17.23,38166,66497153.65,1.44,0.29,0.05,0.97,qfq,stock_zh_a_hist
2026-03-09,000025,17.21,17.22,17.25,16.8,85498,145597285.05,2.58,-1.32,-0.23,2.18,qfq,stock_zh_a_hist
2026-03-10,000025,17.25,17.47,17.48,17.24,47853,83239412.97,1.39,1.45,0.25,1.22,qfq,stock_zh_a_hist
2026-03-11,000025,17.48,17.41,17.52,17.28,38000,66062539.7,1.37,-0.34,-0.06,0.97,qfq,stock_zh_a_hist
2026-03-12,000025,17.4,17.17,17.4,17.12,35884,61800717.5,1.61,-1.38,-0.24,0.91,qfq,stock_zh_a_hist
2026-03-13,000025,17.15,17.0,17.24,17.0,36358,62264274.29,1.4,-0.99,-0.17,0.93,qfq,stock_zh_a_hist
2026-03-16,000025,17.0,17.11,17.12,16.9,33922,57784240.36,1.29,0.65,0.11,0.86,qfq,stock_zh_a_hist
2026-03-17,000025,17.15,16.92,17.25,16.9,48045,82147607.4,2.05,-1.11,-0.19,1.22,qfq,stock_zh_a_hist
2026-03-18,000025,16.98,16.96,17.01,16.67,45142,75893117.34,2.01,0.24,0.04,1.15,qfq,stock_zh_a_hist
2026-03-19,000025,16.8,16.5,16.87,16.44,43866,72920887.99,2.54,-2.71,-0.46,1.12,qfq,stock_zh_a_hist
2026-03-20,000025,16.53,16.12,16.62,16.11,50391,82322667.73,3.09,-2.3,-0.38,1.28,qfq,stock_zh_a_hist
2026-03-23,000025,15.99,15.34,15.99,15.2,74586,116017481.56,4.9,-4.84,-0.78,1.9,qfq,stock_zh_a_hist
2026-03-24,000025,16.18,15.88,16.18,15.46,63172,99192872.87,4.69,3.52,0.54,1.61,qfq,stock_zh_a_hist
2026-03-25,000025,15.93,16.05,16.08,15.81,40113,64126759.52,1.7,1.07,0.17,1.02,qfq,stock_zh_a_hist
2026-03-26,000025,16.05,15.78,16.18,15.75,40413,64352199.4,2.68,-1.68,-0.27,1.03,qfq,stock_zh_a_hist
2026-03-27,000025,15.57,15.98,16.05,15.57,35117,55883082.5,3.04,1.27,0.2,0.89,qfq,stock_zh_a_hist
2026-03-30,000025,15.9,16.01,16.01,15.73,27439,43656767.07,1.75,0.19,0.03,0.7,qfq,stock_zh_a_hist
2026-03-31,000025,16.0,16.03,16.31,15.85,43913,70814490.51,2.87,0.12,0.02,1.12,qfq,stock_zh_a_hist
2026-04-01,000025,16.24,16.12,16.29,16.0,35381,56945180.35,1.81,0.56,0.09,0.9,qfq,stock_zh_a_hist
2026-04-02,000025,16.1,15.93,16.1,15.84,32426,51806014.0,1.61,-1.18,-0.19,0.83,qfq,stock_zh_a_hist
2026-04-03,000025,15.94,15.6,15.99,15.59,28657,44954122.97,2.51,-2.07,-0.33,0.73,qfq,stock_zh_a_hist
2026-04-07,000025,15.63,15.94,15.97,15.58,28926,45757686.08,2.5,2.18,0.34,0.74,qfq,stock_zh_a_hist
2026-04-08,000025,16.2,16.26,16.26,16.05,50145,81136883.8,1.32,2.01,0.32,1.28,qfq,stock_zh_a_hist
2026-04-09,000025,16.18,16.03,16.18,15.98,31245,50136721.45,1.23,-1.41,-0.23,0.8,qfq,stock_zh_a_hist
2026-04-10,000025,16.1,16.17,16.27,16.07,36919,59805523.96,1.25,0.87,0.14,0.94,qfq,stock_zh_a_hist
2026-04-13,000025,16.19,16.25,16.26,16.11,27380,44380976.7,0.93,0.49,0.08,0.7,qfq,stock_zh_a_hist
2026-04-14,000025,16.27,16.31,16.34,16.19,28880,46931391.54,0.92,0.37,0.06,0.74,qfq,stock_zh_a_hist
2026-04-15,000025,16.32,16.16,16.37,16.15,29197,47444852.48,1.35,-0.92,-0.15,0.74,qfq,stock_zh_a_hist
2026-04-16,000025,16.16,16.29,16.3,16.06,33292,53888353.85,1.49,0.8,0.13,0.85,qfq,stock_zh_a_hist
2026-04-17,000025,16.26,16.18,16.26,16.07,25042,40474595.0,1.17,-0.68,-0.11,0.64,qfq,stock_zh_a_hist
2026-04-20,000025,16.17,16.23,16.28,16.08,24368,39480038.73,1.24,0.31,0.05,0.62,qfq,stock_zh_a_hist
2026-04-21,000025,16.23,16.31,16.38,16.12,27543,44652494.09,1.6,0.49,0.08,0.7,qfq,stock_zh_a_hist
2026-04-22,000025,16.22,15.92,16.33,15.78,68033,108175454.74,3.37,-2.39,-0.39,1.73,qfq,stock_zh_a_hist
2026-04-23,000025,15.91,15.71,15.91,15.63,36068,56724841.95,1.76,-1.32,-0.21,0.92,qfq,stock_zh_a_hist
2026-04-24,000025,15.68,15.63,15.72,15.47,30235,47081249.21,1.59,-0.51,-0.08,0.77,qfq,stock_zh_a_hist
2026-04-27,000025,15.7,16.07,16.22,15.47,61642,98074655.25,4.8,2.82,0.44,1.57,qfq,stock_zh_a_hist
2026-04-28,000025,15.96,16.32,16.38,15.87,88068,142450662.68,3.17,1.56,0.25,2.24,qfq,stock_zh_a_hist
2026-04-29,000025,16.25,16.39,16.49,16.18,63320,103643697.89,1.9,0.43,0.07,1.61,qfq,stock_zh_a_hist
2026-04-30,000025,16.39,16.6,16.73,16.32,63848,105782377.36,2.5,1.28,0.21,1.63,qfq,stock_zh_a_hist
2026-05-06,000025,16.66,16.31,16.68,16.23,75214,122801887.13,2.71,-1.75,-0.29,1.91,qfq,stock_zh_a_hist
2026-05-07,000025,16.25,16.12,16.38,16.07,56263,91082601.57,1.9,-1.16,-0.19,1.43,qfq,stock_zh_a_hist
2026-05-08,000025,16.07,16.05,16.15,15.96,47108,75584966.18,1.18,-0.43,-0.07,1.2,qfq,stock_zh_a_hist
2026-05-11,000025,16.05,16.28,16.32,15.98,48378,78225480.96,2.12,1.43,0.23,1.23,qfq,stock_zh_a_hist
2026-05-12,000025,16.28,16.0,16.39,16.0,41849,67581601.0,2.4,-1.72,-0.28,1.07,qfq,stock_zh_a_hist
2026-05-13,000025,16.0,15.83,16.06,15.73,59823,94751931.37,2.06,-1.06,-0.17,1.52,qfq,stock_zh_a_hist
2026-05-14,000025,15.8,15.56,15.81,15.55,43112,67466429.5,1.64,-1.71,-0.27,1.1,qfq,stock_zh_a_hist
