date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002535,3.9,3.89,3.93,3.87,157677,61396466.9,1.55,0.26,0.01,2.11,qfq,stock_zh_a_hist
2026-01-06,002535,3.89,3.91,3.91,3.88,162810,63490668.0,0.77,0.51,0.02,2.18,qfq,stock_zh_a_hist
2026-01-07,002535,3.91,3.86,3.93,3.86,170977,66540633.4,1.79,-1.28,-0.05,2.29,qfq,stock_zh_a_hist
2026-01-08,002535,3.85,3.92,3.93,3.84,159836,62278416.04,2.33,1.55,0.06,2.14,qfq,stock_zh_a_hist
2026-01-09,002535,3.91,3.92,3.95,3.9,184967,72501633.6,1.28,0.0,0.0,2.48,qfq,stock_zh_a_hist
2026-01-12,002535,3.92,3.99,3.99,3.91,215894,85331199.4,2.04,1.79,0.07,2.89,qfq,stock_zh_a_hist
2026-01-13,002535,3.99,3.93,4.0,3.92,181935,71889806.2,2.01,-1.5,-0.06,2.44,qfq,stock_zh_a_hist
2026-01-14,002535,3.94,3.92,3.97,3.88,202346,79616017.22,2.29,-0.25,-0.01,2.71,qfq,stock_zh_a_hist
2026-01-15,002535,3.91,3.88,3.92,3.87,138098,53667191.13,1.28,-1.02,-0.04,1.85,qfq,stock_zh_a_hist
2026-01-16,002535,3.9,4.07,4.18,3.88,527247,212537233.33,7.73,4.9,0.19,7.06,qfq,stock_zh_a_hist
2026-01-19,002535,4.0,4.06,4.06,3.98,287623,115980422.3,1.97,-0.25,-0.01,3.85,qfq,stock_zh_a_hist
2026-01-20,002535,4.05,4.07,4.11,4.03,223305,90855178.2,1.97,0.25,0.01,2.99,qfq,stock_zh_a_hist
2026-01-21,002535,4.05,4.09,4.1,4.01,205805,83638460.2,2.21,0.49,0.02,2.76,qfq,stock_zh_a_hist
2026-01-22,002535,4.09,4.11,4.11,4.05,207743,84954267.8,1.47,0.49,0.02,2.78,qfq,stock_zh_a_hist
2026-01-23,002535,4.11,4.11,4.11,4.07,193597,79236915.93,0.97,0.0,0.0,2.59,qfq,stock_zh_a_hist
2026-01-26,002535,4.1,4.13,4.18,4.07,256373,105540721.3,2.68,0.49,0.02,3.44,qfq,stock_zh_a_hist
