date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002975,59.59,63.28,64.05,59.59,7690994.0,626556733.0,,,,0.07265320334656541,qfq,stock_zh_a_daily(sina)
2026-01-06,002975,63.21,61.92,63.61,61.45,4986477.0,403848440.0,,,,0.04710490314567551,qfq,stock_zh_a_daily(sina)
2026-01-07,002975,61.37,63.12,64.62,61.24,5012357.0,411177930.0,,,,0.04734937933465825,qfq,stock_zh_a_daily(sina)
2026-01-08,002975,63.09,62.59,65.01,61.95,5131751.0,423879222.0,,,,0.04847723830325968,qfq,stock_zh_a_daily(sina)
2026-01-09,002975,61.95,60.98,62.5,60.78,4765045.0,379651506.0,,,,0.04501313917817837,qfq,stock_zh_a_daily(sina)
2026-01-12,002975,61.55,61.32,62.16,59.68,4794200.0,379446331.0,,,,0.04528855275197249,qfq,stock_zh_a_daily(sina)
2026-01-13,002975,61.02,59.52,61.8,59.24,4554577.0,357531566.0,,,,0.04302494696245893,qfq,stock_zh_a_daily(sina)
2026-01-14,002975,59.75,59.02,60.15,57.92,5123100.0,392279339.0,,,,0.048395516374709076,qfq,stock_zh_a_daily(sina)
2026-01-15,002975,58.12,59.98,59.98,57.93,3622100.0,278777595.0,,,,0.03421627527489874,qfq,stock_zh_a_daily(sina)
2026-01-16,002975,60.61,63.33,63.84,60.31,8696498.0,704120926.0,,,,0.08215172675950591,qfq,stock_zh_a_daily(sina)
2026-01-19,002975,63.48,63.66,64.84,62.09,5149200.0,426964671.0,,,,0.04864207080022876,qfq,stock_zh_a_daily(sina)
2026-01-20,002975,63.68,63.09,64.78,62.22,5819323.0,477670290.0,,,,0.054972407631360146,qfq,stock_zh_a_daily(sina)
2026-01-21,002975,62.52,64.46,65.98,61.98,5922078.0,492609636.0,,,,0.05594308579206035,qfq,stock_zh_a_daily(sina)
2026-01-22,002975,64.59,64.27,66.35,62.1,4484404.0,369668545.0,,,,0.04236205563288065,qfq,stock_zh_a_daily(sina)
2026-01-23,002975,63.2,65.44,66.24,62.89,5876610.0,492125145.0,,,,0.055513570979051574,qfq,stock_zh_a_daily(sina)
2026-01-26,002975,66.68,64.62,70.09,63.5,8476970.0,735447304.0,,,,0.08007794898458309,qfq,stock_zh_a_daily(sina)
2026-01-27,002975,64.7,64.86,65.91,61.62,5818200.0,482054401.0,,,,0.054961799178492,qfq,stock_zh_a_daily(sina)
2026-01-28,002975,65.35,63.77,65.43,62.48,5662800.0,469344245.0,,,,0.053493808461029954,qfq,stock_zh_a_daily(sina)
2026-01-29,002975,63.35,61.78,65.47,61.23,6448401.0,525541310.0,,,,0.0609150116504051,qfq,stock_zh_a_daily(sina)
2026-01-30,002975,61.32,63.66,63.68,60.08,6103152.0,492941345.0,,,,0.057653606713384174,qfq,stock_zh_a_daily(sina)
2026-02-02,002975,63.03,59.29,65.61,59.27,8645882.0,689270297.0,,,,0.08167358121153256,qfq,stock_zh_a_daily(sina)
2026-02-03,002975,60.2,61.63,62.0,58.71,6782229.0,533963155.0,,,,0.06406852777156932,qfq,stock_zh_a_daily(sina)
2026-02-04,002975,61.4,61.65,62.32,60.69,4665738.0,372532056.0,,,,0.04407503265192996,qfq,stock_zh_a_daily(sina)
2026-02-05,002975,61.62,59.92,61.87,58.79,4429850.0,344543041.0,,,,0.041846709650895944,qfq,stock_zh_a_daily(sina)
2026-02-06,002975,59.25,58.89,61.46,58.46,3690401.0,286369190.0,,,,0.034861482700853534,qfq,stock_zh_a_daily(sina)
2026-02-09,002975,60.06,59.46,60.6,58.34,4971275.0,384396155.0,,,,0.04696129700097243,qfq,stock_zh_a_daily(sina)
2026-02-10,002975,58.85,59.28,60.48,58.85,3558205.0,275595980.0,,,,0.033612689258861184,qfq,stock_zh_a_daily(sina)
2026-02-11,002975,59.21,58.13,59.62,57.67,3657400.0,276786445.0,,,,0.03454973777378169,qfq,stock_zh_a_daily(sina)
2026-02-12,002975,58.54,63.95,63.95,58.54,8409279.0,685570119.0,,,,0.07943850394175346,qfq,stock_zh_a_daily(sina)
2026-02-13,002975,63.93,64.63,67.16,62.39,9996751.0,849441255.0,,,,0.09443460535894074,qfq,stock_zh_a_daily(sina)
2026-02-24,002975,65.47,62.89,65.74,62.6,6402360.0,528169760.0,,,,0.06048008397587055,qfq,stock_zh_a_daily(sina)
2026-02-25,002975,62.89,64.39,64.39,62.06,6278400.0,516961173.0,,,,0.05930909215259774,qfq,stock_zh_a_daily(sina)
2026-02-26,002975,64.41,66.78,67.72,64.0,7313043.0,627622994.0,,,,0.06908287799485695,qfq,stock_zh_a_daily(sina)
2026-02-27,002975,65.16,62.83,65.19,61.89,8911120.0,728503120.0,,,,0.08417915985965481,qfq,stock_zh_a_daily(sina)
2026-03-02,002975,61.56,61.33,63.51,60.93,6043200.0,488376494.0,,,,0.05708726836400654,qfq,stock_zh_a_daily(sina)
