date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002986,10.79,10.8,10.91,10.72,29481,31907639.8,1.77,0.37,0.04,0.98,qfq,stock_zh_a_hist
2026-01-06,002986,10.81,11.54,11.76,10.75,134366,153168394.04,9.35,6.85,0.74,4.45,qfq,stock_zh_a_hist
2026-01-07,002986,11.56,11.13,11.56,11.08,76042,85254353.54,4.16,-3.55,-0.41,2.52,qfq,stock_zh_a_hist
2026-01-08,002986,11.08,11.18,11.38,11.06,42438,47645456.28,2.88,0.45,0.05,1.41,qfq,stock_zh_a_hist
2026-01-09,002986,11.25,11.11,11.29,10.99,44992,50047789.13,2.68,-0.63,-0.07,1.49,qfq,stock_zh_a_hist
2026-01-12,002986,11.18,11.15,11.18,11.03,45596,50605460.35,1.35,0.36,0.04,1.51,qfq,stock_zh_a_hist
2026-01-13,002986,11.14,11.04,11.23,11.04,44346,49328958.46,1.7,-0.99,-0.11,1.47,qfq,stock_zh_a_hist
2026-01-14,002986,11.03,11.08,11.13,10.92,50819,56072884.56,1.9,0.36,0.04,1.68,qfq,stock_zh_a_hist
2026-01-15,002986,11.03,11.18,11.25,10.95,43529,48447044.24,2.71,0.9,0.1,1.44,qfq,stock_zh_a_hist
2026-01-16,002986,11.17,11.17,11.23,11.04,38436,42763834.36,1.7,-0.09,-0.01,1.27,qfq,stock_zh_a_hist
2026-01-19,002986,11.12,11.81,12.17,11.11,173497,204128583.58,9.49,5.73,0.64,5.75,qfq,stock_zh_a_hist
2026-01-20,002986,11.79,11.89,11.97,11.62,75091,88714693.59,2.96,0.68,0.08,2.49,qfq,stock_zh_a_hist
2026-01-21,002986,11.86,12.11,12.14,11.75,84241,101230748.48,3.28,1.85,0.22,2.79,qfq,stock_zh_a_hist
2026-01-22,002986,12.15,12.05,12.29,12.0,60064,72828018.28,2.39,-0.5,-0.06,1.99,qfq,stock_zh_a_hist
2026-01-23,002986,12.06,12.18,12.44,12.06,59927,73489048.97,3.15,1.08,0.13,1.98,qfq,stock_zh_a_hist
2026-01-26,002986,12.29,12.16,12.37,12.08,53324,64948384.64,2.38,-0.16,-0.02,1.77,qfq,stock_zh_a_hist
2026-01-27,002986,12.13,11.96,12.19,11.83,63724,76313138.73,2.96,-1.64,-0.2,2.11,qfq,stock_zh_a_hist
2026-01-28,002986,11.97,12.06,12.29,11.93,72062,87369953.17,3.01,0.84,0.1,2.39,qfq,stock_zh_a_hist
2026-01-29,002986,12.05,12.36,12.54,11.99,115499,142108389.61,4.56,2.49,0.3,3.83,qfq,stock_zh_a_hist
2026-01-30,002986,12.3,12.53,12.84,12.23,94910,118557240.1,4.94,1.38,0.17,3.14,qfq,stock_zh_a_hist
2026-02-02,002986,12.53,12.03,12.65,12.03,68807,84282371.53,4.95,-3.99,-0.5,2.28,qfq,stock_zh_a_hist
