date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,300690,33.15,33.99,34.29,32.75,107881,362310998.0,4.65,2.53,0.84,9.73,qfq,stock_zh_a_hist
2026-01-06,300690,33.76,34.24,34.38,33.53,108631,368928508.0,2.5,0.74,0.25,9.8,qfq,stock_zh_a_hist
2026-01-07,300690,34.0,33.33,34.0,33.31,89353,299695570.0,2.02,-2.66,-0.91,8.06,qfq,stock_zh_a_hist
2026-01-08,300690,33.34,34.87,35.19,33.3,139248,476899731.0,5.67,4.62,1.54,12.56,qfq,stock_zh_a_hist
2026-01-09,300690,34.98,34.67,35.39,34.4,118001,410177064.0,2.84,-0.57,-0.2,10.64,qfq,stock_zh_a_hist
2026-01-12,300690,34.37,34.75,34.85,34.37,103131,357002871.0,1.38,0.23,0.08,9.3,qfq,stock_zh_a_hist
2026-01-13,300690,34.75,33.0,34.75,32.9,96157,322134734.0,5.32,-5.04,-1.75,8.67,qfq,stock_zh_a_hist
2026-01-14,300690,32.96,33.23,33.87,32.9,73625,245412986.0,2.94,0.7,0.23,6.64,qfq,stock_zh_a_hist
2026-01-15,300690,33.1,33.14,33.65,32.77,52139,172682304.0,2.65,-0.27,-0.09,4.7,qfq,stock_zh_a_hist
2026-01-16,300690,33.55,34.22,34.34,33.33,89553,303821667.0,3.05,3.26,1.08,8.08,qfq,stock_zh_a_hist
2026-01-19,300690,34.23,34.4,34.5,33.7,69217,236593089.0,2.34,0.53,0.18,6.24,qfq,stock_zh_a_hist
2026-01-20,300690,34.4,34.61,34.79,33.92,78558,270556509.0,2.53,0.61,0.21,7.09,qfq,stock_zh_a_hist
2026-01-21,300690,34.5,34.3,34.58,33.7,59080,202279636.0,2.54,-0.9,-0.31,5.33,qfq,stock_zh_a_hist
2026-01-22,300690,34.1,34.56,34.88,34.1,68473,236349650.0,2.27,0.76,0.26,6.18,qfq,stock_zh_a_hist
2026-01-23,300690,34.5,35.15,35.24,34.36,92925,323953138.0,2.55,1.71,0.59,8.38,qfq,stock_zh_a_hist
2026-01-26,300690,34.7,33.39,34.75,33.27,98299,333506136.0,4.21,-5.01,-1.76,8.87,qfq,stock_zh_a_hist
2026-01-27,300690,33.02,32.75,33.26,31.76,64693,209794656.0,4.49,-1.92,-0.64,5.84,qfq,stock_zh_a_hist
2026-01-28,300690,32.54,32.08,32.66,32.0,48291,155403091.0,2.02,-2.05,-0.67,4.36,qfq,stock_zh_a_hist
2026-01-29,300690,31.96,31.72,32.38,31.3,40618,129649044.0,3.37,-1.12,-0.36,3.66,qfq,stock_zh_a_hist
2026-01-30,300690,31.9,31.48,31.97,30.74,39823,124826595.0,3.88,-0.76,-0.24,3.59,qfq,stock_zh_a_hist
2026-02-02,300690,31.72,30.66,31.78,30.63,31246,97677683.0,3.65,-2.6,-0.82,2.82,qfq,stock_zh_a_hist
2026-02-03,300690,30.91,31.46,31.51,30.91,30594,95823244.0,1.96,2.61,0.8,2.76,qfq,stock_zh_a_hist
2026-02-04,300690,31.38,31.2,31.55,30.96,24506,76570509.0,1.88,-0.83,-0.26,2.21,qfq,stock_zh_a_hist
2026-02-05,300690,31.0,30.61,31.15,30.58,23775,73214765.0,1.83,-1.89,-0.59,2.14,qfq,stock_zh_a_hist
2026-02-06,300690,30.77,31.13,31.5,30.54,33419,104177133.0,3.14,1.7,0.52,3.01,qfq,stock_zh_a_hist
2026-02-09,300690,31.39,31.48,31.56,31.21,23731,74627402.0,1.12,1.12,0.35,2.14,qfq,stock_zh_a_hist
2026-02-10,300690,31.49,31.68,31.88,31.28,25185,79486762.0,1.91,0.64,0.2,2.27,qfq,stock_zh_a_hist
