date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,688787,119.0,123.45,124.43,115.99,43686,527499659.0,7.28,6.43,7.46,7.24,qfq,stock_zh_a_hist
2026-01-06,688787,122.01,123.01,124.39,120.7,27338,335191435.0,2.99,-0.36,-0.44,4.53,qfq,stock_zh_a_hist
2026-01-07,688787,121.99,123.03,126.8,121.99,28632,355589040.0,3.91,0.02,0.02,4.75,qfq,stock_zh_a_hist
2026-01-08,688787,123.03,125.61,132.8,121.7,40749,517757247.0,9.02,2.1,2.58,6.75,qfq,stock_zh_a_hist
2026-01-09,688787,125.23,133.07,133.17,125.2,49390,644659407.0,6.35,5.94,7.46,8.19,qfq,stock_zh_a_hist
2026-01-12,688787,140.0,159.68,159.68,140.0,71387,1079626538.0,14.79,20.0,26.61,11.83,qfq,stock_zh_a_hist
2026-01-13,688787,175.91,165.02,179.19,160.0,98327,1666451622.0,12.02,3.34,5.34,16.3,qfq,stock_zh_a_hist
2026-01-14,688787,157.99,183.66,198.02,157.99,108993,1977435593.0,24.26,11.3,18.64,18.07,qfq,stock_zh_a_hist
2026-01-15,688787,172.16,164.7,174.4,161.2,67213,1117597413.0,7.19,-10.32,-18.96,11.14,qfq,stock_zh_a_hist
2026-01-16,688787,165.78,161.45,172.33,158.53,47053,770651853.0,8.38,-1.97,-3.25,7.8,qfq,stock_zh_a_hist
2026-01-19,688787,159.0,167.51,177.89,159.0,51038,870424944.0,11.7,3.75,6.06,8.46,qfq,stock_zh_a_hist
2026-01-20,688787,172.59,167.24,175.88,164.01,44957,755988314.0,7.09,-0.16,-0.27,7.45,qfq,stock_zh_a_hist
2026-01-21,688787,164.0,164.27,168.59,161.5,31557,519867467.0,4.24,-1.78,-2.97,5.23,qfq,stock_zh_a_hist
2026-01-22,688787,165.01,164.27,165.88,159.0,41123,668894788.0,4.19,0.0,0.0,6.82,qfq,stock_zh_a_hist
2026-01-23,688787,150.0,151.66,156.99,147.5,82497,1259019885.0,5.78,-7.68,-12.61,13.68,qfq,stock_zh_a_hist
2026-01-26,688787,152.24,147.68,153.89,144.36,33958,502695450.0,6.28,-2.62,-3.98,5.63,qfq,stock_zh_a_hist
2026-01-27,688787,147.65,148.99,150.29,144.0,30451,446660022.0,4.26,0.89,1.31,5.05,qfq,stock_zh_a_hist
2026-01-28,688787,149.49,149.73,156.14,148.15,33025,498503418.0,5.36,0.5,0.74,5.47,qfq,stock_zh_a_hist
2026-01-29,688787,148.95,155.32,164.89,146.8,53923,856226429.0,12.08,3.73,5.59,8.94,qfq,stock_zh_a_hist
2026-01-30,688787,155.0,151.01,155.0,149.0,25954,392552612.0,3.86,-2.77,-4.31,4.3,qfq,stock_zh_a_hist
2026-02-02,688787,149.98,143.01,153.0,143.0,26591,389395180.0,6.62,-5.3,-8.0,4.41,qfq,stock_zh_a_hist
2026-02-03,688787,145.33,145.58,147.31,141.26,28598,413685346.0,4.23,1.8,2.57,4.74,qfq,stock_zh_a_hist
2026-02-04,688787,144.0,139.43,145.58,136.94,30780,429458909.0,5.93,-4.22,-6.15,5.1,qfq,stock_zh_a_hist
2026-02-05,688787,139.6,138.0,139.89,136.7,17304,239268890.0,2.29,-1.03,-1.43,2.87,qfq,stock_zh_a_hist
2026-02-06,688787,136.0,135.55,139.15,133.76,17619,240284785.0,3.91,-1.78,-2.45,2.92,qfq,stock_zh_a_hist
2026-02-09,688787,142.98,149.3,152.88,139.3,49541,723761981.0,10.02,10.14,13.75,8.21,qfq,stock_zh_a_hist
2026-02-10,688787,151.46,150.01,154.67,145.0,55437,838093705.0,6.48,0.48,0.71,9.19,qfq,stock_zh_a_hist
2026-02-11,688787,147.99,149.06,153.8,146.1,38170,568916697.0,5.13,-0.63,-0.95,6.33,qfq,stock_zh_a_hist
2026-02-12,688787,150.07,154.24,157.1,149.26,54994,847767439.0,5.26,3.48,5.18,9.12,qfq,stock_zh_a_hist
2026-02-13,688787,152.0,150.5,157.82,149.67,42351,645665862.0,5.28,-2.42,-3.74,7.02,qfq,stock_zh_a_hist
2026-02-24,688787,152.1,139.18,153.3,136.99,46158,650444207.0,10.84,-7.52,-11.32,7.65,qfq,stock_zh_a_hist
2026-02-25,688787,140.79,140.8,144.26,135.65,37639,524510661.0,6.19,1.16,1.62,6.24,qfq,stock_zh_a_hist
2026-02-26,688787,141.09,149.99,151.8,139.2,40279,590668621.0,8.95,6.53,9.19,6.68,qfq,stock_zh_a_hist
2026-02-27,688787,149.0,151.03,153.96,145.41,34903,521517841.0,5.7,0.69,1.04,5.79,qfq,stock_zh_a_hist
2026-03-02,688787,147.0,144.27,149.0,141.0,29883,430342465.0,5.3,-4.48,-6.76,4.95,qfq,stock_zh_a_hist
2026-03-03,688787,145.8,135.0,145.8,135.0,27207,377659689.0,7.49,-6.43,-9.27,4.51,qfq,stock_zh_a_hist
2026-03-04,688787,131.0,132.13,134.77,130.1,22270,294196844.0,3.46,-2.13,-2.87,3.69,qfq,stock_zh_a_hist
2026-03-05,688787,135.1,134.1,136.35,133.59,19225,258907950.0,2.09,1.49,1.97,3.19,qfq,stock_zh_a_hist
2026-03-06,688787,133.43,149.88,149.88,132.51,51986,741777797.0,12.95,11.77,15.78,8.62,qfq,stock_zh_a_hist
2026-03-09,688787,143.83,149.0,149.88,140.95,33291,483986051.0,5.96,-0.59,-0.88,5.52,qfq,stock_zh_a_hist
2026-03-10,688787,151.79,150.0,158.97,149.83,44119,677146878.0,6.13,0.67,1.0,7.31,qfq,stock_zh_a_hist
2026-03-11,688787,150.0,151.4,155.3,148.0,30810,466939146.0,4.87,0.93,1.4,5.11,qfq,stock_zh_a_hist
2026-03-12,688787,150.1,149.35,150.57,146.2,24894,369011467.0,2.89,-1.35,-2.05,4.13,qfq,stock_zh_a_hist
2026-03-13,688787,147.0,152.03,160.0,140.0,56065,852862847.0,13.39,1.79,2.68,9.29,qfq,stock_zh_a_hist
2026-03-16,688787,150.9,156.9,159.7,144.06,46288,719428244.0,10.29,3.2,4.87,7.67,qfq,stock_zh_a_hist
2026-03-17,688787,158.0,154.5,161.5,154.23,31731,498614058.0,4.63,-1.53,-2.4,5.26,qfq,stock_zh_a_hist
2026-03-18,688787,154.58,161.0,161.0,153.11,43842,693523450.0,5.11,4.21,6.5,7.27,qfq,stock_zh_a_hist
2026-03-19,688787,156.8,156.13,166.88,154.01,47125,752512944.0,7.99,-3.02,-4.87,7.81,qfq,stock_zh_a_hist
2026-03-20,688787,155.61,142.19,157.5,142.0,44851,665151667.0,9.93,-8.93,-13.94,7.43,qfq,stock_zh_a_hist
2026-03-23,688787,142.0,129.52,142.0,128.56,32760,442098587.0,9.45,-8.91,-12.67,5.43,qfq,stock_zh_a_hist
