date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,603168,7.4,7.57,7.59,7.37,5363064.0,40362856.0,,,,0.014396945961803501,qfq,stock_zh_a_daily(sina)
2026-01-06,603168,7.64,7.6,7.69,7.54,4879702.0,37118866.0,,,,0.013099378639468869,qfq,stock_zh_a_daily(sina)
2026-01-07,603168,7.6,7.53,7.64,7.49,4941646.0,37310322.0,,,,0.013265665004997595,qfq,stock_zh_a_daily(sina)
2026-01-08,603168,7.52,7.64,7.69,7.51,5322380.0,40556294.0,,,,0.014287731276036183,qfq,stock_zh_a_daily(sina)
2026-01-09,603168,7.63,7.69,7.74,7.57,5289354.0,40430310.0,,,,0.014199074206619424,qfq,stock_zh_a_daily(sina)
2026-01-12,603168,7.69,7.74,7.74,7.61,6185296.0,47555007.0,,,,0.01660419720327025,qfq,stock_zh_a_daily(sina)
2026-01-13,603168,7.69,7.66,7.84,7.58,11350240.0,87681696.0,,,,0.030469297389235067,qfq,stock_zh_a_daily(sina)
2026-01-14,603168,7.65,7.57,7.71,7.47,9832171.0,74912107.0,,,,0.026394097585673317,qfq,stock_zh_a_daily(sina)
2026-01-15,603168,7.57,7.59,7.64,7.53,5613304.0,42589368.0,,,,0.01506870594033102,qfq,stock_zh_a_daily(sina)
2026-01-16,603168,7.65,7.53,7.65,7.46,5693538.0,42914193.0,,,,0.01528409113101667,qfq,stock_zh_a_daily(sina)
2026-01-19,603168,7.53,7.68,7.68,7.5,5818787.0,44325682.0,,,,0.015620317415985472,qfq,stock_zh_a_daily(sina)
2026-01-20,603168,7.68,7.67,7.72,7.62,5704000.0,43716335.0,,,,0.015312175981141969,qfq,stock_zh_a_daily(sina)
2026-01-21,603168,7.66,7.7,7.71,7.61,5101440.0,39102738.0,,,,0.013694626058421613,qfq,stock_zh_a_daily(sina)
2026-01-22,603168,7.69,7.75,7.77,7.65,5239412.0,40480799.0,,,,0.014065006763973879,qfq,stock_zh_a_daily(sina)
2026-01-23,603168,7.77,7.79,7.83,7.75,6975396.0,54290442.0,,,,0.018725191285090072,qfq,stock_zh_a_daily(sina)
2026-01-26,603168,7.79,7.8,7.83,7.7,8999044.0,69859143.0,,,,0.024157599121675973,qfq,stock_zh_a_daily(sina)
2026-01-27,603168,7.8,7.7,7.81,7.48,8614212.0,65648891.0,,,,0.02312453192196089,qfq,stock_zh_a_daily(sina)
2026-01-28,603168,7.68,7.52,7.68,7.52,6444864.0,48940593.0,,,,0.01730099785107408,qfq,stock_zh_a_daily(sina)
2026-01-29,603168,7.5,7.53,7.6,7.4,7686510.0,57722693.0,,,,0.020634150385835826,qfq,stock_zh_a_daily(sina)
2026-01-30,603168,7.41,7.35,7.48,7.2,10660539.0,78269448.0,,,,0.028617820691063677,qfq,stock_zh_a_daily(sina)
2026-02-02,603168,7.3,7.19,7.41,7.19,8576638.0,62774840.0,,,,0.02302366591559423,qfq,stock_zh_a_daily(sina)
2026-02-03,603168,7.23,7.32,7.32,7.19,6533860.0,47476507.0,,,,0.01753990430507438,qfq,stock_zh_a_daily(sina)
2026-02-04,603168,7.31,7.42,7.44,7.26,7154662.0,52858641.0,,,,0.019206424198735826,qfq,stock_zh_a_daily(sina)
2026-02-05,603168,7.42,7.38,7.51,7.38,5191636.0,38638091.0,,,,0.013936753867817665,qfq,stock_zh_a_daily(sina)
2026-02-06,603168,7.39,7.45,7.53,7.36,5197695.0,38842103.0,,,,0.013953019028103385,qfq,stock_zh_a_daily(sina)
2026-02-09,603168,7.5,7.55,7.59,7.47,4910017.0,37026392.0,,,,0.013180758130154057,qfq,stock_zh_a_daily(sina)
2026-02-10,603168,7.58,7.59,7.64,7.48,6419164.0,48676537.0,,,,0.017232007156348386,qfq,stock_zh_a_daily(sina)
2026-02-11,603168,7.62,7.56,7.62,7.53,4736625.0,35835915.0,,,,0.012715293751170509,qfq,stock_zh_a_daily(sina)
2026-02-12,603168,7.56,7.36,7.6,7.35,5762530.0,42732121.0,,,,0.01546929759056978,qfq,stock_zh_a_daily(sina)
2026-02-13,603168,7.4,7.38,7.47,7.36,3723700.0,27632430.0,,,,0.009996134239301954,qfq,stock_zh_a_daily(sina)
2026-02-24,603168,7.42,7.57,7.58,7.37,4905202.0,36824150.0,,,,0.013167832441628603,qfq,stock_zh_a_daily(sina)
2026-02-25,603168,7.57,7.56,7.64,7.55,4435266.0,33696938.0,,,,0.011906306717246776,qfq,stock_zh_a_daily(sina)
2026-02-26,603168,7.57,7.47,7.61,7.45,4536078.0,34082652.0,,,,0.012176932784043916,qfq,stock_zh_a_daily(sina)
2026-02-27,603168,7.47,7.51,7.51,7.4,3851956.0,28742673.0,,,,0.010340432703999945,qfq,stock_zh_a_daily(sina)
2026-03-02,603168,7.41,7.14,7.48,7.13,9286084.0,67176539.0,,,,0.02492814733233989,qfq,stock_zh_a_daily(sina)
2026-03-03,603168,7.14,6.95,7.22,6.94,8007703.0,56675013.0,,,,0.02149638105552568,qfq,stock_zh_a_daily(sina)
2026-03-04,603168,6.9,6.88,6.98,6.78,6842806.0,47007319.0,,,,0.018369258358487753,qfq,stock_zh_a_daily(sina)
2026-03-05,603168,6.98,6.98,7.08,6.92,5191974.0,36319997.0,,,,0.013937661216254135,qfq,stock_zh_a_daily(sina)
2026-03-06,603168,6.93,7.18,7.19,6.92,5512635.0,39253241.0,,,,0.014798463751718541,qfq,stock_zh_a_daily(sina)
2026-03-09,603168,7.06,7.15,7.28,7.05,5803194.0,41519922.0,,,,0.015578458587080502,qfq,stock_zh_a_daily(sina)
