date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002546,6.91,7.01,7.01,6.89,211081,149806284.0,1.75,2.04,0.14,2.63,qfq,stock_zh_a_hist
2026-01-06,002546,7.0,7.16,7.18,6.97,323825,233412344.38,3.0,2.14,0.15,4.04,qfq,stock_zh_a_hist
2026-01-07,002546,7.16,7.18,7.29,7.11,307046,225166498.0,2.51,0.28,0.02,3.83,qfq,stock_zh_a_hist
2026-01-08,002546,6.97,6.94,7.02,6.82,443362,313808618.98,2.79,-3.34,-0.24,5.53,qfq,stock_zh_a_hist
2026-01-09,002546,6.95,7.08,7.1,6.94,326575,234177382.6,2.31,2.02,0.14,4.08,qfq,stock_zh_a_hist
2026-01-12,002546,7.07,6.99,7.07,6.95,398396,283112409.03,1.69,-1.27,-0.09,4.97,qfq,stock_zh_a_hist
2026-01-13,002546,7.0,6.96,7.08,6.91,403910,286915523.92,2.43,-0.43,-0.03,5.04,qfq,stock_zh_a_hist
2026-01-14,002546,6.97,7.0,7.09,6.91,370747,263820567.4,2.59,0.57,0.04,4.63,qfq,stock_zh_a_hist
2026-01-15,002546,7.02,7.71,7.71,7.02,1000577,770283213.19,9.86,10.14,0.71,12.49,qfq,stock_zh_a_hist
2026-01-16,002546,8.49,8.14,8.49,7.97,2264476,1921248119.62,6.74,5.58,0.43,28.26,qfq,stock_zh_a_hist
2026-01-19,002546,7.93,8.97,8.97,7.93,1842551,1594692602.29,12.78,10.2,0.83,23.0,qfq,stock_zh_a_hist
2026-01-20,002546,9.35,9.88,9.88,9.17,2193575,2156807998.82,7.92,10.14,0.91,27.38,qfq,stock_zh_a_hist
2026-01-21,002546,9.52,9.56,10.21,9.18,2235951,2191988142.62,10.43,-3.24,-0.32,27.91,qfq,stock_zh_a_hist
2026-01-22,002546,9.28,8.85,9.48,8.7,1625191,1478528205.33,8.16,-7.43,-0.71,20.28,qfq,stock_zh_a_hist
2026-01-23,002546,8.98,9.44,9.75,8.87,1696692,1609473723.98,9.94,6.67,0.59,21.18,qfq,stock_zh_a_hist
2026-01-26,002546,9.36,9.06,9.54,8.94,1163830,1083538110.32,6.36,-4.03,-0.38,14.53,qfq,stock_zh_a_hist
2026-01-27,002546,8.97,8.96,9.16,8.67,948377,854910102.36,5.41,-1.1,-0.1,11.84,qfq,stock_zh_a_hist
2026-01-28,002546,8.88,9.01,9.18,8.78,875057,797111216.4,4.46,0.56,0.05,10.92,qfq,stock_zh_a_hist
2026-01-29,002546,8.88,8.47,8.88,8.44,868827,760264484.4,4.88,-5.99,-0.54,10.84,qfq,stock_zh_a_hist
2026-01-30,002546,8.45,8.49,8.56,8.24,558680,476841717.5,3.78,0.24,0.02,6.97,qfq,stock_zh_a_hist
2026-02-02,002546,8.6,8.91,9.24,8.6,1129931,1026396259.56,7.54,4.95,0.42,14.1,qfq,stock_zh_a_hist
2026-02-03,002546,8.87,8.97,9.04,8.79,738350,666360564.17,2.81,0.67,0.06,9.22,qfq,stock_zh_a_hist
2026-02-04,002546,8.89,9.01,9.11,8.85,558712,508034125.32,2.9,0.45,0.04,6.97,qfq,stock_zh_a_hist
2026-02-05,002546,8.92,8.7,8.92,8.63,477674,422866953.8,3.22,-3.44,-0.31,5.96,qfq,stock_zh_a_hist
2026-02-06,002546,8.59,8.95,9.07,8.57,693019,628756397.6,5.75,2.87,0.25,8.65,qfq,stock_zh_a_hist
2026-02-09,002546,9.06,8.99,9.08,8.83,518002,469094875.2,2.79,0.45,0.04,6.47,qfq,stock_zh_a_hist
2026-02-10,002546,8.93,8.96,9.08,8.84,393523,357222542.0,2.67,-0.33,-0.03,4.91,qfq,stock_zh_a_hist
2026-02-11,002546,8.93,8.9,9.02,8.89,334826,303556835.8,1.45,-0.67,-0.06,4.18,qfq,stock_zh_a_hist
2026-02-12,002546,9.04,9.35,9.47,8.9,1015922,949571996.5,6.4,5.06,0.45,12.68,qfq,stock_zh_a_hist
2026-02-13,002546,9.19,8.98,9.23,8.93,605151,553805796.18,3.21,-3.96,-0.37,7.55,qfq,stock_zh_a_hist
2026-02-24,002546,9.05,9.5,9.6,8.99,821696,782515946.0,6.79,5.79,0.52,10.26,qfq,stock_zh_a_hist
2026-02-25,002546,9.5,9.41,9.51,9.35,573969,547424245.0,1.68,-0.95,-0.09,7.16,qfq,stock_zh_a_hist
2026-02-26,002546,9.41,10.36,10.36,9.34,857752,852827846.08,10.84,10.1,0.95,10.71,qfq,stock_zh_a_hist
2026-02-27,002546,10.59,10.79,10.94,10.35,1369474,1472908956.13,5.69,4.15,0.43,17.09,qfq,stock_zh_a_hist
2026-03-02,002546,10.4,10.61,11.07,10.38,1136160,1227766264.21,6.39,-1.67,-0.18,14.18,qfq,stock_zh_a_hist
2026-03-03,002546,10.5,10.66,11.3,10.42,1295603,1418631593.34,8.29,0.47,0.05,16.17,qfq,stock_zh_a_hist
2026-03-04,002546,10.13,10.99,11.13,10.07,1137306,1247585237.61,9.94,3.1,0.33,14.19,qfq,stock_zh_a_hist
2026-03-05,002546,11.0,10.69,11.45,10.68,1234813,1379216522.0,7.01,-2.73,-0.3,15.41,qfq,stock_zh_a_hist
2026-03-06,002546,10.7,11.27,11.37,10.54,1111163,1247137157.72,7.76,5.43,0.58,13.87,qfq,stock_zh_a_hist
2026-03-09,002546,11.0,11.55,12.28,10.7,1258440,1445032328.67,14.02,2.48,0.28,15.71,qfq,stock_zh_a_hist
2026-03-10,002546,11.41,11.6,11.68,11.23,812241,941237158.81,3.9,0.43,0.05,10.14,qfq,stock_zh_a_hist
2026-03-11,002546,11.47,11.12,11.47,11.08,784561,890469550.12,3.36,-4.14,-0.48,9.79,qfq,stock_zh_a_hist
2026-03-12,002546,11.06,10.62,11.07,10.47,793974,857128466.02,5.4,-4.5,-0.5,9.91,qfq,stock_zh_a_hist
2026-03-13,002546,10.61,10.55,10.79,10.37,493568,527594199.42,3.95,-0.66,-0.07,6.16,qfq,stock_zh_a_hist
2026-03-16,002546,10.53,9.94,10.54,9.88,581625,590349679.14,6.26,-5.78,-0.61,7.26,qfq,stock_zh_a_hist
2026-03-17,002546,9.98,9.69,10.16,9.67,481932,483550279.93,4.93,-2.52,-0.25,6.01,qfq,stock_zh_a_hist
2026-03-18,002546,9.75,9.9,9.93,9.67,360183,357991564.78,2.68,2.17,0.21,4.5,qfq,stock_zh_a_hist
2026-03-19,002546,9.7,9.61,9.81,9.53,332964,325601114.0,2.83,-2.93,-0.29,4.16,qfq,stock_zh_a_hist
2026-03-20,002546,9.66,9.39,9.82,9.38,334428,324322216.56,4.58,-2.29,-0.22,4.17,qfq,stock_zh_a_hist
2026-03-23,002546,9.16,8.82,9.34,8.76,409966,375001973.4,6.18,-6.07,-0.57,5.12,qfq,stock_zh_a_hist
2026-03-24,002546,9.08,9.34,9.36,8.96,476892,442892167.0,4.54,5.9,0.52,5.95,qfq,stock_zh_a_hist
2026-03-25,002546,9.37,9.4,9.56,9.28,437464,417255735.0,3.0,0.64,0.06,5.46,qfq,stock_zh_a_hist
2026-03-26,002546,9.36,9.02,9.36,8.98,334927,309610590.0,4.04,-4.04,-0.38,4.18,qfq,stock_zh_a_hist
2026-03-27,002546,8.87,9.14,9.17,8.84,219803,202156029.55,3.66,1.33,0.12,2.74,qfq,stock_zh_a_hist
2026-03-30,002546,8.99,8.99,9.04,8.83,205535,186088437.72,2.3,-1.64,-0.15,2.57,qfq,stock_zh_a_hist
2026-03-31,002546,8.99,8.73,9.03,8.72,243440,218648388.3,3.45,-2.89,-0.26,3.04,qfq,stock_zh_a_hist
2026-04-01,002546,8.88,8.93,8.93,8.84,191983,172872695.06,1.03,2.29,0.2,2.4,qfq,stock_zh_a_hist
2026-04-02,002546,8.86,8.76,9.04,8.66,228975,205206535.0,4.26,-1.9,-0.17,2.86,qfq,stock_zh_a_hist
2026-04-03,002546,8.8,8.53,8.81,8.51,173857,151355992.0,3.42,-2.63,-0.23,2.17,qfq,stock_zh_a_hist
2026-04-07,002546,8.53,8.65,8.69,8.47,148721,129955452.0,2.58,1.41,0.12,1.86,qfq,stock_zh_a_hist
2026-04-08,002546,8.8,9.02,9.03,8.8,257690,233326074.0,2.66,4.28,0.37,3.22,qfq,stock_zh_a_hist
2026-04-09,002546,8.9,8.83,8.92,8.77,182432,163456560.0,1.66,-2.11,-0.19,2.28,qfq,stock_zh_a_hist
2026-04-10,002546,8.91,8.89,8.98,8.84,161421,145964664.0,1.59,0.68,0.06,2.01,qfq,stock_zh_a_hist
2026-04-13,002546,8.81,8.86,8.96,8.71,200097,178390224.79,2.81,-0.34,-0.03,2.5,qfq,stock_zh_a_hist
2026-04-14,002546,8.91,9.3,9.32,8.91,459660,424998499.04,4.63,4.97,0.44,5.74,qfq,stock_zh_a_hist
2026-04-15,002546,9.35,9.17,9.38,9.13,377835,353427847.0,2.69,-1.4,-0.13,4.72,qfq,stock_zh_a_hist
