date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002792,43.66,45.81,46.97,42.0,1549362,6880576537.05,11.64,7.28,3.11,45.77,qfq,stock_zh_a_hist
2026-01-06,002792,43.11,47.36,49.47,43.09,1359881,6175006936.32,13.93,3.38,1.55,40.25,qfq,stock_zh_a_hist
2026-01-07,002792,47.0,52.1,52.1,47.0,1078172,5496049283.75,10.77,10.01,4.74,31.92,qfq,stock_zh_a_hist
2026-01-08,002792,55.01,57.31,57.31,53.51,664815,3716275814.82,7.29,10.0,5.21,19.68,qfq,stock_zh_a_hist
2026-01-09,002792,57.31,60.78,61.0,56.75,1320954,7873100929.43,7.42,6.05,3.47,39.1,qfq,stock_zh_a_hist
2026-01-12,002792,66.86,66.86,66.86,66.86,84934,567870662.94,0.0,10.0,6.08,2.51,qfq,stock_zh_a_hist
2026-01-13,002792,68.38,69.97,73.35,60.17,1712684,11261461253.06,19.71,4.65,3.11,50.7,qfq,stock_zh_a_hist
2026-01-14,002792,67.88,62.97,69.0,62.97,1246888,8144147685.62,8.62,-10.0,-7.0,36.91,qfq,stock_zh_a_hist
2026-01-15,002792,56.67,56.67,58.0,56.67,206171,1170190839.16,2.11,-10.0,-6.3,6.1,qfq,stock_zh_a_hist
2026-01-16,002792,51.0,51.71,55.55,51.0,1150178,6110231862.88,8.03,-8.75,-4.96,34.05,qfq,stock_zh_a_hist
2026-01-19,002792,50.79,51.27,52.98,50.13,722977,3724430966.89,5.51,-0.85,-0.44,21.4,qfq,stock_zh_a_hist
2026-01-20,002792,51.6,46.14,52.35,46.14,656057,3158406803.8,12.11,-10.01,-5.13,19.42,qfq,stock_zh_a_hist
2026-01-21,002792,46.14,45.3,47.1,43.99,639761,2939395020.7,6.74,-1.82,-0.84,18.94,qfq,stock_zh_a_hist
2026-01-22,002792,45.79,47.43,47.86,44.7,658131,3087414260.77,6.98,4.7,2.13,19.48,qfq,stock_zh_a_hist
2026-01-23,002792,47.69,52.17,52.17,47.45,647865,3258975852.82,9.95,9.99,4.74,19.18,qfq,stock_zh_a_hist
2026-01-26,002792,53.5,55.25,57.35,50.81,1401493,7560598438.0,12.54,5.9,3.08,41.49,qfq,stock_zh_a_hist
2026-01-27,002792,50.5,52.7,55.54,50.5,957834,5112696980.59,9.12,-4.62,-2.55,28.35,qfq,stock_zh_a_hist
2026-01-28,002792,54.0,50.7,54.0,48.5,949570,4794243596.05,10.44,-3.8,-2.0,28.11,qfq,stock_zh_a_hist
2026-01-29,002792,49.98,48.2,50.89,48.0,710738,3509607303.44,5.7,-4.93,-2.5,21.04,qfq,stock_zh_a_hist
2026-01-30,002792,48.0,46.85,49.77,46.6,551893,2636538887.91,6.58,-2.8,-1.35,16.34,qfq,stock_zh_a_hist
2026-02-02,002792,48.05,48.01,50.36,47.77,702613,3441031922.99,5.53,2.48,1.16,20.8,qfq,stock_zh_a_hist
2026-02-03,002792,48.51,52.81,52.81,48.11,747293,3859699763.25,9.79,10.0,4.8,22.12,qfq,stock_zh_a_hist
2026-02-04,002792,53.9,52.81,55.04,52.64,1103392,5950103768.1,4.54,0.0,0.0,32.66,qfq,stock_zh_a_hist
2026-02-05,002792,51.01,51.25,52.99,50.36,615665,3165219951.88,4.98,-2.95,-1.56,18.22,qfq,stock_zh_a_hist
2026-02-06,002792,51.2,51.19,52.99,49.88,724590,3741559033.73,6.07,-0.12,-0.06,21.45,qfq,stock_zh_a_hist
2026-02-09,002792,51.88,50.7,52.12,49.6,607491,3083897159.55,4.92,-0.96,-0.49,17.98,qfq,stock_zh_a_hist
2026-02-10,002792,50.3,47.94,50.7,47.2,552723,2664859289.37,6.9,-5.44,-2.76,16.36,qfq,stock_zh_a_hist
2026-02-11,002792,47.91,46.31,48.42,46.2,422462,1991859199.83,4.63,-3.4,-1.63,12.51,qfq,stock_zh_a_hist
2026-02-12,002792,46.31,45.8,47.17,45.28,406747,1875908331.76,4.08,-1.1,-0.51,12.04,qfq,stock_zh_a_hist
2026-02-13,002792,46.2,45.22,46.3,44.68,319562,1453067141.89,3.54,-1.27,-0.58,9.46,qfq,stock_zh_a_hist
2026-02-24,002792,45.6,45.22,46.27,44.9,289468,1316484310.51,3.03,0.0,0.0,8.57,qfq,stock_zh_a_hist
2026-02-25,002792,45.22,47.1,47.33,44.71,507280,2346707327.78,5.79,4.16,1.88,15.02,qfq,stock_zh_a_hist
2026-02-26,002792,46.38,47.17,48.0,45.3,442978,2073197007.75,5.73,0.15,0.07,13.11,qfq,stock_zh_a_hist
2026-02-27,002792,46.7,47.96,48.92,46.31,439249,2109137358.86,5.53,1.67,0.79,13.0,qfq,stock_zh_a_hist
2026-03-02,002792,47.09,49.45,50.35,47.05,551507,2711973644.31,6.88,3.11,1.49,16.33,qfq,stock_zh_a_hist
2026-03-03,002792,48.75,44.51,48.87,44.51,465193,2137923882.16,8.82,-9.99,-4.94,13.77,qfq,stock_zh_a_hist
2026-03-04,002792,42.62,43.33,44.78,42.62,282490,1234812854.61,4.85,-2.65,-1.18,8.36,qfq,stock_zh_a_hist
2026-03-05,002792,44.38,43.9,44.5,42.87,285265,1243974525.01,3.76,1.32,0.57,8.44,qfq,stock_zh_a_hist
2026-03-06,002792,43.3,43.9,44.86,42.88,253824,1112526050.18,4.51,0.0,0.0,7.51,qfq,stock_zh_a_hist
2026-03-09,002792,42.43,43.01,43.38,41.42,293956,1245120485.95,4.46,-2.03,-0.89,8.7,qfq,stock_zh_a_hist
2026-03-10,002792,43.88,43.64,44.5,43.13,260682,1139598078.07,3.19,1.46,0.63,7.72,qfq,stock_zh_a_hist
2026-03-11,002792,44.12,43.08,44.48,42.98,252215,1100364204.01,3.44,-1.28,-0.56,7.47,qfq,stock_zh_a_hist
2026-03-12,002792,43.0,41.88,43.16,41.2,264253,1109934766.28,4.55,-2.79,-1.2,7.82,qfq,stock_zh_a_hist
2026-03-13,002792,41.27,40.31,41.99,40.2,249465,1020784123.7,4.27,-3.75,-1.57,7.38,qfq,stock_zh_a_hist
2026-03-16,002792,40.32,40.77,40.8,39.72,189702,765918250.12,2.68,1.14,0.46,5.62,qfq,stock_zh_a_hist
2026-03-17,002792,41.1,39.27,41.49,39.2,167478,672889729.32,5.62,-3.68,-1.5,4.96,qfq,stock_zh_a_hist
2026-03-18,002792,39.65,41.67,41.92,39.27,325923,1328065469.96,6.75,6.11,2.4,9.65,qfq,stock_zh_a_hist
2026-03-19,002792,40.5,41.08,42.06,40.5,272904,1127153915.45,3.74,-1.42,-0.59,8.08,qfq,stock_zh_a_hist
2026-03-20,002792,41.6,39.8,41.7,39.75,213185,869711460.46,4.75,-3.12,-1.28,6.31,qfq,stock_zh_a_hist
2026-03-23,002792,39.2,38.46,40.84,38.13,256752,1015445283.97,6.81,-3.37,-1.34,7.6,qfq,stock_zh_a_hist
2026-03-24,002792,39.2,38.75,39.3,37.4,225129,863274282.26,4.94,0.75,0.29,6.66,qfq,stock_zh_a_hist
2026-03-25,002792,40.14,39.93,40.73,39.4,222792,890800320.26,3.43,3.05,1.18,6.59,qfq,stock_zh_a_hist
2026-03-26,002792,40.91,41.84,42.14,39.33,618012,2526109567.82,7.04,4.78,1.91,18.29,qfq,stock_zh_a_hist
2026-03-27,002792,40.12,40.6,41.0,38.8,462414,1854115246.89,5.26,-2.96,-1.24,13.69,qfq,stock_zh_a_hist
2026-03-30,002792,39.32,42.67,43.2,39.32,558721,2339932970.14,9.56,5.1,2.07,16.54,qfq,stock_zh_a_hist
2026-03-31,002792,42.7,44.55,46.72,42.61,782252,3505072886.37,9.63,4.41,1.88,23.16,qfq,stock_zh_a_hist
2026-04-01,002792,44.6,42.8,44.94,42.0,538746,2327718500.05,6.6,-3.93,-1.75,15.95,qfq,stock_zh_a_hist
2026-04-02,002792,42.81,41.22,43.84,40.93,350794,1485353941.94,6.8,-3.69,-1.58,10.38,qfq,stock_zh_a_hist
2026-04-03,002792,42.01,45.34,45.34,41.98,633301,2856261257.36,8.15,10.0,4.12,18.75,qfq,stock_zh_a_hist
2026-04-07,002792,44.58,47.53,48.72,44.53,1014567,4686697719.07,9.24,4.83,2.19,30.03,qfq,stock_zh_a_hist
2026-04-08,002792,46.67,49.07,51.09,46.55,890337,4355007072.4,9.55,3.24,1.54,26.36,qfq,stock_zh_a_hist
2026-04-09,002792,47.5,47.37,48.87,46.48,608538,2901327519.91,4.87,-3.46,-1.7,18.01,qfq,stock_zh_a_hist
2026-04-10,002792,47.6,45.53,47.98,45.51,562609,2599792260.34,5.21,-3.88,-1.84,16.65,qfq,stock_zh_a_hist
2026-04-13,002792,45.06,45.21,45.82,44.4,368266,1654816041.7,3.12,-0.7,-0.32,10.9,qfq,stock_zh_a_hist
2026-04-14,002792,45.55,48.02,49.01,43.9,727675,3364732065.27,11.3,6.22,2.81,21.54,qfq,stock_zh_a_hist
2026-04-15,002792,47.55,47.14,49.49,46.56,656952,3174111207.53,6.1,-1.83,-0.88,19.45,qfq,stock_zh_a_hist
2026-04-16,002792,47.49,49.38,50.0,46.56,666900,3220798604.06,7.3,4.75,2.24,19.74,qfq,stock_zh_a_hist
2026-04-17,002792,48.52,51.02,53.06,48.4,778372,3924964906.46,9.44,3.32,1.64,23.04,qfq,stock_zh_a_hist
2026-04-20,002792,50.36,52.88,55.0,50.2,785049,4110383593.72,9.41,3.65,1.86,23.24,qfq,stock_zh_a_hist
2026-04-21,002792,52.33,51.18,53.75,50.6,571046,2968781516.81,5.96,-3.21,-1.7,16.9,qfq,stock_zh_a_hist
2026-04-22,002792,50.19,52.13,52.85,49.01,540060,2785907874.26,7.5,1.86,0.95,15.99,qfq,stock_zh_a_hist
2026-04-23,002792,51.61,49.1,52.13,49.09,471577,2373186123.9,5.83,-5.81,-3.03,13.96,qfq,stock_zh_a_hist
2026-04-24,002792,48.5,45.62,48.67,45.0,498125,2317684831.66,7.47,-7.09,-3.48,14.75,qfq,stock_zh_a_hist
2026-04-27,002792,45.6,45.05,46.78,45.02,351215,1609438227.2,3.86,-1.25,-0.57,10.4,qfq,stock_zh_a_hist
2026-04-28,002792,44.65,42.27,44.89,41.69,414871,1769386643.26,7.1,-6.17,-2.78,12.28,qfq,stock_zh_a_hist
2026-04-29,002792,42.01,42.6,43.16,42.0,241244,1028101754.52,2.74,0.78,0.33,7.14,qfq,stock_zh_a_hist
2026-04-30,002792,42.61,43.66,44.08,41.9,332433,1437261340.25,5.12,2.49,1.06,9.84,qfq,stock_zh_a_hist
2026-05-06,002792,44.13,48.03,48.03,44.01,437654,2047341084.98,9.21,10.01,4.37,12.96,qfq,stock_zh_a_hist
2026-05-07,002792,48.79,51.45,51.75,47.68,739056,3636358896.12,8.47,7.12,3.42,21.88,qfq,stock_zh_a_hist
2026-05-08,002792,50.18,51.18,52.45,50.03,687605,3530055576.02,4.7,-0.52,-0.27,20.35,qfq,stock_zh_a_hist
2026-05-11,002792,52.2,53.01,54.4,50.35,711652,3734586245.39,7.91,3.58,1.83,21.07,qfq,stock_zh_a_hist
2026-05-12,002792,52.7,52.06,53.96,51.13,486536,2551879965.99,5.34,-1.79,-0.95,14.4,qfq,stock_zh_a_hist
2026-05-13,002792,51.66,52.55,54.2,51.06,572114,3022356117.66,6.03,0.94,0.49,16.94,qfq,stock_zh_a_hist
2026-05-14,002792,52.9,49.08,54.0,49.04,564556,2903737006.97,9.44,-6.6,-3.47,16.71,qfq,stock_zh_a_hist
2026-05-15,002792,49.9,48.37,50.1,47.69,413487,2010009468.0,4.91,-1.45,-0.71,12.24,qfq,stock_zh_a_hist
2026-05-18,002792,49.6,50.27,53.21,49.02,565587,2909355004.08,8.66,3.93,1.9,16.74,qfq,stock_zh_a_hist
2026-05-19,002792,50.36,48.33,50.85,47.5,401463,1957988356.29,6.66,-3.86,-1.94,11.88,qfq,stock_zh_a_hist
2026-05-20,002792,48.4,49.36,50.13,47.79,439667,2150412462.58,4.84,2.13,1.03,13.01,qfq,stock_zh_a_hist
2026-05-21,002792,49.94,46.59,49.99,46.0,406207,1960727205.16,8.08,-5.61,-2.77,12.02,qfq,stock_zh_a_hist
2026-05-22,002792,46.7,47.31,47.55,45.5,256537,1200315171.03,4.4,1.55,0.72,7.59,qfq,stock_zh_a_hist
2026-05-25,002792,48.29,48.4,49.0,46.5,365340,1752166721.34,5.28,2.3,1.09,10.81,qfq,stock_zh_a_hist
2026-05-26,002792,47.5,46.19,49.4,45.87,347280,1633991492.63,7.29,-4.57,-2.21,10.28,qfq,stock_zh_a_hist
2026-05-27,002792,47.02,45.47,47.8,44.32,305413,1409029075.96,7.53,-1.56,-0.72,9.04,qfq,stock_zh_a_hist
2026-05-28,002792,44.68,46.34,46.5,43.72,256151,1160252215.06,6.11,1.91,0.87,7.58,qfq,stock_zh_a_hist
2026-05-29,002792,45.51,41.71,45.8,41.71,359422,1557122610.82,8.83,-9.99,-4.63,10.64,qfq,stock_zh_a_hist
