date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,688489,31.11,31.02,31.16,30.52,9749,44226190.0,2.06,-0.26,-0.08,0.86,qfq,stock_zh_a_hist
2026-01-06,688489,31.03,30.88,31.2,30.46,10281,46560738.0,2.39,-0.45,-0.14,0.9,qfq,stock_zh_a_hist
2026-01-07,688489,30.82,31.14,31.36,30.54,10303,46931654.0,2.66,0.84,0.26,0.91,qfq,stock_zh_a_hist
2026-01-08,688489,31.16,31.2,31.49,30.87,9087,41667672.0,1.99,0.19,0.06,0.8,qfq,stock_zh_a_hist
2026-01-09,688489,31.2,31.63,31.84,31.08,13828,64063963.0,2.44,1.38,0.43,1.22,qfq,stock_zh_a_hist
2026-01-12,688489,31.93,32.99,33.23,31.68,21961,104855099.0,4.9,4.3,1.36,1.93,qfq,stock_zh_a_hist
2026-01-13,688489,32.95,32.54,33.35,32.26,17590,84908950.0,3.3,-1.36,-0.45,1.55,qfq,stock_zh_a_hist
2026-01-14,688489,32.65,32.93,33.79,32.49,21937,106878505.0,4.0,1.2,0.39,1.93,qfq,stock_zh_a_hist
2026-01-15,688489,33.47,32.63,34.59,32.3,20737,101384762.0,6.95,-0.91,-0.3,1.82,qfq,stock_zh_a_hist
2026-01-16,688489,32.73,32.02,32.73,31.63,16275,76703128.0,3.37,-1.87,-0.61,1.43,qfq,stock_zh_a_hist
2026-01-19,688489,31.97,31.83,32.5,31.46,11825,55420555.0,3.25,-0.59,-0.19,1.04,qfq,stock_zh_a_hist
2026-01-20,688489,31.5,30.85,32.05,30.66,10209,46789635.0,4.37,-3.08,-0.98,0.9,qfq,stock_zh_a_hist
2026-01-21,688489,30.88,31.16,31.21,30.69,4896,22367853.0,1.69,1.0,0.31,0.43,qfq,stock_zh_a_hist
2026-01-22,688489,30.85,31.29,31.6,30.85,5887,27085153.0,2.41,0.42,0.13,0.52,qfq,stock_zh_a_hist
2026-01-23,688489,31.69,31.27,31.69,30.98,8224,37827465.0,2.27,-0.06,-0.02,0.72,qfq,stock_zh_a_hist
2026-01-26,688489,31.2,29.67,31.59,29.25,14018,62024740.0,7.48,-5.12,-1.6,1.23,qfq,stock_zh_a_hist
2026-01-27,688489,29.51,29.71,29.91,28.8,6856,29580023.0,3.74,0.13,0.04,0.6,qfq,stock_zh_a_hist
2026-01-28,688489,28.85,29.48,30.2,28.85,7299,31734157.0,4.54,-0.77,-0.23,0.64,qfq,stock_zh_a_hist
2026-01-29,688489,29.25,28.7,29.72,28.54,10210,43594758.0,4.0,-2.65,-0.78,0.9,qfq,stock_zh_a_hist
2026-01-30,688489,28.74,28.64,28.93,28.3,8158,34282257.0,2.2,-0.21,-0.06,0.72,qfq,stock_zh_a_hist
2026-02-02,688489,28.5,28.3,29.08,28.23,7923,33378389.0,2.97,-1.19,-0.34,0.7,qfq,stock_zh_a_hist
2026-02-03,688489,28.44,28.88,28.99,28.35,6451,27210199.0,2.26,2.05,0.58,0.56,qfq,stock_zh_a_hist
2026-02-04,688489,29.06,28.69,29.22,28.37,5711,24144176.0,2.94,-0.66,-0.19,0.5,qfq,stock_zh_a_hist
2026-02-05,688489,28.47,28.6,28.81,28.47,4835,20352475.0,1.19,-0.31,-0.09,0.42,qfq,stock_zh_a_hist
2026-02-06,688489,28.47,28.51,28.82,28.15,5037,21147645.0,2.34,-0.31,-0.09,0.44,qfq,stock_zh_a_hist
2026-02-09,688489,29.05,29.61,29.78,28.88,9201,39786831.0,3.16,3.86,1.1,0.8,qfq,stock_zh_a_hist
2026-02-10,688489,29.86,29.9,30.46,29.62,6673,29570994.0,2.84,0.98,0.29,0.58,qfq,stock_zh_a_hist
2026-02-11,688489,29.97,30.22,30.59,29.79,6393,28405559.0,2.68,1.07,0.32,0.56,qfq,stock_zh_a_hist
2026-02-12,688489,30.22,30.06,30.33,29.88,5179,22909631.0,1.49,-0.53,-0.16,0.45,qfq,stock_zh_a_hist
2026-02-13,688489,29.93,30.37,31.19,29.93,7016,31692594.0,4.19,1.03,0.31,0.61,qfq,stock_zh_a_hist
2026-02-24,688489,30.61,29.99,30.85,29.96,6170,27406861.0,2.93,-1.25,-0.38,0.54,qfq,stock_zh_a_hist
2026-02-25,688489,29.88,30.31,30.52,29.88,4572,20346200.0,2.13,1.07,0.32,0.4,qfq,stock_zh_a_hist
2026-02-26,688489,30.54,30.11,30.54,29.99,5457,24195185.0,1.81,-0.66,-0.2,0.48,qfq,stock_zh_a_hist
2026-02-27,688489,30.33,30.88,31.14,30.07,9028,40908614.0,3.55,2.56,0.77,0.79,qfq,stock_zh_a_hist
2026-03-02,688489,30.39,29.35,30.39,28.81,21420,92416138.0,5.12,-4.95,-1.53,1.87,qfq,stock_zh_a_hist
2026-03-03,688489,29.5,27.79,29.59,27.77,12566,52769244.0,6.2,-5.32,-1.56,1.1,qfq,stock_zh_a_hist
2026-03-04,688489,27.87,27.32,27.87,27.05,10140,40903455.0,2.95,-1.69,-0.47,0.89,qfq,stock_zh_a_hist
2026-03-05,688489,27.89,28.59,29.12,27.84,15070,63274768.0,4.69,4.65,1.27,1.32,qfq,stock_zh_a_hist
2026-03-06,688489,28.23,28.87,28.95,28.18,8010,33739419.0,2.69,0.98,0.28,0.7,qfq,stock_zh_a_hist
2026-03-09,688489,28.31,28.8,28.95,28.03,8855,37074255.0,3.19,-0.24,-0.07,0.77,qfq,stock_zh_a_hist
2026-03-10,688489,28.93,29.32,29.8,28.84,7749,33335657.0,3.33,1.81,0.52,0.68,qfq,stock_zh_a_hist
2026-03-11,688489,29.48,29.1,30.12,28.95,8472,36770431.0,3.99,-0.75,-0.22,0.74,qfq,stock_zh_a_hist
2026-03-12,688489,29.1,29.22,29.73,28.88,9677,41765552.0,2.92,0.41,0.12,0.85,qfq,stock_zh_a_hist
2026-03-13,688489,29.1,28.25,29.1,28.2,7660,32098757.0,3.08,-3.32,-0.97,0.67,qfq,stock_zh_a_hist
2026-03-16,688489,28.56,28.94,28.98,28.11,7672,32348988.0,3.08,2.44,0.69,0.67,qfq,stock_zh_a_hist
2026-03-17,688489,28.94,27.98,28.94,27.82,8396,34940850.0,3.87,-3.32,-0.96,0.73,qfq,stock_zh_a_hist
2026-03-18,688489,28.12,28.58,28.8,27.82,4751,19807721.0,3.5,2.14,0.6,0.42,qfq,stock_zh_a_hist
