date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,688079,11.33,11.5,11.53,11.33,3920351.0,44966971.0,,,,0.009711141598943545,qfq,stock_zh_a_daily(sina)
2026-01-06,688079,11.52,11.63,11.7,11.46,3221752.0,37356016.0,,,,0.007980634863735306,qfq,stock_zh_a_daily(sina)
2026-01-07,688079,11.58,11.75,11.81,11.56,4922680.0,57488972.0,,,,0.012191979447469244,qfq,stock_zh_a_daily(sina)
2026-01-08,688079,11.67,11.7,11.83,11.67,3508295.0,41216902.0,,,,0.008688978470194916,qfq,stock_zh_a_daily(sina)
2026-01-09,688079,11.71,11.83,11.88,11.66,4756279.0,55958521.0,,,,0.011779854838102328,qfq,stock_zh_a_daily(sina)
2026-01-12,688079,11.79,11.85,11.93,11.59,7668717.0,90217201.0,,,,0.018993076952484825,qfq,stock_zh_a_daily(sina)
2026-01-13,688079,11.81,11.98,12.29,11.81,9019822.0,109080120.0,,,,0.02233935263795959,qfq,stock_zh_a_daily(sina)
2026-01-14,688079,11.99,12.26,12.48,11.99,8413921.0,103002133.0,,,,0.020838720352456357,qfq,stock_zh_a_daily(sina)
2026-01-15,688079,12.26,12.32,12.34,12.07,4762777.0,58156834.0,,,,0.011795948405518787,qfq,stock_zh_a_daily(sina)
2026-01-16,688079,12.41,12.74,12.8,12.2,8336196.0,104569110.0,,,,0.02064621919403157,qfq,stock_zh_a_daily(sina)
2026-01-19,688079,12.79,12.69,13.13,12.58,8555557.0,109252234.0,,,,0.02118950959754679,qfq,stock_zh_a_daily(sina)
2026-01-20,688079,12.63,12.65,12.85,12.49,5275205.0,66617384.0,,,,0.013065076531723977,qfq,stock_zh_a_daily(sina)
2026-01-21,688079,12.65,12.72,12.77,12.49,4230693.0,53558747.0,,,,0.010478138352391786,qfq,stock_zh_a_daily(sina)
2026-01-22,688079,12.73,12.68,12.87,12.63,3808670.0,48442937.0,,,,0.009432915883663509,qfq,stock_zh_a_daily(sina)
2026-01-23,688079,12.69,12.67,12.73,12.59,4473860.0,56582959.0,,,,0.011080388969190513,qfq,stock_zh_a_daily(sina)
2026-01-26,688079,12.68,12.3,12.7,12.24,6728644.0,83617416.0,,,,0.016664802375400644,qfq,stock_zh_a_daily(sina)
2026-01-27,688079,12.36,12.77,12.85,11.97,8393596.0,104412192.0,,,,0.020788381516239133,qfq,stock_zh_a_daily(sina)
2026-01-28,688079,12.78,12.52,12.79,12.42,3973284.0,49926874.0,,,,0.009840614638156124,qfq,stock_zh_a_daily(sina)
2026-01-29,688079,12.62,12.06,12.62,12.05,4169364.0,51263560.0,,,,0.010326245093529978,qfq,stock_zh_a_daily(sina)
2026-01-30,688079,11.98,12.16,12.36,11.8,5529140.0,66859677.0,,,,0.013693996205761921,qfq,stock_zh_a_daily(sina)
2026-02-02,688079,12.1,11.88,12.39,11.83,3777161.0,45658346.0,,,,0.00934796646887523,qfq,stock_zh_a_daily(sina)
2026-02-03,688079,11.93,13.24,13.26,11.91,14486296.0,184400413.0,,,,0.03585163811291109,qfq,stock_zh_a_daily(sina)
2026-02-04,688079,13.09,13.02,13.2,12.87,8019240.0,104386093.0,,,,0.019846542582077648,qfq,stock_zh_a_daily(sina)
2026-02-05,688079,12.94,12.92,13.35,12.85,7218264.0,94456217.0,,,,0.017864234496620394,qfq,stock_zh_a_daily(sina)
2026-02-06,688079,12.98,13.39,13.72,12.76,11163599.0,148974589.0,,,,0.027628409041597392,qfq,stock_zh_a_daily(sina)
2026-02-09,688079,13.47,13.52,13.88,13.25,8808944.0,119610536.0,,,,0.02180095398056891,qfq,stock_zh_a_daily(sina)
2026-02-10,688079,13.47,13.2,13.68,13.17,5823898.0,77838457.0,,,,0.01441336581155781,qfq,stock_zh_a_daily(sina)
2026-02-11,688079,13.29,13.01,13.29,12.95,4736538.0,62049226.0,,,,0.011722295767258356,qfq,stock_zh_a_daily(sina)
2026-02-12,688079,13.07,12.97,13.1,12.91,4002506.0,52026177.0,,,,0.009905665095946908,qfq,stock_zh_a_daily(sina)
2026-02-13,688079,12.92,12.88,13.42,12.85,6671162.0,87741650.0,,,,0.016510230483803737,qfq,stock_zh_a_daily(sina)
2026-02-24,688079,12.93,13.1,13.24,12.85,4295487.0,56188281.0,,,,0.010630753744277634,qfq,stock_zh_a_daily(sina)
2026-02-25,688079,13.1,13.06,13.13,12.85,7120344.0,92326019.0,,,,0.017615193264748544,qfq,stock_zh_a_daily(sina)
