date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,300551,16.64,16.49,16.75,16.2,21166200.0,347450023.0,,,,0.06242375200671473,qfq,stock_zh_a_daily(sina)
2026-01-06,300551,16.69,16.45,16.75,16.27,15514000.0,255281050.0,,,,0.04575417829521465,qfq,stock_zh_a_daily(sina)
2026-01-07,300551,16.65,17.3,18.29,16.65,36604417.0,636631159.0,,,,0.10795442966419919,qfq,stock_zh_a_daily(sina)
2026-01-08,300551,17.3,17.61,17.78,16.9,23243300.0,402997402.0,,,,0.06854957408593289,qfq,stock_zh_a_daily(sina)
2026-01-09,300551,17.56,17.21,17.59,17.06,19655024.0,339820492.0,,,,0.05796696354858341,qfq,stock_zh_a_daily(sina)
2026-01-12,300551,17.21,18.24,18.47,17.16,28659834.0,512951171.0,,,,0.08452411723264502,qfq,stock_zh_a_daily(sina)
2026-01-13,300551,18.21,16.93,18.21,16.92,27009300.0,466608270.0,,,,0.07965633156045772,qfq,stock_zh_a_daily(sina)
2026-01-14,300551,16.96,17.3,18.25,16.89,29184915.0,513871579.0,,,,0.08607269591599101,qfq,stock_zh_a_daily(sina)
2026-01-15,300551,16.93,16.9,17.18,16.55,18338393.0,308336859.0,,,,0.054083930834711635,qfq,stock_zh_a_daily(sina)
2026-01-16,300551,17.0,17.64,17.85,16.74,21603389.0,376022054.0,,,,0.06371311796357348,qfq,stock_zh_a_daily(sina)
2026-01-19,300551,17.63,17.47,17.99,17.3,13905500.0,244403662.0,,,,0.04101036008019256,qfq,stock_zh_a_daily(sina)
2026-01-20,300551,17.36,17.46,17.98,17.1,18159490.0,318446047.0,,,,0.05355630676873582,qfq,stock_zh_a_daily(sina)
2026-01-21,300551,17.24,17.75,17.9,17.01,17179970.0,302120905.0,,,,0.05066748810664167,qfq,stock_zh_a_daily(sina)
2026-01-22,300551,18.1,18.02,18.78,17.55,23144300.0,417751320.0,,,,0.06825760143856752,qfq,stock_zh_a_daily(sina)
2026-01-23,300551,18.02,18.49,18.98,17.8,22835674.0,422371399.0,,,,0.06734739588032729,qfq,stock_zh_a_daily(sina)
2026-01-26,300551,18.38,17.82,18.43,17.52,20945649.0,373490981.0,,,,0.06177329888197657,qfq,stock_zh_a_daily(sina)
2026-01-27,300551,17.56,17.47,17.87,16.6,17952820.0,307767214.0,,,,0.05294679174822067,qfq,stock_zh_a_daily(sina)
2026-01-28,300551,17.2,17.75,18.35,16.9,18138885.0,319993136.0,,,,0.053495538118241245,qfq,stock_zh_a_daily(sina)
2026-01-29,300551,17.64,17.01,17.89,17.0,14765251.0,255724696.0,,,,0.04354595377256648,qfq,stock_zh_a_daily(sina)
2026-01-30,300551,16.83,16.78,17.15,16.3,12534801.0,209093135.0,,,,0.03696786901179805,qfq,stock_zh_a_daily(sina)
2026-02-02,300551,16.7,16.43,17.05,16.43,8567260.0,142672992.0,,,,0.025266723059266513,qfq,stock_zh_a_daily(sina)
2026-02-03,300551,16.52,17.29,17.38,16.37,13712472.0,233684631.0,,,,0.04044107830064062,qfq,stock_zh_a_daily(sina)
2026-02-04,300551,17.29,17.21,17.5,16.95,8971300.0,154490818.0,,,,0.02645832536675643,qfq,stock_zh_a_daily(sina)
2026-02-05,300551,17.07,17.08,17.46,17.03,8230500.0,141412465.0,,,,0.024273544183238637,qfq,stock_zh_a_daily(sina)
2026-02-06,300551,16.91,17.39,17.63,16.91,10342300.0,179932447.0,,,,0.030501704149967675,qfq,stock_zh_a_daily(sina)
2026-02-09,300551,17.6,17.22,17.78,16.0,16726770.0,288054879.0,,,,0.04933090220981356,qfq,stock_zh_a_daily(sina)
2026-02-10,300551,17.22,17.29,17.5,17.01,10364612.0,179049725.0,,,,0.03056750711671531,qfq,stock_zh_a_daily(sina)
2026-02-11,300551,17.18,17.1,17.51,17.05,7863490.0,136022171.0,,,,0.02319115144273801,qfq,stock_zh_a_daily(sina)
2026-02-12,300551,17.1,18.03,18.29,17.05,20035009.0,356527233.0,,,,0.059087622401200864,qfq,stock_zh_a_daily(sina)
2026-02-13,300551,18.3,18.33,18.5,17.97,13561130.0,247758251.0,,,,0.03999473765016013,qfq,stock_zh_a_daily(sina)
2026-02-24,300551,18.62,19.62,20.16,18.62,22528125.0,443392975.0,,,,0.06644036663058416,qfq,stock_zh_a_daily(sina)
2026-02-25,300551,19.8,20.4,20.53,19.53,20276541.0,409907186.0,,,,0.05979995308264986,qfq,stock_zh_a_daily(sina)
2026-02-26,300551,20.24,20.4,20.67,19.98,14694245.0,299216420.0,,,,0.04333654155237633,qfq,stock_zh_a_daily(sina)
2026-02-27,300551,20.35,20.75,20.99,20.07,16110075.0,333127142.0,,,,0.04751213380812687,qfq,stock_zh_a_daily(sina)
2026-03-02,300551,20.26,20.1,20.74,19.8,20300810.0,409320742.0,,,,0.05987152767031562,qfq,stock_zh_a_daily(sina)
2026-03-03,300551,20.24,18.69,20.72,18.65,21451816.0,418029530.0,,,,0.06326609604358246,qfq,stock_zh_a_daily(sina)
2026-03-04,300551,18.61,18.61,19.45,18.42,12817896.0,241427348.0,,,,0.037802778068423276,qfq,stock_zh_a_daily(sina)
2026-03-05,300551,18.8,19.36,19.77,18.62,15783300.0,302468360.0,,,,0.04654840288042165,qfq,stock_zh_a_daily(sina)
2026-03-06,300551,19.19,19.42,19.76,19.16,9831700.0,191611635.0,,,,0.02899583310204086,qfq,stock_zh_a_daily(sina)
2026-03-09,300551,19.01,19.17,19.25,18.33,13616925.0,254921955.0,,,,0.040159289305309126,qfq,stock_zh_a_daily(sina)
2026-03-10,300551,19.68,19.56,19.68,19.2,8233000.0,160282710.0,,,,0.024280917229889277,qfq,stock_zh_a_daily(sina)
2026-03-11,300551,19.55,19.41,20.0,19.34,12665605.0,249348837.0,,,,0.0373536386094342,qfq,stock_zh_a_daily(sina)
2026-03-12,300551,19.31,18.41,19.4,18.28,12692305.0,237213686.0,,,,0.03743238274766304,qfq,stock_zh_a_daily(sina)
