date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,300589,18.15,20.59,21.66,18.05,97663243.0,1957136035.0,,,,0.41660119933224704,qfq,stock_zh_a_daily(sina)
2026-01-06,300589,20.59,20.78,21.23,20.03,74644279.0,1538366013.0,,,,0.3184094158606925,qfq,stock_zh_a_daily(sina)
2026-01-07,300589,20.68,20.18,20.86,20.08,42990355.0,874721953.0,,,,0.18338356276699785,qfq,stock_zh_a_daily(sina)
2026-01-08,300589,20.2,22.46,23.58,20.2,92026590.0,2020644890.0,,,,0.3925569803621714,qfq,stock_zh_a_daily(sina)
2026-01-09,300589,22.68,22.12,23.15,21.93,79716290.0,1786201498.0,,,,0.3400450466335345,qfq,stock_zh_a_daily(sina)
2026-01-12,300589,22.08,22.5,23.23,21.96,76602565.0,1722601562.0,,,,0.32676285847815245,qfq,stock_zh_a_daily(sina)
2026-01-13,300589,22.21,20.75,22.21,20.56,53810978.0,1133766861.0,,,,0.22954099498867922,qfq,stock_zh_a_daily(sina)
2026-01-14,300589,20.58,21.28,22.24,20.41,54884079.0,1174703937.0,,,,0.2341185120756823,qfq,stock_zh_a_daily(sina)
2026-01-15,300589,21.07,20.67,21.39,20.33,33699245.0,701203532.0,,,,0.14375056011186552,qfq,stock_zh_a_daily(sina)
2026-01-16,300589,20.47,19.7,20.67,19.53,30798639.0,611778732.0,,,,0.13137747171882178,qfq,stock_zh_a_daily(sina)
2026-01-19,300589,19.5,19.8,20.2,19.39,26249720.0,519642634.0,,,,0.11197318968955057,qfq,stock_zh_a_daily(sina)
2026-01-20,300589,19.48,18.51,19.55,18.27,34177054.0,641330709.0,,,,0.14578874557793428,qfq,stock_zh_a_daily(sina)
2026-01-21,300589,18.38,18.65,18.96,18.24,23467931.0,436983154.0,,,,0.1001069378829292,qfq,stock_zh_a_daily(sina)
2026-01-22,300589,18.58,19.62,20.06,18.5,43628095.0,851880493.0,,,,0.1861039644319533,qfq,stock_zh_a_daily(sina)
2026-01-23,300589,19.35,19.4,19.64,19.03,33385683.0,644991907.0,,,,0.1424130015662721,qfq,stock_zh_a_daily(sina)
2026-01-26,300589,19.2,18.69,19.3,18.38,24411009.0,459327132.0,,,,0.10412981705215622,qfq,stock_zh_a_daily(sina)
2026-01-27,300589,18.0,17.96,18.32,17.18,29785839.0,527087290.0,,,,0.1270571800540887,qfq,stock_zh_a_daily(sina)
2026-01-28,300589,17.93,18.12,18.68,17.79,28943569.0,529163791.0,,,,0.1234643166452669,qfq,stock_zh_a_daily(sina)
2026-01-29,300589,17.8,17.98,18.29,17.5,21210109.0,381291053.0,,,,0.0904757672993481,qfq,stock_zh_a_daily(sina)
2026-01-30,300589,18.34,17.77,18.48,17.7,21391408.0,384705049.0,,,,0.09124913277972373,qfq,stock_zh_a_daily(sina)
2026-02-02,300589,17.2,17.69,18.15,17.17,17639292.0,314868529.0,,,,0.07524376599466097,qfq,stock_zh_a_daily(sina)
