date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,603110,16.1,16.31,16.5,16.0,7961100.0,129061969.0,,,,0.03956283502134299,qfq,stock_zh_a_daily(sina)
2026-01-06,603110,16.25,16.54,16.58,16.23,8765420.0,143747089.0,,,,0.04355991827169364,qfq,stock_zh_a_daily(sina)
2026-01-07,603110,16.48,16.99,17.27,16.48,12254696.0,207228370.0,,,,0.06089994047112985,qfq,stock_zh_a_daily(sina)
2026-01-08,603110,16.91,17.65,18.0,16.91,18575356.0,327273147.0,,,,0.09231057829831475,qfq,stock_zh_a_daily(sina)
2026-01-09,603110,17.6,17.76,17.83,17.3,16296497.0,286121539.0,,,,0.08098574596937747,qfq,stock_zh_a_daily(sina)
2026-01-12,603110,17.76,16.81,18.34,16.2,40753520.0,703607588.0,,,,0.20252537818881838,qfq,stock_zh_a_daily(sina)
2026-01-13,603110,16.81,16.98,17.99,16.81,27532736.0,475433078.0,,,,0.13682444537239713,qfq,stock_zh_a_daily(sina)
2026-01-14,603110,16.78,17.04,17.3,16.78,17925736.0,306731181.0,,,,0.08908227958500066,qfq,stock_zh_a_daily(sina)
2026-01-15,603110,16.97,16.59,16.97,16.53,10996560.0,183413613.0,,,,0.05464761013959119,qfq,stock_zh_a_daily(sina)
2026-01-16,603110,16.6,16.39,16.7,16.01,13749920.0,223632579.0,,,,0.06833048404324332,qfq,stock_zh_a_daily(sina)
2026-01-19,603110,16.28,16.32,16.47,16.12,7007900.0,114272121.0,,,,0.03482588983256956,qfq,stock_zh_a_daily(sina)
2026-01-20,603110,16.3,16.66,17.1,16.29,15404800.0,257582125.0,,,,0.07655444108688303,qfq,stock_zh_a_daily(sina)
2026-01-21,603110,16.78,16.99,17.26,16.56,14196646.0,240801666.0,,,,0.0705504972371166,qfq,stock_zh_a_daily(sina)
2026-01-22,603110,16.84,17.05,17.09,16.7,8553804.0,144912799.0,,,,0.042508288610481434,qfq,stock_zh_a_daily(sina)
2026-01-23,603110,17.05,17.16,17.23,16.92,7936894.0,135916729.0,,,,0.039442542852606684,qfq,stock_zh_a_daily(sina)
2026-01-26,603110,17.16,17.12,17.6,16.96,12341540.0,212918679.0,,,,0.0613315133498267,qfq,stock_zh_a_daily(sina)
2026-01-27,603110,16.98,17.03,17.12,16.51,7716900.0,129605982.0,,,,0.038349278564042875,qfq,stock_zh_a_daily(sina)
2026-01-28,603110,17.08,17.17,17.26,16.88,8128000.0,138933825.0,,,,0.04039224768605793,qfq,stock_zh_a_daily(sina)
2026-01-29,603110,17.1,16.57,17.18,16.51,9775944.0,164784532.0,,,,0.04858173614825688,qfq,stock_zh_a_daily(sina)
2026-01-30,603110,16.6,16.75,16.89,16.45,6853440.0,114159092.0,,,,0.03405829798001192,qfq,stock_zh_a_daily(sina)
2026-02-02,603110,16.87,16.36,17.4,16.35,9263100.0,155061125.0,,,,0.046033148319478745,qfq,stock_zh_a_daily(sina)
2026-02-03,603110,16.4,16.87,16.89,16.32,7094960.0,118269991.0,,,,0.03525853612729744,qfq,stock_zh_a_daily(sina)
2026-02-04,603110,16.87,17.31,17.37,16.8,13241600.0,226761374.0,,,,0.0658043783168928,qfq,stock_zh_a_daily(sina)
2026-02-05,603110,17.18,16.97,17.54,16.92,6415760.0,110123704.0,,,,0.03188323905195658,qfq,stock_zh_a_daily(sina)
2026-02-06,603110,16.84,17.1,17.26,16.78,4765260.0,81437113.0,,,,0.02368104850005714,qfq,stock_zh_a_daily(sina)
2026-02-09,603110,17.36,17.57,17.73,17.12,7584940.0,132533186.0,,,,0.037693500881383894,qfq,stock_zh_a_daily(sina)
2026-02-10,603110,17.54,17.15,17.7,17.1,6563712.0,113795902.0,,,,0.03261848927706086,qfq,stock_zh_a_daily(sina)
2026-02-11,603110,17.15,16.99,17.39,16.96,5626000.0,96289734.0,,,,0.02795851199332701,qfq,stock_zh_a_daily(sina)
2026-02-12,603110,16.92,17.1,17.39,16.84,6098000.0,104558294.0,,,,0.030304124801867775,qfq,stock_zh_a_daily(sina)
2026-02-13,603110,17.05,17.03,17.34,17.0,4721500.0,80935480.0,,,,0.023463582363400903,qfq,stock_zh_a_daily(sina)
2026-02-24,603110,17.22,16.8,17.22,16.78,6566260.0,111003743.0,,,,0.03263115161061205,qfq,stock_zh_a_daily(sina)
2026-02-25,603110,16.8,16.87,17.25,16.68,9665500.0,163729240.0,,,,0.048032882629132995,qfq,stock_zh_a_daily(sina)
2026-02-26,603110,16.86,16.73,16.95,16.56,7958400.0,132818824.0,,,,0.03954941732095515,qfq,stock_zh_a_daily(sina)
2026-02-27,603110,16.7,16.72,16.77,16.48,6422600.0,106792863.0,,,,0.03191723055960577,qfq,stock_zh_a_daily(sina)
2026-03-02,603110,16.57,17.72,18.19,16.53,30558004.0,540929289.0,,,,0.15185857115644058,qfq,stock_zh_a_daily(sina)
2026-03-03,603110,17.5,16.97,18.08,16.9,17749256.0,311042119.0,,,,0.0882052589315022,qfq,stock_zh_a_daily(sina)
2026-03-04,603110,16.57,16.4,17.0,16.33,11588010.0,192232127.0,,,,0.05758683195232729,qfq,stock_zh_a_daily(sina)
2026-03-05,603110,16.64,17.21,17.36,16.52,12955700.0,219545189.0,,,,0.0643835929313805,qfq,stock_zh_a_daily(sina)
2026-03-06,603110,17.13,17.4,17.55,16.86,8917000.0,153767077.0,,,,0.044313197910504254,qfq,stock_zh_a_daily(sina)
2026-03-09,603110,17.21,17.31,17.31,16.77,8381700.0,142664242.0,,,,0.04165301457064859,qfq,stock_zh_a_daily(sina)
2026-03-10,603110,17.6,18.1,18.25,17.51,15559260.0,279234696.0,,,,0.07732203293944068,qfq,stock_zh_a_daily(sina)
2026-03-11,603110,18.02,17.59,18.18,17.49,13105000.0,231914692.0,,,,0.06512554206764139,qfq,stock_zh_a_daily(sina)
2026-03-12,603110,17.63,17.8,18.1,17.44,14209340.0,252878786.0,,,,0.07061358030701408,qfq,stock_zh_a_daily(sina)
2026-03-13,603110,17.68,16.96,17.74,16.86,11465100.0,197604785.0,,,,0.05697602841356088,qfq,stock_zh_a_daily(sina)
2026-03-16,603110,16.89,17.12,17.35,16.86,6751200.0,115307100.0,,,,0.03355021439199241,qfq,stock_zh_a_daily(sina)
2026-03-17,603110,17.12,17.66,18.5,17.12,25926124.0,464041024.0,,,,0.1288403570555427,qfq,stock_zh_a_daily(sina)
2026-03-18,603110,17.69,17.78,18.09,17.58,13925180.0,247579755.0,,,,0.06920144188397394,qfq,stock_zh_a_daily(sina)
2026-03-19,603110,17.67,17.22,17.86,17.15,11501300.0,200799311.0,,,,0.05715592498913116,qfq,stock_zh_a_daily(sina)
2026-03-20,603110,17.39,16.12,17.39,16.1,18975580.0,313859524.0,,,,0.09429949893536013,qfq,stock_zh_a_daily(sina)
2026-03-23,603110,15.43,14.77,15.69,14.56,14400480.0,218867423.0,,,,0.07156345410409985,qfq,stock_zh_a_daily(sina)
2026-03-24,603110,15.08,15.42,15.45,14.78,9047554.0,136730085.0,,,,0.04496198844992424,qfq,stock_zh_a_daily(sina)
2026-03-25,603110,15.43,16.03,16.27,15.4,8711400.0,139375612.0,,,,0.04329146487356362,qfq,stock_zh_a_daily(sina)
2026-03-26,603110,16.14,15.71,16.32,15.59,6183200.0,98242976.0,,,,0.03072752779188403,qfq,stock_zh_a_daily(sina)
2026-03-27,603110,15.64,16.14,16.15,15.48,6388300.0,101690478.0,,,,0.03174677606949359,qfq,stock_zh_a_daily(sina)
2026-03-30,603110,15.87,15.66,15.87,15.3,7259360.0,112978501.0,,,,0.03607552499535698,qfq,stock_zh_a_daily(sina)
