date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002785,35.32,36.28,36.54,35.0,88319,316495841.0,4.36,2.72,0.96,4.56,qfq,stock_zh_a_hist
2026-01-06,002785,36.24,36.11,36.57,35.66,70734,254865070.96,2.51,-0.47,-0.17,3.66,qfq,stock_zh_a_hist
2026-01-07,002785,35.98,35.56,36.13,35.5,70482,252025592.0,1.74,-1.52,-0.55,3.64,qfq,stock_zh_a_hist
2026-01-08,002785,35.57,35.9,36.67,35.51,59518,214343464.0,3.26,0.96,0.34,3.08,qfq,stock_zh_a_hist
2026-01-09,002785,35.88,36.7,37.22,35.71,114032,418397000.0,4.21,2.23,0.8,5.89,qfq,stock_zh_a_hist
2026-01-12,002785,37.16,37.2,37.88,36.47,124849,464412083.12,3.84,1.36,0.5,6.45,qfq,stock_zh_a_hist
2026-01-13,002785,37.3,37.11,37.8,36.1,90786,335609159.6,4.57,-0.24,-0.09,4.69,qfq,stock_zh_a_hist
2026-01-14,002785,37.04,37.43,37.86,36.71,100674,375101362.0,3.1,0.86,0.32,5.2,qfq,stock_zh_a_hist
2026-01-15,002785,37.57,37.37,38.88,36.91,88989,335761026.0,5.26,-0.16,-0.06,4.6,qfq,stock_zh_a_hist
2026-01-16,002785,37.37,37.35,37.94,37.05,69825,261848105.2,2.38,-0.05,-0.02,3.61,qfq,stock_zh_a_hist
2026-01-19,002785,37.37,39.35,39.5,37.37,173953,676395667.4,5.7,5.35,2.0,8.99,qfq,stock_zh_a_hist
2026-01-20,002785,39.29,38.39,39.31,38.16,88046,340152973.0,2.92,-2.44,-0.96,4.55,qfq,stock_zh_a_hist
2026-01-21,002785,38.03,39.16,39.26,37.51,80508,310314725.0,4.56,2.01,0.77,4.16,qfq,stock_zh_a_hist
2026-01-22,002785,39.86,43.05,43.08,39.6,302538,1287891236.0,8.89,9.93,3.89,15.64,qfq,stock_zh_a_hist
2026-01-23,002785,44.0,44.63,44.98,42.0,269502,1177828665.0,6.92,3.67,1.58,13.93,qfq,stock_zh_a_hist
2026-01-26,002785,45.2,43.98,45.22,42.94,161689,709144045.28,5.11,-1.46,-0.65,8.36,qfq,stock_zh_a_hist
2026-01-27,002785,43.94,44.24,44.32,42.02,124039,535577374.0,5.23,0.59,0.26,6.41,qfq,stock_zh_a_hist
2026-01-28,002785,44.36,43.39,44.99,42.32,116395,503747379.65,6.04,-1.92,-0.85,6.02,qfq,stock_zh_a_hist
2026-01-29,002785,43.0,44.5,47.19,42.84,170079,765303201.0,10.03,2.56,1.11,8.79,qfq,stock_zh_a_hist
2026-01-30,002785,43.85,43.46,44.99,42.48,97517,422506951.5,5.64,-2.34,-1.04,5.04,qfq,stock_zh_a_hist
2026-02-02,002785,42.6,41.47,43.41,41.2,129833,545576750.88,5.09,-4.58,-1.99,6.71,qfq,stock_zh_a_hist
2026-02-03,002785,42.15,45.62,45.62,41.46,195591,872353531.61,10.03,10.01,4.15,10.11,qfq,stock_zh_a_hist
2026-02-04,002785,46.06,46.97,47.86,45.5,182502,857196194.85,5.17,2.96,1.35,9.43,qfq,stock_zh_a_hist
2026-02-05,002785,46.74,46.15,46.95,45.17,109392,502073148.0,3.79,-1.75,-0.82,5.65,qfq,stock_zh_a_hist
2026-02-06,002785,46.15,47.02,47.8,45.75,125402,591375410.0,4.44,1.89,0.87,6.48,qfq,stock_zh_a_hist
2026-02-09,002785,47.07,47.75,48.38,45.82,109648,516466421.0,5.44,1.55,0.73,5.67,qfq,stock_zh_a_hist
