date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,601121,7.43,7.42,7.48,7.34,9699100.0,71885537.0,,,,0.025523947368421052,qfq,stock_zh_a_daily(sina)
2026-01-06,601121,7.42,7.62,7.69,7.41,18687709.0,141704486.0,,,,0.04917818157894737,qfq,stock_zh_a_daily(sina)
2026-01-07,601121,7.66,7.67,7.76,7.6,14057209.0,108012025.0,,,,0.0369926552631579,qfq,stock_zh_a_daily(sina)
2026-01-08,601121,7.62,7.59,7.71,7.54,12881900.0,98210725.0,,,,0.03389973684210526,qfq,stock_zh_a_daily(sina)
2026-01-09,601121,7.58,7.73,7.79,7.58,15101200.0,116278314.0,,,,0.03974,qfq,stock_zh_a_daily(sina)
2026-01-12,601121,7.79,7.7,7.85,7.6,18957628.0,145482275.0,,,,0.04988849473684211,qfq,stock_zh_a_daily(sina)
2026-01-13,601121,7.69,7.66,7.82,7.63,18633208.0,143710704.0,,,,0.049034757894736845,qfq,stock_zh_a_daily(sina)
2026-01-14,601121,7.67,7.59,7.72,7.49,23496500.0,178502122.0,,,,0.06183289473684211,qfq,stock_zh_a_daily(sina)
2026-01-15,601121,7.54,7.72,7.85,7.5,22487700.0,173509749.0,,,,0.05917815789473684,qfq,stock_zh_a_daily(sina)
2026-01-16,601121,7.72,7.62,7.93,7.6,23403600.0,180785713.0,,,,0.06158842105263158,qfq,stock_zh_a_daily(sina)
2026-01-19,601121,7.56,7.77,7.8,7.5,17564000.0,135116102.0,,,,0.04622105263157895,qfq,stock_zh_a_daily(sina)
2026-01-20,601121,7.77,7.89,7.91,7.6,20306269.0,157707151.0,,,,0.05343755,qfq,stock_zh_a_daily(sina)
2026-01-21,601121,7.96,8.11,8.4,7.96,52717400.0,429195028.0,,,,0.13873,qfq,stock_zh_a_daily(sina)
2026-01-22,601121,8.11,8.24,8.32,8.02,29682393.0,242815921.0,,,,0.07811156052631579,qfq,stock_zh_a_daily(sina)
2026-01-23,601121,8.26,8.35,8.45,8.23,24428569.0,204024627.0,,,,0.06428570789473684,qfq,stock_zh_a_daily(sina)
2026-01-26,601121,8.4,8.58,8.72,8.4,39721700.0,339736654.0,,,,0.10453078947368422,qfq,stock_zh_a_daily(sina)
2026-01-27,601121,8.43,8.25,8.5,8.09,34955066.0,288225493.0,,,,0.09198701578947369,qfq,stock_zh_a_daily(sina)
2026-01-28,601121,8.24,8.8,8.92,8.17,56701500.0,491822525.0,,,,0.14921447368421054,qfq,stock_zh_a_daily(sina)
2026-01-29,601121,8.8,8.88,9.28,8.65,65955416.0,586875287.0,,,,0.17356688421052632,qfq,stock_zh_a_daily(sina)
2026-01-30,601121,8.65,8.37,8.77,8.16,48532057.0,408162919.0,,,,0.1277159394736842,qfq,stock_zh_a_daily(sina)
2026-02-02,601121,8.01,7.87,8.18,7.85,32142017.0,257792195.0,,,,0.0845842552631579,qfq,stock_zh_a_daily(sina)
2026-02-03,601121,8.02,8.15,8.24,7.89,26241900.0,211170925.0,,,,0.06905763157894737,qfq,stock_zh_a_daily(sina)
2026-02-04,601121,8.16,8.12,8.28,8.05,15611600.0,126919934.0,,,,0.04108315789473684,qfq,stock_zh_a_daily(sina)
2026-02-05,601121,8.1,7.74,8.1,7.71,22682800.0,178346244.0,,,,0.05969157894736842,qfq,stock_zh_a_daily(sina)
2026-02-06,601121,7.6,7.87,8.08,7.57,22857500.0,180341661.0,,,,0.060151315789473685,qfq,stock_zh_a_daily(sina)
2026-02-09,601121,7.95,8.12,8.2,7.91,20360350.0,163665506.0,,,,0.05357986842105263,qfq,stock_zh_a_daily(sina)
2026-02-10,601121,8.14,7.92,8.14,7.89,13974100.0,111257428.0,,,,0.03677394736842105,qfq,stock_zh_a_daily(sina)
2026-02-11,601121,7.94,8.71,8.71,7.88,34845320.0,292824485.0,,,,0.09169821052631578,qfq,stock_zh_a_daily(sina)
2026-02-12,601121,8.76,8.36,8.77,8.34,40670107.0,344836573.0,,,,0.10702659736842106,qfq,stock_zh_a_daily(sina)
2026-02-13,601121,8.37,8.08,8.38,8.06,27610800.0,225869672.0,,,,0.07266,qfq,stock_zh_a_daily(sina)
2026-02-24,601121,8.33,8.36,8.54,8.31,30612965.0,257731812.0,,,,0.08056043421052632,qfq,stock_zh_a_daily(sina)
2026-02-25,601121,8.58,8.76,9.0,8.49,44265722.0,388086794.0,,,,0.11648874210526315,qfq,stock_zh_a_daily(sina)
2026-02-26,601121,8.86,8.6,8.9,8.59,24125145.0,209921010.0,,,,0.06348722368421053,qfq,stock_zh_a_daily(sina)
2026-02-27,601121,8.6,8.81,8.9,8.58,24013874.0,210920313.0,,,,0.0631944052631579,qfq,stock_zh_a_daily(sina)
2026-03-02,601121,8.96,8.91,9.07,8.66,35073400.0,310100177.0,,,,0.09229842105263159,qfq,stock_zh_a_daily(sina)
2026-03-03,601121,8.79,8.55,8.95,8.5,32182300.0,280414390.0,,,,0.08469026315789474,qfq,stock_zh_a_daily(sina)
2026-03-04,601121,8.42,8.51,8.72,8.38,20068300.0,171416208.0,,,,0.052811315789473685,qfq,stock_zh_a_daily(sina)
