date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002481,5.11,5.14,5.15,5.09,111830,57364729.13,1.17,0.59,0.03,1.0,qfq,stock_zh_a_hist
2026-01-06,002481,5.15,5.19,5.19,5.13,126614,65425718.32,1.17,0.97,0.05,1.13,qfq,stock_zh_a_hist
2026-01-07,002481,5.2,5.15,5.21,5.14,137570,70978022.79,1.35,-0.77,-0.04,1.23,qfq,stock_zh_a_hist
2026-01-08,002481,5.16,5.18,5.19,5.12,153502,79139518.8,1.36,0.58,0.03,1.37,qfq,stock_zh_a_hist
2026-01-09,002481,5.17,5.19,5.2,5.15,169468,87719867.74,0.97,0.19,0.01,1.52,qfq,stock_zh_a_hist
2026-01-12,002481,5.21,5.22,5.24,5.16,254762,132521010.71,1.54,0.58,0.03,2.28,qfq,stock_zh_a_hist
2026-01-13,002481,5.23,5.14,5.24,5.13,230654,119644905.35,2.11,-1.53,-0.08,2.06,qfq,stock_zh_a_hist
2026-01-14,002481,5.13,5.1,5.18,5.07,265637,136120596.99,2.14,-0.78,-0.04,2.38,qfq,stock_zh_a_hist
2026-01-15,002481,5.07,5.08,5.12,5.07,114127,58075318.25,0.98,-0.39,-0.02,1.02,qfq,stock_zh_a_hist
2026-01-16,002481,5.1,5.05,5.11,5.03,122624,62035141.7,1.57,-0.59,-0.03,1.1,qfq,stock_zh_a_hist
2026-01-19,002481,5.05,5.14,5.14,5.04,122961,62658997.85,1.98,1.78,0.09,1.1,qfq,stock_zh_a_hist
2026-01-20,002481,5.14,5.13,5.17,5.11,97304,49985738.88,1.17,-0.19,-0.01,0.87,qfq,stock_zh_a_hist
2026-01-21,002481,5.11,5.13,5.14,5.08,90115,45980558.89,1.17,0.0,0.0,0.81,qfq,stock_zh_a_hist
2026-01-22,002481,5.12,5.19,5.2,5.11,167596,86464839.46,1.75,1.17,0.06,1.5,qfq,stock_zh_a_hist
