date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,301202,40.19,40.5,40.75,39.9,11730,47639493.0,2.11,0.75,0.3,3.16,qfq,stock_zh_a_hist
2026-01-06,301202,40.49,40.72,41.18,40.1,18907,77012309.0,2.67,0.54,0.22,5.09,qfq,stock_zh_a_hist
2026-01-07,301202,40.71,40.85,41.27,40.3,18921,77757123.0,2.38,0.32,0.13,5.09,qfq,stock_zh_a_hist
2026-01-08,301202,40.87,41.06,41.24,40.62,15232,62814877.0,1.52,0.51,0.21,4.1,qfq,stock_zh_a_hist
2026-01-09,301202,41.04,41.69,41.77,40.81,20426,85035646.0,2.34,1.53,0.63,5.5,qfq,stock_zh_a_hist
2026-01-12,301202,42.53,43.14,43.26,41.9,33507,143774682.0,3.26,3.48,1.45,9.02,qfq,stock_zh_a_hist
2026-01-13,301202,43.14,42.49,44.28,42.05,36433,158156910.0,5.17,-1.51,-0.65,9.81,qfq,stock_zh_a_hist
2026-01-14,301202,42.41,42.92,43.91,42.31,37726,163081756.0,3.77,1.01,0.43,10.16,qfq,stock_zh_a_hist
2026-01-15,301202,41.84,42.3,42.78,41.79,24598,104426414.0,2.31,-1.44,-0.62,6.62,qfq,stock_zh_a_hist
2026-01-16,301202,42.31,42.6,42.68,41.74,20063,85185329.0,2.22,0.71,0.3,5.4,qfq,stock_zh_a_hist
2026-01-19,301202,42.16,43.75,44.24,42.03,34924,152590138.0,5.19,2.7,1.15,9.4,qfq,stock_zh_a_hist
2026-01-20,301202,43.81,42.46,44.18,42.13,25231,108972647.0,4.69,-2.95,-1.29,6.79,qfq,stock_zh_a_hist
2026-01-21,301202,42.11,42.8,43.24,42.04,12785,55047426.0,2.83,0.8,0.34,3.44,qfq,stock_zh_a_hist
2026-01-22,301202,43.2,42.95,43.79,42.86,16320,70968351.0,2.17,0.35,0.15,4.39,qfq,stock_zh_a_hist
2026-01-23,301202,43.29,43.42,43.57,42.66,16041,69570106.0,2.12,1.09,0.47,4.32,qfq,stock_zh_a_hist
2026-01-26,301202,43.56,42.42,43.68,41.71,18690,79827097.0,4.54,-2.3,-1.0,5.03,qfq,stock_zh_a_hist
2026-01-27,301202,42.3,42.67,42.92,40.52,18637,78144911.0,5.66,0.59,0.25,5.02,qfq,stock_zh_a_hist
2026-01-28,301202,42.67,41.72,42.89,41.61,12927,54518624.0,3.0,-2.23,-0.95,3.48,qfq,stock_zh_a_hist
2026-01-29,301202,42.46,41.01,43.09,40.84,20454,86239374.0,5.39,-1.7,-0.71,5.51,qfq,stock_zh_a_hist
2026-01-30,301202,40.6,41.89,42.3,40.6,16239,67879338.0,4.15,2.15,0.88,4.37,qfq,stock_zh_a_hist
2026-02-02,301202,41.8,41.18,42.6,41.18,11072,46716554.0,3.39,-1.69,-0.71,2.98,qfq,stock_zh_a_hist
2026-02-03,301202,41.46,42.4,42.4,41.38,13464,56801093.0,2.48,2.96,1.22,3.63,qfq,stock_zh_a_hist
2026-02-04,301202,42.4,41.25,42.4,40.76,16399,68321364.0,3.87,-2.71,-1.15,4.42,qfq,stock_zh_a_hist
2026-02-05,301202,41.24,40.6,41.48,40.57,8886,36500033.0,2.21,-1.58,-0.65,2.39,qfq,stock_zh_a_hist
2026-02-06,301202,40.48,40.76,41.38,40.11,10198,41877036.0,3.13,0.39,0.16,2.75,qfq,stock_zh_a_hist
2026-02-09,301202,41.36,42.28,42.6,40.98,16214,68542931.0,3.97,3.73,1.52,4.37,qfq,stock_zh_a_hist
2026-02-10,301202,42.65,42.42,44.19,42.28,30635,133065890.0,4.52,0.33,0.14,8.25,qfq,stock_zh_a_hist
2026-02-11,301202,42.3,43.38,43.65,41.98,26220,113464332.0,3.94,2.26,0.96,7.06,qfq,stock_zh_a_hist
2026-02-12,301202,46.56,44.27,46.87,43.65,68010,304666249.0,7.42,2.05,0.89,18.31,qfq,stock_zh_a_hist
2026-02-13,301202,43.57,44.74,46.3,43.02,65750,297982030.0,7.41,1.06,0.47,17.7,qfq,stock_zh_a_hist
2026-02-24,301202,45.2,43.55,45.27,42.66,35562,156445948.0,5.83,-2.66,-1.19,9.58,qfq,stock_zh_a_hist
2026-02-25,301202,43.58,43.21,43.72,42.91,25623,111165974.0,1.86,-0.78,-0.34,6.9,qfq,stock_zh_a_hist
2026-02-26,301202,43.21,44.65,45.1,42.91,41223,184284389.0,5.07,3.33,1.44,11.1,qfq,stock_zh_a_hist
2026-02-27,301202,43.8,44.25,44.77,43.31,28502,126133084.0,3.27,-0.9,-0.4,7.67,qfq,stock_zh_a_hist
2026-03-02,301202,43.39,43.8,44.56,43.0,25600,112713311.0,3.53,-1.02,-0.45,6.89,qfq,stock_zh_a_hist
2026-03-03,301202,43.75,41.57,44.44,41.5,32887,142393549.0,6.71,-5.09,-2.23,8.86,qfq,stock_zh_a_hist
2026-03-04,301202,41.12,41.34,42.22,40.96,19258,80459899.0,3.03,-0.55,-0.23,5.19,qfq,stock_zh_a_hist
2026-03-05,301202,42.3,41.94,42.66,41.69,16026,67900096.0,2.35,1.45,0.6,4.32,qfq,stock_zh_a_hist
2026-03-06,301202,41.68,41.99,42.59,41.68,11009,46646396.0,2.17,0.12,0.05,2.96,qfq,stock_zh_a_hist
2026-03-09,301202,41.57,40.85,41.57,39.22,25483,102869936.0,5.6,-2.71,-1.14,6.86,qfq,stock_zh_a_hist
2026-03-10,301202,41.45,43.28,43.5,41.45,30536,131511736.0,5.02,5.95,2.43,8.22,qfq,stock_zh_a_hist
2026-03-11,301202,43.36,43.37,44.46,42.98,27575,121267859.0,3.42,0.21,0.09,7.43,qfq,stock_zh_a_hist
2026-03-12,301202,43.26,42.03,43.97,41.82,22114,94784939.0,4.96,-3.09,-1.34,5.95,qfq,stock_zh_a_hist
2026-03-13,301202,41.99,40.51,42.1,40.48,19258,79600614.0,3.85,-3.62,-1.52,5.19,qfq,stock_zh_a_hist
2026-03-16,301202,40.48,40.88,40.97,39.71,13997,56822217.0,3.11,0.91,0.37,3.77,qfq,stock_zh_a_hist
2026-03-17,301202,41.15,38.41,41.3,38.41,27021,106446334.0,7.07,-6.04,-2.47,7.28,qfq,stock_zh_a_hist
2026-03-18,301202,38.63,41.12,41.18,38.44,31446,126513128.0,7.13,7.06,2.71,8.47,qfq,stock_zh_a_hist
2026-03-19,301202,40.5,39.75,41.29,39.42,17805,71964971.0,4.55,-3.33,-1.37,4.79,qfq,stock_zh_a_hist
2026-03-20,301202,40.06,37.6,40.68,37.51,21567,83988744.0,7.97,-5.41,-2.15,5.81,qfq,stock_zh_a_hist
2026-03-23,301202,36.82,34.62,37.46,34.39,22447,80586490.0,8.16,-7.93,-2.98,6.04,qfq,stock_zh_a_hist
