date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,001277,39.26,39.68,39.96,39.09,13772,55039844.08,2.22,1.33,0.52,3.02,qfq,stock_zh_a_hist
2026-01-06,001277,39.67,40.26,40.62,39.51,15247,61483734.16,2.8,1.46,0.58,3.35,qfq,stock_zh_a_hist
2026-01-07,001277,40.13,39.8,40.21,39.68,11053,44526981.0,1.32,-1.14,-0.46,2.43,qfq,stock_zh_a_hist
2026-01-08,001277,39.68,39.66,40.14,39.56,13071,52437787.0,1.46,-0.35,-0.14,2.87,qfq,stock_zh_a_hist
2026-01-09,001277,39.71,40.04,40.04,39.39,12331,49440596.0,1.64,0.96,0.38,2.71,qfq,stock_zh_a_hist
2026-01-12,001277,40.13,40.07,40.22,39.78,10642,42940023.42,1.1,0.07,0.03,2.34,qfq,stock_zh_a_hist
2026-01-13,001277,40.08,40.35,40.47,39.86,14391,58426053.4,1.52,0.7,0.28,3.16,qfq,stock_zh_a_hist
2026-01-14,001277,40.35,40.11,40.62,39.62,18273,74096611.3,2.48,-0.59,-0.24,4.01,qfq,stock_zh_a_hist
2026-01-15,001277,40.09,41.06,41.16,39.96,21540,88484639.61,2.99,2.37,0.95,4.73,qfq,stock_zh_a_hist
2026-01-16,001277,41.06,40.91,41.33,40.66,15252,63000998.64,1.63,-0.37,-0.15,3.35,qfq,stock_zh_a_hist
2026-01-19,001277,40.94,41.4,41.74,40.94,16454,68648180.88,1.96,1.2,0.49,3.61,qfq,stock_zh_a_hist
2026-01-20,001277,41.42,41.2,41.66,40.96,11207,46587530.41,1.69,-0.48,-0.2,2.46,qfq,stock_zh_a_hist
2026-01-21,001277,41.35,41.43,41.43,40.76,9646,40084465.5,1.63,0.56,0.23,2.12,qfq,stock_zh_a_hist
2026-01-22,001277,41.56,41.73,41.89,41.29,10989,46138629.8,1.45,0.72,0.3,2.41,qfq,stock_zh_a_hist
2026-01-23,001277,41.72,41.76,41.96,41.49,9718,40872223.0,1.13,0.07,0.03,2.13,qfq,stock_zh_a_hist
2026-01-26,001277,41.76,45.97,45.97,41.16,26991,122367300.4,11.52,10.08,4.21,5.93,qfq,stock_zh_a_hist
2026-01-27,001277,48.66,42.82,49.66,42.66,102286,481030420.04,15.23,-6.85,-3.15,22.46,qfq,stock_zh_a_hist
2026-01-28,001277,42.5,40.8,42.82,40.76,65980,276529585.6,4.81,-4.72,-2.02,14.49,qfq,stock_zh_a_hist
2026-01-29,001277,40.44,40.02,41.16,39.66,33418,135595967.38,3.68,-1.91,-0.78,7.34,qfq,stock_zh_a_hist
2026-01-30,001277,40.15,40.21,40.43,39.66,20575,83150917.89,1.92,0.47,0.19,4.52,qfq,stock_zh_a_hist
2026-02-02,001277,40.05,39.86,40.66,39.83,16898,68694807.65,2.06,-0.87,-0.35,3.71,qfq,stock_zh_a_hist
2026-02-03,001277,40.06,40.58,40.59,39.94,13449,54746078.05,1.63,1.81,0.72,2.95,qfq,stock_zh_a_hist
2026-02-04,001277,40.58,40.89,41.06,40.45,11929,49125322.0,1.5,0.76,0.31,2.62,qfq,stock_zh_a_hist
2026-02-05,001277,40.78,41.26,41.81,40.64,18644,77630962.26,2.86,0.9,0.37,4.09,qfq,stock_zh_a_hist
2026-02-06,001277,41.06,41.3,41.54,40.74,10967,45612871.78,1.94,0.1,0.04,2.41,qfq,stock_zh_a_hist
2026-02-09,001277,41.75,41.42,41.78,41.24,12102,50541129.0,1.31,0.29,0.12,2.66,qfq,stock_zh_a_hist
2026-02-10,001277,41.45,41.56,41.82,41.35,9109,38187155.0,1.13,0.34,0.14,2.0,qfq,stock_zh_a_hist
2026-02-11,001277,41.56,41.69,42.54,41.39,17269,73071773.76,2.77,0.31,0.13,3.79,qfq,stock_zh_a_hist
2026-02-12,001277,42.13,41.18,42.18,41.07,13467,56321641.63,2.66,-1.22,-0.51,2.96,qfq,stock_zh_a_hist
2026-02-13,001277,41.22,41.09,41.54,41.09,8883,37025204.0,1.09,-0.22,-0.09,1.95,qfq,stock_zh_a_hist
2026-02-24,001277,41.32,41.76,42.06,41.21,12476,52473082.23,2.07,1.63,0.67,2.74,qfq,stock_zh_a_hist
2026-02-25,001277,41.67,41.66,41.94,41.48,11090,46622979.0,1.1,-0.24,-0.1,2.43,qfq,stock_zh_a_hist
2026-02-26,001277,41.66,41.87,41.92,41.32,9598,40294363.98,1.44,0.5,0.21,2.11,qfq,stock_zh_a_hist
2026-02-27,001277,41.87,41.82,41.87,41.28,8306,34845320.0,1.41,-0.12,-0.05,1.82,qfq,stock_zh_a_hist
2026-03-02,001277,41.24,40.96,41.76,40.49,12212,50601136.34,3.04,-2.06,-0.86,2.68,qfq,stock_zh_a_hist
2026-03-03,001277,41.26,40.08,41.45,40.06,11869,48693690.86,3.39,-2.15,-0.88,2.61,qfq,stock_zh_a_hist
2026-03-04,001277,39.77,39.71,40.25,39.47,7480,30036016.58,1.95,-0.92,-0.37,1.64,qfq,stock_zh_a_hist
2026-03-05,001277,39.95,39.86,40.45,39.68,5281,21352260.0,1.94,0.38,0.15,1.16,qfq,stock_zh_a_hist
2026-03-06,001277,39.71,41.46,42.08,39.61,18319,76143565.68,6.2,4.01,1.6,4.02,qfq,stock_zh_a_hist
2026-03-09,001277,41.2,40.74,41.37,40.57,11301,46586483.64,1.93,-1.74,-0.72,2.48,qfq,stock_zh_a_hist
2026-03-10,001277,41.16,41.56,41.59,40.82,9513,39629791.0,1.89,2.01,0.82,2.09,qfq,stock_zh_a_hist
2026-03-11,001277,41.66,40.8,41.81,40.76,9191,38032339.0,2.53,-1.83,-0.76,2.02,qfq,stock_zh_a_hist
2026-03-12,001277,40.8,40.16,41.16,40.02,11931,48548012.0,2.79,-1.57,-0.64,2.62,qfq,stock_zh_a_hist
2026-03-13,001277,40.24,39.52,40.3,39.43,14305,57652100.2,2.17,-1.59,-0.64,3.14,qfq,stock_zh_a_hist
2026-03-16,001277,39.54,39.62,39.84,39.09,7643,30376785.88,1.9,0.25,0.1,1.68,qfq,stock_zh_a_hist
2026-03-17,001277,36.87,36.26,37.62,36.17,42951,158425052.61,3.66,-8.48,-3.36,9.43,qfq,stock_zh_a_hist
2026-03-18,001277,36.89,36.71,37.01,36.21,29467,109161496.98,2.21,1.24,0.45,6.47,qfq,stock_zh_a_hist
2026-03-19,001277,36.47,35.97,36.89,35.86,17381,63522463.82,2.81,-2.02,-0.74,3.82,qfq,stock_zh_a_hist
2026-03-20,001277,36.25,35.3,36.48,35.1,19991,71877203.0,3.84,-1.86,-0.67,4.39,qfq,stock_zh_a_hist
2026-03-23,001277,35.46,33.46,35.46,33.27,14796,51099407.62,6.2,-5.21,-1.84,3.25,qfq,stock_zh_a_hist
2026-03-24,001277,34.16,35.16,35.22,33.91,13420,46836136.5,3.92,5.08,1.7,2.95,qfq,stock_zh_a_hist
2026-03-25,001277,35.37,35.77,35.86,35.16,8176,29422354.11,1.99,1.73,0.61,1.79,qfq,stock_zh_a_hist
2026-03-26,001277,35.86,34.87,35.87,34.47,7692,27249013.0,3.91,-2.52,-0.9,1.69,qfq,stock_zh_a_hist
2026-03-27,001277,34.84,35.5,35.71,34.6,8049,28742138.0,3.18,1.81,0.63,1.77,qfq,stock_zh_a_hist
2026-03-30,001277,35.45,35.63,35.92,34.83,4058,14530205.59,3.07,0.37,0.13,0.89,qfq,stock_zh_a_hist
2026-03-31,001277,35.63,34.57,35.73,34.55,15433,54731933.0,3.31,-2.98,-1.06,3.39,qfq,stock_zh_a_hist
2026-04-01,001277,34.96,34.93,35.25,34.54,8856,31140527.0,2.05,1.04,0.36,1.94,qfq,stock_zh_a_hist
2026-04-02,001277,34.93,34.48,35.08,34.36,6607,23120468.45,2.06,-1.29,-0.45,1.45,qfq,stock_zh_a_hist
2026-04-03,001277,34.6,33.86,34.72,33.76,7126,24487394.0,2.78,-1.8,-0.62,1.56,qfq,stock_zh_a_hist
2026-04-07,001277,33.86,34.59,34.83,33.69,6166,21427852.34,3.37,2.16,0.73,1.35,qfq,stock_zh_a_hist
2026-04-08,001277,35.37,35.32,35.46,34.94,7666,27306595.0,1.5,2.11,0.73,1.68,qfq,stock_zh_a_hist
2026-04-09,001277,35.42,34.78,35.42,34.54,7386,25974274.0,2.49,-1.53,-0.54,1.62,qfq,stock_zh_a_hist
2026-04-10,001277,35.09,35.02,35.44,34.86,6194,21987588.0,1.67,0.69,0.24,1.36,qfq,stock_zh_a_hist
2026-04-13,001277,35.07,34.78,35.24,34.49,5537,19391124.0,2.14,-0.69,-0.24,1.22,qfq,stock_zh_a_hist
2026-04-14,001277,35.05,34.99,35.14,34.72,5764,20344265.0,1.21,0.6,0.21,1.27,qfq,stock_zh_a_hist
2026-04-15,001277,35.08,34.79,35.33,34.73,7731,27296370.0,1.71,-0.57,-0.2,1.7,qfq,stock_zh_a_hist
