date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,603275,46.2,46.48,46.86,45.5,38000,175421066.0,2.98,1.97,0.9,9.15,qfq,stock_zh_a_hist
2026-01-06,603275,46.7,46.18,46.7,45.56,36111,166053990.0,2.45,-0.65,-0.3,8.69,qfq,stock_zh_a_hist
2026-01-07,603275,46.18,48.28,49.07,45.7,60383,287990082.0,7.3,4.55,2.1,14.54,qfq,stock_zh_a_hist
2026-01-08,603275,47.73,46.98,47.92,46.72,44262,208312450.0,2.49,-2.69,-1.3,10.66,qfq,stock_zh_a_hist
2026-01-09,603275,46.91,48.08,48.74,46.01,48967,230928349.0,5.81,2.34,1.1,11.79,qfq,stock_zh_a_hist
2026-01-12,603275,48.09,48.76,50.05,48.09,51179,251781838.0,4.08,1.41,0.68,12.32,qfq,stock_zh_a_hist
2026-01-13,603275,48.8,50.54,51.73,48.8,63991,324511778.0,6.01,3.65,1.78,15.41,qfq,stock_zh_a_hist
2026-01-14,603275,50.56,49.16,50.65,48.01,55894,275524438.0,5.22,-2.73,-1.38,13.46,qfq,stock_zh_a_hist
2026-01-15,603275,49.0,47.45,49.0,47.05,31223,148982941.0,3.97,-3.48,-1.71,7.52,qfq,stock_zh_a_hist
2026-01-16,603275,47.57,49.14,49.8,47.57,34727,169575703.0,4.7,3.56,1.69,8.36,qfq,stock_zh_a_hist
2026-01-19,603275,49.45,49.64,50.0,49.15,25128,124435810.0,1.73,1.02,0.5,6.05,qfq,stock_zh_a_hist
2026-01-20,603275,49.58,48.6,50.3,48.4,24738,121718964.0,3.83,-2.1,-1.04,5.96,qfq,stock_zh_a_hist
2026-01-21,603275,48.25,48.51,49.3,48.2,22636,110367513.0,2.26,-0.19,-0.09,5.45,qfq,stock_zh_a_hist
2026-01-22,603275,48.5,48.25,49.3,48.01,20662,100366678.0,2.66,-0.54,-0.26,4.97,qfq,stock_zh_a_hist
2026-01-23,603275,48.3,49.83,50.35,48.29,40678,201766426.0,4.27,3.27,1.58,9.79,qfq,stock_zh_a_hist
2026-01-26,603275,49.84,49.55,51.2,47.66,51334,251377833.0,7.1,-0.56,-0.28,12.36,qfq,stock_zh_a_hist
2026-01-27,603275,49.03,51.51,52.14,48.2,62905,315601200.0,7.95,3.96,1.96,15.14,qfq,stock_zh_a_hist
2026-01-28,603275,51.0,49.12,51.5,49.01,47423,236889428.0,4.83,-4.64,-2.39,11.42,qfq,stock_zh_a_hist
2026-01-29,603275,48.99,46.9,49.5,46.7,29221,140232096.0,5.7,-4.52,-2.22,7.04,qfq,stock_zh_a_hist
2026-01-30,603275,46.92,48.7,48.89,46.39,25234,120710979.0,5.33,3.84,1.8,6.08,qfq,stock_zh_a_hist
2026-02-02,603275,48.26,47.24,50.49,47.1,22574,109509518.0,6.96,-3.0,-1.46,5.43,qfq,stock_zh_a_hist
2026-02-03,603275,47.5,48.12,48.48,47.12,14175,67871861.0,2.88,1.86,0.88,3.41,qfq,stock_zh_a_hist
2026-02-04,603275,47.95,47.65,48.41,47.01,13282,63194732.0,2.91,-0.98,-0.47,3.2,qfq,stock_zh_a_hist
2026-02-05,603275,47.21,46.83,47.49,46.5,11555,54185458.0,2.08,-1.72,-0.82,2.78,qfq,stock_zh_a_hist
2026-02-06,603275,46.83,47.71,49.33,46.25,31990,154907019.0,6.58,1.88,0.88,7.7,qfq,stock_zh_a_hist
2026-02-09,603275,48.38,48.65,49.44,47.89,15962,77819615.0,3.25,1.97,0.94,3.84,qfq,stock_zh_a_hist
2026-02-10,603275,48.5,48.8,49.46,48.38,15735,77131309.0,2.22,0.31,0.15,3.79,qfq,stock_zh_a_hist
2026-02-11,603275,48.5,49.08,49.2,48.5,11221,54964851.0,1.43,0.57,0.28,2.7,qfq,stock_zh_a_hist
