date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,300664,5.31,5.39,5.4,5.3,94472,51183752.0,1.88,1.51,0.08,1.26,qfq,stock_zh_a_hist
2026-01-06,300664,5.38,5.43,5.43,5.37,127715,69781275.0,1.11,0.74,0.04,1.7,qfq,stock_zh_a_hist
2026-01-07,300664,5.42,5.4,5.43,5.37,116645,63576816.0,1.1,-0.55,-0.03,1.55,qfq,stock_zh_a_hist
2026-01-08,300664,5.4,5.42,5.44,5.38,120244,65776691.0,1.11,0.37,0.02,1.6,qfq,stock_zh_a_hist
2026-01-09,300664,5.59,5.54,5.73,5.51,350025,197610805.0,4.06,2.21,0.12,4.65,qfq,stock_zh_a_hist
2026-01-12,300664,5.59,5.58,5.6,5.5,222345,124510539.0,1.81,0.72,0.04,2.96,qfq,stock_zh_a_hist
2026-01-13,300664,5.58,5.61,5.65,5.53,203969,115338311.0,2.15,0.54,0.03,2.71,qfq,stock_zh_a_hist
2026-01-14,300664,5.59,5.59,5.67,5.52,222502,125776956.0,2.67,-0.36,-0.02,2.96,qfq,stock_zh_a_hist
2026-01-15,300664,5.58,5.61,5.65,5.55,138363,78206630.0,1.79,0.36,0.02,1.84,qfq,stock_zh_a_hist
2026-01-16,300664,5.62,5.69,5.77,5.6,226322,129903232.0,3.03,1.43,0.08,3.01,qfq,stock_zh_a_hist
2026-01-19,300664,5.66,5.75,5.75,5.63,142536,82046403.0,2.11,1.05,0.06,1.89,qfq,stock_zh_a_hist
2026-01-20,300664,5.74,5.73,5.77,5.69,127365,73512778.0,1.39,-0.35,-0.02,1.69,qfq,stock_zh_a_hist
2026-01-21,300664,5.7,5.74,5.75,5.66,122833,70793906.0,1.57,0.17,0.01,1.63,qfq,stock_zh_a_hist
2026-01-22,300664,5.73,5.84,5.85,5.71,152904,89358893.0,2.44,1.74,0.1,2.03,qfq,stock_zh_a_hist
2026-01-23,300664,5.83,5.81,5.85,5.77,138694,81154243.0,1.37,-0.51,-0.03,1.84,qfq,stock_zh_a_hist
2026-01-26,300664,5.82,5.77,5.86,5.72,182947,106551031.0,2.41,-0.69,-0.04,2.43,qfq,stock_zh_a_hist
2026-01-27,300664,5.75,5.72,5.77,5.61,162031,92783895.0,2.77,-0.87,-0.05,2.15,qfq,stock_zh_a_hist
2026-01-28,300664,5.7,5.68,5.75,5.66,120164,69030173.0,1.57,-0.7,-0.04,1.6,qfq,stock_zh_a_hist
2026-01-29,300664,5.68,5.67,5.73,5.62,133578,76442181.0,1.94,-0.18,-0.01,1.78,qfq,stock_zh_a_hist
2026-01-30,300664,5.64,5.68,5.73,5.6,137930,78800058.0,2.29,0.18,0.01,1.83,qfq,stock_zh_a_hist
2026-02-02,300664,5.67,5.56,5.7,5.56,131452,74766208.0,2.46,-2.11,-0.12,1.75,qfq,stock_zh_a_hist
2026-02-03,300664,5.58,5.64,5.65,5.58,114502,64961738.0,1.26,1.44,0.08,1.52,qfq,stock_zh_a_hist
2026-02-04,300664,5.64,5.71,5.73,5.62,121148,69553408.0,1.95,1.24,0.07,1.61,qfq,stock_zh_a_hist
2026-02-05,300664,5.69,5.7,5.8,5.67,140103,80889554.0,2.28,-0.18,-0.01,1.86,qfq,stock_zh_a_hist
2026-02-06,300664,5.66,5.68,5.75,5.64,120878,69622615.0,1.93,-0.35,-0.02,1.61,qfq,stock_zh_a_hist
2026-02-09,300664,5.72,5.7,5.74,5.68,134245,77290208.0,1.06,0.35,0.02,1.78,qfq,stock_zh_a_hist
2026-02-10,300664,5.7,5.65,5.72,5.65,94554,54195455.0,1.23,-0.88,-0.05,1.26,qfq,stock_zh_a_hist
2026-02-11,300664,5.66,5.68,5.71,5.63,84331,48258788.0,1.42,0.53,0.03,1.12,qfq,stock_zh_a_hist
2026-02-12,300664,5.67,5.58,5.68,5.57,147695,83425138.0,1.94,-1.76,-0.1,1.96,qfq,stock_zh_a_hist
2026-02-13,300664,5.59,5.53,5.61,5.53,96376,54116346.0,1.43,-0.9,-0.05,1.28,qfq,stock_zh_a_hist
2026-02-24,300664,5.54,5.66,5.68,5.54,119661,67831943.0,2.53,2.35,0.13,1.59,qfq,stock_zh_a_hist
2026-02-25,300664,5.63,5.68,5.74,5.62,173896,99912139.0,2.12,0.35,0.02,2.31,qfq,stock_zh_a_hist
2026-02-26,300664,5.69,5.8,5.82,5.65,237433,137466550.0,2.99,2.11,0.12,3.16,qfq,stock_zh_a_hist
2026-02-27,300664,5.79,5.85,5.85,5.73,234447,137033992.0,2.07,0.86,0.05,3.12,qfq,stock_zh_a_hist
2026-03-02,300664,5.79,5.79,5.85,5.69,201561,117370330.0,2.74,-1.03,-0.06,2.68,qfq,stock_zh_a_hist
2026-03-03,300664,5.77,5.8,5.92,5.7,319569,187603006.0,3.8,0.17,0.01,4.25,qfq,stock_zh_a_hist
2026-03-04,300664,5.76,5.69,5.81,5.62,224792,129250132.0,3.28,-1.9,-0.11,2.99,qfq,stock_zh_a_hist
2026-03-05,300664,5.79,6.03,6.07,5.75,452099,269989799.0,5.62,5.98,0.34,6.01,qfq,stock_zh_a_hist
2026-03-06,300664,5.92,5.91,5.94,5.85,327397,194668762.0,1.49,-1.99,-0.12,4.35,qfq,stock_zh_a_hist
2026-03-09,300664,6.05,6.01,6.22,5.96,478113,291838321.0,4.4,1.69,0.1,6.36,qfq,stock_zh_a_hist
2026-03-10,300664,5.95,5.95,6.04,5.91,271046,162664282.0,2.16,-1.0,-0.06,3.6,qfq,stock_zh_a_hist
2026-03-11,300664,5.98,6.15,6.22,5.98,433420,267941069.0,4.03,3.36,0.2,5.76,qfq,stock_zh_a_hist
2026-03-12,300664,6.08,6.12,6.16,6.05,264778,162840476.0,1.79,-0.49,-0.03,3.52,qfq,stock_zh_a_hist
