date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,000541,6.05,6.03,6.06,6.0,66669,40156021.62,1.0,0.33,0.02,0.54,qfq,stock_zh_a_hist
2026-01-06,000541,6.03,6.1,6.1,6.03,95282,57825624.48,1.16,1.16,0.07,0.77,qfq,stock_zh_a_hist
2026-01-07,000541,6.11,6.06,6.12,6.06,101741,61927907.84,0.98,-0.66,-0.04,0.83,qfq,stock_zh_a_hist
2026-01-08,000541,6.04,6.11,6.13,6.04,122765,74739799.96,1.49,0.83,0.05,1.0,qfq,stock_zh_a_hist
2026-01-09,000541,6.12,6.32,6.48,6.11,333530,210677493.67,6.06,3.44,0.21,2.71,qfq,stock_zh_a_hist
2026-01-12,000541,6.3,6.37,6.4,6.28,233897,148554372.53,1.9,0.79,0.05,1.9,qfq,stock_zh_a_hist
2026-01-13,000541,6.38,6.32,6.42,6.3,186918,118783482.2,1.88,-0.78,-0.05,1.52,qfq,stock_zh_a_hist
2026-01-14,000541,6.31,6.32,6.39,6.26,209341,132688067.51,2.06,0.0,0.0,1.7,qfq,stock_zh_a_hist
2026-01-15,000541,6.32,6.26,6.33,6.23,117480,73538123.98,1.58,-0.95,-0.06,0.95,qfq,stock_zh_a_hist
2026-01-16,000541,6.28,6.27,6.31,6.26,84993,53375206.25,0.8,0.16,0.01,0.69,qfq,stock_zh_a_hist
2026-01-19,000541,6.27,6.37,6.39,6.27,142079,90304250.59,1.91,1.59,0.1,1.15,qfq,stock_zh_a_hist
2026-01-20,000541,6.37,6.37,6.4,6.33,105870,67407821.86,1.1,0.0,0.0,0.86,qfq,stock_zh_a_hist
2026-01-21,000541,6.37,6.36,6.37,6.32,86571,54939664.36,0.78,-0.16,-0.01,0.7,qfq,stock_zh_a_hist
2026-01-22,000541,6.38,6.41,6.42,6.35,116721,74645978.36,1.1,0.79,0.05,0.95,qfq,stock_zh_a_hist
2026-01-23,000541,6.41,6.48,6.51,6.37,199660,128380311.66,2.18,1.09,0.07,1.62,qfq,stock_zh_a_hist
2026-01-26,000541,6.52,6.47,6.53,6.43,194386,125982154.08,1.54,-0.15,-0.01,1.58,qfq,stock_zh_a_hist
2026-01-27,000541,6.43,6.43,6.48,6.29,140981,89962220.62,2.94,-0.62,-0.04,1.15,qfq,stock_zh_a_hist
2026-01-28,000541,6.41,6.36,6.45,6.35,94440,60161851.6,1.56,-1.09,-0.07,0.77,qfq,stock_zh_a_hist
2026-01-29,000541,6.34,6.27,6.34,6.25,158040,99358679.34,1.42,-1.42,-0.09,1.28,qfq,stock_zh_a_hist
2026-01-30,000541,6.24,6.28,6.34,6.2,123134,77178237.4,2.23,0.16,0.01,1.0,qfq,stock_zh_a_hist
2026-02-02,000541,6.3,6.17,6.32,6.16,101115,63163459.84,2.55,-1.75,-0.11,0.82,qfq,stock_zh_a_hist
2026-02-03,000541,6.22,6.25,6.25,6.17,94104,58513831.9,1.3,1.3,0.08,0.76,qfq,stock_zh_a_hist
2026-02-04,000541,6.23,6.37,6.37,6.21,144725,91452449.55,2.56,1.92,0.12,1.18,qfq,stock_zh_a_hist
2026-02-05,000541,6.34,6.31,6.37,6.3,89209,56445853.74,1.1,-0.94,-0.06,0.72,qfq,stock_zh_a_hist
2026-02-06,000541,6.3,6.31,6.37,6.28,105503,66902559.34,1.43,0.0,0.0,0.86,qfq,stock_zh_a_hist
2026-02-09,000541,6.35,6.39,6.43,6.35,126623,81038372.48,1.27,1.27,0.08,1.03,qfq,stock_zh_a_hist
2026-02-10,000541,6.39,6.4,6.46,6.38,99157,63683723.87,1.25,0.16,0.01,0.81,qfq,stock_zh_a_hist
2026-02-11,000541,6.39,6.37,6.41,6.36,79824,50897980.63,0.78,-0.47,-0.03,0.65,qfq,stock_zh_a_hist
2026-02-12,000541,6.37,6.27,6.38,6.26,100872,63452632.02,1.88,-1.57,-0.1,0.82,qfq,stock_zh_a_hist
2026-02-13,000541,6.27,6.21,6.29,6.2,72755,45384425.79,1.44,-0.96,-0.06,0.59,qfq,stock_zh_a_hist
2026-02-24,000541,6.22,6.31,6.33,6.22,89117,56096672.01,1.77,1.61,0.1,0.72,qfq,stock_zh_a_hist
2026-02-25,000541,6.32,6.33,6.39,6.31,108390,68893224.06,1.27,0.32,0.02,0.88,qfq,stock_zh_a_hist
2026-02-26,000541,6.33,6.37,6.38,6.3,87535,55580709.88,1.26,0.63,0.04,0.71,qfq,stock_zh_a_hist
2026-02-27,000541,6.39,6.4,6.42,6.35,98969,63156324.83,1.1,0.47,0.03,0.8,qfq,stock_zh_a_hist
2026-03-02,000541,6.32,6.3,6.39,6.26,125290,79118290.64,2.03,-1.56,-0.1,1.02,qfq,stock_zh_a_hist
2026-03-03,000541,6.32,6.12,6.38,6.05,174847,109257636.43,5.24,-2.86,-0.18,1.42,qfq,stock_zh_a_hist
2026-03-04,000541,6.1,5.97,6.12,5.92,165670,99550389.33,3.27,-2.45,-0.15,1.35,qfq,stock_zh_a_hist
2026-03-05,000541,6.04,6.26,6.34,6.03,289366,180760460.11,5.19,4.86,0.29,2.35,qfq,stock_zh_a_hist
2026-03-06,000541,6.21,6.15,6.24,6.09,193689,118996084.5,2.4,-1.76,-0.11,1.57,qfq,stock_zh_a_hist
2026-03-09,000541,6.09,6.09,6.12,5.99,160714,97152160.84,2.11,-0.98,-0.06,1.31,qfq,stock_zh_a_hist
2026-03-10,000541,6.1,6.11,6.14,6.09,100635,61509834.4,0.82,0.33,0.02,0.82,qfq,stock_zh_a_hist
