date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002224,4.4,4.42,4.45,4.38,127056,56158878.53,1.59,0.68,0.03,1.58,qfq,stock_zh_a_hist
2026-01-06,002224,4.43,4.48,4.5,4.43,145343,64986427.0,1.58,1.36,0.06,1.8,qfq,stock_zh_a_hist
2026-01-07,002224,4.5,4.46,4.51,4.45,135454,60645042.0,1.34,-0.45,-0.02,1.68,qfq,stock_zh_a_hist
2026-01-08,002224,4.45,4.48,4.5,4.44,119046,53359319.92,1.35,0.45,0.02,1.48,qfq,stock_zh_a_hist
2026-01-09,002224,4.47,4.51,4.52,4.44,214922,96265084.0,1.79,0.67,0.03,2.67,qfq,stock_zh_a_hist
2026-01-12,002224,4.52,4.53,4.53,4.49,210031,94774150.36,0.89,0.44,0.02,2.6,qfq,stock_zh_a_hist
2026-01-13,002224,4.53,4.49,4.58,4.48,210910,95450671.0,2.21,-0.88,-0.04,2.62,qfq,stock_zh_a_hist
2026-01-14,002224,4.48,4.5,4.54,4.45,242555,109149755.0,2.0,0.22,0.01,3.01,qfq,stock_zh_a_hist
2026-01-15,002224,4.5,4.52,4.54,4.45,172238,77543888.92,2.0,0.44,0.02,2.14,qfq,stock_zh_a_hist
2026-01-16,002224,4.53,4.47,4.53,4.46,143915,64583788.0,1.55,-1.11,-0.05,1.78,qfq,stock_zh_a_hist
2026-01-19,002224,4.46,4.55,4.55,4.45,193634,87476582.0,2.24,1.79,0.08,2.4,qfq,stock_zh_a_hist
2026-01-20,002224,4.55,4.59,4.66,4.53,316363,145323173.29,2.86,0.88,0.04,3.92,qfq,stock_zh_a_hist
2026-01-21,002224,4.59,4.62,4.63,4.5,220933,101104614.4,2.83,0.65,0.03,2.74,qfq,stock_zh_a_hist
2026-01-22,002224,4.61,4.65,4.65,4.57,181938,84226521.02,1.73,0.65,0.03,2.26,qfq,stock_zh_a_hist
2026-01-23,002224,4.66,4.71,4.72,4.64,215446,100856777.12,1.72,1.29,0.06,2.67,qfq,stock_zh_a_hist
2026-01-26,002224,4.7,4.69,4.72,4.64,232038,108722212.0,1.7,-0.42,-0.02,2.88,qfq,stock_zh_a_hist
2026-01-27,002224,4.69,4.65,4.69,4.55,245935,113561907.98,2.99,-0.85,-0.04,3.05,qfq,stock_zh_a_hist
2026-01-28,002224,4.63,4.61,4.66,4.59,159784,73869268.26,1.51,-0.86,-0.04,1.98,qfq,stock_zh_a_hist
2026-01-29,002224,4.61,4.59,4.65,4.56,173375,79872135.8,1.95,-0.43,-0.02,2.15,qfq,stock_zh_a_hist
2026-01-30,002224,4.58,4.71,4.73,4.57,351682,164423048.32,3.49,2.61,0.12,4.36,qfq,stock_zh_a_hist
2026-02-02,002224,4.7,4.6,4.71,4.59,252701,117751066.28,2.55,-2.34,-0.11,3.13,qfq,stock_zh_a_hist
2026-02-03,002224,4.63,4.66,4.68,4.61,158985,73940942.0,1.52,1.3,0.06,1.97,qfq,stock_zh_a_hist
2026-02-04,002224,4.65,4.73,4.83,4.64,315582,149461212.15,4.08,1.5,0.07,3.91,qfq,stock_zh_a_hist
2026-02-05,002224,4.72,4.69,4.76,4.67,249419,117485578.0,1.9,-0.85,-0.04,3.09,qfq,stock_zh_a_hist
2026-02-06,002224,4.64,4.67,4.72,4.62,209580,98205187.0,2.13,-0.43,-0.02,2.6,qfq,stock_zh_a_hist
2026-02-09,002224,4.7,4.7,4.72,4.67,193856,91031213.0,1.07,0.64,0.03,2.4,qfq,stock_zh_a_hist
2026-02-10,002224,4.71,4.66,4.72,4.65,192462,90066146.92,1.49,-0.85,-0.04,2.39,qfq,stock_zh_a_hist
2026-02-11,002224,4.66,4.71,4.77,4.63,244672,115203720.44,3.0,1.07,0.05,3.03,qfq,stock_zh_a_hist
2026-02-12,002224,4.74,4.62,4.74,4.61,246099,114357699.0,2.76,-1.91,-0.09,3.05,qfq,stock_zh_a_hist
2026-02-13,002224,4.61,4.62,4.67,4.6,146494,67964894.26,1.52,0.0,0.0,1.82,qfq,stock_zh_a_hist
2026-02-24,002224,4.65,4.74,4.75,4.65,211079,99509464.19,2.16,2.6,0.12,2.62,qfq,stock_zh_a_hist
2026-02-25,002224,4.74,4.74,4.8,4.72,198890,94657940.52,1.69,0.0,0.0,2.47,qfq,stock_zh_a_hist
2026-02-26,002224,4.75,4.77,4.87,4.74,251856,120676050.5,2.74,0.63,0.03,3.12,qfq,stock_zh_a_hist
2026-02-27,002224,4.76,4.8,4.8,4.74,150112,71652470.46,1.26,0.63,0.03,1.86,qfq,stock_zh_a_hist
2026-03-02,002224,4.73,4.71,4.76,4.63,233025,109721776.46,2.71,-1.88,-0.09,2.89,qfq,stock_zh_a_hist
2026-03-03,002224,4.72,4.54,4.75,4.52,264894,122636883.14,4.88,-3.61,-0.17,3.28,qfq,stock_zh_a_hist
2026-03-04,002224,4.49,4.54,4.58,4.46,209513,94949959.0,2.64,0.0,0.0,2.6,qfq,stock_zh_a_hist
2026-03-05,002224,4.62,4.6,4.65,4.57,185945,85810475.78,1.76,1.32,0.06,2.31,qfq,stock_zh_a_hist
2026-03-06,002224,4.6,4.77,4.77,4.59,258252,121848947.0,3.91,3.7,0.17,3.2,qfq,stock_zh_a_hist
2026-03-09,002224,4.76,4.77,4.83,4.7,221148,105159070.04,2.73,0.0,0.0,2.74,qfq,stock_zh_a_hist
2026-03-10,002224,4.77,4.8,4.81,4.75,157283,75271345.0,1.26,0.63,0.03,1.95,qfq,stock_zh_a_hist
2026-03-11,002224,4.78,4.81,4.83,4.75,158008,75756614.0,1.67,0.21,0.01,1.96,qfq,stock_zh_a_hist
2026-03-12,002224,4.84,4.8,4.91,4.79,245730,118910117.16,2.49,-0.21,-0.01,3.05,qfq,stock_zh_a_hist
2026-03-13,002224,4.78,4.8,4.88,4.77,197985,95645590.2,2.29,0.0,0.0,2.46,qfq,stock_zh_a_hist
2026-03-16,002224,4.8,4.83,4.9,4.75,194335,93734357.81,3.13,0.63,0.03,2.41,qfq,stock_zh_a_hist
2026-03-17,002224,4.86,4.74,4.88,4.73,184526,88537022.0,3.11,-1.86,-0.09,2.29,qfq,stock_zh_a_hist
2026-03-18,002224,4.75,4.97,5.17,4.7,1095916,547531885.33,9.92,4.85,0.23,13.59,qfq,stock_zh_a_hist
2026-03-19,002224,5.02,4.87,5.07,4.85,692805,341868179.71,4.43,-2.01,-0.1,8.59,qfq,stock_zh_a_hist
2026-03-20,002224,4.91,4.74,4.96,4.73,485521,234403411.46,4.72,-2.67,-0.13,6.02,qfq,stock_zh_a_hist
2026-03-23,002224,4.61,4.58,4.81,4.5,641730,297737590.5,6.54,-3.38,-0.16,7.96,qfq,stock_zh_a_hist
2026-03-24,002224,4.65,4.69,4.7,4.54,393428,182390899.2,3.49,2.4,0.11,4.88,qfq,stock_zh_a_hist
2026-03-25,002224,4.68,4.83,4.85,4.67,375160,179297863.0,3.84,2.99,0.14,4.65,qfq,stock_zh_a_hist
2026-03-26,002224,4.81,4.78,4.92,4.75,287030,138232226.88,3.52,-1.04,-0.05,3.56,qfq,stock_zh_a_hist
2026-03-27,002224,4.75,4.78,4.82,4.73,249484,119119458.0,1.88,0.0,0.0,3.09,qfq,stock_zh_a_hist
2026-03-30,002224,4.71,4.79,4.79,4.58,299407,140458495.0,4.39,0.21,0.01,3.71,qfq,stock_zh_a_hist
2026-03-31,002224,4.79,4.71,4.84,4.68,226851,107854359.5,3.34,-1.67,-0.08,2.81,qfq,stock_zh_a_hist
2026-04-01,002224,4.75,4.66,4.82,4.63,304761,143361022.0,4.03,-1.06,-0.05,3.78,qfq,stock_zh_a_hist
2026-04-02,002224,4.63,4.51,4.75,4.48,394966,180288608.0,5.79,-3.22,-0.15,4.9,qfq,stock_zh_a_hist
2026-04-03,002224,4.51,4.23,4.52,4.2,454172,195792455.0,7.1,-6.21,-0.28,5.63,qfq,stock_zh_a_hist
2026-04-07,002224,4.23,4.4,4.42,4.21,290247,126077278.0,4.96,4.02,0.17,3.6,qfq,stock_zh_a_hist
2026-04-08,002224,4.44,4.5,4.5,4.4,214460,95597926.0,2.27,2.27,0.1,2.66,qfq,stock_zh_a_hist
2026-04-09,002224,4.47,4.37,4.5,4.33,221510,97213811.4,3.78,-2.89,-0.13,2.75,qfq,stock_zh_a_hist
2026-04-10,002224,4.41,4.41,4.46,4.38,147155,65193465.0,1.83,0.92,0.04,1.82,qfq,stock_zh_a_hist
2026-04-13,002224,4.38,4.39,4.42,4.34,127033,55491295.0,1.81,-0.45,-0.02,1.58,qfq,stock_zh_a_hist
2026-04-14,002224,4.41,4.37,4.42,4.31,151049,65691076.0,2.51,-0.46,-0.02,1.87,qfq,stock_zh_a_hist
2026-04-15,002224,4.38,4.33,4.38,4.32,142175,61784843.92,1.37,-0.92,-0.04,1.76,qfq,stock_zh_a_hist
2026-04-16,002224,4.34,4.39,4.4,4.32,124048,54065077.7,1.85,1.39,0.06,1.54,qfq,stock_zh_a_hist
2026-04-17,002224,4.38,4.33,4.4,4.3,140339,60782439.1,2.28,-1.37,-0.06,1.74,qfq,stock_zh_a_hist
2026-04-20,002224,4.33,4.35,4.36,4.31,112120,48606824.0,1.15,0.46,0.02,1.39,qfq,stock_zh_a_hist
2026-04-21,002224,4.35,4.38,4.45,4.32,193055,84699615.76,2.99,0.69,0.03,2.39,qfq,stock_zh_a_hist
2026-04-22,002224,4.36,4.41,4.42,4.34,136229,59617509.0,1.83,0.68,0.03,1.69,qfq,stock_zh_a_hist
2026-04-23,002224,4.4,4.37,4.46,4.35,219367,96490030.0,2.49,-0.91,-0.04,2.72,qfq,stock_zh_a_hist
2026-04-24,002224,4.35,4.37,4.41,4.31,145513,63201308.13,2.29,0.0,0.0,1.8,qfq,stock_zh_a_hist
2026-04-27,002224,4.36,4.38,4.39,4.27,146423,63356317.26,2.75,0.23,0.01,1.82,qfq,stock_zh_a_hist
2026-04-28,002224,4.35,4.39,4.45,4.32,166125,72678658.0,2.97,0.23,0.01,2.06,qfq,stock_zh_a_hist
2026-04-29,002224,4.31,4.32,4.35,4.21,221471,95427876.32,3.19,-1.59,-0.07,2.75,qfq,stock_zh_a_hist
2026-04-30,002224,4.31,4.37,4.4,4.28,184219,79895112.49,2.78,1.16,0.05,2.28,qfq,stock_zh_a_hist
2026-05-06,002224,4.37,4.34,4.39,4.31,174887,76072038.1,1.83,-0.69,-0.03,2.17,qfq,stock_zh_a_hist
2026-05-07,002224,4.32,4.29,4.35,4.29,138267,59599997.0,1.38,-1.15,-0.05,1.71,qfq,stock_zh_a_hist
2026-05-08,002224,4.28,4.32,4.32,4.28,94687,40709453.8,0.93,0.7,0.03,1.17,qfq,stock_zh_a_hist
2026-05-11,002224,4.3,4.32,4.32,4.28,122697,52712573.62,0.93,0.0,0.0,1.52,qfq,stock_zh_a_hist
2026-05-12,002224,4.31,4.22,4.31,4.21,153151,65108959.6,2.31,-2.31,-0.1,1.9,qfq,stock_zh_a_hist
2026-05-13,002224,4.23,4.25,4.25,4.21,103978,44014208.06,0.95,0.71,0.03,1.29,qfq,stock_zh_a_hist
2026-05-14,002224,4.25,4.08,4.26,4.07,239575,98859241.62,4.47,-4.0,-0.17,2.97,qfq,stock_zh_a_hist
2026-05-15,002224,4.09,4.08,4.13,4.05,111124,45479238.0,1.96,0.0,0.0,1.38,qfq,stock_zh_a_hist
2026-05-18,002224,4.04,4.03,4.05,3.96,163311,65225277.58,2.21,-1.23,-0.05,2.03,qfq,stock_zh_a_hist
2026-05-19,002224,4.03,4.05,4.07,3.99,127334,51296537.0,1.99,0.5,0.02,1.58,qfq,stock_zh_a_hist
2026-05-20,002224,4.03,3.95,4.04,3.93,122608,48535894.0,2.72,-2.47,-0.1,1.52,qfq,stock_zh_a_hist
2026-05-21,002224,3.96,3.81,4.0,3.8,170230,66337643.0,5.06,-3.54,-0.14,2.11,qfq,stock_zh_a_hist
2026-05-22,002224,3.85,3.89,3.91,3.79,116694,44943757.0,3.15,2.1,0.08,1.45,qfq,stock_zh_a_hist
2026-05-25,002224,3.89,3.84,3.92,3.81,92022,35390915.0,2.83,-1.29,-0.05,1.14,qfq,stock_zh_a_hist
2026-05-26,002224,3.84,3.77,3.84,3.74,118637,44811402.0,2.6,-1.82,-0.07,1.47,qfq,stock_zh_a_hist
2026-05-27,002224,3.77,3.68,3.78,3.67,132289,49082184.2,2.92,-2.39,-0.09,1.64,qfq,stock_zh_a_hist
2026-05-28,002224,3.68,3.8,3.83,3.65,148511,55779880.0,4.89,3.26,0.12,1.84,qfq,stock_zh_a_hist
2026-05-29,002224,3.78,3.72,3.81,3.71,90915,34115483.0,2.63,-2.11,-0.08,1.13,qfq,stock_zh_a_hist
