date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,600510,8.39,8.64,8.66,8.37,98600,84544748.0,3.46,2.98,0.25,0.96,qfq,stock_zh_a_hist
2026-01-06,600510,8.63,8.69,8.82,8.55,108946,94772399.0,3.13,0.58,0.05,1.06,qfq,stock_zh_a_hist
2026-01-07,600510,8.69,9.19,9.3,8.65,218929,198994270.0,7.48,5.75,0.5,2.12,qfq,stock_zh_a_hist
2026-01-08,600510,9.1,8.95,9.19,8.93,120981,108892958.0,2.83,-2.61,-0.24,1.17,qfq,stock_zh_a_hist
2026-01-09,600510,8.94,8.96,9.06,8.92,88424,79446682.0,1.56,0.11,0.01,0.86,qfq,stock_zh_a_hist
2026-01-12,600510,8.9,8.6,8.92,8.5,233723,202006348.0,4.69,-4.02,-0.36,2.26,qfq,stock_zh_a_hist
2026-01-13,600510,8.57,8.49,8.68,8.46,121161,103668788.0,2.56,-1.28,-0.11,1.17,qfq,stock_zh_a_hist
2026-01-14,600510,8.5,8.78,9.16,8.43,236209,208889280.0,8.6,3.42,0.29,2.29,qfq,stock_zh_a_hist
2026-01-15,600510,8.84,9.04,9.2,8.75,182559,164821310.0,5.13,2.96,0.26,1.77,qfq,stock_zh_a_hist
2026-01-16,600510,9.16,8.93,9.39,8.86,139699,126704887.0,5.86,-1.22,-0.11,1.35,qfq,stock_zh_a_hist
2026-01-19,600510,8.95,9.36,9.57,8.9,204736,191283914.0,7.5,4.82,0.43,1.98,qfq,stock_zh_a_hist
2026-01-20,600510,9.36,9.33,9.41,9.18,108530,100760042.0,2.46,-0.32,-0.03,1.05,qfq,stock_zh_a_hist
2026-01-21,600510,9.32,9.44,9.49,9.16,94109,88051863.0,3.54,1.18,0.11,0.91,qfq,stock_zh_a_hist
2026-01-22,600510,9.45,9.57,9.64,9.35,96878,91887082.0,3.07,1.38,0.13,0.94,qfq,stock_zh_a_hist
2026-01-23,600510,9.55,9.5,9.8,9.45,119115,114159007.0,3.66,-0.73,-0.07,1.15,qfq,stock_zh_a_hist
2026-01-26,600510,9.5,9.22,9.55,9.17,128749,119798814.0,4.0,-2.95,-0.28,1.25,qfq,stock_zh_a_hist
2026-01-27,600510,9.25,9.4,9.61,8.98,156714,145574715.0,6.83,1.95,0.18,1.52,qfq,stock_zh_a_hist
2026-01-28,600510,9.4,9.3,9.4,9.26,71679,66730179.0,1.49,-1.06,-0.1,0.69,qfq,stock_zh_a_hist
2026-01-29,600510,9.34,9.23,9.55,9.22,110982,104121356.0,3.55,-0.75,-0.07,1.08,qfq,stock_zh_a_hist
2026-01-30,600510,9.2,9.68,9.7,9.2,213128,202755297.0,5.42,4.88,0.45,2.07,qfq,stock_zh_a_hist
2026-02-02,600510,9.68,9.07,9.7,9.04,184059,170936599.0,6.82,-6.3,-0.61,1.78,qfq,stock_zh_a_hist
2026-02-03,600510,9.11,9.39,9.42,9.1,117377,108963033.0,3.53,3.53,0.32,1.14,qfq,stock_zh_a_hist
2026-02-04,600510,9.31,9.42,9.48,9.27,68325,64164975.0,2.24,0.32,0.03,0.66,qfq,stock_zh_a_hist
2026-02-05,600510,9.39,9.35,9.5,9.28,71262,66978541.0,2.34,-0.74,-0.07,0.69,qfq,stock_zh_a_hist
2026-02-06,600510,9.31,9.25,9.45,9.22,84520,78735735.0,2.46,-1.07,-0.1,0.82,qfq,stock_zh_a_hist
2026-02-09,600510,9.29,9.66,9.8,9.29,179029,172466976.0,5.51,4.43,0.41,1.73,qfq,stock_zh_a_hist
2026-02-10,600510,9.66,9.54,9.76,9.46,83383,79559807.0,3.11,-1.24,-0.12,0.81,qfq,stock_zh_a_hist
2026-02-11,600510,9.55,9.46,9.67,9.45,67097,63970854.0,2.31,-0.84,-0.08,0.65,qfq,stock_zh_a_hist
2026-02-12,600510,9.54,9.36,9.58,9.36,84062,79248315.0,2.33,-1.06,-0.1,0.81,qfq,stock_zh_a_hist
2026-02-13,600510,9.4,9.28,9.68,9.26,148150,140147248.0,4.49,-0.85,-0.08,1.44,qfq,stock_zh_a_hist
2026-02-24,600510,9.4,9.79,9.99,9.28,186508,181950400.0,7.65,5.5,0.51,1.81,qfq,stock_zh_a_hist
2026-02-25,600510,9.78,9.79,9.9,9.7,100261,98303036.0,2.04,0.0,0.0,0.97,qfq,stock_zh_a_hist
2026-02-26,600510,9.85,10.6,10.77,9.73,407489,427056908.0,10.62,8.27,0.81,3.95,qfq,stock_zh_a_hist
2026-02-27,600510,10.77,10.46,10.8,10.4,230819,243421373.0,3.77,-1.32,-0.14,2.24,qfq,stock_zh_a_hist
2026-03-02,600510,10.29,9.8,10.42,9.46,318354,313596411.0,9.18,-6.31,-0.66,3.08,qfq,stock_zh_a_hist
2026-03-03,600510,9.78,9.35,9.85,9.35,155963,148617292.0,5.1,-4.59,-0.45,1.51,qfq,stock_zh_a_hist
2026-03-04,600510,9.3,9.17,9.59,9.11,141233,131283552.0,5.13,-1.93,-0.18,1.37,qfq,stock_zh_a_hist
2026-03-05,600510,9.27,9.22,9.54,9.14,108485,100837167.0,4.36,0.55,0.05,1.05,qfq,stock_zh_a_hist
2026-03-06,600510,9.19,9.35,9.6,9.08,142348,131925699.0,5.64,1.41,0.13,1.38,qfq,stock_zh_a_hist
2026-03-09,600510,9.23,9.13,9.25,8.86,145826,131529660.0,4.17,-2.35,-0.22,1.41,qfq,stock_zh_a_hist
2026-03-10,600510,9.21,9.33,9.55,9.19,115332,107893019.0,3.94,2.19,0.2,1.12,qfq,stock_zh_a_hist
2026-03-11,600510,9.3,9.19,9.4,9.1,93545,86188292.0,3.22,-1.5,-0.14,0.91,qfq,stock_zh_a_hist
2026-03-12,600510,9.12,9.13,9.32,9.11,114422,105214036.0,2.29,-0.65,-0.06,1.11,qfq,stock_zh_a_hist
2026-03-13,600510,9.15,8.94,9.3,8.91,115468,104697602.0,4.27,-2.08,-0.19,1.12,qfq,stock_zh_a_hist
2026-03-16,600510,8.95,8.98,9.05,8.8,74440,66306731.0,2.8,0.45,0.04,0.72,qfq,stock_zh_a_hist
2026-03-17,600510,8.98,8.91,9.12,8.89,51485,46250477.0,2.56,-0.78,-0.07,0.5,qfq,stock_zh_a_hist
2026-03-18,600510,8.92,8.78,8.98,8.61,69421,60737381.0,4.15,-1.46,-0.13,0.67,qfq,stock_zh_a_hist
2026-03-19,600510,8.68,8.36,8.73,8.31,93711,79370466.0,4.78,-4.78,-0.42,0.91,qfq,stock_zh_a_hist
2026-03-20,600510,8.36,8.29,8.51,8.2,87177,72862463.0,3.71,-0.84,-0.07,0.84,qfq,stock_zh_a_hist
2026-03-23,600510,8.22,7.65,8.22,7.49,157024,122315503.0,8.81,-7.72,-0.64,1.52,qfq,stock_zh_a_hist
2026-03-24,600510,7.75,8.42,8.42,7.64,143345,114914968.0,10.2,10.07,0.77,1.39,qfq,stock_zh_a_hist
2026-03-25,600510,8.76,8.5,8.78,8.39,143373,122499962.0,4.63,0.95,0.08,1.39,qfq,stock_zh_a_hist
2026-03-26,600510,8.58,8.4,8.63,8.35,83590,70582084.0,3.29,-1.18,-0.1,0.81,qfq,stock_zh_a_hist
2026-03-27,600510,8.42,8.42,8.44,8.24,73023,60891232.0,2.38,0.24,0.02,0.71,qfq,stock_zh_a_hist
2026-03-30,600510,8.2,8.19,8.35,7.96,102316,83233901.0,4.63,-2.73,-0.23,0.99,qfq,stock_zh_a_hist
2026-03-31,600510,8.17,8.04,8.27,7.98,82982,67358832.0,3.54,-1.83,-0.15,0.8,qfq,stock_zh_a_hist
2026-04-01,600510,8.15,8.17,8.21,8.08,44829,36560620.0,1.62,1.62,0.13,0.43,qfq,stock_zh_a_hist
2026-04-02,600510,8.17,8.2,8.49,8.08,103155,85349061.0,5.02,0.37,0.03,1.0,qfq,stock_zh_a_hist
2026-04-03,600510,8.21,8.25,8.42,8.09,73439,60484903.0,4.02,0.61,0.05,0.71,qfq,stock_zh_a_hist
2026-04-07,600510,8.2,8.15,8.23,8.01,58955,47829168.0,2.67,-1.21,-0.1,0.57,qfq,stock_zh_a_hist
2026-04-08,600510,8.3,8.49,8.56,8.3,84749,71395548.0,3.19,4.17,0.34,0.82,qfq,stock_zh_a_hist
2026-04-09,600510,8.45,8.45,8.61,8.25,82414,69185363.0,4.24,-0.47,-0.04,0.8,qfq,stock_zh_a_hist
2026-04-10,600510,8.4,8.5,8.54,8.21,140600,117594899.0,3.91,0.59,0.05,1.36,qfq,stock_zh_a_hist
2026-04-13,600510,8.35,8.21,8.38,8.13,109378,90112931.0,2.94,-3.41,-0.29,1.06,qfq,stock_zh_a_hist
2026-04-14,600510,8.29,8.72,8.89,8.21,186104,161371190.0,8.28,6.21,0.51,1.8,qfq,stock_zh_a_hist
2026-04-15,600510,8.8,8.72,8.8,8.6,78493,68173776.0,2.29,0.0,0.0,0.76,qfq,stock_zh_a_hist
2026-04-16,600510,8.7,8.87,8.9,8.59,86937,76152887.0,3.56,1.72,0.15,0.84,qfq,stock_zh_a_hist
2026-04-17,600510,8.87,9.16,9.37,8.76,187191,170665236.0,6.88,3.27,0.29,1.81,qfq,stock_zh_a_hist
2026-04-20,600510,9.2,9.65,9.76,9.08,215662,205957434.0,7.42,5.35,0.49,2.09,qfq,stock_zh_a_hist
2026-04-21,600510,9.65,10.18,10.3,9.61,310612,314182177.0,7.15,5.49,0.53,3.01,qfq,stock_zh_a_hist
2026-04-22,600510,10.18,10.67,10.83,10.0,328107,344898236.0,8.15,4.81,0.49,3.18,qfq,stock_zh_a_hist
2026-04-23,600510,10.7,11.19,11.5,10.6,425017,472316450.0,8.43,4.87,0.52,4.12,qfq,stock_zh_a_hist
2026-04-24,600510,11.2,10.95,11.38,10.51,290983,317977990.0,7.77,-2.14,-0.24,2.82,qfq,stock_zh_a_hist
2026-04-27,600510,10.97,11.12,11.3,10.78,195624,217047645.0,4.75,1.55,0.17,1.9,qfq,stock_zh_a_hist
2026-04-28,600510,11.23,11.09,11.45,11.01,172410,192917681.0,3.96,-0.27,-0.03,1.67,qfq,stock_zh_a_hist
2026-04-29,600510,11.01,10.98,11.28,10.88,163377,180665326.0,3.61,-0.99,-0.11,1.58,qfq,stock_zh_a_hist
2026-04-30,600510,11.0,11.06,11.22,10.83,187016,206224608.0,3.55,0.73,0.08,1.81,qfq,stock_zh_a_hist
2026-05-06,600510,11.27,11.24,11.28,10.97,131783,147172508.0,2.8,1.63,0.18,1.28,qfq,stock_zh_a_hist
2026-05-07,600510,11.33,11.58,11.69,11.13,189977,218531939.0,4.98,3.02,0.34,1.84,qfq,stock_zh_a_hist
2026-05-08,600510,11.6,11.4,11.69,11.35,154663,177509256.0,2.94,-1.55,-0.18,1.5,qfq,stock_zh_a_hist
