date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,300545,30.78,31.77,32.03,30.62,73512,232071244.0,4.61,3.86,1.18,6.15,qfq,stock_zh_a_hist
2026-01-06,300545,31.9,32.24,32.9,31.65,104149,336183720.0,3.93,1.48,0.47,8.71,qfq,stock_zh_a_hist
2026-01-07,300545,32.19,32.32,32.44,31.7,86774,279437912.0,2.3,0.25,0.08,7.26,qfq,stock_zh_a_hist
2026-01-08,300545,32.25,31.95,32.29,31.81,62263,200255219.0,1.49,-1.14,-0.37,5.21,qfq,stock_zh_a_hist
2026-01-09,300545,31.86,34.16,34.63,31.78,173671,577954856.0,8.92,6.92,2.21,14.53,qfq,stock_zh_a_hist
2026-01-12,300545,33.68,34.85,35.4,33.17,187779,650787646.0,6.53,2.02,0.69,15.71,qfq,stock_zh_a_hist
2026-01-13,300545,34.8,33.48,34.85,33.29,113571,386750044.0,4.48,-3.93,-1.37,9.5,qfq,stock_zh_a_hist
2026-01-14,300545,33.52,33.19,33.98,32.61,101893,341251962.0,4.09,-0.87,-0.29,8.52,qfq,stock_zh_a_hist
2026-01-15,300545,32.7,32.96,33.37,32.52,61609,202652349.0,2.56,-0.69,-0.23,5.15,qfq,stock_zh_a_hist
2026-01-16,300545,33.17,33.58,33.87,32.8,86600,289182679.0,3.25,1.88,0.62,7.24,qfq,stock_zh_a_hist
2026-01-19,300545,33.31,33.45,33.75,33.0,58198,194783252.0,2.23,-0.39,-0.13,4.87,qfq,stock_zh_a_hist
2026-01-20,300545,33.36,32.79,34.76,32.35,102202,342418854.0,7.2,-1.97,-0.66,8.55,qfq,stock_zh_a_hist
2026-01-21,300545,32.5,33.98,34.1,32.15,107223,360297381.0,5.95,3.63,1.19,8.97,qfq,stock_zh_a_hist
2026-01-22,300545,34.21,33.25,34.29,33.13,78435,263022563.0,3.41,-2.15,-0.73,6.56,qfq,stock_zh_a_hist
2026-01-23,300545,33.09,35.25,35.4,33.09,172467,600684373.0,6.95,6.02,2.0,14.43,qfq,stock_zh_a_hist
2026-01-26,300545,34.9,33.95,35.12,33.47,108280,371363206.0,4.68,-3.69,-1.3,9.06,qfq,stock_zh_a_hist
2026-01-27,300545,33.51,35.77,35.85,32.7,193556,674574902.0,9.28,5.36,1.82,16.19,qfq,stock_zh_a_hist
2026-01-28,300545,35.22,35.1,35.5,34.8,116996,411899917.0,1.96,-1.87,-0.67,9.79,qfq,stock_zh_a_hist
2026-01-29,300545,34.91,33.65,35.02,33.47,111074,380921686.0,4.42,-4.13,-1.45,9.29,qfq,stock_zh_a_hist
2026-01-30,300545,32.5,30.49,32.5,29.88,159897,493557923.0,7.79,-9.39,-3.16,13.37,qfq,stock_zh_a_hist
2026-02-02,300545,30.44,29.43,30.95,29.4,82516,247923129.0,5.08,-3.48,-1.06,6.9,qfq,stock_zh_a_hist
2026-02-03,300545,29.96,31.25,31.37,29.7,115104,354175824.0,5.67,6.18,1.82,9.63,qfq,stock_zh_a_hist
2026-02-04,300545,30.91,31.94,32.27,30.65,91318,288755091.0,5.18,2.21,0.69,7.64,qfq,stock_zh_a_hist
2026-02-05,300545,31.7,31.41,32.35,31.13,58926,187079098.0,3.82,-1.66,-0.53,4.93,qfq,stock_zh_a_hist
2026-02-06,300545,31.18,31.1,31.55,30.7,47254,147547388.0,2.71,-0.99,-0.31,3.95,qfq,stock_zh_a_hist
2026-02-09,300545,31.69,31.94,32.55,31.5,60973,196177951.0,3.38,2.7,0.84,5.1,qfq,stock_zh_a_hist
2026-02-10,300545,31.89,31.29,32.01,31.25,47214,149579854.0,2.38,-2.04,-0.65,3.95,qfq,stock_zh_a_hist
2026-02-11,300545,31.22,30.92,31.83,30.92,37822,118584931.0,2.91,-1.18,-0.37,3.16,qfq,stock_zh_a_hist
2026-02-12,300545,30.87,30.46,31.13,30.4,56552,174256162.0,2.36,-1.49,-0.46,4.73,qfq,stock_zh_a_hist
2026-02-13,300545,30.53,31.15,31.38,30.38,51922,161177479.0,3.28,2.27,0.69,4.34,qfq,stock_zh_a_hist
2026-02-24,300545,31.7,33.92,35.1,31.7,212716,719000971.0,10.91,8.89,2.77,17.79,qfq,stock_zh_a_hist
2026-02-25,300545,33.92,33.55,34.34,33.39,101106,341861107.0,2.8,-1.09,-0.37,8.46,qfq,stock_zh_a_hist
2026-02-26,300545,33.45,34.16,34.42,33.32,85058,290163706.0,3.28,1.82,0.61,7.11,qfq,stock_zh_a_hist
2026-02-27,300545,33.81,34.59,34.77,33.33,77571,266039021.0,4.22,1.26,0.43,6.49,qfq,stock_zh_a_hist
2026-03-02,300545,33.78,34.01,34.56,33.48,70697,241364475.0,3.12,-1.68,-0.58,5.91,qfq,stock_zh_a_hist
2026-03-03,300545,33.97,32.56,34.24,32.5,76977,256824990.0,5.12,-4.26,-1.45,6.44,qfq,stock_zh_a_hist
2026-03-04,300545,32.32,33.01,33.8,32.14,76138,253227243.0,5.1,1.38,0.45,6.37,qfq,stock_zh_a_hist
2026-03-05,300545,33.8,35.18,35.88,33.8,193982,684739136.0,6.3,6.57,2.17,16.22,qfq,stock_zh_a_hist
2026-03-06,300545,34.9,33.86,35.0,33.56,127502,434635215.0,4.09,-3.75,-1.32,10.66,qfq,stock_zh_a_hist
2026-03-09,300545,32.8,33.61,33.83,31.9,102824,336586218.0,5.7,-0.74,-0.25,8.6,qfq,stock_zh_a_hist
2026-03-10,300545,35.11,36.38,38.4,34.9,239379,872890890.0,10.41,8.24,2.77,20.02,qfq,stock_zh_a_hist
2026-03-11,300545,36.36,36.38,36.92,35.95,153600,560689950.0,2.67,0.0,0.0,12.85,qfq,stock_zh_a_hist
2026-03-12,300545,36.34,35.79,36.9,35.4,107559,388076296.0,4.12,-1.62,-0.59,9.0,qfq,stock_zh_a_hist
2026-03-13,300545,35.3,35.49,36.5,34.9,98528,353589333.0,4.47,-0.84,-0.3,8.24,qfq,stock_zh_a_hist
2026-03-16,300545,35.4,35.11,35.49,34.02,67129,234357771.0,4.14,-1.07,-0.38,5.61,qfq,stock_zh_a_hist
2026-03-17,300545,35.26,33.03,35.49,32.98,87176,296053527.0,7.15,-5.92,-2.08,7.29,qfq,stock_zh_a_hist
2026-03-18,300545,33.38,34.09,34.27,33.25,68865,233507679.0,3.09,3.21,1.06,5.76,qfq,stock_zh_a_hist
2026-03-19,300545,33.43,34.0,34.61,32.8,92461,313625120.0,5.31,-0.26,-0.09,7.73,qfq,stock_zh_a_hist
2026-03-20,300545,34.38,32.25,34.59,32.12,97399,325019975.0,7.26,-5.15,-1.75,8.15,qfq,stock_zh_a_hist
2026-03-23,300545,31.3,29.53,31.54,29.07,115811,353815499.0,7.66,-8.43,-2.72,9.69,qfq,stock_zh_a_hist
2026-03-24,300545,30.13,30.72,30.88,29.11,94125,282513963.0,5.99,4.03,1.19,7.87,qfq,stock_zh_a_hist
2026-03-25,300545,30.88,31.05,31.7,30.72,82524,257898425.0,3.19,1.07,0.33,6.9,qfq,stock_zh_a_hist
2026-03-26,300545,30.84,29.85,30.99,29.64,64056,193820006.0,4.35,-3.86,-1.2,5.36,qfq,stock_zh_a_hist
2026-03-27,300545,29.11,30.03,30.6,29.11,51487,154321988.0,4.99,0.6,0.18,4.31,qfq,stock_zh_a_hist
2026-03-30,300545,29.39,30.21,30.35,28.91,53578,159625014.0,4.8,0.6,0.18,4.48,qfq,stock_zh_a_hist
2026-03-31,300545,30.04,30.25,31.33,29.72,90536,277040767.0,5.33,0.13,0.04,7.57,qfq,stock_zh_a_hist
2026-04-01,300545,31.29,31.06,31.48,30.64,80094,249325864.0,2.78,2.68,0.81,6.7,qfq,stock_zh_a_hist
2026-04-02,300545,30.89,30.06,31.04,29.81,53331,162560589.0,3.96,-3.22,-1.0,4.46,qfq,stock_zh_a_hist
2026-04-03,300545,30.3,30.01,30.55,29.79,51664,156568809.0,2.53,-0.17,-0.05,4.32,qfq,stock_zh_a_hist
2026-04-07,300545,31.35,31.57,33.15,30.92,163484,522550033.0,7.43,5.2,1.56,13.67,qfq,stock_zh_a_hist
2026-04-08,300545,32.14,33.09,33.12,31.9,115554,376748494.0,3.86,4.81,1.52,9.67,qfq,stock_zh_a_hist
2026-04-09,300545,32.4,32.82,33.35,32.31,69234,228835738.0,3.14,-0.82,-0.27,5.79,qfq,stock_zh_a_hist
2026-04-10,300545,33.09,32.64,33.46,32.64,68478,227090743.0,2.5,-0.55,-0.18,5.73,qfq,stock_zh_a_hist
2026-04-13,300545,32.2,32.37,32.9,32.04,48284,157101663.0,2.63,-0.83,-0.27,4.04,qfq,stock_zh_a_hist
