date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002406,7.91,7.94,7.99,7.9,160051,127101548.65,1.13,0.0,0.0,2.66,qfq,stock_zh_a_hist
2026-01-06,002406,7.95,7.97,8.01,7.92,160903,128159200.92,1.13,0.38,0.03,2.67,qfq,stock_zh_a_hist
2026-01-07,002406,7.98,7.91,7.98,7.88,161083,127689083.15,1.25,-0.75,-0.06,2.67,qfq,stock_zh_a_hist
2026-01-08,002406,7.88,8.05,8.09,7.86,248494,199395592.62,2.91,1.77,0.14,4.13,qfq,stock_zh_a_hist
2026-01-09,002406,8.09,8.05,8.16,7.98,236335,190482303.0,2.24,0.0,0.0,3.92,qfq,stock_zh_a_hist
2026-01-12,002406,8.25,8.18,8.28,8.11,291276,238447260.0,2.11,1.61,0.13,4.84,qfq,stock_zh_a_hist
2026-01-13,002406,8.18,8.07,8.33,8.01,282633,230610178.6,3.91,-1.34,-0.11,4.69,qfq,stock_zh_a_hist
2026-01-14,002406,8.1,8.08,8.19,7.95,259449,210069552.01,2.97,0.12,0.01,4.31,qfq,stock_zh_a_hist
2026-01-15,002406,8.05,8.06,8.15,8.01,162051,130751285.43,1.73,-0.25,-0.02,2.69,qfq,stock_zh_a_hist
2026-01-16,002406,8.07,8.16,8.2,8.06,209278,170231594.32,1.74,1.24,0.1,3.48,qfq,stock_zh_a_hist
2026-01-19,002406,8.18,8.22,8.24,8.14,216979,177774977.09,1.23,0.74,0.06,3.6,qfq,stock_zh_a_hist
2026-01-20,002406,8.38,8.39,8.58,8.32,433639,364554464.76,3.16,2.07,0.17,7.2,qfq,stock_zh_a_hist
2026-01-21,002406,8.33,8.53,8.57,8.29,355620,300822813.02,3.34,1.67,0.14,5.91,qfq,stock_zh_a_hist
2026-01-22,002406,8.48,8.5,8.62,8.45,242372,206354032.71,1.99,-0.35,-0.03,4.02,qfq,stock_zh_a_hist
2026-01-23,002406,8.57,8.66,8.68,8.53,298129,257692073.01,1.76,1.88,0.16,4.95,qfq,stock_zh_a_hist
2026-01-26,002406,8.66,8.39,8.68,8.32,288560,243607010.66,4.16,-3.12,-0.27,4.79,qfq,stock_zh_a_hist
2026-01-27,002406,8.42,8.4,8.49,8.25,197352,164926726.0,2.86,0.12,0.01,3.28,qfq,stock_zh_a_hist
2026-01-28,002406,8.38,8.27,8.4,8.25,160205,132909053.0,1.79,-1.55,-0.13,2.66,qfq,stock_zh_a_hist
2026-01-29,002406,8.26,8.08,8.3,8.05,186222,152125165.0,3.02,-2.3,-0.19,3.09,qfq,stock_zh_a_hist
2026-01-30,002406,8.08,8.11,8.16,7.97,170902,137937893.0,2.35,0.37,0.03,2.84,qfq,stock_zh_a_hist
2026-02-02,002406,8.08,7.97,8.14,7.94,161726,130344803.0,2.47,-1.73,-0.14,2.69,qfq,stock_zh_a_hist
2026-02-03,002406,8.03,8.05,8.07,7.95,137890,110433230.0,1.51,1.0,0.08,2.29,qfq,stock_zh_a_hist
2026-02-04,002406,8.05,8.18,8.24,8.03,166255,135485020.0,2.61,1.61,0.13,2.76,qfq,stock_zh_a_hist
2026-02-05,002406,8.14,8.06,8.19,8.05,130859,106098727.0,1.71,-1.47,-0.12,2.17,qfq,stock_zh_a_hist
2026-02-06,002406,8.04,8.13,8.2,8.0,133623,108709892.0,2.48,0.87,0.07,2.22,qfq,stock_zh_a_hist
2026-02-09,002406,8.21,8.16,8.24,8.14,123140,100627824.0,1.23,0.37,0.03,2.04,qfq,stock_zh_a_hist
2026-02-10,002406,8.17,8.17,8.24,8.13,102285,83745511.0,1.35,0.12,0.01,1.7,qfq,stock_zh_a_hist
2026-02-11,002406,8.16,8.15,8.22,8.12,110579,90393209.28,1.22,-0.24,-0.02,1.84,qfq,stock_zh_a_hist
2026-02-12,002406,8.14,8.13,8.21,8.07,100341,81693657.0,1.72,-0.25,-0.02,1.67,qfq,stock_zh_a_hist
2026-02-13,002406,8.13,8.15,8.25,8.1,152303,124779289.0,1.85,0.25,0.02,2.53,qfq,stock_zh_a_hist
2026-02-24,002406,8.25,8.34,8.36,8.2,189031,157066002.0,1.96,2.33,0.19,3.14,qfq,stock_zh_a_hist
2026-02-25,002406,8.34,8.3,8.35,8.26,144839,120436736.87,1.08,-0.48,-0.04,2.41,qfq,stock_zh_a_hist
2026-02-26,002406,8.3,8.39,8.43,8.25,194710,162846175.0,2.17,1.08,0.09,3.23,qfq,stock_zh_a_hist
2026-02-27,002406,8.33,8.51,8.55,8.3,278294,235881217.0,2.98,1.43,0.12,4.62,qfq,stock_zh_a_hist
2026-03-02,002406,8.38,8.12,8.4,8.08,348405,285829660.4,3.76,-4.58,-0.39,5.79,qfq,stock_zh_a_hist
2026-03-03,002406,8.13,7.88,8.21,7.85,232501,186782668.03,4.43,-2.96,-0.24,3.86,qfq,stock_zh_a_hist
2026-03-04,002406,7.79,7.78,7.89,7.69,183314,142669915.55,2.54,-1.27,-0.1,3.04,qfq,stock_zh_a_hist
