date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,000862,5.88,5.9,5.96,5.88,165724,98003580.6,1.37,1.03,0.06,2.64,qfq,stock_zh_a_hist
2026-01-06,000862,5.91,6.0,6.0,5.9,188895,112878948.54,1.69,1.69,0.1,3.01,qfq,stock_zh_a_hist
2026-01-07,000862,5.99,6.01,6.04,5.94,151291,90757005.8,1.67,0.17,0.01,2.41,qfq,stock_zh_a_hist
2026-01-08,000862,5.91,6.05,6.11,5.91,204593,123537010.8,3.33,0.67,0.04,3.26,qfq,stock_zh_a_hist
2026-01-09,000862,6.04,6.06,6.11,6.01,175250,106363489.22,1.65,0.17,0.01,2.79,qfq,stock_zh_a_hist
2026-01-12,000862,6.07,6.05,6.07,5.98,221500,133297811.47,1.49,-0.17,-0.01,3.53,qfq,stock_zh_a_hist
2026-01-13,000862,6.05,6.03,6.15,5.99,254632,153970561.3,2.64,-0.33,-0.02,4.05,qfq,stock_zh_a_hist
2026-01-14,000862,6.04,6.09,6.22,6.02,326389,198841501.84,3.32,1.0,0.06,5.2,qfq,stock_zh_a_hist
2026-01-15,000862,6.07,6.1,6.11,6.03,166561,101091804.0,1.31,0.16,0.01,2.65,qfq,stock_zh_a_hist
2026-01-16,000862,6.14,6.09,6.26,6.08,276879,170576514.95,2.95,-0.16,-0.01,4.41,qfq,stock_zh_a_hist
2026-01-19,000862,6.08,6.36,6.39,6.06,376495,237512173.25,5.42,4.43,0.27,6.0,qfq,stock_zh_a_hist
2026-01-20,000862,6.36,6.38,6.43,6.28,272620,173458834.82,2.36,0.31,0.02,4.34,qfq,stock_zh_a_hist
2026-01-21,000862,6.36,6.25,6.37,6.21,239671,150203407.74,2.51,-2.04,-0.13,3.82,qfq,stock_zh_a_hist
2026-01-22,000862,6.26,6.31,6.32,6.23,152126,95478439.16,1.44,0.96,0.06,2.42,qfq,stock_zh_a_hist
2026-01-23,000862,6.33,6.4,6.42,6.32,200207,127827270.2,1.58,1.43,0.09,3.19,qfq,stock_zh_a_hist
2026-01-26,000862,6.38,6.42,6.48,6.3,231079,147716229.19,2.81,0.31,0.02,3.68,qfq,stock_zh_a_hist
