date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002575,6.19,6.25,6.28,6.14,216070,134733484.67,2.27,1.13,0.07,3.7,qfq,stock_zh_a_hist
2026-01-06,002575,6.25,6.33,6.35,6.21,296143,186151161.93,2.24,1.28,0.08,5.07,qfq,stock_zh_a_hist
2026-01-07,002575,6.3,6.19,6.35,6.19,265869,166408398.3,2.53,-2.21,-0.14,4.55,qfq,stock_zh_a_hist
2026-01-08,002575,6.19,6.28,6.3,6.16,206103,128814220.25,2.26,1.45,0.09,3.53,qfq,stock_zh_a_hist
2026-01-09,002575,6.25,6.47,6.53,6.24,462589,295982460.81,4.62,3.03,0.19,7.92,qfq,stock_zh_a_hist
2026-01-12,002575,6.55,6.79,6.82,6.55,518127,347380629.37,4.17,4.95,0.32,8.87,qfq,stock_zh_a_hist
2026-01-13,002575,6.82,6.53,6.82,6.5,384221,254912828.27,4.71,-3.83,-0.26,6.58,qfq,stock_zh_a_hist
2026-01-14,002575,6.56,6.66,6.76,6.53,400291,266694321.6,3.52,1.99,0.13,6.85,qfq,stock_zh_a_hist
2026-01-15,002575,6.66,6.41,6.73,6.38,293846,190468956.8,5.26,-3.75,-0.25,5.03,qfq,stock_zh_a_hist
2026-01-16,002575,6.46,6.33,6.47,6.24,219688,138821143.09,3.59,-1.25,-0.08,3.76,qfq,stock_zh_a_hist
2026-01-19,002575,6.32,6.39,6.64,6.22,344044,220542983.7,6.64,0.95,0.06,5.89,qfq,stock_zh_a_hist
2026-01-20,002575,6.34,6.26,6.43,6.21,239845,150817656.0,3.44,-2.03,-0.13,4.1,qfq,stock_zh_a_hist
2026-01-21,002575,6.2,6.22,6.26,6.16,159061,98842248.94,1.6,-0.64,-0.04,2.72,qfq,stock_zh_a_hist
2026-01-22,002575,6.23,6.26,6.28,6.18,131800,82195917.15,1.61,0.64,0.04,2.26,qfq,stock_zh_a_hist
2026-01-23,002575,6.25,6.32,6.32,6.22,165206,103632321.34,1.6,0.96,0.06,2.83,qfq,stock_zh_a_hist
2026-01-26,002575,6.32,6.95,6.95,6.21,836284,553376314.03,11.71,9.97,0.63,14.31,qfq,stock_zh_a_hist
2026-01-27,002575,6.96,6.89,7.04,6.68,976437,668835686.44,5.18,-0.86,-0.06,16.71,qfq,stock_zh_a_hist
2026-01-28,002575,6.94,7.11,7.58,6.88,1293886,929071816.3,10.16,3.19,0.22,22.14,qfq,stock_zh_a_hist
2026-01-29,002575,6.92,7.4,7.5,6.85,1191980,864959499.24,9.14,4.08,0.29,20.4,qfq,stock_zh_a_hist
2026-01-30,002575,7.16,7.2,7.39,6.9,864192,616148215.69,6.62,-2.7,-0.2,14.79,qfq,stock_zh_a_hist
2026-02-02,002575,7.31,7.92,7.92,7.2,1090154,838444130.01,10.0,10.0,0.72,18.66,qfq,stock_zh_a_hist
2026-02-03,002575,7.7,8.11,8.7,7.55,1848653,1510449023.59,14.52,2.4,0.19,31.64,qfq,stock_zh_a_hist
2026-02-04,002575,7.88,7.33,8.07,7.3,1317094,1000277688.11,9.49,-9.62,-0.78,22.54,qfq,stock_zh_a_hist
2026-02-05,002575,7.13,8.06,8.06,7.13,827604,639524268.58,12.69,9.96,0.73,14.16,qfq,stock_zh_a_hist
2026-02-06,002575,7.81,7.87,8.11,7.56,1097513,861431772.47,6.82,-2.36,-0.19,18.78,qfq,stock_zh_a_hist
2026-02-09,002575,7.86,8.02,8.18,7.86,962423,773598608.78,4.07,1.91,0.15,16.47,qfq,stock_zh_a_hist
2026-02-10,002575,7.95,8.3,8.45,7.9,1224468,1010233202.73,6.86,3.49,0.28,20.96,qfq,stock_zh_a_hist
2026-02-11,002575,8.1,8.18,8.67,8.08,1154662,964587294.15,7.11,-1.45,-0.12,19.76,qfq,stock_zh_a_hist
2026-02-12,002575,8.22,7.89,8.44,7.86,913854,735797036.53,7.09,-3.55,-0.29,15.64,qfq,stock_zh_a_hist
2026-02-13,002575,7.89,7.6,8.2,7.56,700216,543534208.99,8.11,-3.68,-0.29,11.98,qfq,stock_zh_a_hist
2026-02-24,002575,7.75,7.49,7.85,7.39,503594,379737255.66,6.05,-1.45,-0.11,8.62,qfq,stock_zh_a_hist
2026-02-25,002575,7.58,7.89,8.24,7.49,1160684,928941387.75,10.01,5.34,0.4,19.86,qfq,stock_zh_a_hist
2026-02-26,002575,7.78,7.89,8.15,7.63,1020435,803817646.06,6.59,0.0,0.0,17.46,qfq,stock_zh_a_hist
2026-02-27,002575,7.75,8.03,8.24,7.69,788168,631194322.44,6.97,1.77,0.14,13.49,qfq,stock_zh_a_hist
