date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,301119,53.0,51.37,53.0,50.69,2553236.0,131868831.0,,,,0.0303559148733801,qfq,stock_zh_a_daily(sina)
2026-01-06,301119,51.62,54.0,54.43,51.16,3056649.0,162599799.0,,,,0.0363410890500535,qfq,stock_zh_a_daily(sina)
2026-01-07,301119,53.42,56.0,57.0,52.76,3319615.0,183895438.0,,,,0.03946754250386399,qfq,stock_zh_a_daily(sina)
2026-01-08,301119,56.4,57.16,58.41,55.6,2472447.0,140527881.0,,,,0.029395398882415883,qfq,stock_zh_a_daily(sina)
2026-01-09,301119,57.78,58.49,59.12,55.26,2829006.0,161958572.0,,,,0.033634597550826296,qfq,stock_zh_a_daily(sina)
2026-01-12,301119,58.2,56.71,58.2,55.77,3367080.0,192016525.0,,,,0.040031863036499825,qfq,stock_zh_a_daily(sina)
2026-01-13,301119,56.81,56.27,61.98,55.5,6262079.0,364356666.0,,,,0.07445106408274878,qfq,stock_zh_a_daily(sina)
2026-01-14,301119,56.5,55.0,57.92,54.21,3827956.0,213816664.0,,,,0.04551130662228035,qfq,stock_zh_a_daily(sina)
2026-01-15,301119,54.3,55.22,57.01,53.29,2608450.0,144624584.0,,,,0.031012364760432766,qfq,stock_zh_a_daily(sina)
2026-01-16,301119,56.32,55.15,57.39,55.0,2040003.0,113901893.0,,,,0.02425398882415884,qfq,stock_zh_a_daily(sina)
2026-01-19,301119,55.14,54.4,55.77,53.85,2110530.0,115078071.0,,,,0.025092497919391273,qfq,stock_zh_a_daily(sina)
2026-01-20,301119,54.6,53.14,55.9,52.66,1859040.0,100154545.0,,,,0.022102484841279278,qfq,stock_zh_a_daily(sina)
2026-01-21,301119,53.05,57.27,57.5,52.58,3155970.0,175279911.0,,,,0.03752193556057544,qfq,stock_zh_a_daily(sina)
2026-01-22,301119,57.76,56.77,57.96,55.07,2696083.0,151427597.0,,,,0.03205425038639877,qfq,stock_zh_a_daily(sina)
2026-01-23,301119,56.88,55.17,57.28,53.52,2920567.0,159913760.0,,,,0.03472318392581144,qfq,stock_zh_a_daily(sina)
2026-01-26,301119,55.16,53.1,55.18,52.7,2423417.0,129596048.0,,,,0.028812471763167282,qfq,stock_zh_a_daily(sina)
2026-01-27,301119,53.1,53.76,54.33,52.39,1412020.0,75603519.0,,,,0.016787777909879918,qfq,stock_zh_a_daily(sina)
2026-01-28,301119,53.9,51.7,54.32,51.5,2043790.0,107402834.0,,,,0.024299013197003925,qfq,stock_zh_a_daily(sina)
2026-01-29,301119,51.69,48.65,51.69,48.55,3015830.0,150719381.0,,,,0.03585578409226014,qfq,stock_zh_a_daily(sina)
2026-01-30,301119,47.23,47.75,48.7,46.84,2121306.0,101112465.0,,,,0.025220615860183093,qfq,stock_zh_a_daily(sina)
2026-02-02,301119,47.47,47.8,48.94,46.52,2550502.0,122775837.0,,,,0.03032340982047319,qfq,stock_zh_a_daily(sina)
2026-02-03,301119,48.94,48.08,50.39,47.53,1933659.0,93805602.0,,,,0.022989644513137557,qfq,stock_zh_a_daily(sina)
2026-02-04,301119,48.19,57.7,57.7,48.19,7596840.0,414992945.0,,,,0.09032029485197955,qfq,stock_zh_a_daily(sina)
2026-02-05,301119,58.0,57.19,59.59,56.0,6129792.0,353137713.0,,,,0.07287827844489358,qfq,stock_zh_a_daily(sina)
2026-02-06,301119,56.39,54.9,56.5,54.5,3956201.0,218407231.0,,,,0.04703603614314588,qfq,stock_zh_a_daily(sina)
2026-02-09,301119,55.2,55.23,58.3,53.82,4937449.0,274458242.0,,,,0.05870228272500297,qfq,stock_zh_a_daily(sina)
2026-02-10,301119,55.51,52.36,55.51,52.36,3107049.0,166035946.0,,,,0.03694030436333373,qfq,stock_zh_a_daily(sina)
2026-02-11,301119,52.38,49.88,52.48,49.36,3239447.0,163848343.0,,,,0.038514409701581265,qfq,stock_zh_a_daily(sina)
2026-02-12,301119,50.22,53.9,54.68,49.76,4670165.0,250275592.0,,,,0.05552449173701106,qfq,stock_zh_a_daily(sina)
2026-02-13,301119,53.72,53.94,54.68,52.32,3014980.0,161689467.0,,,,0.03584567827844489,qfq,stock_zh_a_daily(sina)
2026-02-24,301119,55.0,53.63,55.16,52.61,1814900.0,97346544.0,,,,0.021577695874450124,qfq,stock_zh_a_daily(sina)
2026-02-25,301119,53.39,52.23,53.9,52.0,1734871.0,92025866.0,,,,0.02062621566995601,qfq,stock_zh_a_daily(sina)
2026-02-26,301119,52.63,52.71,53.38,51.5,2154285.0,112643186.0,,,,0.02561270954702176,qfq,stock_zh_a_daily(sina)
2026-02-27,301119,52.25,53.42,53.58,51.55,1557450.0,82690482.0,,,,0.018516823207704196,qfq,stock_zh_a_daily(sina)
2026-03-02,301119,52.67,51.68,53.38,51.15,1810470.0,93795502.0,,,,0.02152502675068363,qfq,stock_zh_a_daily(sina)
2026-03-03,301119,51.88,48.44,52.57,48.31,1813934.0,90830903.0,,,,0.02156621091427892,qfq,stock_zh_a_daily(sina)
2026-03-04,301119,48.51,47.45,48.74,47.03,1757868.0,84195649.0,,,,0.020899631435025563,qfq,stock_zh_a_daily(sina)
2026-03-05,301119,48.5,47.93,49.69,47.59,1349461.0,65495650.0,,,,0.016044001902270837,qfq,stock_zh_a_daily(sina)
