date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002398,5.65,5.72,5.76,5.59,290430,165333111.57,3.02,1.78,0.1,5.1,qfq,stock_zh_a_hist
2026-01-06,002398,5.71,5.75,5.79,5.65,296430,169662670.62,2.45,0.52,0.03,5.21,qfq,stock_zh_a_hist
2026-01-07,002398,5.72,5.65,5.75,5.62,264376,149859846.92,2.26,-1.74,-0.1,4.64,qfq,stock_zh_a_hist
2026-01-08,002398,5.66,5.84,5.86,5.61,326909,188798084.99,4.42,3.36,0.19,5.74,qfq,stock_zh_a_hist
2026-01-09,002398,5.84,5.82,5.9,5.72,300223,173524892.52,3.08,-0.34,-0.02,5.27,qfq,stock_zh_a_hist
2026-01-12,002398,5.83,5.98,6.01,5.81,351348,208779864.96,3.44,2.75,0.16,6.17,qfq,stock_zh_a_hist
2026-01-13,002398,6.07,5.96,6.13,5.89,397808,238827146.14,4.01,-0.33,-0.02,6.99,qfq,stock_zh_a_hist
2026-01-14,002398,5.94,6.03,6.11,5.92,424937,256434589.02,3.19,1.17,0.07,7.46,qfq,stock_zh_a_hist
2026-01-15,002398,6.02,5.85,6.02,5.8,309027,181612047.86,3.65,-2.99,-0.18,5.43,qfq,stock_zh_a_hist
2026-01-16,002398,5.85,5.72,5.9,5.7,263871,152052266.08,3.42,-2.22,-0.13,4.63,qfq,stock_zh_a_hist
2026-01-19,002398,5.69,5.83,5.85,5.66,200985,116635032.0,3.32,1.92,0.11,3.53,qfq,stock_zh_a_hist
2026-01-20,002398,5.84,5.88,5.89,5.77,252682,147545570.0,2.06,0.86,0.05,4.44,qfq,stock_zh_a_hist
2026-01-21,002398,5.83,5.93,6.04,5.78,282391,166897303.97,4.42,0.85,0.05,4.96,qfq,stock_zh_a_hist
2026-01-22,002398,5.91,6.1,6.11,5.9,338856,204408208.09,3.54,2.87,0.17,5.95,qfq,stock_zh_a_hist
2026-01-23,002398,6.11,6.41,6.56,6.05,850827,544374062.75,8.36,5.08,0.31,14.94,qfq,stock_zh_a_hist
2026-01-26,002398,6.36,6.03,6.4,5.97,690791,424545091.7,6.71,-5.93,-0.38,12.13,qfq,stock_zh_a_hist
2026-01-27,002398,6.1,6.16,6.29,5.86,609475,368561945.0,7.13,2.16,0.13,10.71,qfq,stock_zh_a_hist
2026-01-28,002398,6.1,5.93,6.14,5.92,425345,255116455.96,3.57,-3.73,-0.23,7.47,qfq,stock_zh_a_hist
2026-01-29,002398,5.9,5.97,6.12,5.8,383462,229262122.0,5.4,0.67,0.04,6.74,qfq,stock_zh_a_hist
2026-01-30,002398,5.92,5.88,6.0,5.73,343079,200657505.58,4.52,-1.51,-0.09,6.03,qfq,stock_zh_a_hist
2026-02-02,002398,5.82,5.72,5.91,5.71,263494,153525678.96,3.4,-2.72,-0.16,4.63,qfq,stock_zh_a_hist
2026-02-03,002398,5.8,5.97,5.97,5.73,265048,155500105.65,4.2,4.37,0.25,4.66,qfq,stock_zh_a_hist
2026-02-04,002398,5.93,6.0,6.01,5.9,234263,139882961.0,1.84,0.5,0.03,4.11,qfq,stock_zh_a_hist
2026-02-05,002398,5.97,5.9,6.01,5.88,190995,113359340.0,2.17,-1.67,-0.1,3.35,qfq,stock_zh_a_hist
2026-02-06,002398,5.85,5.84,5.99,5.83,216255,127673102.0,2.71,-1.02,-0.06,3.8,qfq,stock_zh_a_hist
2026-02-09,002398,5.93,6.03,6.03,5.9,239606,143501040.26,2.23,3.25,0.19,4.21,qfq,stock_zh_a_hist
2026-02-10,002398,6.06,6.02,6.07,5.92,198992,119465402.0,2.49,-0.17,-0.01,3.5,qfq,stock_zh_a_hist
2026-02-11,002398,6.02,6.01,6.1,5.98,199885,120772158.01,1.99,-0.17,-0.01,3.51,qfq,stock_zh_a_hist
2026-02-12,002398,6.03,5.87,6.04,5.85,233437,137965254.5,3.16,-2.33,-0.14,4.1,qfq,stock_zh_a_hist
2026-02-13,002398,5.86,5.7,5.89,5.69,250075,144437724.0,3.41,-2.9,-0.17,4.39,qfq,stock_zh_a_hist
2026-02-24,002398,5.75,5.81,5.85,5.73,171689,99669560.0,2.11,1.93,0.11,3.02,qfq,stock_zh_a_hist
2026-02-25,002398,5.82,5.87,5.96,5.81,199744,117839091.86,2.58,1.03,0.06,3.51,qfq,stock_zh_a_hist
2026-02-26,002398,5.89,5.77,5.89,5.74,229346,132490079.0,2.56,-1.7,-0.1,4.03,qfq,stock_zh_a_hist
2026-02-27,002398,5.75,5.83,5.83,5.73,153334,88713959.5,1.73,1.04,0.06,2.69,qfq,stock_zh_a_hist
2026-03-02,002398,5.69,5.57,5.76,5.55,249476,140382572.0,3.6,-4.46,-0.26,4.38,qfq,stock_zh_a_hist
2026-03-03,002398,5.62,5.41,5.65,5.4,191992,106047699.0,4.49,-2.87,-0.16,3.37,qfq,stock_zh_a_hist
2026-03-04,002398,5.36,5.44,5.53,5.35,155865,84945977.49,3.33,0.55,0.03,2.74,qfq,stock_zh_a_hist
2026-03-05,002398,5.53,5.51,5.59,5.5,128680,71278461.58,1.65,1.29,0.07,2.26,qfq,stock_zh_a_hist
2026-03-06,002398,5.48,5.64,5.64,5.47,133902,74785994.49,3.09,2.36,0.13,2.35,qfq,stock_zh_a_hist
2026-03-09,002398,5.58,5.62,5.66,5.5,150713,83996353.7,2.84,-0.35,-0.02,2.65,qfq,stock_zh_a_hist
2026-03-10,002398,5.67,5.7,5.72,5.66,130616,74428230.0,1.07,1.42,0.08,2.29,qfq,stock_zh_a_hist
2026-03-11,002398,5.73,5.66,5.74,5.63,111047,62976364.0,1.93,-0.7,-0.04,1.95,qfq,stock_zh_a_hist
2026-03-12,002398,5.64,5.6,5.66,5.57,107242,60159509.84,1.59,-1.06,-0.06,1.88,qfq,stock_zh_a_hist
2026-03-13,002398,5.57,5.56,5.66,5.53,105488,59037794.0,2.32,-0.71,-0.04,1.85,qfq,stock_zh_a_hist
2026-03-16,002398,5.55,5.53,5.62,5.49,96873,53591041.93,2.34,-0.54,-0.03,1.7,qfq,stock_zh_a_hist
2026-03-17,002398,5.52,5.44,5.59,5.42,118574,65286198.35,3.07,-1.63,-0.09,2.08,qfq,stock_zh_a_hist
2026-03-18,002398,5.45,5.48,5.49,5.4,87350,47535017.31,1.65,0.74,0.04,1.53,qfq,stock_zh_a_hist
2026-03-19,002398,5.43,5.3,5.47,5.28,130372,69957967.96,3.47,-3.28,-0.18,2.29,qfq,stock_zh_a_hist
2026-03-20,002398,5.33,5.11,5.35,5.11,168037,87261441.9,4.53,-3.58,-0.19,2.95,qfq,stock_zh_a_hist
2026-03-23,002398,4.98,4.79,5.04,4.76,214165,105072759.22,5.48,-6.26,-0.32,3.76,qfq,stock_zh_a_hist
2026-03-24,002398,4.9,5.03,5.04,4.81,203432,100148659.77,4.8,5.01,0.24,3.57,qfq,stock_zh_a_hist
2026-03-25,002398,5.07,5.15,5.17,5.06,135525,69302283.75,2.19,2.39,0.12,2.38,qfq,stock_zh_a_hist
2026-03-26,002398,5.15,5.07,5.22,5.04,125431,64076795.5,3.5,-1.55,-0.08,2.2,qfq,stock_zh_a_hist
2026-03-27,002398,5.02,5.15,5.15,5.01,99746,50987903.0,2.76,1.58,0.08,1.75,qfq,stock_zh_a_hist
2026-03-30,002398,5.1,5.27,5.27,5.05,145169,75141332.63,4.27,2.33,0.12,2.55,qfq,stock_zh_a_hist
2026-03-31,002398,5.25,5.23,5.36,5.21,147835,78183377.03,2.85,-0.76,-0.04,2.43,qfq,stock_zh_a_hist
2026-04-01,002398,5.31,5.3,5.34,5.2,127652,67198840.16,2.68,1.34,0.07,2.09,qfq,stock_zh_a_hist
2026-04-02,002398,5.28,5.2,5.31,5.15,107340,56049391.93,3.02,-1.89,-0.1,1.76,qfq,stock_zh_a_hist
2026-04-03,002398,5.2,4.97,5.22,4.94,129889,65147908.0,5.38,-4.42,-0.23,2.13,qfq,stock_zh_a_hist
2026-04-07,002398,4.97,5.12,5.14,4.97,112009,56975559.27,3.42,3.02,0.15,1.84,qfq,stock_zh_a_hist
2026-04-08,002398,5.24,5.31,5.31,5.2,120099,63262620.29,2.15,3.71,0.19,1.97,qfq,stock_zh_a_hist
2026-04-09,002398,5.28,5.13,5.29,5.11,123908,64144296.2,3.39,-3.39,-0.18,2.03,qfq,stock_zh_a_hist
2026-04-10,002398,5.17,5.17,5.23,5.13,88547,45950210.0,1.95,0.78,0.04,1.45,qfq,stock_zh_a_hist
2026-04-13,002398,5.17,5.14,5.21,5.1,91054,46877048.0,2.13,-0.58,-0.03,1.49,qfq,stock_zh_a_hist
2026-04-14,002398,5.17,5.13,5.18,5.07,85269,43590284.0,2.14,-0.19,-0.01,1.4,qfq,stock_zh_a_hist
2026-04-15,002398,5.14,5.08,5.15,5.06,80913,41310594.0,1.75,-0.97,-0.05,1.33,qfq,stock_zh_a_hist
2026-04-16,002398,5.08,5.2,5.22,5.07,118077,60808299.18,2.95,2.36,0.12,1.94,qfq,stock_zh_a_hist
2026-04-17,002398,5.18,5.09,5.18,5.05,144804,73710593.26,2.5,-2.12,-0.11,2.38,qfq,stock_zh_a_hist
2026-04-20,002398,5.05,5.11,5.12,5.04,93001,47359212.4,1.57,0.39,0.02,1.53,qfq,stock_zh_a_hist
2026-04-21,002398,5.1,5.07,5.12,5.04,99937,50666666.4,1.57,-0.78,-0.04,1.64,qfq,stock_zh_a_hist
2026-04-22,002398,5.09,5.06,5.09,5.02,71962,36344705.0,1.38,-0.2,-0.01,1.18,qfq,stock_zh_a_hist
2026-04-23,002398,5.07,4.99,5.07,4.95,123983,61961028.0,2.37,-1.38,-0.07,2.03,qfq,stock_zh_a_hist
2026-04-24,002398,4.97,5.0,5.04,4.91,116525,57861601.93,2.61,0.2,0.01,1.91,qfq,stock_zh_a_hist
2026-04-27,002398,5.01,5.04,5.05,4.83,175964,86841070.8,4.4,0.8,0.04,2.89,qfq,stock_zh_a_hist
2026-04-28,002398,4.99,4.9,5.02,4.86,150328,73962345.8,3.17,-2.78,-0.14,2.47,qfq,stock_zh_a_hist
2026-04-29,002398,4.88,5.08,5.11,4.87,205588,103909358.0,4.9,3.67,0.18,3.37,qfq,stock_zh_a_hist
2026-04-30,002398,5.09,5.06,5.1,5.01,116673,58940270.05,1.77,-0.39,-0.02,1.91,qfq,stock_zh_a_hist
2026-05-06,002398,5.06,5.06,5.12,5.04,117989,59883452.08,1.58,0.0,0.0,1.94,qfq,stock_zh_a_hist
2026-05-07,002398,5.08,5.05,5.11,5.02,133169,67300580.5,1.78,-0.2,-0.01,2.18,qfq,stock_zh_a_hist
2026-05-08,002398,5.04,5.12,5.12,5.03,119978,60944979.45,1.78,1.39,0.07,1.97,qfq,stock_zh_a_hist
2026-05-11,002398,5.15,5.1,5.16,5.04,142846,72521140.57,2.34,-0.39,-0.02,2.34,qfq,stock_zh_a_hist
2026-05-12,002398,5.1,5.01,5.1,5.0,115843,58419491.0,1.96,-1.76,-0.09,1.9,qfq,stock_zh_a_hist
2026-05-13,002398,5.01,5.02,5.06,5.0,108539,54537931.0,1.2,0.2,0.01,1.78,qfq,stock_zh_a_hist
2026-05-14,002398,5.03,4.87,5.03,4.87,157412,77532170.84,3.19,-2.99,-0.15,2.58,qfq,stock_zh_a_hist
2026-05-15,002398,4.87,4.79,4.89,4.77,139036,67077638.37,2.46,-1.64,-0.08,2.28,qfq,stock_zh_a_hist
2026-05-18,002398,4.77,4.82,4.83,4.73,126320,60371773.6,2.09,0.63,0.03,2.07,qfq,stock_zh_a_hist
2026-05-19,002398,4.82,4.89,4.91,4.8,109937,53452159.32,2.28,1.45,0.07,1.8,qfq,stock_zh_a_hist
2026-05-20,002398,4.87,4.8,4.87,4.77,94371,45288981.0,2.04,-1.84,-0.09,1.55,qfq,stock_zh_a_hist
2026-05-21,002398,4.83,4.71,4.94,4.7,145968,70661691.0,5.0,-1.88,-0.09,2.39,qfq,stock_zh_a_hist
2026-05-22,002398,4.76,4.75,4.78,4.63,122492,57582872.0,3.18,0.85,0.04,2.01,qfq,stock_zh_a_hist
2026-05-25,002398,4.75,4.67,4.79,4.6,130809,61054688.63,4.0,-1.68,-0.08,2.15,qfq,stock_zh_a_hist
2026-05-26,002398,4.66,4.59,4.66,4.53,118267,54194145.63,2.78,-1.71,-0.08,1.94,qfq,stock_zh_a_hist
2026-05-27,002398,4.59,4.45,4.61,4.43,128581,57629377.62,3.92,-3.05,-0.14,2.11,qfq,stock_zh_a_hist
2026-05-28,002398,4.45,4.51,4.55,4.41,130540,58730213.37,3.15,1.35,0.06,2.14,qfq,stock_zh_a_hist
2026-05-29,002398,4.53,4.44,4.6,4.43,105643,47728580.05,3.77,-1.55,-0.07,1.73,qfq,stock_zh_a_hist
